id,dur,proto,service,state,spkts,dpkts,sbytes,dbytes,rate,sttl,dttl,sload,dload,sloss,dloss,sinpkt,dinpkt,sjit,djit,swin,stcpb,dtcpb,dwin,tcprtt,synack,ackdat,smean,dmean,trans_depth,response_body_len,ct_srv_src,ct_state_ttl,ct_dst_ltm,ct_src_dport_ltm,ct_dst_sport_ltm,ct_dst_src_ltm,is_ftp_login,ct_ftp_cmd,ct_flw_http_mthd,ct_src_ltm,ct_srv_dst,is_sm_ips_ports,attack_cat,label
26216,0.223439,tcp,ftp-data,FIN,14,6,8928,320,85.034397,31,29,296850.5938,9559.65625,4,1,17.187615,44.567199,1587.185887,67.938617,255,3961725277,467416843,255,0.000594,0.000471,0.000123,638,53,0,0,3,0,5,1,1,6,0,0,0,4,3,0,Normal,0
108532,0.0,arp,-,INT,1,0,46,0,0.0,0,0,0.0,0.0,0,0,60000.712,0.0,10.954517,0.0,0,0,0,0,0.0,0.0,0.0,46,0,0,0,2,2,2,2,2,2,0,0,0,2,2,1,Normal,0
33454,0.00099,udp,dns,CON,2,2,130,162,3030.303118,31,29,525252.5625,654545.5,0,0,0.01,0.007,0.0,0.0,0,0,0,0,0.0,0.0,0.0,65,81,0,0,4,0,2,3,1,1,0,0,0,11,3,0,Normal,0
35438,0.000993,udp,dns,CON,2,2,132,164,3021.148054,31,29,531722.0625,660624.375,0,0,0.009,0.004,0.0,0.0,0,0,0,0,0.0,0.0,0.0,66,82,0,0,4,0,5,2,1,4,0,0,0,7,3,0,Normal,0
25293,0.016939,tcp,-,FIN,48,50,2958,33044,5726.43037,31,29,1368203.625,15294410.0,7,18,0.361761,0.334571,0.0,19.43472,255,524526929,2688774442,255,0.000688,0.000541,0.000147,62,661,0,0,8,0,1,1,1,1,0,0,0,7,3,0,Normal,0
26737,0.001092,udp,dns,CON,2,2,130,162,2747.252623,31,29,476190.4688,593406.5625,0,0,0.014,0.011,0.0,0.0,0,0,0,0,0.0,0.0,0.0,65,81,0,0,2,0,4,1,1,1,0,0,0,1,1,0,Normal,0
34586,0.001029,udp,dns,CON,2,2,146,178,2915.451794,31,29,567541.3125,691933.875,0,0,0.009,0.005,0.0,0.0,0,0,0,0,0.0,0.0,0.0,73,89,0,0,4,0,3,2,1,2,0,0,0,5,4,0,Normal,0
26648,0.044354,tcp,-,FIN,72,74,4238,63516,3269.152785,31,29,753934.25,11301439.0,7,30,0.628357,0.599493,35.007498,34.374147,255,407496224,407760345,255,0.000726,0.000586,0.00014,59,858,0,0,11,0,2,1,1,4,0,0,0,5,6,0,Normal,0
75266,3e-06,udp,-,INT,2,0,104,0,333333.3215,254,0,138666656.0,0.0,0,0,0.003,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,52,0,0,0,6,2,2,2,2,6,0,0,0,2,6,0,Normal,0
14742,0.228631,tcp,-,FIN,22,24,1920,4312,196.823699,31,29,64138.28125,144617.3125,6,6,10.870143,9.914521,597.429023,570.966366,255,314946198,315238618,255,0.000727,0.000588,0.000139,87,180,0,0,19,0,1,1,1,2,0,0,0,1,9,0,Normal,0
3,1.623129,tcp,-,FIN,8,16,364,13186,14.170161,62,252,1572.271851,60929.23047,1,6,231.875571,102.737203,17179.58686,11420.92623,255,2116150707,2963114973,255,0.111897,0.061458,0.050439,46,824,0,0,7,1,2,1,1,3,0,0,0,2,6,0,Normal,0
901,37.767029,tcp,http,FIN,14,18,1684,10168,0.820822,31,29,331.29425,2034.367065,3,5,2905.059077,2360.402906,318704.7056,287289.7008,255,1549427515,1550665219,255,0.000731,0.000572,0.000159,120,565,1,3924,2,0,5,2,1,1,0,0,1,12,2,0,Normal,0
47052,0.285048,tcp,-,CON,6,2,978,86,24.557267,62,252,22873.33984,1206.814209,2,1,57.0096,0.007,3396.803728,0.0,255,2255993729,4289855233,255,0.234939,0.144387,0.090552,163,43,0,0,3,3,1,1,1,2,0,0,0,1,2,0,Normal,0
108596,59.991398,arp,-,INT,2,0,92,0,0.016669,0,0,6.134213,0.0,0,0,59995.996,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,46,0,0,0,2,2,2,2,2,2,0,0,0,2,2,1,Normal,0
42625,1.1e-05,udp,-,INT,2,0,1530,0,90909.0902,254,0,556363648.0,0.0,0,0,0.011,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,765,0,0,0,38,2,14,14,1,38,0,0,0,15,38,0,Normal,0
288,0.001059,udp,dns,CON,2,2,132,164,2832.861107,31,29,498583.5625,619452.3125,0,0,0.009,0.007,0.0,0.0,0,0,0,0,0.0,0.0,0.0,66,82,0,0,1,0,7,1,1,2,0,0,0,9,2,0,Normal,0
12436,0.115641,tcp,-,FIN,70,70,4118,59460,1201.995854,31,29,280869.25,4054686.5,7,28,1.721149,1.668985,92.398107,2.321525,255,3432128653,1300187981,255,0.000601,0.00048,0.000121,59,849,0,0,8,0,1,1,1,1,0,0,0,6,3,0,Normal,0
23830,0.288019,tcp,-,FIN,22,24,2054,2478,156.239692,31,29,54468.62891,65967.86719,6,6,13.698762,12.500043,755.747121,722.020116,255,1336515812,3482167773,255,0.000641,0.000517,0.000124,93,103,0,0,4,0,1,2,1,1,0,0,0,2,4,0,Normal,0
37313,0.013105,tcp,ftp-data,FIN,6,8,320,1838,991.987763,31,29,162991.2188,982220.5,1,2,2.554,0.773,134.241031,1.342023,255,1741589218,1749989823,255,0.008464,0.00769,0.000774,53,230,0,0,3,0,8,1,1,4,0,0,0,7,6,0,Normal,0
6457,0.001057,udp,dns,CON,2,2,146,178,2838.221339,31,29,552507.0625,673604.5,0,0,0.009,0.007,0.0,0.0,0,0,0,0,0.0,0.0,0.0,73,89,0,0,6,0,4,3,1,1,0,0,0,3,2,0,Normal,0
36957,0.224419,tcp,ftp-data,FIN,8,12,424,8824,84.663064,31,29,13225.26172,288353.5,1,4,32.012287,20.360181,1938.553707,1445.47794,255,61589757,165333882,255,0.000586,0.000454,0.000132,53,735,0,0,3,0,5,1,1,4,0,0,0,4,6,0,Normal,0
44700,6e-06,udp,-,INT,2,0,1558,0,166666.6608,254,0,1038666624.0,0.0,0,0,0.006,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,779,0,0,0,7,2,3,3,1,6,0,0,0,4,6,0,Normal,0
24490,0.00559,tcp,-,FIN,22,24,2054,2478,8050.089172,31,29,2806440.0,3398926.5,6,6,0.250095,0.209957,15.323094,12.763632,255,2226488982,77230625,255,0.000877,0.00075,0.000127,93,103,0,0,4,0,1,1,1,2,0,0,0,1,5,0,Normal,0
23867,0.051823,tcp,-,FIN,18,18,3960,2456,675.375781,31,29,577349.8125,358142.125,7,7,2.941647,2.938412,155.164275,3.983128,255,3168813697,1025233376,255,0.001998,0.001866,0.000132,220,136,0,0,6,0,3,1,1,3,0,0,0,3,3,0,Normal,0
2241,0.003895,tcp,http,FIN,8,10,1052,824,4364.569862,31,29,1891655.875,1524005.125,2,2,0.508,0.376667,32.656446,0.687746,255,2939268283,2936042415,255,0.000634,0.0005,0.000134,132,82,1,83,1,0,5,1,1,2,0,0,1,8,1,0,Normal,0
34194,0.001095,udp,dns,CON,2,2,146,178,2739.726138,31,29,533333.375,650228.3125,0,0,0.009,0.005,0.0,0.0,0,0,0,0,0.0,0.0,0.0,73,89,0,0,4,0,2,2,1,2,0,0,0,3,2,0,Normal,0
31692,0.029942,tcp,-,FIN,60,62,3614,50036,4041.146178,31,29,949569.1875,13153163.0,7,24,0.510724,0.488517,28.474942,27.560182,255,3093276403,948200546,255,0.00079,0.000622,0.000168,60,807,0,0,6,0,2,1,1,1,0,0,0,2,5,0,Normal,0
25066,0.001588,udp,-,CON,4,4,520,304,4408.060496,31,29,1964735.5,1148614.625,0,0,0.397333,0.208667,0.55555,0.290149,0,0,0,0,0.0,0.0,0.0,130,76,0,0,5,0,11,1,1,3,0,0,0,5,8,0,Normal,0
31929,0.25284,tcp,smtp,FIN,54,42,37938,3380,375.73167,31,29,1178168.0,104413.8516,19,8,4.764095,6.154854,497.695576,17.599475,255,1032925087,3179307125,255,0.000611,0.000487,0.000124,703,80,0,0,1,0,4,1,1,6,0,0,0,3,2,0,Normal,0
45748,0.956854,tcp,-,FIN,10,8,534,354,17.766556,254,252,4021.512207,2591.826904,2,1,106.317111,126.831711,5700.936035,280.32575,255,2816697382,1669914096,255,0.185805,0.052872,0.132933,53,44,0,0,5,1,2,2,2,3,0,0,0,4,3,0,Normal,0
23769,0.001243,udp,dns,CON,2,2,146,178,2413.51562,31,29,469831.0313,572807.6875,0,0,0.006,0.007,0.0,0.0,0,0,0,0,0.0,0.0,0.0,73,89,0,0,3,0,3,1,1,2,0,0,0,2,3,0,Normal,0
13871,0.003438,tcp,ftp-data,FIN,10,12,528,8824,6108.202263,31,29,1107620.625,18822570.0,1,4,0.343889,0.269182,20.770857,18.352716,255,3144071056,3152638902,255,0.000599,0.000474,0.000125,53,735,0,0,3,0,10,1,1,5,0,0,0,8,3,0,Normal,0
21492,1.188979,tcp,http,FIN,12,18,1580,10168,24.390674,31,29,9749.541016,64620.14844,3,5,108.056999,69.908119,9675.866195,7772.898221,255,2174029489,2179894782,255,0.000667,0.000538,0.000129,132,565,1,3924,2,0,1,1,1,1,0,0,1,2,3,0,Normal,0
114040,0.0,arp,-,INT,1,0,46,0,0.0,0,0,0.0,0.0,0,0,60000.616,0.0,15.492013,0.0,0,0,0,0,0.0,0.0,0.0,46,0,0,0,2,2,2,2,2,2,0,0,0,2,2,1,Normal,0
19483,0.000996,udp,dns,CON,2,2,146,178,3012.048141,31,29,586345.375,714859.4375,0,0,0.004,0.009,0.0,0.0,0,0,0,0,0.0,0.0,0.0,73,89,0,0,4,0,4,1,1,2,0,0,0,2,2,0,Normal,0
27997,0.054655,tcp,-,FIN,60,62,3614,50036,2213.887087,31,29,520208.5625,7205781.5,7,24,0.920661,0.887803,56.502062,55.034229,255,2129816723,4275450410,255,0.000626,0.000494,0.000132,60,807,0,0,8,0,1,1,1,1,0,0,0,4,8,0,Normal,0
34746,0.116198,tcp,-,FIN,66,70,3926,57578,1161.809981,31,29,266235.2188,3907537.0,7,27,1.781723,1.675696,94.551586,92.162242,255,2417168061,2461931007,255,0.000695,0.000572,0.000123,59,823,0,0,6,0,1,1,1,1,0,0,0,7,4,0,Normal,0
16148,0.004395,tcp,-,FIN,22,14,1470,1728,7963.594685,31,29,2555631.25,2921501.5,5,4,0.209286,0.278308,12.790844,0.364495,255,1359648126,1359965169,255,0.000805,0.000656,0.000149,67,123,0,0,8,0,1,1,1,1,0,0,0,2,3,0,Normal,0
8704,3.586879,tcp,-,FIN,228,438,13142,548216,185.397945,31,29,29184.14648,1219924.0,21,197,15.799863,8.206913,6200.289227,4468.416797,255,4258829774,4269238087,255,0.000573,0.000455,0.000118,58,1252,0,0,8,0,3,3,1,6,0,0,0,6,10,0,Normal,0
14526,0.00123,udp,dns,CON,2,2,132,164,2439.024286,31,29,429268.2813,533333.3125,0,0,0.008,0.005,0.0,0.0,0,0,0,0,0.0,0.0,0.0,66,82,0,0,1,0,2,1,1,5,0,0,0,7,2,0,Normal,0
38857,0.845594,tcp,ftp,FIN,52,54,2934,3742,124.173068,31,29,27228.19727,34749.53906,11,15,16.905339,15.945849,1433.468578,52.806781,255,3817039970,3818041650,255,0.000573,0.000459,0.000114,56,69,0,0,1,0,5,1,1,3,1,1,0,5,1,0,Normal,0
23761,5.778421,tcp,-,FIN,442,858,24848,1094788,224.801899,31,29,34323.5625,1513926.375,38,390,13.132059,6.741997,5665.294828,4045.842388,255,951487826,3108188407,255,0.000652,0.000527,0.000125,56,1276,0,0,9,0,3,2,1,5,0,0,0,3,7,0,Normal,0
7857,0.001056,udp,dns,CON,2,2,146,178,2840.909069,31,29,553030.3125,674242.4375,0,0,0.009,0.007,0.0,0.0,0,0,0,0,0.0,0.0,0.0,73,89,0,0,4,0,2,1,1,3,0,0,0,1,1,0,Normal,0
11794,0.001119,udp,dns,CON,2,2,146,178,2680.965094,31,29,521894.5313,636282.375,0,0,0.009,0.007,0.0,0.0,0,0,0,0,0.0,0.0,0.0,73,89,0,0,5,0,3,2,1,5,0,0,0,3,5,0,Normal,0
34409,0.236235,udp,-,CON,4,4,568,320,29.631512,31,29,14426.31348,8127.500488,0,0,73.638,73.653664,104.131375,104.152117,0,0,0,0,0.0,0.0,0.0,142,80,0,0,7,0,4,1,1,1,0,0,0,3,3,0,Normal,0
101697,0.328671,tcp,-,CON,6,2,986,86,21.297893,62,252,20007.84961,1046.639282,2,1,65.7342,0.008,3584.000261,0.0,255,3263960443,3521595526,255,0.235877,0.142264,0.093613,164,43,0,0,10,3,4,3,1,7,0,0,0,5,8,0,Normal,0
5313,0.028835,tcp,-,FIN,68,70,4014,59460,4751.170375,31,29,1097277.625,16261071.0,7,28,0.431985,0.410797,22.429373,22.202983,255,2725079915,585446164,255,0.000618,0.000487,0.000131,59,849,0,0,4,0,2,1,1,2,0,0,0,3,5,0,Normal,0
28596,1.159744,tcp,http,FIN,14,18,1684,10168,26.730036,31,29,10788.58789,66249.10156,3,5,89.185464,68.189353,8835.820809,7737.54851,255,2573147491,505057499,255,0.000655,0.000519,0.000136,120,565,1,3924,2,0,1,1,1,1,0,0,1,5,1,0,Normal,0
43337,3e-06,udp,-,INT,2,0,104,0,333333.3215,254,0,138666656.0,0.0,0,0,0.003,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,52,0,0,0,6,2,3,2,1,6,0,0,0,2,14,0,Normal,0
32668,0.222494,tcp,ftp-data,FIN,8,12,424,8824,85.395559,31,29,13339.68555,290848.2813,1,4,31.740285,20.178818,2079.374927,1652.961278,255,3193412140,1445186802,255,0.000646,0.000524,0.000122,53,735,0,0,6,0,1,1,1,4,0,0,0,3,6,0,Normal,0
84970,0.704628,tcp,-,FIN,10,6,738,268,21.287829,254,252,7550.083496,2543.186035,2,1,71.945889,116.663602,3883.271096,189.354516,255,2597477444,1111109936,255,0.183517,0.121302,0.062215,74,45,0,0,5,1,2,2,1,5,0,0,0,2,5,0,Normal,0
12565,0.016016,tcp,-,FIN,38,40,2438,19266,4807.692043,31,29,1185814.125,9383116.0,7,13,0.424243,0.408605,0.0,27.919831,255,2548839706,2583853556,255,0.000595,0.000486,0.000109,64,482,0,0,5,0,2,1,1,2,0,0,0,3,7,0,Normal,0
13967,0.033271,tcp,-,FIN,122,126,7816,15092,7423.882708,31,29,1863965.625,3600252.5,30,32,0.28864,0.262048,17.958507,0.388752,255,2251422242,102908304,255,0.000636,0.000512,0.000124,64,120,0,0,8,0,6,1,1,2,0,0,0,4,9,0,Normal,0
10037,0.855591,tcp,ftp,FIN,52,54,2934,3742,122.722189,31,29,26910.05469,34343.51172,11,15,16.770177,16.133245,1744.493097,53.546379,255,1002854363,3153468080,255,0.000668,0.000523,0.000145,56,69,0,0,1,0,4,1,1,6,1,1,0,3,1,0,Normal,0
6142,0.001059,udp,dns,CON,2,2,146,178,2832.861107,31,29,551463.625,672332.375,0,0,0.008,0.007,0.0,0.0,0,0,0,0,0.0,0.0,0.0,73,89,0,0,2,0,2,1,1,2,0,0,0,3,3,0,Normal,0
39659,0.000996,udp,dns,CON,2,2,146,178,3012.048141,31,29,586345.375,714859.4375,0,0,0.006,0.007,0.0,0.0,0,0,0,0,0.0,0.0,0.0,73,89,0,0,1,0,4,1,1,2,0,0,0,2,3,0,Normal,0
187,9e-06,udp,-,INT,2,0,406,0,111111.1072,254,0,180444432.0,0.0,0,0,0.009,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,203,0,0,0,63,2,5,5,1,63,0,0,0,5,62,0,Normal,0
12394,0.001116,udp,dns,CON,2,2,146,178,2688.172044,31,29,523297.5,637992.8125,0,0,0.009,0.007,0.0,0.0,0,0,0,0,0.0,0.0,0.0,73,89,0,0,1,0,1,1,1,1,0,0,0,1,2,0,Normal,0
30405,0.929761,tcp,-,FIN,224,438,12934,548216,710.935397,31,29,110798.3672,4706285.0,21,197,4.205507,2.126563,1235.736789,878.490017,255,502471156,506868426,255,0.000567,0.00045,0.000117,58,1252,0,0,5,0,3,2,1,3,0,0,0,2,6,0,Normal,0
21655,0.001052,udp,dns,CON,2,2,146,178,2851.711087,31,29,555133.0625,676806.125,0,0,0.008,0.007,0.0,0.0,0,0,0,0,0.0,0.0,0.0,73,89,0,0,3,0,3,1,1,2,0,0,0,2,6,0,Normal,0
38098,0.014136,tcp,-,FIN,40,42,2542,23508,5730.051094,31,29,1402942.875,12987550.0,7,14,0.363789,0.329756,20.701587,18.856297,255,2126623307,3901199,255,0.000757,0.000613,0.000144,64,560,0,0,11,0,3,1,1,3,0,0,0,5,5,0,Normal,0
32370,0.00106,udp,dns,CON,2,2,146,178,2830.188576,31,29,550943.375,671698.0625,0,0,0.009,0.007,0.0,0.0,0,0,0,0,0.0,0.0,0.0,73,89,0,0,3,0,2,1,1,1,0,0,0,7,1,0,Normal,0
76046,2.49585,tcp,-,FIN,30,16,22388,850,18.029929,254,252,69369.55469,2554.640625,11,4,86.063794,162.719328,6560.842056,260.197594,255,2868593724,242142431,255,0.141606,0.054583,0.087023,746,53,0,0,2,1,1,1,1,1,0,0,0,1,1,0,Normal,0
24467,1.174902,tcp,http,FIN,14,18,1684,10168,26.38518,31,29,10649.39941,65394.39063,3,5,90.349308,69.081,9917.020028,8681.792358,255,2993976682,845431718,255,0.000649,0.00052,0.000129,120,565,1,3924,2,0,4,2,1,1,0,0,1,4,2,0,Normal,0
12424,0.008392,tcp,ssh,FIN,32,24,3728,5474,6553.861101,31,29,3443279.5,5000953.5,7,7,0.279733,0.338783,18.555783,0.436265,255,116935485,117161278,255,0.000586,0.000479,0.000107,117,228,0,0,4,0,3,1,1,2,0,0,0,4,2,0,Normal,0
26614,0.001132,udp,dns,CON,2,2,146,178,2650.176667,31,29,515901.0625,628975.25,0,0,0.008,0.002,0.0,0.0,0,0,0,0,0.0,0.0,0.0,73,89,0,0,4,0,3,1,1,1,0,0,0,1,8,0,Normal,0
21205,0.003991,tcp,http,FIN,8,10,1040,824,4259.584183,31,29,1824104.25,1487346.625,2,2,0.520857,0.381889,33.169062,0.686435,255,1191094367,1192137934,255,0.000686,0.00055,0.000136,130,82,1,83,2,0,2,1,1,2,0,0,1,5,3,0,Normal,0
719,20.964668,tcp,-,FIN,28,30,4256,3080,2.71886,31,29,1566.063354,1136.388062,7,7,776.457648,722.901625,83454.96857,2442.01875,255,1899486607,4048481687,255,0.000653,0.000517,0.000136,152,103,0,0,17,0,9,1,1,4,0,0,0,19,5,0,Normal,0
41205,1.594362,tcp,-,FIN,12,10,694,646,13.171413,254,252,3196.262695,2920.290283,2,3,144.934724,162.466781,9281.884889,267.418906,255,2952438032,1158536708,255,0.226018,0.132152,0.093866,58,65,0,0,3,1,1,1,1,3,0,0,0,1,4,0,Normal,0
98554,0.541444,tcp,http,FIN,10,8,798,1282,31.397522,62,252,10623.44434,16577.89258,2,2,60.160444,60.871285,3042.81423,115.935992,255,3320761969,4170244996,255,0.159628,0.088733,0.070895,80,160,1,239,7,1,2,2,2,6,0,0,4,2,6,0,Normal,0
36572,0.280675,tcp,-,FIN,16,18,1540,1644,117.573709,31,29,41157.92188,44264.71875,4,4,18.688933,16.482883,1266.17292,30.637395,255,1956555070,4149577149,255,0.0006,0.000465,0.000135,96,91,0,0,8,0,8,4,1,4,0,0,0,9,12,0,Normal,0
47076,0.209745,tcp,-,CON,6,2,978,86,33.373858,62,252,31085.36523,1640.086792,2,1,41.949,0.003,2112.643661,0.0,255,1353847926,2897353579,255,0.117781,0.0672,0.050581,163,43,0,0,6,3,1,1,1,6,0,0,0,2,6,0,Normal,0
24926,0.001034,udp,dns,CON,2,2,146,178,2901.354085,31,29,564796.9375,688588.0625,0,0,0.01,0.007,0.0,0.0,0,0,0,0,0.0,0.0,0.0,73,89,0,0,2,0,1,1,1,1,0,0,0,1,2,0,Normal,0
30066,0.133075,tcp,-,FIN,22,24,2054,2478,338.155179,31,29,117888.4063,142776.625,6,6,6.319762,5.755913,444.609215,424.049547,255,3986315632,3986677653,255,0.000806,0.00068,0.000126,93,103,0,0,4,0,7,1,1,2,0,0,0,3,4,0,Normal,0
2148,0.001116,udp,dns,CON,2,2,132,164,2688.172044,31,29,473118.2813,587813.625,0,0,0.009,0.007,0.0,0.0,0,0,0,0,0.0,0.0,0.0,66,82,0,0,3,0,5,1,1,2,0,0,0,9,5,0,Normal,0
36127,0.039905,tcp,-,FIN,42,42,2646,23508,2079.939832,31,29,517829.8438,4600726.5,7,14,0.989525,0.959,69.597078,1.903414,255,589462062,2771812424,255,0.000708,0.000582,0.000126,63,560,0,0,2,0,4,1,1,1,0,0,0,3,2,0,Normal,0
4099,0.03885,tcp,-,FIN,30,42,2302,34406,1827.541909,31,29,458378.4063,6916242.5,5,15,1.376,0.935341,74.291052,68.694464,255,1387501328,3536321151,255,0.000638,0.000497,0.000141,77,819,0,0,8,0,2,1,1,1,0,0,0,2,12,0,Normal,0
42940,0.460129,tcp,-,FIN,10,6,606,268,32.599554,254,252,9492.990234,3894.560059,2,1,48.545111,82.142203,2426.291586,124.986055,255,911511876,2668209575,255,0.126788,0.049415,0.077373,61,45,0,0,9,1,3,4,2,5,0,0,0,4,5,0,Normal,0
45403,0.652787,tcp,-,FIN,10,6,2516,268,22.978398,254,252,27757.9043,2745.152588,1,0,9405.0483,15679.157,934345.6662,34804.268,255,1099293803,1716949531,255,0.118107,0.071664,0.046443,252,45,0,0,7,1,2,2,2,6,0,0,0,3,6,0,Normal,0
25848,0.674346,tcp,-,FIN,28,30,4616,3080,84.526337,31,29,52815.61328,35329.04297,7,7,24.964147,23.235207,1368.488063,34.63143,255,2317266684,239074085,255,0.00065,0.000519,0.000131,165,103,0,0,7,0,4,1,1,6,0,0,0,1,14,0,Normal,0
19357,0.001655,udp,-,CON,4,4,544,304,4229.607176,31,29,1972205.375,1102114.75,0,0,0.428,0.195333,0.599627,0.27059,0,0,0,0,0.0,0.0,0.0,136,76,0,0,9,0,6,1,1,7,0,0,0,3,11,0,Normal,0
82662,1.340452,tcp,-,FIN,60,14,68185,612,54.459244,254,252,400157.5625,3395.869629,27,1,22.058763,95.885234,2107.82311,128.580117,255,2416254393,3542752263,255,0.197691,0.093943,0.103748,1136,44,1,0,4,1,1,1,1,2,0,0,1,2,2,0,Normal,0
100966,0.262757,tcp,-,CON,6,2,986,86,26.640584,62,252,25026.92578,1309.194458,2,1,52.5514,0.007,3003.742105,0.0,255,2624031791,1872987240,255,0.204202,0.121168,0.083034,164,43,0,0,10,3,3,3,1,10,0,0,0,3,10,0,Normal,0
16431,2.180721,tcp,ftp,FIN,52,54,2934,3740,48.149212,31,29,10557.97559,13467.10547,11,15,42.752982,41.136227,2903.873996,85.999227,255,2096545839,2126316881,255,0.000633,0.000495,0.000138,56,69,0,0,1,0,3,1,1,2,1,1,0,3,2,0,Normal,0
28100,0.000981,udp,dns,CON,2,2,130,162,3058.103916,31,29,530071.375,660550.4375,0,0,0.009,0.009,0.0,0.0,0,0,0,0,0.0,0.0,0.0,65,81,0,0,2,0,2,1,1,3,0,0,0,3,1,0,Normal,0
62963,0.647981,tcp,-,FIN,10,6,534,268,23.148827,254,252,5938.445801,2765.513184,2,1,63.297,113.727,3514.334907,165.087172,255,2040548101,1112615909,255,0.142279,0.079337,0.062942,53,45,0,0,6,1,1,1,1,4,0,0,0,1,5,0,Normal,0
40264,0.004828,tcp,-,FIN,18,18,4224,2456,7249.378661,31,29,6611433.5,3844242.0,7,7,0.265471,0.251059,13.195904,0.333794,255,3570862941,1428669233,255,0.0007,0.000556,0.000144,235,136,0,0,3,0,9,1,1,4,0,0,0,5,9,0,Normal,0
28483,0.025199,tcp,smtp,FIN,52,42,37210,3380,3690.622674,31,29,11586174.0,1047660.625,18,8,0.497,0.602195,27.209716,1.330197,255,895245813,3041639695,255,0.000644,0.000506,0.000138,716,80,0,0,2,0,2,1,1,3,0,0,0,2,1,0,Normal,0
460,1.944026,tcp,-,FIN,78,80,4550,72810,80.760237,31,29,18485.34961,295880.8125,7,33,25.243039,24.916539,1430.439632,1421.410363,255,1902063887,1902333577,255,0.000659,0.000535,0.000124,58,910,0,0,13,0,13,1,1,5,0,0,0,19,10,0,Normal,0
15447,0.001735,udp,-,CON,4,4,544,304,4034.582002,31,29,1881268.0,1051296.75,0,0,0.453333,0.21,0.636867,0.289209,0,0,0,0,0.0,0.0,0.0,136,76,0,0,18,0,3,1,1,6,0,0,0,3,12,0,Normal,0
38288,1.17421,tcp,http,FIN,14,18,1684,10168,26.40073,31,29,10655.67578,65432.93359,3,5,90.296695,69.042,8833.381854,7734.274421,255,4171690270,2027965766,255,0.000629,0.000492,0.000137,120,565,1,3924,1,0,3,1,1,2,0,0,1,1,2,0,Normal,0
47166,3e-06,udp,-,INT,2,0,104,0,333333.3215,254,0,138666656.0,0.0,0,0,0.003,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,52,0,0,0,10,2,10,9,1,10,0,0,0,9,11,0,Normal,0
41188,1.481137,tcp,-,FIN,14,12,788,678,16.878924,254,252,3953.719238,3359.581055,4,4,113.933613,124.72282,6348.25105,232.639172,255,4086409829,1676717436,255,0.140166,0.074762,0.065404,56,57,0,0,5,1,1,1,1,3,0,0,0,1,3,0,Normal,0
66206,0.84498,tcp,-,FIN,14,12,794,678,29.586499,254,252,6987.147461,5888.896973,4,4,64.998459,68.158273,3201.23683,109.246555,255,596059507,51587266,255,0.112178,0.077055,0.035123,57,57,0,0,4,1,1,1,1,3,0,0,0,1,4,0,Normal,0
30342,0.027402,tcp,smtp,FIN,52,42,37210,3380,3393.912791,31,29,10654697.0,963433.3125,18,8,0.552286,0.655171,29.962643,1.295129,255,213188319,214166574,255,0.000676,0.000537,0.000139,716,80,0,0,2,0,2,1,1,2,0,0,0,2,1,0,Normal,0
1681,6.633155,tcp,-,FIN,122,126,7816,15132,37.237183,31,29,9349.397461,18105.41211,30,32,54.816486,52.692742,4039.584461,3993.216312,255,3606614522,1608845175,255,0.100932,0.099253,0.001679,64,120,0,0,19,0,10,3,1,6,0,0,0,21,11,0,Normal,0
42223,4e-06,udp,-,INT,2,0,1064,0,250000.0006,254,0,1064000000.0,0.0,0,0,0.004,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,532,0,0,0,23,2,7,7,1,22,0,0,0,7,22,0,Normal,0
20093,0.028998,tcp,-,FIN,60,62,3614,50036,4172.701487,31,29,980481.375,13581350.0,7,24,0.492138,0.465754,30.829287,29.767273,255,3970474840,3970782428,255,0.000702,0.000578,0.000124,60,807,0,0,9,0,5,1,1,3,0,0,0,7,7,0,Normal,0
5654,0.004166,tcp,-,FIN,12,12,1064,2260,5520.883266,31,29,1874219.875,3978876.5,4,4,0.346818,0.326545,17.775028,0.382671,255,3993399678,1848313841,255,0.000692,0.000565,0.000127,89,188,0,0,5,0,2,1,1,1,0,0,0,1,7,0,Normal,0
15604,0.001216,udp,dns,CON,2,2,146,178,2467.105373,31,29,480263.1875,585526.3125,0,0,0.01,0.009,0.0,0.0,0,0,0,0,0.0,0.0,0.0,73,89,0,0,3,0,1,2,1,2,0,0,0,2,2,0,Normal,0
20539,0.03092,tcp,-,FIN,72,74,4238,63516,4689.521232,31,29,1081500.625,16211643.0,7,30,0.437386,0.414534,23.108355,22.597406,255,875993977,876307669,255,0.000795,0.000651,0.000144,59,858,0,0,3,0,3,1,1,3,0,0,0,7,2,0,Normal,0
7883,0.025955,tcp,-,FIN,64,66,3806,51808,4970.140457,31,29,1154922.0,15726911.0,7,26,0.413742,0.395984,22.224505,21.925205,255,4037332007,1888050376,255,0.00074,0.000604,0.000136,59,785,0,0,7,0,3,1,1,2,0,0,0,4,7,0,Normal,0
