id,dur,proto,service,state,spkts,dpkts,sbytes,dbytes,rate,sttl,dttl,sload,dload,sloss,dloss,sinpkt,dinpkt,sjit,djit,swin,stcpb,dtcpb,dwin,tcprtt,synack,ackdat,smean,dmean,trans_depth,response_body_len,ct_srv_src,ct_state_ttl,ct_dst_ltm,ct_src_dport_ltm,ct_dst_sport_ltm,ct_dst_src_ltm,is_ftp_login,ct_ftp_cmd,ct_flw_http_mthd,ct_src_ltm,ct_srv_dst,is_sm_ips_ports,attack_cat,label
42576,0.437591,tcp,-,FIN,10,8,488,354,38.849063,254,252,8044.041504,5667.392578,2,1,47.269222,54.859285,3252.287609,110.806438,255,3218532350,866517899,255,0.106585,0.053567,0.053018,49,44,0,0,11,1,2,2,1,11,0,0,0,2,11,0,Normal,0
25094,0.222901,tcp,ftp-data,FIN,14,6,8928,320,85.239635,31,29,297567.0938,9582.729492,4,1,17.146231,44.255602,1567.46355,67.387211,255,2584882918,3324696212,255,0.001635,0.001489,0.000146,638,53,0,0,6,0,7,1,1,5,0,0,0,9,6,0,Normal,0
31237,0.019186,udp,-,CON,4,4,568,312,364.849381,31,29,177629.5313,97571.14844,0,0,1.331333,5.914667,1.875013,8.356823,0,0,0,0,0.0,0.0,0.0,142,78,0,0,9,0,5,1,1,4,0,0,0,2,13,0,Normal,0
35924,1.339877,tcp,http,FIN,12,18,1580,10168,21.643778,31,29,8651.540039,57342.57813,3,5,121.716909,78.787528,12563.04783,10116.28873,255,821324516,822346598,255,0.000606,0.000483,0.000123,132,565,1,3924,2,0,2,2,1,2,0,0,1,2,4,0,Normal,0
14177,0.001047,udp,dns,CON,2,2,132,164,2865.329359,31,29,504297.9688,626552.0,0,0,0.009,0.002,0.0,0.0,0,0,0,0,0.0,0.0,0.0,66,82,0,0,2,0,2,1,1,1,0,0,0,2,1,0,Normal,0
8521,0.548827,tcp,-,FIN,122,126,7816,15092,450.050751,31,29,112997.3594,218254.5781,30,32,4.609134,4.454187,390.678256,405.126539,255,745958737,746901244,255,0.0011,0.000959,0.000141,64,120,0,0,6,0,1,1,1,3,0,0,0,3,7,0,Normal,0
34918,0.044451,tcp,-,FIN,18,20,4016,2560,832.377256,31,29,682639.3125,437695.4688,7,7,2.595882,2.312421,304.63234,8.596077,255,4141681051,1999265880,255,0.000628,0.00051,0.000118,223,128,0,0,10,0,6,1,1,3,0,0,0,3,7,0,Normal,0
8672,0.005417,tcp,-,FIN,22,14,1470,1728,6461.140809,31,29,2073472.375,2370315.75,5,4,0.257952,0.362231,15.129337,0.575428,255,3975535354,3975811449,255,0.000729,0.000587,0.000142,67,123,0,0,4,0,5,1,1,1,0,0,0,1,7,0,Normal,0
69019,0.0,arp,-,INT,1,0,46,0,0.0,0,0,0.0,0.0,0,0,60000.696,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,46,0,0,0,1,2,1,1,1,1,0,0,0,1,1,1,Normal,0
84512,0.931462,tcp,-,FIN,10,6,514,268,16.103717,254,252,3976.544434,1923.8573,2,1,103.405889,169.775,5628.512412,293.121906,255,4074304667,2783583140,255,0.254103,0.082583,0.17152,51,45,0,0,1,1,1,1,1,1,0,0,0,1,1,0,Normal,0
41264,1.123103,tcp,-,FIN,14,12,3326,678,22.259757,254,252,22003.32422,4430.582031,4,4,86.392541,95.545367,4384.752375,133.361141,255,3228805313,414133111,255,0.111274,0.071683,0.039591,238,57,0,0,4,1,1,1,1,4,0,0,0,1,4,0,Normal,0
42520,0.278954,tcp,-,FIN,10,6,508,268,53.772307,254,252,13134.78223,6423.998047,2,1,28.920889,45.435,1529.935086,67.540297,255,3529667886,880107600,255,0.102972,0.051774,0.051198,51,45,0,0,9,1,4,3,1,9,0,0,0,3,11,0,Normal,0
35427,0.057042,tcp,-,FIN,60,62,3598,48710,2121.244035,31,29,496336.0313,6721363.5,7,24,0.961356,0.925344,64.889477,63.655485,255,549328194,2699214932,255,0.00071,0.000586,0.000124,60,786,0,0,6,0,2,1,1,2,0,0,0,6,7,0,Normal,0
13222,1.121257,tcp,http,FIN,12,18,1580,10168,25.863831,31,29,10338.39746,68523.10156,3,5,101.901548,65.924591,9596.971199,7726.346038,255,3834847177,3840419914,255,0.00068,0.000534,0.000146,132,565,1,3924,1,0,1,1,1,1,0,0,1,1,1,0,Normal,0
31089,0.021969,tcp,-,FIN,52,54,3182,39076,4779.461996,31,29,1136510.5,13966225.0,7,20,0.43302,0.402491,24.680512,23.531394,255,3023156655,873891438,255,0.000771,0.000627,0.000144,61,724,0,0,9,0,1,1,1,1,0,0,0,4,1,0,Normal,0
34160,0.393002,tcp,-,FIN,236,438,13558,548216,1712.459464,31,29,274828.125,11134091.0,21,197,1.699797,0.89822,107.779881,57.730478,255,1794236755,1797766534,255,0.0006,0.000476,0.000124,57,1252,0,0,9,0,8,2,1,9,0,0,0,4,18,0,Normal,0
37944,0.41037,tcp,-,FIN,28,30,4840,3080,138.899045,31,29,91000.80469,58054.92578,7,7,15.185889,14.131069,981.500663,26.160289,255,3842464002,3849909269,255,0.000708,0.000565,0.000143,173,103,0,0,8,0,3,1,1,5,0,0,0,3,5,0,Normal,0
17522,0.152152,tcp,-,FIN,84,86,4862,75600,1110.73136,31,29,252642.0938,3928755.5,7,36,1.851817,1.784518,97.060157,95.1419,255,2215569275,79890096,255,0.000581,0.000465,0.000116,58,879,0,0,11,0,2,1,1,1,0,0,0,6,5,0,Normal,0
14408,0.587275,tcp,-,FIN,208,400,12034,501566,1033.587282,31,29,163153.5469,6815382.5,19,180,2.83556,1.470714,187.123512,106.715825,255,3512392315,3516221238,255,0.000946,0.000458,0.000488,58,1254,0,0,10,0,6,1,1,8,0,0,0,3,14,0,Normal,0
12664,0.004737,tcp,-,FIN,18,18,4528,2456,7388.64263,31,29,7223137.0,3918091.75,7,7,0.260176,0.246412,12.961666,0.319982,255,3822326964,1679974225,255,0.000672,0.000544,0.000128,252,136,0,0,11,0,5,1,1,3,0,0,0,7,10,0,Normal,0
3189,0.004805,udp,-,CON,4,4,568,312,1456.815807,31,29,709261.1875,389594.1563,0,0,1.254,1.046333,1.76494,1.469839,0,0,0,0,0.0,0.0,0.0,142,78,0,0,21,0,5,1,1,4,0,0,0,21,11,0,Normal,0
25961,0.069991,tcp,-,FIN,60,62,3614,50036,1728.793702,31,29,406223.6563,5626895.0,7,24,1.222526,1.138328,74.330038,71.667859,255,1847103385,1847374478,255,0.000677,0.000546,0.000131,60,807,0,0,9,0,1,1,1,2,0,0,0,5,3,0,Normal,0
9655,0.001725,udp,-,CON,4,4,528,304,4057.971061,31,29,1836521.75,1057391.375,0,0,0.449667,0.197333,0.631682,0.273415,0,0,0,0,0.0,0.0,0.0,132,76,0,0,8,0,4,1,1,3,0,0,0,4,5,0,Normal,0
84413,0.514695,tcp,-,FIN,10,6,546,268,29.143474,254,252,7647.247559,3481.673584,2,1,51.240556,87.199602,2700.896355,132.245984,255,2370977505,3761175778,255,0.152518,0.078689,0.073829,55,45,0,0,5,1,3,2,1,5,0,0,0,3,7,0,Normal,0
32096,0.001071,udp,dns,CON,2,2,146,178,2801.120432,31,29,545284.75,664799.25,0,0,0.006,0.007,0.0,0.0,0,0,0,0,0.0,0.0,0.0,73,89,0,0,4,0,2,1,1,1,0,0,0,2,4,0,Normal,0
1138,0.022311,tcp,-,FIN,16,18,1540,1644,1479.091021,31,29,517771.5,556855.375,4,4,1.467133,1.284118,90.476897,2.493656,255,3352491410,1212093681,255,0.000582,0.000477,0.000105,96,91,0,0,19,0,14,12,1,13,0,0,0,18,21,0,Normal,0
44662,0.885101,tcp,http,FIN,10,8,842,1192,19.206847,62,252,6851.195312,9427.172852,2,2,98.344556,118.133141,5724.488622,228.614094,255,1065838236,843943400,255,0.099853,0.046378,0.053475,84,149,0,0,1,1,1,1,1,1,0,0,0,1,1,0,Normal,0
16679,0.001036,udp,dns,CON,2,2,130,162,2895.752973,31,29,501930.5,625482.625,0,0,0.008,0.008,0.0,0.0,0,0,0,0,0.0,0.0,0.0,65,81,0,0,2,0,5,1,1,2,0,0,0,7,2,0,Normal,0
37257,0.043996,tcp,-,FIN,52,54,3182,39076,2386.580663,31,29,567506.125,6973907.0,7,20,0.856137,0.820453,0.0,58.049693,255,3329105569,3329344596,255,0.000638,0.000508,0.00013,61,724,0,0,8,0,9,1,1,1,0,0,0,4,9,0,Normal,0
35466,0.789741,tcp,-,FIN,122,126,7810,15494,312.760774,31,29,78466.23438,155716.875,30,32,6.524008,6.313528,434.373592,430.525869,255,2874718423,2879932591,255,0.000686,0.000544,0.000142,64,123,0,0,7,0,3,1,1,1,0,0,0,2,4,0,Normal,0
17782,0.00174,udp,-,CON,4,4,544,304,4022.988557,31,29,1875862.125,1048275.875,0,0,0.451,0.216667,0.63286,0.298636,0,0,0,0,0.0,0.0,0.0,136,76,0,0,14,0,3,1,1,4,0,0,0,5,6,0,Normal,0
3707,0.001049,udp,dns,CON,2,2,130,162,2859.866662,31,29,495710.2188,617731.1875,0,0,0.008,0.007,0.0,0.0,0,0,0,0,0.0,0.0,0.0,65,81,0,0,3,0,4,2,1,2,0,0,0,2,2,0,Normal,0
29385,0.038612,tcp,-,FIN,52,54,3182,39076,2719.361811,31,29,646638.3125,7946338.0,7,20,0.750824,0.716585,43.794748,44.8083,255,2043379868,4193273760,255,0.000759,0.000623,0.000136,61,724,0,0,5,0,2,1,1,1,0,0,0,2,5,0,Normal,0
47150,8e-06,udp,-,INT,2,0,104,0,125000.0003,254,0,52000000.0,0.0,0,0,0.008,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,52,0,0,0,6,2,3,3,1,6,0,0,0,3,6,0,Normal,0
2442,0.018212,tcp,-,FIN,16,18,1540,1644,1811.992102,31,29,634307.0625,682187.5625,4,4,1.1936,1.043471,72.288301,2.124575,255,1967233915,4121355600,255,0.000584,0.00047,0.000114,96,91,0,0,14,0,8,6,1,6,0,0,0,9,8,0,Normal,0
14912,1.007887,tcp,http,FIN,14,18,1684,10168,30.757416,31,29,12414.08984,76230.76563,3,5,77.503305,59.258824,8765.648039,7674.385069,255,2832851965,688535604,255,0.000601,0.000484,0.000117,120,565,1,3924,1,0,4,1,1,2,0,0,1,7,1,0,Normal,0
20530,0.02088,tcp,-,FIN,48,50,2958,32642,4645.593722,31,29,1109961.625,12256705.0,7,18,0.447283,0.433362,24.04999,23.262217,255,2936354101,809225227,255,0.000642,0.000509,0.000133,62,653,0,0,11,0,3,1,1,5,0,0,0,6,8,0,Normal,0
3032,1.027441,tcp,http,FIN,12,18,1580,10168,28.225464,31,29,11282.39941,74779.96094,3,5,93.369817,60.405415,9532.732683,7693.741303,255,1577432780,3728072425,255,0.00068,0.000545,0.000135,132,565,1,3924,3,0,4,2,1,8,0,0,1,4,5,0,Normal,0
35578,0.020125,tcp,-,FIN,40,42,2542,23508,4024.844759,31,29,985441.0,9122584.0,7,14,0.521474,0.479171,0.0,36.169734,255,3909816957,1789161213,255,0.000603,0.000476,0.000127,64,560,0,0,2,0,6,1,1,1,0,0,0,2,5,0,Normal,0
107318,0.673243,tcp,-,FIN,10,8,564,354,25.250913,254,252,6036.453613,3683.662598,2,1,72.461556,93.885289,5582.354708,138.929484,255,1892920132,947408128,255,0.06864,0.016036,0.052604,56,44,0,0,2,1,1,1,1,2,0,0,0,1,3,0,Normal,0
65559,0.725233,tcp,-,FIN,16,10,1222,556,34.471679,254,252,12641.4541,5526.499512,5,3,48.307599,73.775664,2395.355578,93.492656,255,762979010,2710087946,255,0.097974,0.061251,0.036723,76,56,0,0,4,1,1,1,1,4,0,0,0,1,4,0,Normal,0
46268,0.55206,tcp,http,FIN,10,8,850,1106,30.793754,62,252,11085.75098,14027.46094,2,2,61.34,74.22757,3451.634625,130.501055,255,3635124412,1780592045,255,0.063799,0.031855,0.031944,85,138,1,129,3,1,1,1,1,2,0,0,4,1,2,0,Normal,0
36686,0.06103,tcp,-,FIN,52,54,3182,39076,1720.465332,31,29,409110.2813,5027429.0,7,20,1.264917,1.140038,80.706302,76.330674,255,2884074294,734813918,255,0.000724,0.000599,0.000125,61,724,0,0,6,0,2,1,1,2,0,0,0,6,5,0,Normal,0
20737,0.001038,udp,dns,CON,2,2,146,178,2890.173445,31,29,562620.4375,685934.5,0,0,0.008,0.008,0.0,0.0,0,0,0,0,0.0,0.0,0.0,73,89,0,0,3,0,5,2,1,5,0,0,0,5,3,0,Normal,0
6999,0.025303,tcp,-,FIN,64,66,3806,51808,5098.209581,31,29,1184681.625,16132158.0,7,26,0.409197,0.385625,21.512888,20.47046,255,3652298968,1503028968,255,0.000752,0.000615,0.000137,59,785,0,0,4,0,4,1,1,3,0,0,0,3,4,0,Normal,0
22863,0.156018,tcp,-,FIN,60,62,3614,50036,775.55152,31,29,182235.375,2524272.75,7,24,2.639034,2.548721,144.856444,141.908138,255,2570998166,421660672,255,0.000653,0.000541,0.000112,60,807,0,0,6,0,3,1,1,5,0,0,0,2,11,0,Normal,0
109502,0.0,arp,-,INT,1,0,46,0,0.0,0,0,0.0,0.0,0,0,60000.76,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,46,0,0,0,2,2,2,2,2,2,0,0,0,2,2,1,Normal,0
5044,0.003874,tcp,-,FIN,12,12,1064,2260,5937.016113,31,29,2015487.875,4278781.5,4,4,0.317636,0.309909,16.105324,0.374311,255,262979735,2408588253,255,0.00059,0.000461,0.000129,89,188,0,0,4,0,2,2,2,3,0,0,0,3,6,0,Normal,0
3984,0.017915,tcp,-,FIN,16,18,1540,1644,1842.031891,31,29,644822.8125,693497.125,4,4,1.1736,1.025882,71.123596,2.185645,255,7495347,11635265,255,0.000582,0.00047,0.000112,96,91,0,0,8,0,7,6,1,6,0,0,0,8,12,0,Normal,0
35292,0.000959,udp,dns,CON,2,2,146,178,3128.258517,31,29,608967.6875,742440.0,0,0,0.004,0.007,0.0,0.0,0,0,0,0,0.0,0.0,0.0,73,89,0,0,3,0,5,1,1,7,0,0,0,7,2,0,Normal,0
115679,0.0,arp,-,INT,1,0,46,0,0.0,0,0,0.0,0.0,0,0,60000.672,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,46,0,0,0,2,2,2,2,2,2,0,0,0,2,2,1,Normal,0
112223,0.0,arp,-,INT,1,0,46,0,0.0,0,0,0.0,0.0,0,0,60000.6,0.0,15.492011,0.0,0,0,0,0,0.0,0.0,0.0,46,0,0,0,2,2,2,2,2,2,0,0,0,2,2,1,Normal,0
43634,0.561297,tcp,-,FIN,10,6,946,268,26.72382,254,252,12143.30371,3192.605713,2,1,62.275556,90.405602,3249.52165,147.098969,255,2905294923,1066301792,255,0.226709,0.109266,0.117443,95,45,0,0,4,1,2,2,1,4,0,0,0,2,4,0,Normal,0
8813,0.485634,tcp,smtp,FIN,52,42,37372,3380,191.502243,31,29,603812.75,54361.92578,18,8,9.515392,11.832317,778.867183,25.234959,255,2663860617,2664981028,255,0.000628,0.000505,0.000123,719,80,0,0,2,0,3,1,1,3,0,0,0,3,1,0,Normal,0
4072,0.811529,tcp,-,FIN,22,24,1920,4312,55.450885,31,29,18069.5957,40742.84375,6,6,38.627524,35.256042,2585.623381,2470.209748,255,3757203258,3757513770,255,0.000771,0.000632,0.000139,87,180,0,0,5,0,1,1,1,2,0,0,0,4,12,0,Normal,0
92009,8e-06,tcp,-,REQ,2,0,90,0,125000.0003,254,0,45000000.0,0.0,1,0,0.008,0.0,0.0,0.0,255,0,0,0,0.0,0.0,0.0,45,0,0,0,8,6,3,1,1,7,0,0,0,2,7,0,Normal,0
86000,0.0,arp,-,INT,1,0,46,0,0.0,0,0,0.0,0.0,0,0,60000.7,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,46,0,0,0,1,2,1,1,1,1,0,0,0,1,1,1,Normal,0
29506,1.257312,tcp,http,FIN,12,18,1580,10168,23.065077,31,29,9219.667969,61108.14063,3,5,114.269365,73.930708,10051.42237,8078.989893,255,195899069,2348141382,255,0.000602,0.000483,0.000119,132,565,1,3924,1,0,1,1,1,1,0,0,1,1,1,0,Normal,0
17971,0.001081,udp,dns,CON,2,2,146,178,2775.208228,31,29,540240.5625,658649.4375,0,0,0.009,0.005,0.0,0.0,0,0,0,0,0.0,0.0,0.0,73,89,0,0,2,0,8,1,1,2,0,0,0,1,5,0,Normal,0
15588,0.26037,tcp,ssh,FIN,32,24,3728,5474,211.237865,31,29,110980.5313,161186.0156,7,7,8.399032,11.289131,556.930644,17.081828,255,4095431601,1950457658,255,0.000718,0.000599,0.000119,117,228,0,0,1,0,2,1,1,1,0,0,0,1,1,0,Normal,0
34178,0.001022,udp,dns,CON,2,2,146,178,2935.420795,31,29,571428.5625,696673.1875,0,0,0.009,0.005,0.0,0.0,0,0,0,0,0.0,0.0,0.0,73,89,0,0,1,0,4,1,1,1,0,0,0,1,1,0,Normal,0
45023,0.992306,tcp,http,FIN,10,10,858,1408,19.14732,62,252,6231.94873,10222.65332,2,2,110.243778,101.127219,6692.108359,166.311594,255,3620522764,2221523185,255,0.165908,0.082158,0.08375,86,141,1,141,3,1,2,2,2,2,0,0,4,2,2,0,Normal,0
9731,0.014553,tcp,-,FIN,38,40,2438,18508,5291.005211,31,29,1305023.0,9920154.0,7,13,0.383703,0.360923,23.06488,21.705157,255,2455461647,334179137,255,0.000589,0.000475,0.000114,64,463,0,0,2,0,5,1,1,2,0,0,0,5,5,0,Normal,0
31459,0.073934,tcp,-,FIN,62,62,3718,50036,1663.645871,31,29,395920.6563,5326804.5,7,24,1.20641,1.222567,75.77248,2.04874,255,250339727,250645325,255,0.000691,0.000572,0.000119,60,807,0,0,2,0,1,1,1,5,0,0,0,2,5,0,Normal,0
32881,0.030856,tcp,-,FIN,40,42,2542,23508,2625.097204,31,29,642727.5,5949961.0,7,14,0.78341,0.75945,53.546937,52.526138,255,608939606,2789413015,255,0.000596,0.000474,0.000122,64,560,0,0,3,0,5,1,1,1,0,0,0,3,2,0,Normal,0
82102,1.05283,tcp,-,FIN,10,6,712,268,14.247315,254,252,4870.682129,1702.079224,2,1,116.969333,186.582594,5890.704518,304.239188,255,3183199716,3703599805,255,0.264954,0.11991,0.145044,71,45,0,0,9,1,1,1,1,8,0,0,0,1,8,0,Normal,0
18592,0.777654,tcp,ftp,FIN,52,54,2934,3742,135.021489,31,29,29606.99805,37785.44141,11,15,15.54644,14.662773,1710.516955,55.394062,255,1680636398,3827051729,255,0.000646,0.000524,0.000122,56,69,0,0,2,0,5,2,1,6,1,1,0,7,1,0,Normal,0
2425,0.013244,tcp,-,FIN,16,18,1540,1644,2491.694303,31,29,872244.0,938085.125,4,4,0.8624,0.799188,59.730079,1.41413,255,2265136795,125882140,255,0.00057,0.000452,0.000118,96,91,0,0,13,0,9,6,1,6,0,0,0,11,7,0,Normal,0
45267,1.487716,tcp,-,REQ,4,0,180,0,2.016514,254,0,725.945007,0.0,3,0,495.905344,0.0,701.30825,0.0,255,0,0,0,0.0,0.0,0.0,45,0,0,0,9,6,1,1,1,5,0,0,0,4,5,0,Normal,0
39587,0.377186,tcp,ftp-data,FIN,8,12,424,8824,50.373025,31,29,7868.796875,171565.2188,1,4,53.838715,34.238546,3293.323958,2612.992202,255,669731030,3772684396,255,0.000682,0.000558,0.000124,53,735,0,0,6,0,2,1,1,4,0,0,0,3,3,0,Normal,0
18901,0.09615,tcp,-,FIN,84,86,4862,75600,1757.670245,31,29,399791.9688,6217035.5,7,36,1.168817,1.125435,0.0,70.503447,255,1708255144,3864539059,255,0.000605,0.000485,0.00012,58,879,0,0,8,0,3,1,1,1,0,0,0,5,8,0,Normal,0
9929,0.007747,tcp,ssh,FIN,32,26,3728,5578,7357.686767,31,29,3729960.0,5539176.5,7,7,0.249903,0.2822,16.273657,0.461199,255,253829623,2399513820,255,0.000685,0.000566,0.000119,117,215,0,0,2,0,1,1,1,1,0,0,0,9,1,0,Normal,0
88574,1.258742,tcp,-,FIN,10,6,534,268,11.91666,254,252,3057.020508,1423.643677,2,1,136.445889,231.672406,8589.223633,410.360437,255,3408372335,454208030,255,0.170853,0.100371,0.070482,53,45,0,0,2,1,2,1,1,1,0,0,0,5,1,0,Normal,0
22803,0.001182,udp,dns,CON,2,2,130,162,2538.070988,31,29,439932.3125,548223.3125,0,0,0.01,0.007,0.0,0.0,0,0,0,0,0.0,0.0,0.0,65,81,0,0,1,0,1,1,1,1,0,0,0,2,3,0,Normal,0
1846,0.001012,udp,dns,CON,2,2,132,164,2964.426812,31,29,521739.125,648221.3125,0,0,0.009,0.007,0.0,0.0,0,0,0,0,0.0,0.0,0.0,66,82,0,0,2,0,2,1,1,2,0,0,0,5,3,0,Normal,0
34287,0.028668,tcp,-,FIN,40,42,2542,23508,2825.450035,31,29,691781.8125,6404074.5,7,14,0.726667,0.686,56.333912,52.588656,255,903775180,937794172,255,0.000657,0.000538,0.000119,64,560,0,0,8,0,4,1,1,3,0,0,0,5,5,0,Normal,0
46501,1.120299,tcp,-,CON,6,2,978,86,6.248332,62,252,5819.875,307.060883,2,1,224.0598,0.007,14640.85185,0.0,255,2510861079,801583412,255,1.031573,0.199371,0.832202,163,43,0,0,2,3,2,2,1,2,0,0,0,2,2,0,Normal,0
46068,6.311465,tcp,-,REQ,4,0,180,0,0.475325,254,0,171.117172,0.0,3,0,2103.82175,0.0,2975.2405,0.0,255,0,0,0,0.0,0.0,0.0,45,0,0,0,15,6,12,2,2,15,0,0,0,11,15,0,Normal,0
5761,0.3093,tcp,-,FIN,222,438,12830,548216,2130.617486,31,29,330371.8125,14147171.0,21,197,1.404496,0.706602,79.787956,40.810187,255,3628632311,1486798657,255,0.000639,0.000512,0.000127,58,1252,0,0,14,0,6,5,1,10,0,0,0,11,14,0,Normal,0
31113,0.00477,tcp,-,FIN,18,18,4096,2456,7337.526206,31,29,6488889.0,3890985.25,7,7,0.261941,0.247353,12.979263,0.328406,255,3858968644,1716856627,255,0.0007,0.000561,0.000139,228,136,0,0,5,0,3,1,1,2,0,0,0,4,7,0,Normal,0
36019,1.665064,tcp,ftp-data,FIN,14,6,8928,320,11.410973,31,29,39835.10547,1282.833618,4,1,128.081847,332.462,11316.48421,662.236188,255,444433254,1312547585,255,0.002801,0.002627,0.000174,638,53,0,0,4,0,3,1,1,3,0,0,0,3,1,0,Normal,0
89031,6e-06,udp,-,INT,2,0,104,0,166666.6608,254,0,69333328.0,0.0,0,0,0.006,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,52,0,0,0,2,2,1,1,1,2,0,0,0,2,2,0,Normal,0
70076,0.761416,tcp,-,FIN,10,6,1612,268,19.700137,254,252,15245.2793,2353.509766,2,1,84.601778,117.656,4395.638004,207.452875,255,744130237,1364921534,255,0.207527,0.172337,0.03519,161,45,0,0,4,1,1,1,1,4,0,0,0,1,5,0,Normal,0
86018,3e-06,udp,-,INT,2,0,552,0,333333.3215,254,0,736000000.0,0.0,0,0,0.003,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,276,0,0,0,20,2,6,6,1,20,0,0,0,6,20,0,Normal,0
3274,0.00108,udp,dns,CON,2,2,146,178,2777.777885,31,29,540740.75,659259.3125,0,0,0.008,0.007,0.0,0.0,0,0,0,0,0.0,0.0,0.0,73,89,0,0,3,0,1,1,1,1,0,0,0,3,2,0,Normal,0
6842,0.390124,tcp,smtp,FIN,52,40,37372,3276,233.259173,31,29,751637.9375,65517.63281,18,8,7.79466,9.990872,721.183242,24.040912,255,1550597345,1552643201,255,0.000588,0.000475,0.000113,719,82,0,0,2,0,6,2,1,2,0,0,0,9,1,0,Normal,0
8980,0.004813,udp,-,CON,4,4,568,312,1454.39432,31,29,708082.25,388946.5938,0,0,1.248,1.102667,1.757162,1.549506,0,0,0,0,0.0,0.0,0.0,142,78,0,0,4,0,4,1,1,4,0,0,0,4,8,0,Normal,0
5989,0.09503,tcp,-,FIN,48,50,2974,30506,1020.730271,31,29,245227.8125,2516763.0,7,18,2.015192,1.926796,153.723393,154.756442,255,1375757944,3526233966,255,0.00079,0.000608,0.000182,62,610,0,0,10,0,6,1,1,3,0,0,0,4,5,0,Normal,0
2427,0.01797,tcp,-,FIN,16,18,1540,1644,1836.394045,31,29,642849.1875,691374.5625,4,4,1.176733,1.030882,70.98904,2.079571,255,119753322,2269692087,255,0.000567,0.000441,0.000126,96,91,0,0,13,0,9,6,1,6,0,0,0,11,7,0,Normal,0
4792,2.416899,tcp,ftp,FIN,52,54,2934,3740,43.4441,31,29,9526.256836,12151.10742,11,15,47.384021,45.593055,3665.232034,103.148711,255,2100138885,2285494520,255,0.000578,0.000463,0.000115,56,69,0,0,1,0,2,1,1,3,1,1,0,4,1,0,Normal,0
70086,0.53554,tcp,-,FIN,10,6,1612,268,28.009113,254,252,21675.31836,3346.155273,2,1,59.399444,87.879797,3016.672946,142.881109,255,3880284301,3521395951,255,0.163936,0.096136,0.0678,161,45,0,0,4,1,2,2,1,4,0,0,0,2,4,0,Normal,0
108657,0.0,arp,-,INT,1,0,46,0,0.0,0,0,0.0,0.0,0,0,60000.748,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,46,0,0,0,2,2,2,2,2,2,0,0,0,2,2,1,Normal,0
14020,0.319379,udp,-,CON,4,4,568,304,21.917534,31,29,10670.70801,5711.083008,0,0,42.345332,101.341,59.872617,143.308625,0,0,0,0,0.0,0.0,0.0,142,76,0,0,13,0,3,1,1,2,0,0,0,6,3,0,Normal,0
39056,0.001781,udp,-,CON,4,4,528,304,3930.376067,31,29,1778775.875,1024143.688,0,0,0.466333,0.214333,0.652424,0.296756,0,0,0,0,0.0,0.0,0.0,132,76,0,0,3,0,4,1,1,3,0,0,0,3,5,0,Normal,0
29127,0.001016,udp,dns,CON,2,2,146,178,2952.755752,31,29,574803.125,700787.375,0,0,0.009,0.004,0.0,0.0,0,0,0,0,0.0,0.0,0.0,73,89,0,0,3,0,3,1,1,2,0,0,0,4,4,0,Normal,0
39735,0.56396,tcp,smtp,FIN,52,36,37492,3068,154.266256,31,29,521611.4375,42315.05469,18,8,11.2725,15.969229,883.601835,40.169895,255,3472920884,1330539581,255,0.006886,0.005032,0.001854,721,85,0,0,2,0,4,1,1,2,0,0,0,3,1,0,Normal,0
19838,0.037454,tcp,-,FIN,48,50,2958,33044,2589.84343,31,29,618785.6875,6917071.5,7,18,0.79017,0.753286,50.611222,47.956808,255,1015866361,1057613475,255,0.000666,0.00054,0.000126,62,661,0,0,4,0,3,1,1,2,0,0,0,6,6,0,Normal,0
10029,0.465852,tcp,smtp,FIN,52,42,37268,3380,199.634222,31,29,627701.5,56670.35938,18,8,9.125549,11.348609,780.305837,25.431771,255,3411475179,3416652185,255,0.000697,0.000555,0.000142,717,80,0,0,1,0,4,1,1,2,0,0,0,1,1,0,Normal,0
3667,0.494812,tcp,smtp,FIN,52,42,37358,3380,187.950167,31,29,592386.5625,53353.59375,18,8,9.695608,12.055976,766.980284,25.280561,255,1835106381,3981482965,255,0.000631,0.000514,0.000117,718,80,0,0,1,0,2,1,1,2,0,0,0,2,1,0,Normal,0
9212,1.014961,tcp,http,FIN,14,18,1684,10168,30.543045,31,29,12327.56738,75699.46094,3,5,78.047077,59.674059,8765.955299,7674.806417,255,2323152772,175154621,255,0.000633,0.000499,0.000134,120,565,1,3924,4,0,3,3,2,2,0,0,4,8,4,0,Normal,0
65715,7e-06,udp,-,INT,2,0,1098,0,142857.1409,254,0,627428544.0,0.0,0,0,0.007,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,549,0,0,0,8,2,2,2,1,8,0,0,0,2,8,0,Normal,0
