id,dur,proto,service,state,spkts,dpkts,sbytes,dbytes,rate,sttl,dttl,sload,dload,sloss,dloss,sinpkt,dinpkt,sjit,djit,swin,stcpb,dtcpb,dwin,tcprtt,synack,ackdat,smean,dmean,trans_depth,response_body_len,ct_srv_src,ct_state_ttl,ct_dst_ltm,ct_src_dport_ltm,ct_dst_sport_ltm,ct_dst_src_ltm,is_ftp_login,ct_ftp_cmd,ct_flw_http_mthd,ct_src_ltm,ct_srv_dst,is_sm_ips_ports,attack_cat,label
9327,1.128299,tcp,http,FIN,14,18,1684,10168,27.474987,31,29,11089.25879,68095.42188,3,5,86.764695,66.338765,8836.845006,7738.979573,255,585040967,2731471182,255,0.000702,0.000537,0.000165,120,565,1,3924,2,0,7,1,1,2,0,0,1,1,3,0,Normal,0
110254,0.0,arp,-,INT,1,0,46,0,0.0,0,0,0.0,0.0,0,0,60000.7,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,46,0,0,0,2,2,2,2,2,2,0,0,0,2,2,1,Normal,0
41564,0.569288,tcp,-,FIN,10,6,534,268,26.348702,254,252,6759.320312,3147.791504,2,1,63.158111,105.401398,3157.950432,152.442125,255,668134937,3628412389,255,0.108645,0.042278,0.066367,53,45,0,0,4,1,4,3,1,4,0,0,0,3,7,0,Normal,0
7511,0.292872,tcp,-,FIN,22,14,1470,1728,119.506128,31,29,38351.22266,43841.67578,5,4,13.946286,22.474615,891.697815,28.062168,255,3072953350,923682152,255,0.000722,0.000577,0.000145,67,123,0,0,8,0,3,1,1,1,0,0,0,4,9,0,Normal,0
84763,0.355068,tcp,-,FIN,10,6,484,268,42.245429,254,252,9823.470703,5046.92041,2,1,35.475222,62.519602,1753.953949,82.41307,255,1322758676,403231502,255,0.077668,0.042464,0.035204,48,45,0,0,12,1,2,2,1,12,0,0,0,3,12,0,Normal,0
5120,0.019223,tcp,-,FIN,16,18,1540,1644,1716.693468,31,29,600946.75,646309.0625,4,4,1.261133,1.103647,76.913694,2.199044,255,1189816831,1195356638,255,0.000579,0.000458,0.000121,96,91,0,0,21,0,6,12,1,7,0,0,0,18,13,0,Normal,0
26202,0.047942,tcp,-,FIN,48,50,2958,32642,2023.27807,31,29,483417.4375,5338116.5,7,18,1.013362,0.987354,68.037406,66.94304,255,4175074674,4191567603,255,0.000683,0.000547,0.000136,62,653,0,0,9,0,2,1,1,2,0,0,0,2,6,0,Normal,0
109775,0.0,arp,-,INT,1,0,46,0,0.0,0,0,0.0,0.0,0,0,60000.672,0.0,15.492021,0.0,0,0,0,0,0.0,0.0,0.0,46,0,0,0,2,2,2,2,2,2,0,0,0,2,2,1,Normal,0
47703,0.782785,tcp,ftp,FIN,14,12,774,682,31.93725,254,252,7348.122559,6397.669922,4,4,58.823537,65.558633,3315.120406,81.090141,255,1390309172,1865615087,255,0.078433,0.061638,0.016795,55,57,0,0,1,1,1,1,1,1,1,1,0,2,1,0,Normal,0
77048,5.886943,tcp,-,FIN,130,132,136570,136598,44.335406,254,252,184163.5,184223.2969,54,55,45.628332,44.210312,4742.578927,4940.536016,255,971445177,1894786464,255,0.234183,0.095389,0.138794,1051,1035,0,0,3,1,1,1,1,2,0,0,0,2,2,0,Normal,0
5723,33.731586,arp,-,CON,2,2,56,92,0.088937,0,0,6.64066,10.909656,0,0,33730.576,33730.572,0.0,0.0,0,0,0,0,0.0,0.0,0.0,28,46,0,0,1,0,1,1,1,1,0,0,0,1,1,0,Normal,0
67707,8.365483,udp,-,INT,4,0,2128,0,0.358616,254,0,1526.271606,0.0,0,0,2788.49425,0.0,3943.518,0.0,0,0,0,0,0.0,0.0,0.0,532,0,0,0,40,2,18,18,1,39,0,0,0,19,39,0,Normal,0
32440,0.222904,tcp,ftp-data,FIN,14,6,8928,320,85.23849,31,29,297563.0938,9582.600586,4,1,17.146462,44.459801,1585.701291,67.67857,255,963001408,3394239106,255,0.000599,0.00048,0.000119,638,53,0,0,6,0,6,1,1,4,0,0,0,5,3,0,Normal,0
41738,57.113773,tcp,-,FIN,20,12,1068,536,0.542776,254,252,142.172363,68.915077,4,1,3004.565474,5185.9855,406856.8536,16131.05,255,1897561745,2922829122,255,0.134861,0.067929,0.066932,53,45,0,0,4,1,4,3,2,4,0,0,0,3,5,0,Normal,0
29352,0.046337,tcp,ftp-data,FIN,6,8,320,1910,280.553331,31,29,46097.07031,288667.8125,1,2,9.2046,6.552571,642.184472,15.746734,255,1383384747,3540737735,255,0.000596,0.000464,0.000132,53,239,0,0,3,0,5,1,1,4,0,0,0,6,3,0,Normal,0
9861,1.09375,tcp,http,FIN,14,18,1684,10168,28.342857,31,29,11439.54297,70246.39844,3,5,84.108156,64.310647,8797.871955,7704.020611,255,642850667,644429064,255,0.000583,0.000468,0.000115,120,565,1,3924,2,0,1,1,1,1,0,0,1,4,3,0,Normal,0
31801,0.020615,tcp,-,FIN,48,50,2958,33044,4705.311603,31,29,1124229.875,12567160.0,7,18,0.432064,0.410408,25.678747,25.063124,255,3709989799,3730726602,255,0.000808,0.000502,0.000306,62,661,0,0,4,0,2,1,1,1,0,0,0,3,5,0,Normal,0
25215,0.001049,udp,dns,CON,2,2,130,162,2859.866662,31,29,495710.2188,617731.1875,0,0,0.01,0.004,0.0,0.0,0,0,0,0,0.0,0.0,0.0,65,81,0,0,4,0,4,2,1,1,0,0,0,5,2,0,Normal,0
34285,0.001027,udp,dns,CON,2,2,130,162,2921.129446,31,29,506329.0938,630963.9375,0,0,0.009,0.003,0.0,0.0,0,0,0,0,0.0,0.0,0.0,65,81,0,0,2,0,1,1,1,1,0,0,0,3,1,0,Normal,0
38379,0.00102,udp,dns,CON,2,2,146,178,2941.176566,31,29,572549.0625,698039.25,0,0,0.01,0.007,0.0,0.0,0,0,0,0,0.0,0.0,0.0,73,89,0,0,4,0,3,2,1,1,0,0,0,6,2,0,Normal,0
1433,0.074975,tcp,-,FIN,16,18,1540,1644,440.146722,31,29,154078.0313,165708.5781,4,4,4.976867,4.380824,385.33351,12.823102,255,1649555465,3813197049,255,0.000621,0.0005,0.000121,96,91,0,0,8,0,12,4,1,5,0,0,0,7,18,0,Normal,0
27002,0.000906,udp,dns,CON,2,2,146,178,3311.25838,31,29,644591.625,785872.0,0,0,0.003,0.008,0.0,0.0,0,0,0,0,0.0,0.0,0.0,73,89,0,0,2,0,2,2,1,1,0,0,0,3,3,0,Normal,0
42755,0.386036,tcp,-,FIN,10,6,660,268,38.856479,254,252,12309.73242,4642.054199,2,1,41.321556,66.890797,2301.113458,97.931992,255,3531319934,3429104394,255,0.097249,0.051575,0.045674,66,45,0,0,8,1,1,1,1,6,0,0,0,1,6,0,Normal,0
30228,0.004477,tcp,ftp-data,FIN,8,12,424,8824,4243.913464,31,29,662943.9375,14454323.0,1,4,0.595,0.363727,36.784664,20.288039,255,1553452283,3710743480,255,0.000608,0.00047,0.000138,53,735,0,0,1,0,3,1,1,3,0,0,0,4,1,0,Normal,0
43269,0.417593,tcp,-,FIN,10,6,2322,268,35.920142,254,252,40038.98438,4291.259766,2,1,46.388111,68.525398,2346.874651,88.557508,255,3036857128,4256199799,255,0.157282,0.074963,0.082319,232,45,0,0,12,1,2,2,1,4,0,0,0,5,4,0,Normal,0
4465,0.058008,tcp,-,FIN,78,80,4550,72810,2706.523226,31,29,619500.75,9915874.0,7,33,0.769293,0.737449,0.0,43.999286,255,3446873616,3447105840,255,0.000974,0.000483,0.000491,58,910,0,0,7,0,2,1,1,1,0,0,0,3,10,0,Normal,0
8009,0.022849,tcp,-,FIN,38,42,2438,19370,3457.48186,31,29,831196.125,6620509.0,7,13,0.625111,0.552075,44.425009,42.12062,255,240925316,2447849619,255,0.001846,0.000763,0.001083,64,461,0,0,9,0,1,1,1,5,0,0,0,2,7,0,Normal,0
30695,0.001038,udp,dns,CON,2,2,130,162,2890.173445,31,29,500963.4063,624277.4375,0,0,0.01,0.007,0.0,0.0,0,0,0,0,0.0,0.0,0.0,65,81,0,0,3,0,3,1,1,2,0,0,0,1,3,0,Normal,0
34953,0.001019,udp,dns,CON,2,2,146,178,2944.062924,31,29,573110.9375,698724.25,0,0,0.01,0.009,0.0,0.0,0,0,0,0,0.0,0.0,0.0,73,89,0,0,3,0,4,2,1,1,0,0,0,4,3,0,Normal,0
82826,2.180324,tcp,-,FIN,12,10,1490,808,9.631596,254,252,5012.099121,2671.162598,3,2,192.41527,229.402109,10456.41644,415.159125,255,3486050656,1132446328,255,0.410667,0.115695,0.294972,124,81,0,0,3,1,1,1,1,2,0,0,0,1,2,0,Normal,0
38483,0.073973,tcp,-,FIN,60,62,3598,48710,1635.731955,31,29,382734.25,5182972.0,7,24,1.270017,1.243949,77.423491,76.483031,255,907138135,3057019869,255,0.000699,0.000571,0.000128,60,786,0,0,5,0,5,1,1,4,0,0,0,3,6,0,Normal,0
17249,0.064245,tcp,-,FIN,60,62,3614,45696,1883.415038,31,29,442555.8438,5598443.5,7,24,1.08322,1.044951,72.666566,0.0,255,2273375420,166066194,255,0.000894,0.0005,0.000394,60,737,0,0,8,0,5,1,1,3,0,0,0,4,4,0,Normal,0
34493,0.148971,tcp,-,FIN,22,26,2054,2582,315.497634,31,29,105309.0859,133341.3906,6,6,7.077809,5.93736,439.777155,404.41661,255,1500799862,1501095162,255,0.000665,0.000531,0.000134,93,99,0,0,3,0,3,1,1,2,0,0,0,1,3,0,Normal,0
636,1.862189,tcp,-,FIN,40,42,2558,23162,43.497195,31,29,10718.56836,97137.28906,7,14,47.740462,45.406024,0.0,2913.393683,255,3322299132,2649431196,255,0.000675,0.000537,0.000138,64,551,0,0,14,0,10,1,1,8,0,0,0,17,10,0,Normal,0
11177,0.085127,udp,-,CON,4,4,528,304,82.230076,31,29,37214.98438,21426.80859,0,0,14.673,24.332666,20.744393,34.40593,0,0,0,0,0.0,0.0,0.0,132,76,0,0,5,0,3,1,1,3,0,0,0,5,5,0,Normal,0
24778,0.380498,tcp,-,FIN,28,30,4480,3080,149.803681,31,29,90828.33594,62612.68359,7,7,14.081074,13.100275,752.224441,18.758859,255,2498878352,555029493,255,0.000742,0.000586,0.000156,160,103,0,0,6,0,4,1,1,4,0,0,0,4,5,0,Normal,0
38456,0.035975,tcp,-,FIN,52,54,3182,39076,2918.693395,31,29,694037.5,8528811.0,7,20,0.71324,0.667811,41.920787,39.999552,255,427138570,2572829230,255,0.000694,0.000572,0.000122,61,724,0,0,7,0,1,1,1,1,0,0,0,6,2,0,Normal,0
513,0.837592,tcp,ftp,FIN,52,54,2934,3740,125.359363,31,29,27488.32422,35062.41797,11,15,17.087246,15.79,1445.530712,52.685105,255,2864164587,2861022784,255,0.000844,0.000718,0.000126,56,69,0,0,1,0,13,1,1,5,1,1,0,19,1,0,Normal,0
75483,6e-06,udp,-,INT,2,0,104,0,166666.6608,254,0,69333328.0,0.0,0,0,0.006,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,52,0,0,0,5,2,1,1,1,4,0,0,0,1,4,0,Normal,0
35455,1.159967,tcp,http,FIN,14,18,1684,10168,26.724899,31,29,10786.51465,66236.36719,3,5,89.190613,68.204882,8835.817059,7737.178339,255,4242200913,72785419,255,0.000602,0.000478,0.000124,120,565,1,3924,2,0,4,1,1,2,0,0,1,6,1,0,Normal,0
7158,0.001065,udp,dns,CON,2,2,146,178,2816.901513,31,29,548356.8125,668544.625,0,0,0.008,0.005,0.0,0.0,0,0,0,0,0.0,0.0,0.0,73,89,0,0,1,0,3,1,1,4,0,0,0,2,3,0,Normal,0
34936,0.679802,tcp,smtp,FIN,54,44,37808,3484,142.688606,31,29,436691.875,40070.49219,19,8,12.81983,15.798604,1034.075648,33.10809,255,3481678722,3554646554,255,0.000571,0.000458,0.000113,700,79,0,0,1,0,1,1,1,2,0,0,0,2,1,0,Normal,0
46367,0.844027,tcp,-,FIN,12,10,1006,798,24.880721,254,252,8748.535156,6814.948242,3,2,76.654818,85.198891,5062.425534,136.603516,255,1316174684,1555435249,255,0.133318,0.077234,0.056084,84,80,0,0,2,1,2,1,1,2,0,0,0,1,2,0,Normal,0
27571,0.046427,tcp,ftp-data,FIN,6,8,320,1910,280.009475,31,29,46007.71094,288108.2188,1,2,9.2162,6.554,641.84778,15.738476,255,3000501914,866520609,255,0.00068,0.000546,0.000134,53,239,0,0,4,0,6,1,1,4,0,0,0,6,6,0,Normal,0
16307,0.004482,udp,-,CON,4,4,568,312,1561.80272,31,29,760374.8125,417670.6563,0,0,1.205667,1.017,1.698,1.429063,0,0,0,0,0.0,0.0,0.0,142,78,0,0,2,0,2,1,1,1,0,0,0,2,4,0,Normal,0
34424,1.834104,tcp,http,FIN,14,18,1684,10168,16.901986,31,29,6821.859863,41890.75391,3,5,141.058543,107.858647,10931.42003,9568.056649,255,1326750386,1385336021,255,0.000622,0.000504,0.000118,120,565,1,3924,1,0,5,1,1,1,0,0,1,1,3,0,Normal,0
88860,0.752473,tcp,-,FIN,10,8,2516,354,22.592173,254,252,24080.59766,3295.799316,2,1,81.200333,98.58443,5418.862831,133.377859,255,4145750869,4120072501,255,0.124658,0.062373,0.062285,252,44,0,0,3,1,2,1,1,3,0,0,0,2,3,0,Normal,0
6948,0.003906,tcp,ftp-data,FIN,6,8,320,1826,3328.213057,31,29,546851.0,3272913.5,1,2,0.7202,0.48,42.410921,0.895197,255,2627924485,2632338929,255,0.000665,0.000543,0.000122,53,228,0,0,2,0,6,1,1,4,0,0,0,2,2,0,Normal,0
41277,1.497545,tcp,-,FIN,12,8,4938,354,12.687432,254,252,24183.58008,1656.043701,3,1,133.555358,204.112281,8984.190486,360.966625,255,725826261,762566294,255,0.132297,0.06875,0.063547,412,44,0,0,1,1,41,1,1,1,0,0,0,1,1,0,Normal,0
15421,0.084861,tcp,-,FIN,22,14,1470,1728,412.439151,31,29,132357.6094,151306.25,5,4,4.24305,6.472539,413.241728,15.015103,255,3806648669,1657378122,255,0.000742,0.000595,0.000147,67,123,0,0,6,0,1,2,1,2,0,0,0,2,3,0,Normal,0
33729,0.046434,tcp,ftp-data,FIN,6,8,320,1910,279.967265,31,29,46000.77344,288064.7813,1,2,9.218,6.562857,642.81153,15.71915,255,3188642122,1054669371,255,0.000622,0.00049,0.000132,53,239,0,0,3,0,3,1,1,4,0,0,0,2,4,0,Normal,0
9992,1.124713,tcp,http,FIN,12,18,1580,10168,25.784357,31,29,10306.62988,68312.53906,3,5,102.213276,66.131529,9601.045852,7730.050485,255,1146088600,1147180616,255,0.000587,0.000473,0.000114,132,565,1,3924,2,0,1,2,1,1,0,0,1,8,2,0,Normal,0
12577,1.314836,tcp,ftp,FIN,12,12,586,682,17.492676,254,252,3273.411865,3808.839844,3,4,119.516813,112.567453,6648.104668,153.585484,255,3372245864,1853027062,255,0.175564,0.076585,0.098979,49,57,0,0,1,1,1,1,1,1,0,0,0,1,1,0,Normal,0
64970,1.682303,tcp,-,FIN,10,8,534,354,10.105195,254,252,2287.340576,1474.169678,2,1,180.901556,225.481719,11177.37532,323.241812,255,3476117657,2847903315,255,0.220266,0.103923,0.116343,53,44,0,0,2,1,1,1,1,2,0,0,0,1,2,0,Normal,0
37438,0.544315,udp,-,CON,4,4,568,320,12.860201,31,29,6261.080566,3527.369385,0,0,159.675672,168.339,225.802766,238.063766,0,0,0,0,0.0,0.0,0.0,142,80,0,0,11,0,6,2,1,9,0,0,0,9,8,0,Normal,0
8800,38.680679,arp,-,CON,2,2,56,92,0.077558,0,0,5.791005,9.513794,0,0,29910.132,29910.158,8770.381,8770.367,0,0,0,0,0.0,0.0,0.0,28,46,0,0,1,0,1,1,1,1,0,0,0,1,1,0,Normal,0
1432,0.044989,tcp,-,FIN,28,42,2198,34406,1533.708206,31,29,376981.0313,5972482.0,5,15,1.654556,1.085415,97.385646,73.759673,255,619618004,2768399045,255,0.000605,0.000483,0.000122,79,819,0,0,16,0,7,6,1,4,0,0,0,8,6,0,Normal,0
33123,0.050898,tcp,-,FIN,40,42,2542,23508,1591.418112,31,29,389642.0313,3607057.25,7,14,1.296795,1.224,77.539891,75.918037,255,3975806897,4006864893,255,0.000852,0.000711,0.000141,64,560,0,0,9,0,3,1,1,2,0,0,0,3,10,0,Normal,0
16943,0.054916,tcp,-,FIN,60,62,3614,45696,2203.365065,31,29,517736.1563,6549493.5,7,24,0.939121,0.907333,0.0,59.258616,255,1350440833,3526718629,255,0.000584,0.000473,0.000111,60,737,0,0,6,0,2,1,1,1,0,0,0,4,5,0,Normal,0
18811,0.868058,tcp,-,FIN,22,24,1958,2308,51.839852,31,29,17224.6543,20385.73438,6,6,41.31938,37.719216,2450.379279,2342.434832,255,3418535174,1273411790,255,0.000625,0.000511,0.000114,89,96,0,0,4,0,2,1,1,2,0,0,0,2,6,0,Normal,0
26784,3.452042,tcp,ssh,FIN,106,114,9400,12298,63.440709,31,29,21580.26953,28252.26172,26,31,32.87361,30.544018,1871.517986,1804.048443,255,2884300319,2884588687,255,0.000683,0.000559,0.000124,89,108,0,0,2,0,3,2,1,2,0,0,0,4,2,0,Normal,0
4220,0.222431,tcp,ftp-data,FIN,8,12,424,8824,85.419747,31,29,13343.46387,290930.6563,1,4,31.732001,20.178091,2157.475108,1716.35801,255,1380143255,1482102217,255,0.000594,0.000469,0.000125,53,735,0,0,3,0,3,1,1,5,0,0,0,5,3,0,Normal,0
20592,0.001123,udp,dns,CON,2,2,146,178,2671.415725,31,29,520035.5938,634016.0,0,0,0.001,0.001,0.0,0.0,0,0,0,0,0.0,0.0,0.0,73,89,0,0,1,0,2,1,1,1,0,0,0,2,2,0,Normal,0
5577,0.118912,tcp,-,FIN,68,70,4014,59460,1152.112521,31,29,266079.125,3943151.25,7,28,1.796909,1.715884,92.393369,90.40972,255,3097596344,977732767,255,0.000637,0.000513,0.000124,59,849,0,0,5,0,5,1,1,1,0,0,0,2,8,0,Normal,0
44280,1.626453,tcp,-,FIN,10,8,738,354,10.452192,254,252,3270.921387,1524.790405,2,1,175.344667,218.918859,10180.63177,414.484531,255,476332585,2558941343,255,0.216469,0.094017,0.122452,74,44,0,0,3,1,1,1,1,3,0,0,0,1,4,0,Normal,0
39295,0.12002,tcp,-,FIN,48,52,3744,19084,824.862508,31,29,244359.2656,1247592.0,11,15,2.545043,2.38728,227.444238,220.453816,255,4035368730,1890324358,255,0.000772,0.000647,0.000125,78,367,0,0,1,0,2,1,1,1,0,0,0,3,7,0,Normal,0
30951,0.385261,tcp,-,FIN,28,30,4480,3080,147.951649,31,29,89705.42188,61838.59766,7,7,14.256408,13.268104,821.110547,21.127352,255,1748548437,1751590666,255,0.000609,0.000482,0.000127,160,103,0,0,6,0,3,1,1,4,0,0,0,3,11,0,Normal,0
6357,0.080354,tcp,-,FIN,68,70,4014,59460,1704.955622,31,29,393757.625,5835279.0,7,28,1.199349,1.174662,76.366566,77.45198,255,2723468933,2757750571,255,0.000591,0.000474,0.000117,59,849,0,0,14,0,11,1,1,11,0,0,0,13,14,0,Normal,0
10492,0.060928,tcp,-,FIN,90,92,5174,83812,2970.719622,31,29,671875.0,10885111.0,7,39,0.688784,0.670056,38.864397,38.412281,255,1354091712,1354394932,255,0.000774,0.00061,0.000164,57,911,0,0,5,0,1,1,1,2,0,0,0,1,5,0,Normal,0
12751,1.139906,tcp,http,FIN,14,18,1684,10168,27.195224,31,29,10976.34277,67402.04688,3,5,87.656385,67.021176,8836.075381,7737.453943,255,3582329554,3583338201,255,0.000662,0.000542,0.00012,120,565,1,3924,3,0,1,2,1,1,0,0,1,2,1,0,Normal,0
67770,1.1e-05,udp,-,INT,2,0,1064,0,90909.0902,254,0,386909088.0,0.0,0,0,0.011,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,532,0,0,0,33,2,7,7,1,33,0,0,0,7,33,0,Normal,0
15365,0.039884,tcp,-,FIN,64,66,3806,54798,3234.379619,31,29,751579.5625,10824992.0,7,26,0.638177,0.604062,38.069771,36.942452,255,677527583,2823244268,255,0.000747,0.000611,0.000136,59,830,0,0,18,0,2,1,1,3,0,0,0,7,5,0,Normal,0
32277,0.325289,tcp,-,FIN,28,28,4480,2976,169.080412,31,29,106243.9844,70583.38281,7,7,12.036407,12.025333,705.537218,18.688861,255,2735862212,593471825,255,0.000757,0.000602,0.000155,160,106,0,0,11,0,6,1,1,6,0,0,0,8,10,0,Normal,0
106858,0.685481,tcp,-,FIN,10,6,534,268,21.882444,254,252,5613.576172,2614.222656,2,1,72.381889,119.461203,3655.198946,186.240359,255,354152480,3713888517,255,0.187617,0.088166,0.099451,53,45,0,0,3,1,2,2,1,3,0,0,0,2,3,0,Normal,0
1622,0.044835,tcp,-,FIN,26,42,2094,34406,1494.368198,31,29,359362.0938,5992996.5,5,15,1.78124,1.08078,103.895894,69.704019,255,799617478,2952521821,255,0.000676,0.00052,0.000156,81,819,0,0,9,0,11,6,1,8,0,0,0,9,12,0,Normal,0
28478,0.30598,tcp,-,FIN,24,24,2158,2478,153.604812,31,29,54095.03906,62095.5625,6,6,13.287043,13.278305,804.546211,21.649617,255,355241656,2500928106,255,0.000698,0.00057,0.000128,90,103,0,0,2,0,3,1,1,1,0,0,0,2,7,0,Normal,0
43087,6e-06,udp,-,INT,2,0,78,0,166666.6608,254,0,52000000.0,0.0,0,0,0.006,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,39,0,0,0,7,2,1,1,1,4,0,0,0,2,4,0,Normal,0
13344,0.127338,tcp,ftp-data,FIN,6,8,320,1826,102.090494,31,29,16774.25391,100394.2188,1,2,25.4054,18.105857,1785.592118,44.051563,255,3378513611,4002517299,255,0.000743,0.000594,0.000149,53,228,0,0,3,0,6,1,1,3,0,0,0,2,4,0,Normal,0
21578,0.00244,udp,dns,CON,2,2,130,162,1229.50822,31,29,213114.7656,265573.7813,0,0,0.009,0.003,0.0,0.0,0,0,0,0,0.0,0.0,0.0,65,81,0,0,3,0,1,1,1,1,0,0,0,3,2,0,Normal,0
41154,0.918903,tcp,-,FIN,10,8,622,354,18.500321,254,252,4875.378418,2698.870361,2,1,101.957889,123.933289,5997.058649,195.139938,255,696776111,1531200275,255,0.123221,0.051361,0.07186,62,44,0,0,2,1,1,1,1,1,0,0,0,1,1,0,Normal,0
34373,1.007652,tcp,-,FIN,32,14,26636,728,44.658273,254,252,204864.375,5366.932129,13,3,31.545418,71.090539,3116.61533,97.560492,255,2195638065,497829574,255,0.11861,0.083473,0.035137,832,52,0,0,5,1,1,1,1,4,0,0,0,1,4,0,Normal,0
6734,0.02049,tcp,smtp,FIN,52,40,37372,3276,4441.190819,31,29,14310981.0,1247437.75,18,8,0.410837,0.511641,22.171667,0.970641,255,3515984192,3521193642,255,0.000655,0.000533,0.000122,719,82,0,0,2,0,1,2,1,2,0,0,0,4,2,0,Normal,0
26811,0.001068,udp,dns,CON,2,2,146,178,2808.988808,31,29,546816.5,666666.6875,0,0,0.009,0.007,0.0,0.0,0,0,0,0,0.0,0.0,0.0,73,89,0,0,4,0,1,1,1,1,0,0,0,2,1,0,Normal,0
41076,0.981321,tcp,-,FIN,14,12,810,678,25.475864,254,252,6138.664062,5070.71582,4,4,75.486231,81.197547,3735.647505,133.815453,255,1501669859,4238651404,255,0.195254,0.087368,0.107886,58,57,0,0,4,1,1,1,1,3,0,0,0,2,3,0,Normal,0
21511,0.003871,tcp,http,FIN,8,10,1040,824,4391.630176,31,29,1880651.0,1533453.875,2,2,0.505857,0.371,32.465595,0.666143,255,1348645458,1349696456,255,0.00065,0.000529,0.000121,130,82,1,83,2,0,2,1,1,3,0,0,1,6,1,0,Normal,0
34578,2.560208,tcp,-,FIN,122,126,7810,15494,96.476533,31,29,24204.2832,48033.59766,30,32,21.155662,20.642936,1232.112827,1226.218238,255,3456074805,3469649794,255,0.000594,0.000477,0.000117,64,123,0,0,4,0,3,1,1,1,0,0,0,2,3,0,Normal,0
2043,0.018166,tcp,-,FIN,16,18,1540,1644,1816.580423,31,29,635913.25,683915.0,4,4,1.190333,1.041353,71.945275,2.050576,255,2802555877,2807621060,255,0.000577,0.000459,0.000118,96,91,0,0,10,0,7,7,2,7,0,0,0,12,15,0,Normal,0
40523,0.001761,udp,-,CON,4,4,536,304,3975.014148,31,29,1826235.125,1035775.125,0,0,0.447,0.222667,0.627203,0.306417,0,0,0,0,0.0,0.0,0.0,134,76,0,0,6,0,9,1,1,7,0,0,0,4,11,0,Normal,0
13733,0.001074,udp,dns,CON,2,2,146,178,2793.296014,31,29,543761.625,662942.25,0,0,0.009,0.008,0.0,0.0,0,0,0,0,0.0,0.0,0.0,73,89,0,0,4,0,1,2,1,1,0,0,0,5,2,0,Normal,0
20402,0.022807,tcp,-,FIN,60,62,3614,45696,5305.388649,31,29,1246634.75,15770246.0,7,24,0.394719,0.365115,21.418449,20.830006,255,2953244645,824957513,255,0.000662,0.000532,0.00013,60,737,0,0,4,0,3,1,1,2,0,0,0,2,6,0,Normal,0
13767,0.000993,udp,dns,CON,2,2,130,162,3021.148054,31,29,523665.6563,652568.0,0,0,0.001,0.007,0.0,0.0,0,0,0,0,0.0,0.0,0.0,65,81,0,0,4,0,4,2,1,2,0,0,0,5,2,0,Normal,0
10956,0.034508,tcp,ftp-data,FIN,6,8,320,1882,376.724226,31,29,61898.6875,381824.5,1,2,6.8012,4.860857,460.714322,11.541977,255,2461226057,315202103,255,0.001439,0.000478,0.000961,53,235,0,0,2,0,3,1,1,2,0,0,0,4,5,0,Normal,0
335,0.001104,udp,dns,CON,2,2,132,164,2717.391244,31,29,478260.8438,594202.875,0,0,0.008,0.007,0.0,0.0,0,0,0,0,0.0,0.0,0.0,66,82,0,0,9,0,1,2,1,1,0,0,0,2,7,0,Normal,0
105480,0.800735,tcp,-,FIN,22,8,19486,354,36.216726,254,252,185839.2656,3097.154541,8,1,37.274094,104.106141,3432.403158,184.925062,255,2728139199,782077184,255,0.130869,0.071983,0.058886,886,44,0,0,3,1,1,1,1,2,0,0,0,1,2,0,Normal,0
45442,5.494937,tcp,-,REQ,6,0,270,0,0.909929,254,0,327.57428,0.0,5,0,1098.987375,0.0,1809.599625,0.0,255,0,0,0,0.0,0.0,0.0,45,0,0,0,20,6,15,2,2,20,0,0,0,14,20,0,Normal,0
652,1.411782,tcp,-,FIN,16,18,1540,1644,23.374713,31,29,8182.566406,8800.225586,4,4,103.826234,78.875883,6383.816988,129.981523,255,3587328908,1077855940,255,0.121705,0.070888,0.050817,96,91,0,0,13,0,17,13,1,10,0,0,0,14,16,0,Normal,0
18773,0.001008,udp,dns,CON,2,2,146,178,2976.1905,31,29,579365.0625,706349.1875,0,0,0.008,0.006,0.0,0.0,0,0,0,0,0.0,0.0,0.0,73,89,0,0,2,0,6,1,1,2,0,0,0,2,2,0,Normal,0
26700,0.005732,tcp,ftp-data,FIN,14,6,8928,320,3314.724427,31,29,11571529.0,372644.8125,4,1,0.440923,1.0182,22.724226,1.593688,255,3157085049,3164217801,255,0.000613,0.000481,0.000132,638,53,0,0,3,0,5,1,1,4,0,0,0,7,3,0,Normal,0
2195,0.018369,tcp,-,FIN,16,18,1540,1644,1796.504942,31,29,628885.625,676356.875,4,4,1.2,1.049471,72.611615,2.066796,255,2699267191,554670925,255,0.00067,0.000524,0.000146,96,91,0,0,11,0,13,6,1,12,0,0,0,16,6,0,Normal,0
8417,0.026696,tcp,-,FIN,64,66,3806,51808,4832.184552,31,29,1122864.875,15290380.0,7,26,0.41819,0.407547,22.525518,21.798081,255,2502364488,353083588,255,0.000743,0.000604,0.000139,59,785,0,0,10,0,4,1,1,3,0,0,0,6,12,0,Normal,0
31046,0.002448,udp,-,CON,4,4,520,304,2859.477108,31,29,1274509.75,745098.0625,0,0,0.429,0.475,0.599627,0.663266,0,0,0,0,0.0,0.0,0.0,130,76,0,0,9,0,4,1,1,3,0,0,0,4,12,0,Normal,0
