id,dur,proto,service,state,spkts,dpkts,sbytes,dbytes,rate,sttl,dttl,sload,dload,sloss,dloss,sinpkt,dinpkt,sjit,djit,swin,stcpb,dtcpb,dwin,tcprtt,synack,ackdat,smean,dmean,trans_depth,response_body_len,ct_srv_src,ct_state_ttl,ct_dst_ltm,ct_src_dport_ltm,ct_dst_sport_ltm,ct_dst_src_ltm,is_ftp_login,ct_ftp_cmd,ct_flw_http_mthd,ct_src_ltm,ct_srv_dst,is_sm_ips_ports,attack_cat,label
12937,0.001034,udp,dns,CON,2,2,146,178,2901.354085,31,29,564796.9375,688588.0625,0,0,0.003,0.007,0.0,0.0,0,0,0,0,0.0,0.0,0.0,73,89,0,0,3,0,2,1,1,2,0,0,0,1,3,0,Normal,0
29281,0.048929,tcp,-,FIN,60,62,3598,48710,2472.97112,31,29,578634.375,7835844.0,7,24,0.838224,0.792279,50.786242,50.315134,255,3232960218,3233253517,255,0.000749,0.000591,0.000158,60,786,0,0,4,0,1,1,1,1,0,0,0,5,4,0,Normal,0
24534,1.005835,tcp,http,FIN,12,18,1580,10168,28.831765,31,29,11524.75195,76386.28125,3,5,91.408818,59.136825,9530.145216,7675.176031,255,2846360185,2847337072,255,0.000635,0.000502,0.000133,132,565,1,3924,2,0,2,2,1,4,0,0,1,4,1,0,Normal,0
16502,0.737845,tcp,ssh,FIN,32,24,3728,5474,74.541401,31,29,39162.69531,56879.15625,7,7,23.801452,32.049783,1482.704441,43.921344,255,381575665,2531467981,255,0.000715,0.000575,0.00014,117,228,0,0,1,0,2,1,1,2,0,0,0,1,2,0,Normal,0
20007,0.114781,tcp,-,FIN,34,36,2230,13500,601.14479,31,29,150896.0469,914785.5625,7,11,3.468667,3.359029,235.747663,223.894496,255,962821731,3108573196,255,0.00069,0.000565,0.000125,66,375,0,0,3,0,4,1,1,4,0,0,0,4,4,0,Normal,0
24619,0.223351,tcp,ftp-data,FIN,8,12,424,8824,85.067897,31,29,13288.50098,289732.3125,1,4,31.863001,20.256091,2160.189848,1716.500216,255,449431770,2704584360,255,0.000664,0.000529,0.000135,53,735,0,0,3,0,5,1,1,4,0,0,0,5,3,0,Normal,0
40318,3.959924,tcp,http,FIN,364,746,19410,1087890,280.055881,31,29,39105.80078,2194854.25,2,370,10.93816,5.314641,583.043265,373.319187,255,2604335539,473018975,255,0.000617,0.000507,0.00011,53,1458,1,524288,3,0,5,2,1,1,0,0,1,5,2,0,Normal,0
9282,0.003923,tcp,http,FIN,8,10,1052,824,4333.418483,31,29,1878154.5,1513127.75,2,2,0.511571,0.376222,32.490511,0.681589,255,3150427773,1006021173,255,0.000674,0.000534,0.00014,132,82,1,83,1,0,12,1,1,1,0,0,1,8,1,0,Normal,0
105044,0.590105,tcp,-,FIN,10,6,588,268,25.419205,254,252,7185.162109,3036.747803,2,1,65.567222,88.803398,3320.388762,140.278219,255,1786005223,199821757,255,0.234984,0.145145,0.089839,59,45,0,0,4,1,1,1,1,3,0,0,0,2,3,0,Normal,0
33879,0.001079,udp,dns,CON,2,2,130,162,2780.352305,31,29,481927.7188,600556.125,0,0,0.009,0.001,0.0,0.0,0,0,0,0,0.0,0.0,0.0,65,81,0,0,2,0,5,2,1,1,0,0,0,2,2,0,Normal,0
84479,1.049398,tcp,-,FIN,14,8,6830,354,20.011474,254,252,48355.34375,2363.259766,4,1,74.869847,154.571328,4912.730695,269.73225,255,4143953305,498553779,255,0.200236,0.121967,0.078269,488,44,0,0,9,1,1,1,1,4,0,0,0,2,4,0,Normal,0
2338,0.004008,tcp,http,FIN,8,10,1052,824,4241.517193,31,29,1838323.5,1481038.0,2,2,0.522571,0.384,33.448576,0.681137,255,3216812585,3213700599,255,0.000674,0.000548,0.000126,132,82,1,83,1,0,9,1,1,1,0,0,1,4,2,0,Normal,0
28067,1.066472,tcp,http,FIN,12,18,1580,10168,27.192461,31,29,10869.4834,72043.14063,3,5,96.919185,62.701411,9548.221369,7705.276946,255,2574761575,2571568122,255,0.000681,0.000544,0.000137,132,565,1,3924,1,0,4,1,1,2,0,0,1,1,1,0,Normal,0
23196,0.34473,tcp,-,FIN,28,30,4616,3080,165.346798,31,29,103315.6406,69109.15625,7,7,12.755,11.870862,739.40577,18.787186,255,446454356,449673215,255,0.00097,0.000471,0.000499,165,103,0,0,16,0,8,1,1,7,0,0,0,6,12,0,Normal,0
1275,0.316978,tcp,-,FIN,38,40,2438,18508,242.919061,31,29,59915.82813,455451.1563,7,13,8.796445,8.113257,584.83788,558.080637,255,1507100025,2127728460,255,0.000702,0.000557,0.000145,64,463,0,0,8,0,3,1,1,1,0,0,0,6,10,0,Normal,0
28290,0.004626,udp,-,CON,4,4,568,312,1513.186392,31,29,736705.625,404669.2813,0,0,1.233333,1.056667,1.734298,1.469628,0,0,0,0,0.0,0.0,0.0,142,78,0,0,9,0,5,1,1,3,0,0,0,5,6,0,Normal,0
29908,0.001029,udp,dns,CON,2,2,130,162,2915.451794,31,29,505344.9688,629737.5625,0,0,0.008,0.009,0.0,0.0,0,0,0,0,0.0,0.0,0.0,65,81,0,0,3,0,3,1,1,1,0,0,0,1,2,0,Normal,0
23160,0.007032,tcp,ftp-data,FIN,14,6,8928,320,2701.934018,31,29,9432309.0,303754.2813,4,1,0.540923,1.0944,28.951503,1.83107,255,1534202141,1545213121,255,0.000604,0.00049,0.000114,638,53,0,0,6,0,10,1,1,4,0,0,0,7,3,0,Normal,0
32200,0.001064,udp,dns,CON,2,2,130,162,2819.548997,31,29,488721.8125,609022.5625,0,0,0.009,0.006,0.0,0.0,0,0,0,0,0.0,0.0,0.0,65,81,0,0,4,0,3,1,1,1,0,0,0,3,3,0,Normal,0
18242,0.001081,udp,dns,CON,2,2,146,178,2775.208228,31,29,540240.5625,658649.4375,0,0,0.009,0.007,0.0,0.0,0,0,0,0,0.0,0.0,0.0,73,89,0,0,3,0,2,1,1,2,0,0,0,3,3,0,Normal,0
12921,0.001018,udp,dns,CON,2,2,130,162,2946.954953,31,29,510805.5313,636542.25,0,0,0.008,0.007,0.0,0.0,0,0,0,0,0.0,0.0,0.0,65,81,0,0,2,0,2,2,1,2,0,0,0,6,5,0,Normal,0
7217,1.069786,tcp,http,FIN,12,18,1580,10168,27.108227,31,29,10835.8125,71819.97656,3,5,97.221909,62.893413,9551.347336,7691.265143,255,2216247896,71910420,255,0.000744,0.000592,0.000152,132,565,1,3924,1,0,4,1,1,2,0,0,1,4,4,0,Normal,0
39872,0.001072,udp,dns,CON,2,2,130,162,2798.507427,31,29,485074.625,604477.625,0,0,0.008,0.007,0.0,0.0,0,0,0,0,0.0,0.0,0.0,65,81,0,0,3,0,1,1,1,4,0,0,0,5,1,0,Normal,0
40337,5.116999,tcp,-,FIN,452,858,25368,1094788,255.813996,31,29,39573.19531,1709616.125,38,390,11.395737,5.984261,4575.180614,3314.390396,255,334760115,339150210,255,0.00057,0.000451,0.000119,56,1276,0,0,4,0,1,1,1,2,0,0,0,1,6,0,Normal,0
39392,0.001069,udp,dns,CON,2,2,146,178,2806.361109,31,29,546304.9375,666043.0625,0,0,0.009,0.007,0.0,0.0,0,0,0,0,0.0,0.0,0.0,73,89,0,0,7,0,9,1,1,2,0,0,0,6,2,0,Normal,0
75352,1e-06,udp,-,INT,2,0,104,0,1000000.003,254,0,416000000.0,0.0,0,0,0.001,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,52,0,0,0,6,2,3,3,1,6,0,0,0,3,6,0,Normal,0
101281,0.253709,tcp,-,CON,6,2,986,86,27.590666,62,252,25919.46094,1355.884155,2,1,50.7418,0.003,3095.433122,0.0,255,2606299374,2906008614,255,0.215559,0.124757,0.090802,164,43,0,0,11,3,2,2,1,9,0,0,0,2,9,0,Normal,0
4607,0.004403,udp,-,CON,4,4,568,304,1589.825036,31,29,774017.6875,414262.9688,0,0,1.161333,0.983333,1.63389,1.37933,0,0,0,0,0.0,0.0,0.0,142,76,0,0,9,0,4,1,1,4,0,0,0,3,13,0,Normal,0
12132,0.001046,udp,dns,CON,2,2,146,178,2868.068701,31,29,558317.375,680688.3125,0,0,0.009,0.007,0.0,0.0,0,0,0,0,0.0,0.0,0.0,73,89,0,0,3,0,4,1,1,2,0,0,0,3,4,0,Normal,0
27645,1.015869,tcp,http,FIN,14,18,1684,10168,30.515745,31,29,12316.54883,75631.79688,3,5,78.117231,59.728235,8766.770494,7676.335387,255,4024695608,1876085478,255,0.000609,0.000486,0.000123,120,565,1,3924,1,0,2,1,1,1,0,0,1,2,1,0,Normal,0
14105,0.093553,tcp,-,FIN,60,62,3614,45696,1293.38451,31,29,303913.2813,3844580.0,7,24,1.580153,1.525213,0.0,85.231363,255,3014464205,3049791268,255,0.000636,0.000513,0.000123,60,737,0,0,3,0,1,1,1,1,0,0,0,3,3,0,Normal,0
85417,1.1e-05,udp,-,INT,2,0,1008,0,90909.0902,254,0,366545440.0,0.0,0,0,0.011,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,504,0,0,0,39,2,14,14,1,39,0,0,0,14,39,0,Normal,0
44331,0.772044,tcp,-,FIN,10,6,546,268,19.428944,254,252,5098.154785,2321.111328,2,1,85.676889,124.111797,4407.447178,197.211984,255,378598565,2493793835,255,0.315149,0.15148,0.163669,55,45,0,0,5,1,1,1,1,5,0,0,0,1,5,0,Normal,0
33714,5.51273,tcp,http,FIN,334,746,17850,1087890,195.728791,31,29,25826.76758,1576615.5,2,370,16.704294,7.398876,2462.808858,1630.863118,255,4146265857,1997696913,255,0.000718,0.000563,0.000155,53,1458,1,524288,1,0,1,1,1,2,0,0,1,2,1,0,Normal,0
7071,0.124193,tcp,-,FIN,22,14,1470,1728,281.819431,31,29,90439.88281,103387.4688,5,4,5.913952,9.501462,456.505851,15.912776,255,1323111325,1323391062,255,0.000661,0.000547,0.000114,67,123,0,0,6,0,1,2,1,2,0,0,0,3,7,0,Normal,0
18586,0.455009,tcp,ssh,FIN,126,122,12648,13098,542.846389,31,29,220619.8125,228408.6563,35,33,3.69926,3.817546,283.856378,290.236281,255,2285311871,2285614619,255,0.000717,0.000595,0.000122,100,107,0,0,1,0,2,1,1,2,0,0,0,2,1,0,Normal,0
6578,5.973674,tcp,ftp,FIN,52,54,2934,3742,17.577123,31,29,3854.244629,4918.916016,11,15,119.467197,112.697242,8577.523294,285.057937,255,3207268877,1118118585,255,0.000851,0.000717,0.000134,56,69,0,0,3,0,2,1,1,2,1,1,0,5,1,0,Normal,0
33338,0.415908,tcp,-,FIN,28,28,4616,2976,132.240781,31,29,85634.32031,55204.51563,7,7,15.392852,15.383777,952.635497,25.715461,255,3583612942,3586836736,255,0.000719,0.000543,0.000176,165,106,0,0,9,0,4,1,1,3,0,0,0,3,7,0,Normal,0
8567,0.018058,tcp,-,FIN,16,18,1540,1644,1827.444886,31,29,639716.4375,688005.3125,4,4,1.182133,1.035765,71.676089,2.124694,255,2617791540,2622368588,255,0.000576,0.000446,0.00013,96,91,0,0,23,0,6,12,1,6,0,0,0,17,11,0,Normal,0
26371,0.338388,udp,-,CON,4,4,568,320,20.686313,31,29,10071.2793,5673.959961,0,0,100.006664,96.344336,141.423719,136.238734,0,0,0,0,0.0,0.0,0.0,142,80,0,0,6,0,3,1,1,3,0,0,0,2,9,0,Normal,0
46314,0.79257,tcp,-,FIN,14,10,774,556,29.019519,254,252,7257.40332,5056.966797,4,3,60.901385,77.692664,2993.855156,105.879523,255,2899033394,1981301939,255,0.154477,0.093333,0.061144,55,56,0,0,2,1,1,1,1,2,0,0,0,1,2,0,Normal,0
17551,0.008212,tcp,-,FIN,34,36,2230,13500,8402.337907,31,29,2109108.5,12786166.0,7,11,0.237281,0.218314,0.0,12.91997,255,910174329,3060026226,255,0.000698,0.000568,0.00013,66,375,0,0,10,0,2,1,1,1,0,0,0,2,3,0,Normal,0
39011,1.285087,tcp,http,FIN,14,18,1684,10168,24.122881,31,29,9736.305664,59787.39063,3,5,98.825618,75.543647,9349.451802,8196.214988,255,3114532808,965941893,255,0.000997,0.000842,0.000155,120,565,1,3924,2,0,2,1,1,1,0,0,1,3,1,0,Normal,0
73431,0.0,arp,-,INT,1,0,46,0,0.0,0,0,0.0,0.0,0,0,60000.672,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,46,0,0,0,1,2,1,1,1,1,0,0,0,1,1,1,Normal,0
4981,0.004606,udp,-,CON,4,4,568,312,1519.75679,31,29,739904.4375,406426.375,0,0,1.199667,1.016333,1.690222,1.43307,0,0,0,0,0.0,0.0,0.0,142,78,0,0,7,0,4,1,1,4,0,0,0,11,9,0,Normal,0
26603,1.006106,tcp,http,FIN,12,18,1580,10168,28.824,31,29,11521.64844,76365.71094,3,5,91.430003,59.152943,9530.682361,7675.17811,255,3440370022,3441381528,255,0.000615,0.000503,0.000112,132,565,1,3924,1,0,1,1,1,1,0,0,1,2,3,0,Normal,0
10017,0.007968,tcp,ssh,FIN,32,26,3728,5578,7153.614335,31,29,3626506.0,5385542.0,7,7,0.257032,0.26668,14.912901,0.389508,255,3951472102,3952076492,255,0.001323,0.001166,0.000157,117,215,0,0,2,0,4,1,1,2,0,0,0,1,1,0,Normal,0
27319,1.188628,tcp,http,FIN,12,18,1580,10168,24.397878,31,29,9752.420898,64639.23438,3,5,108.026457,69.887413,11123.37394,8956.593032,255,1430082262,3580613796,255,0.000668,0.000538,0.00013,132,565,1,3924,3,0,1,1,1,4,0,0,1,2,1,0,Normal,0
26779,0.297406,tcp,ftp-data,FIN,8,12,424,8824,63.885735,31,29,9979.624023,217588.0938,1,4,49.513832,26.996272,72.393867,2040.332137,255,1787501547,2262990049,255,0.000566,0.000447,0.000119,53,735,0,0,2,0,2,1,1,4,0,0,0,2,2,0,Normal,0
20462,0.023506,tcp,smtp,FIN,52,40,37210,3276,3871.35189,31,29,12420658.0,1087381.875,18,8,0.472816,0.590026,26.876838,1.244917,255,3943833943,1799406243,255,0.000604,0.000492,0.000112,716,82,0,0,2,0,4,1,1,1,0,0,0,2,1,0,Normal,0
4327,0.001042,udp,dns,CON,2,2,130,162,2879.078645,31,29,499040.3125,621881.0,0,0,0.009,0.005,0.0,0.0,0,0,0,0,0.0,0.0,0.0,65,81,0,0,3,0,4,1,1,1,0,0,0,5,1,0,Normal,0
8210,0.005373,tcp,-,FIN,18,18,4528,2456,6514.051537,31,29,6368137.0,3454308.5,7,7,0.298059,0.280353,14.938198,0.442796,255,1850991911,1854004073,255,0.000813,0.000603,0.00021,252,136,0,0,6,0,4,1,1,3,0,0,0,5,5,0,Normal,0
36025,1e-05,udp,-,INT,2,0,1066,0,100000.0025,254,0,426400000.0,0.0,0,0,0.01,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,533,0,0,0,13,2,4,4,1,13,0,0,0,4,13,0,Normal,0
40852,0.004101,tcp,-,FIN,12,12,1064,2260,5608.388478,31,29,1903926.0,4041941.25,4,4,0.341727,0.317273,17.30049,0.382136,255,3348149576,3348460032,255,0.000755,0.00061,0.000145,89,188,0,0,8,0,3,1,1,1,0,0,0,6,4,0,Normal,0
34444,3.96471,tcp,ftp,FIN,52,54,2934,3742,26.483652,31,29,5807.234375,7411.387207,11,15,77.733645,76.234133,5405.161362,154.394328,255,1974234520,4132625838,255,0.000657,0.000532,0.000125,56,69,0,0,1,0,1,1,1,4,1,1,0,6,1,0,Normal,0
110437,0.0,arp,-,INT,1,0,46,0,0.0,0,0,0.0,0.0,0,0,60000.632,0.0,10.954509,0.0,0,0,0,0,0.0,0.0,0.0,46,0,0,0,2,2,2,2,2,2,0,0,0,2,2,1,Normal,0
10801,0.864522,tcp,ftp-data,FIN,8,12,424,8824,21.977463,31,29,3433.111084,74852.92969,1,4,123.454714,78.552185,8304.544042,6614.850647,255,119129369,821674880,255,0.000565,0.000445,0.00012,53,735,0,0,2,0,3,1,1,4,0,0,0,3,2,0,Normal,0
90089,2.10544,tcp,-,FIN,10,8,2516,354,8.074322,254,252,8606.277344,1177.901123,2,1,229.193,291.592719,16126.6444,618.786562,255,2452483877,4098242537,255,0.13637,0.064285,0.072085,252,44,0,0,2,1,1,1,1,1,0,0,0,2,1,0,Normal,0
42888,0.921645,tcp,-,FIN,10,8,534,354,18.44528,254,252,4175.143555,2690.84082,2,1,102.405,108.881,5451.297089,186.359938,255,539391044,3202587901,255,0.212839,0.119149,0.09369,53,44,0,0,2,1,1,1,1,2,0,0,0,1,2,0,Normal,0
29692,3.541056,tcp,-,FIN,240,438,13766,548216,191.185911,31,29,30971.55273,1235710.5,21,197,15.003123,8.119264,4579.60883,3379.775562,255,555903653,2723760185,255,0.001216,0.001054,0.000162,57,1252,0,0,5,0,3,1,1,4,0,0,0,3,9,0,Normal,0
13235,1.143018,tcp,http,FIN,14,18,1684,10168,27.121183,31,29,10946.45898,67218.53906,3,5,87.89669,67.204824,8834.294816,7735.487275,255,3521357191,3522364304,255,0.000671,0.000533,0.000138,120,565,1,3924,1,0,3,1,1,4,0,0,1,2,1,0,Normal,0
77119,0.60897,tcp,-,FIN,10,8,916,354,27.91599,254,252,10837.97266,4072.450195,2,1,67.520111,73.459,4101.37143,136.119516,255,69688360,3407641429,255,0.140468,0.09475,0.045718,92,44,0,0,8,1,1,1,1,8,0,0,0,1,8,0,Normal,0
394,0.01939,tcp,-,FIN,16,18,1540,1644,1701.908197,31,29,595771.0,640742.625,4,4,1.271667,1.113177,77.274875,2.307691,255,1194585875,3344145877,255,0.000578,0.000463,0.000115,96,91,0,0,9,0,24,6,1,7,0,0,0,12,21,0,Normal,0
107953,0.0,arp,-,INT,1,0,46,0,0.0,0,0,0.0,0.0,0,0,60000.688,0.0,10.954514,0.0,0,0,0,0,0.0,0.0,0.0,46,0,0,0,2,2,2,2,2,2,0,0,0,2,2,1,Normal,0
39829,0.001088,udp,dns,CON,2,2,132,164,2757.352893,31,29,485294.0938,602941.1875,0,0,0.009,0.007,0.0,0.0,0,0,0,0,0.0,0.0,0.0,66,82,0,0,4,0,4,3,2,5,0,0,0,6,5,0,Normal,0
22414,0.170993,tcp,-,FIN,22,24,2054,2478,263.168667,31,29,91746.44531,111115.6563,6,6,8.53285,7.408,499.384307,465.617311,255,36385348,2182071665,255,0.000723,0.0006,0.000123,93,103,0,0,3,0,2,1,1,2,0,0,0,2,7,0,Normal,0
25493,0.01824,tcp,ssh,FIN,106,114,9400,12298,12006.57948,31,29,4084210.75,5346930.0,26,31,0.17935,0.172833,10.975513,10.516062,255,506843286,2652530898,255,0.000742,0.000601,0.000141,89,108,0,0,2,0,5,1,1,1,0,0,0,6,2,0,Normal,0
9403,0.018804,tcp,-,FIN,16,18,1540,1644,1754.945692,31,29,614337.375,660710.4375,4,4,1.233133,1.079235,76.235648,2.090506,255,1545052796,1550722265,255,0.000576,0.000453,0.000123,96,91,0,0,14,0,6,12,1,6,0,0,0,16,11,0,Normal,0
11607,0.004607,tcp,-,FIN,22,14,1470,1728,7597.134923,31,29,2438029.25,2787063.25,5,4,0.219381,0.303308,13.726514,0.407945,255,2434576605,2439067140,255,0.00065,0.000539,0.000111,67,123,0,0,4,0,6,1,1,2,0,0,0,3,6,0,Normal,0
23494,0.000941,udp,dns,CON,2,2,130,162,3188.097749,31,29,552603.625,688629.125,0,0,0.008,0.007,0.0,0.0,0,0,0,0,0.0,0.0,0.0,65,81,0,0,1,0,3,1,1,1,0,0,0,2,6,0,Normal,0
89104,3e-06,tcp,-,REQ,2,0,90,0,333333.3215,254,0,119999992.0,0.0,1,0,0.003,0.0,0.0,0.0,255,0,0,0,0.0,0.0,0.0,45,0,0,0,3,6,2,1,1,3,0,0,0,2,3,0,Normal,0
81988,1.438664,tcp,-,FIN,112,20,135649,870,91.056705,254,252,747571.375,4598.710938,53,1,12.530927,72.186266,1317.209746,80.606219,255,2219118559,3016859808,255,0.132103,0.067124,0.064979,1211,44,0,0,1,1,1,1,1,1,0,0,0,1,1,0,Normal,0
104282,0.749287,tcp,-,FIN,12,8,4678,354,25.357439,254,252,45792.86719,3309.813232,3,1,64.734366,95.777711,4995.992729,129.157883,255,491627568,1037954158,255,0.127998,0.078834,0.049164,390,44,0,0,4,1,1,1,1,4,0,0,0,1,4,0,Normal,0
30504,0.083324,tcp,-,FIN,60,62,3614,50036,1452.162638,31,29,341222.2188,4726513.5,7,24,1.430448,1.356246,83.393316,80.409604,255,2971085321,2971370445,255,0.000724,0.000584,0.00014,60,807,0,0,9,0,4,1,1,2,0,0,0,6,7,0,Normal,0
8622,4.999254,udp,dns,INT,4,0,268,0,0.60009,63,0,321.64798,0.0,0,0,1666.418,0.0,2356.6625,0.0,0,0,0,0,0.0,0.0,0.0,67,0,0,0,1,0,1,1,1,1,0,0,0,1,1,0,Normal,0
5481,0.0499,tcp,-,FIN,40,42,2558,23162,1623.246524,31,29,400000.0,3625010.0,7,14,1.271282,1.20561,75.679437,74.698299,255,1705172063,3888029237,255,0.000596,0.000467,0.000129,64,551,0,0,8,0,2,1,1,2,0,0,0,5,6,0,Normal,0
3688,0.683027,tcp,-,FIN,16,18,1540,1644,48.31434,31,29,16912.94727,18189.61719,4,4,45.508734,40.147059,3126.753252,85.701141,255,3254367446,1184901138,255,0.000637,0.000518,0.000119,96,91,0,0,12,0,6,6,1,7,0,0,0,6,7,0,Normal,0
17868,0.013765,tcp,-,FIN,34,36,2230,13500,5012.713474,31,29,1258263.75,7628042.0,7,11,0.407455,0.375429,23.159683,22.717017,255,2635953991,2640488548,255,0.000762,0.000617,0.000145,66,375,0,0,5,0,2,1,1,1,0,0,0,1,4,0,Normal,0
44616,1e-05,udp,-,INT,2,0,1468,0,100000.0025,254,0,587200000.0,0.0,0,0,0.01,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,734,0,0,0,10,2,1,1,1,10,0,0,0,1,10,0,Normal,0
20233,0.006254,tcp,ssh,FIN,32,24,3728,5474,8794.371428,31,29,4620403.0,6710585.0,7,7,0.201742,0.241,12.078349,0.351676,255,1773410073,1773710490,255,0.000727,0.000589,0.000138,117,228,0,0,1,0,8,1,1,2,0,0,0,4,1,0,Normal,0
111272,0.0,arp,-,INT,1,0,46,0,0.0,0,0,0.0,0.0,0,0,60000.736,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,46,0,0,0,2,2,2,2,2,2,0,0,0,2,2,1,Normal,0
36379,0.000953,udp,dns,CON,2,2,130,162,3147.953894,31,29,545645.3125,679958.0625,0,0,0.001,0.004,0.0,0.0,0,0,0,0,0.0,0.0,0.0,65,81,0,0,5,0,2,3,1,1,0,0,0,9,4,0,Normal,0
74991,3.2e-05,udp,-,INT,2,0,104,0,31250.00008,254,0,13000000.0,0.0,0,0,0.032,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,52,0,0,0,7,2,3,3,2,7,0,0,0,3,7,0,Normal,0
38130,0.001146,udp,dns,CON,2,2,130,162,2617.801058,31,29,453752.1875,565445.0,0,0,0.006,0.007,0.0,0.0,0,0,0,0,0.0,0.0,0.0,65,81,0,0,3,0,5,2,1,2,0,0,0,3,5,0,Normal,0
21608,0.00107,udp,dns,CON,2,2,146,178,2803.738322,31,29,545794.375,665420.5625,0,0,0.005,0.002,0.0,0.0,0,0,0,0,0.0,0.0,0.0,73,89,0,0,1,0,1,1,1,1,0,0,0,3,2,0,Normal,0
27405,0.001047,udp,dns,CON,2,2,146,178,2865.329359,31,29,557784.125,680038.1875,0,0,0.004,0.007,0.0,0.0,0,0,0,0,0.0,0.0,0.0,73,89,0,0,3,0,6,1,1,3,0,0,0,4,4,0,Normal,0
12131,0.036163,udp,-,CON,4,4,528,304,193.568019,31,29,87603.35156,50438.29688,0,0,6.668,7.677667,9.418662,10.847961,0,0,0,0,0.0,0.0,0.0,132,76,0,0,4,0,3,1,1,5,0,0,0,3,10,0,Normal,0
22491,0.372783,tcp,smtp,FIN,54,42,37938,3380,254.839944,31,29,799092.25,70818.67969,19,8,7.162192,9.080439,674.196252,22.718695,255,1056389697,3206997306,255,0.000605,0.000482,0.000123,703,80,0,0,1,0,2,1,1,3,0,0,0,1,2,0,Normal,0
21285,0.00104,udp,dns,CON,2,2,130,162,2884.615377,31,29,500000.0,623076.9375,0,0,0.01,0.007,0.0,0.0,0,0,0,0,0.0,0.0,0.0,65,81,0,0,2,0,3,1,1,3,0,0,0,2,2,0,Normal,0
46049,5.839276,tcp,-,REQ,10,0,450,0,1.541287,254,0,554.863342,0.0,9,0,648.808437,0.0,896.107813,0.0,255,0,0,0,0.0,0.0,0.0,45,0,0,0,20,6,14,2,2,20,0,0,0,13,20,0,Normal,0
12101,0.043892,tcp,-,FIN,38,40,2438,19266,1754.306029,31,29,432698.4375,3423858.5,7,13,1.177054,1.110256,71.195122,69.199167,255,404421771,2584498926,255,0.000734,0.000589,0.000145,64,482,0,0,2,0,1,1,1,2,0,0,0,2,4,0,Normal,0
114029,0.0,arp,-,INT,1,0,46,0,0.0,0,0,0.0,0.0,0,0,60000.748,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,46,0,0,0,2,2,2,2,2,2,0,0,0,2,2,1,Normal,0
28885,0.036693,tcp,-,FIN,60,62,3614,50036,3297.631763,31,29,774861.6875,10733165.0,7,24,0.626759,0.6011,36.837075,35.296358,255,845568793,2991248788,255,0.000763,0.000622,0.000141,60,807,0,0,5,0,3,1,1,4,0,0,0,7,3,0,Normal,0
11150,0.001004,udp,dns,CON,2,2,146,178,2988.047923,31,29,581673.3125,709163.375,0,0,0.003,0.006,0.0,0.0,0,0,0,0,0.0,0.0,0.0,73,89,0,0,1,0,2,1,1,1,0,0,0,2,4,0,Normal,0
12760,0.001035,udp,dns,CON,2,2,146,178,2898.550823,31,29,564251.25,687922.75,0,0,0.009,0.006,0.0,0.0,0,0,0,0,0.0,0.0,0.0,73,89,0,0,2,0,10,2,1,7,0,0,0,9,1,0,Normal,0
29781,0.001064,udp,dns,CON,2,2,146,178,2819.548997,31,29,548872.1875,669172.9375,0,0,0.01,0.009,0.0,0.0,0,0,0,0,0.0,0.0,0.0,73,89,0,0,1,0,3,1,1,1,0,0,0,4,2,0,Normal,0
6797,0.026949,tcp,-,FIN,64,66,3806,51808,4786.819617,31,29,1112323.25,15146833.0,7,26,0.429613,0.405092,23.342603,23.083901,255,842718546,843014198,255,0.00075,0.000609,0.000141,59,785,0,0,1,0,2,1,1,2,0,0,0,1,3,0,Normal,0
2915,0.018123,tcp,-,FIN,16,18,1540,1644,1820.890495,31,29,637422.0,685537.6875,4,4,1.186933,1.038941,72.725225,1.996351,255,192269689,2347878699,255,0.00057,0.000456,0.000114,96,91,0,0,8,0,7,6,1,6,0,0,0,8,11,0,Normal,0
2230,0.018054,tcp,-,FIN,16,18,1540,1644,1827.849868,31,29,639858.25,688157.75,4,4,1.1832,1.098688,72.040286,2.067754,255,2939273410,794636415,255,0.000602,0.000471,0.000131,96,91,0,0,8,0,6,6,1,7,0,0,0,8,7,0,Normal,0
21687,0.001027,udp,dns,CON,2,2,146,178,2921.129446,31,29,568646.5625,693281.375,0,0,0.01,0.001,0.0,0.0,0,0,0,0,0.0,0.0,0.0,73,89,0,0,4,0,2,1,1,1,0,0,0,3,1,0,Normal,0
23970,0.001009,udp,dns,CON,2,2,146,178,2973.240834,31,29,578790.875,705649.1875,0,0,0.01,0.007,0.0,0.0,0,0,0,0,0.0,0.0,0.0,73,89,0,0,1,0,1,1,1,1,0,0,0,3,4,0,Normal,0
67217,1e-05,udp,-,INT,2,0,1064,0,100000.0025,254,0,425600000.0,0.0,0,0,0.01,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,532,0,0,0,35,2,6,5,1,35,0,0,0,5,36,0,Normal,0
