id,dur,proto,service,state,spkts,dpkts,sbytes,dbytes,rate,sttl,dttl,sload,dload,sloss,dloss,sinpkt,dinpkt,sjit,djit,swin,stcpb,dtcpb,dwin,tcprtt,synack,ackdat,smean,dmean,trans_depth,response_body_len,ct_srv_src,ct_state_ttl,ct_dst_ltm,ct_src_dport_ltm,ct_dst_sport_ltm,ct_dst_src_ltm,is_ftp_login,ct_ftp_cmd,ct_flw_http_mthd,ct_src_ltm,ct_srv_dst,is_sm_ips_ports,attack_cat,label
4108,0.001016,udp,dns,CON,2,2,146,178,2952.755752,31,29,574803.125,700787.375,0,0,0.009,0.002,0.0,0.0,0,0,0,0,0.0,0.0,0.0,73,89,0,0,1,0,1,1,1,1,0,0,0,1,2,0,Normal,0
36999,0.012804,tcp,-,FIN,40,42,2542,23508,6326.148223,31,29,1548891.0,14338645.0,7,14,0.320513,0.306175,17.936666,17.818175,255,2224260524,93529615,255,0.000703,0.000552,0.000151,64,560,0,0,12,0,1,1,1,3,0,0,0,8,4,0,Normal,0
21431,1.143617,tcp,ftp,FIN,52,54,2934,3742,91.813952,31,29,20132.61328,25693.91602,11,15,23.332346,21.981559,1993.329368,62.643902,255,2237009500,2242281630,255,0.000737,0.000572,0.000165,56,69,0,0,1,0,3,1,1,5,1,1,0,5,1,0,Normal,0
21824,0.001754,udp,-,CON,4,4,520,304,3990.878066,31,29,1778791.375,1039908.813,0,0,0.453667,0.212333,0.635924,0.293928,0,0,0,0,0.0,0.0,0.0,130,76,0,0,5,0,4,1,1,3,0,0,0,8,4,0,Normal,0
21980,0.001145,udp,dns,CON,2,2,146,178,2620.087365,31,29,510043.6875,621834.0625,0,0,0.009,0.007,0.0,0.0,0,0,0,0,0.0,0.0,0.0,73,89,0,0,1,0,5,1,1,1,0,0,0,5,3,0,Normal,0
16973,1.136243,tcp,http,FIN,14,18,1684,10168,27.282897,31,29,11011.72949,67619.33594,3,5,87.373849,66.805,8835.144553,7736.644691,255,3380021320,1231901746,255,0.000681,0.00055,0.000131,120,565,1,3924,1,0,6,1,1,1,0,0,1,1,2,0,Normal,0
42327,0.949131,tcp,-,FIN,18,12,5986,678,30.554265,254,252,47656.22266,5242.69043,8,6,6354.508444,9531.771,845459.5128,31342.69,255,2708315017,3819206798,255,0.124359,0.069394,0.054965,333,57,0,0,7,1,2,2,2,5,0,0,0,3,5,0,Normal,0
5639,0.126471,tcp,-,RST,6,2,258,86,55.348658,254,60,13599.95606,2719.991211,1,1,25.2942,0.002,1666.628787,0.0,255,2771648019,292609826,255,0.117522,0.064155,0.053367,43,43,0,0,27,0,8,8,1,26,0,0,0,8,26,0,Normal,0
13417,0.003558,tcp,-,FIN,20,16,1366,1832,9836.986839,31,29,2918493.5,3862844.25,5,4,0.187263,0.195733,10.123396,0.293168,255,4013869058,1864548525,255,0.000605,0.000489,0.000116,68,115,0,0,8,0,2,1,1,1,0,0,0,3,4,0,Normal,0
31523,0.005273,tcp,ftp-data,FIN,8,12,424,8824,3603.261988,31,29,562867.4375,12272331.0,1,4,0.708286,0.428909,45.110001,23.936264,255,2172443046,30673615,255,0.000717,0.000552,0.000165,53,735,0,0,3,0,4,1,1,6,0,0,0,8,3,0,Normal,0
15316,0.001705,udp,-,CON,4,4,544,304,4105.571982,31,29,1914369.625,1069794.75,0,0,0.440333,0.213,0.617776,0.293452,0,0,0,0,0.0,0.0,0.0,136,76,0,0,8,0,4,1,1,3,0,0,0,5,6,0,Normal,0
22003,0.039984,tcp,-,FIN,60,62,3614,50036,3026.210561,31,29,711084.4375,9849740.0,7,24,0.683948,0.646295,41.47833,40.299762,255,3828416233,3828675318,255,0.000702,0.000555,0.000147,60,807,0,0,12,0,4,1,1,3,0,0,0,3,12,0,Normal,0
31182,0.049695,tcp,-,FIN,40,42,2542,23508,1629.942648,31,29,399074.3438,3694375.75,7,14,1.299316,1.222075,75.135385,73.591568,255,1906095962,4075903825,255,0.000951,0.000809,0.000142,64,560,0,0,6,0,2,1,1,2,0,0,0,3,5,0,Normal,0
1858,0.847716,tcp,-,FIN,122,126,7810,14540,291.371176,31,29,73099.95313,136130.5,30,32,7.003141,6.777488,417.415285,414.684107,255,3617519391,3622744009,255,0.000658,0.000526,0.000132,64,115,0,0,5,0,6,1,1,4,0,0,0,5,11,0,Normal,0
17416,1.73186,tcp,smtp,FIN,54,44,37914,3484,56.009145,31,29,171893.7969,15728.75391,19,8,32.670171,40.263676,2498.065955,78.283766,255,1567988652,1576723639,255,0.000644,0.000519,0.000125,702,79,0,0,1,0,4,1,1,3,0,0,0,2,2,0,Normal,0
45616,0.776748,tcp,-,FIN,10,8,2516,354,21.88612,254,252,23328.0293,3192.798584,2,1,82.478333,97.797711,5362.061292,134.326344,255,941038020,329542220,255,0.164393,0.092163,0.07223,252,44,0,0,6,1,2,2,2,6,0,0,0,2,7,0,Normal,0
46759,1.270436,tcp,-,CON,6,2,978,86,5.509919,62,252,5132.096191,270.773163,2,1,254.0872,0.002,15516.00208,0.0,255,4042617277,3816873447,255,1.080782,0.648506,0.432276,163,43,0,0,1,3,1,1,1,1,0,0,0,1,1,0,Normal,0
105720,0.851345,tcp,-,FIN,10,6,718,268,17.619179,254,252,6079.791504,2104.904541,2,1,94.461333,155.680406,4691.169839,243.803703,255,1494046693,159202769,255,0.19799,0.072937,0.125053,72,45,0,0,3,1,1,1,1,3,0,0,0,1,3,0,Normal,0
40080,0.959514,tcp,-,FIN,28,30,4536,3080,59.405072,31,29,36468.46094,24829.23633,7,7,35.526038,32.993035,2171.632467,57.307816,255,3310603015,3427005554,255,0.004609,0.002713,0.001896,162,103,0,0,4,0,3,1,1,3,0,0,0,6,10,0,Normal,0
13470,0.001629,udp,-,CON,4,4,536,304,4297.114933,31,29,1974217.375,1119705.375,0,0,0.42,0.202,0.587605,0.283549,0,0,0,0,0.0,0.0,0.0,134,76,0,0,15,0,4,1,1,4,0,0,0,7,10,0,Normal,0
1459,0.094549,tcp,-,FIN,16,18,1540,1644,349.025372,31,29,122180.0313,131402.7656,4,4,6.281466,5.534,482.715283,10.023128,255,3734940509,1620395827,255,0.000592,0.000465,0.000127,96,91,0,0,9,0,4,5,1,3,0,0,0,8,8,0,Normal,0
34209,0.036151,tcp,-,FIN,60,62,3614,50036,3347.072062,31,29,786478.9375,10894083.0,7,24,0.589153,0.584574,34.74498,35.296136,255,3453669163,3453909843,255,0.000611,0.000489,0.000122,60,807,0,0,7,0,1,1,1,1,0,0,0,3,4,0,Normal,0
45431,5.018176,tcp,-,REQ,8,0,360,0,1.394929,254,0,502.1745,0.0,7,0,716.882313,0.0,1134.211125,0.0,255,0,0,0,0.0,0.0,0.0,45,0,0,0,20,6,5,1,1,20,0,0,0,5,20,0,Normal,0
30538,0.004559,udp,-,CON,4,4,568,312,1535.424428,31,29,747532.375,410616.375,0,0,1.222333,1.034667,1.719449,1.455462,0,0,0,0,0.0,0.0,0.0,142,78,0,0,11,0,3,1,1,5,0,0,0,5,11,0,Normal,0
27255,3.973407,tcp,ftp,FIN,52,54,2934,3740,26.425684,31,29,5794.523438,7391.138184,11,15,77.903743,74.960828,5081.711682,148.065328,255,2369335246,227376453,255,0.000603,0.00048,0.000123,56,69,0,0,1,0,3,1,1,3,1,1,0,2,1,0,Normal,0
39242,0.115941,tcp,ftp-data,FIN,14,6,8928,320,163.87645,31,29,572084.0625,18423.16211,4,1,8.918539,23.054199,979.994292,45.918625,255,2746792246,3972090253,255,0.000688,0.000545,0.000143,638,53,0,0,3,0,3,1,1,7,0,0,0,5,3,0,Normal,0
8292,1.031641,tcp,ftp,FIN,52,54,2934,3740,101.779591,31,29,22317.8418,28467.26758,11,15,20.22202,19.45485,1594.586115,58.887238,255,2878829389,765057952,255,0.00066,0.000531,0.000129,56,69,0,0,1,0,6,1,1,4,1,1,0,4,1,0,Normal,0
34489,0.35732,tcp,ftp-data,FIN,8,12,424,8824,53.173624,31,29,8306.280273,181103.7656,1,4,51.000999,32.433455,3011.368763,2393.35369,255,2256076975,1724104264,255,0.000665,0.000547,0.000118,53,735,0,0,3,0,3,1,1,4,0,0,0,3,3,0,Normal,0
109175,59.999989,arp,-,INT,2,0,92,0,0.016667,0,0,6.133335,0.0,0,0,60000.64,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,46,0,0,0,2,2,2,2,2,2,0,0,0,2,2,1,Normal,0
47337,0.39618,tcp,-,FIN,10,6,534,268,37.861578,254,252,9712.756836,4523.196289,2,1,43.898889,64.674801,2300.98846,108.279203,255,602224798,1563149428,255,0.127635,0.072797,0.054838,53,45,0,0,8,1,2,2,1,5,0,0,0,3,5,0,Normal,0
31399,0.002217,udp,-,CON,4,4,520,304,3157.420101,31,29,1407307.25,822733.4375,0,0,0.444,0.370667,0.622961,0.515009,0,0,0,0,0.0,0.0,0.0,130,76,0,0,9,0,3,1,1,6,0,0,0,6,9,0,Normal,0
28260,0.005598,tcp,-,FIN,22,24,2054,2478,8038.585518,31,29,2802429.5,3394069.5,6,6,0.250571,0.217391,15.370749,13.026554,255,990211093,990483568,255,0.000752,0.000593,0.000159,93,103,0,0,7,0,1,1,1,1,0,0,0,3,5,0,Normal,0
45194,0.696793,tcp,-,FIN,10,6,2516,268,21.527196,254,252,26004.85352,2571.782471,2,1,74.436,126.470602,3907.519784,207.072359,255,3916623315,2493363251,255,0.159376,0.064409,0.094967,252,45,0,0,7,1,2,2,2,4,0,0,0,4,4,0,Normal,0
31342,0.087203,udp,-,CON,4,4,568,312,80.272464,31,29,39081.22266,21467.15039,0,0,23.988,23.933,33.914961,33.836473,0,0,0,0,0.0,0.0,0.0,142,78,0,0,7,0,3,1,1,6,0,0,0,5,5,0,Normal,0
5874,0.343841,tcp,smtp,FIN,52,40,37230,3276,264.657221,31,29,849578.75,74336.6875,18,8,6.87,8.803975,786.487886,26.92618,255,3627271860,1478643473,255,0.000617,0.000481,0.000136,716,82,0,0,1,0,3,1,1,1,0,0,0,2,1,0,Normal,0
19791,0.00099,udp,dns,CON,2,2,130,162,3030.303118,31,29,525252.5625,654545.5,0,0,0.001,0.002,0.0,0.0,0,0,0,0,0.0,0.0,0.0,65,81,0,0,3,0,5,2,1,3,0,0,0,5,3,0,Normal,0
10485,0.001055,udp,dns,CON,2,2,146,178,2843.601894,31,29,553554.5,674881.5,0,0,0.008,0.007,0.0,0.0,0,0,0,0,0.0,0.0,0.0,73,89,0,0,2,0,2,1,1,3,0,0,0,1,5,0,Normal,0
18285,1.009874,tcp,http,FIN,12,18,1580,10168,28.716454,31,29,11478.66016,76080.78125,3,5,91.765179,59.370822,9530.163384,7674.991327,255,528120133,2678751567,255,0.000705,0.000566,0.000139,132,565,1,3924,1,0,1,1,1,2,0,0,1,1,2,0,Normal,0
15564,0.015879,tcp,-,FIN,48,50,2974,30506,6108.697173,31,29,1467598.75,15061906.0,7,18,0.331192,0.311653,19.675709,18.660614,255,1518993777,1519322688,255,0.00073,0.000599,0.000131,62,610,0,0,5,0,2,1,1,2,0,0,0,3,8,0,Normal,0
5913,1.004587,tcp,http,FIN,12,18,1580,10168,28.867583,31,29,11539.06934,76481.17969,3,5,91.294455,59.060999,9528.478672,7674.274473,255,3285917573,1141573619,255,0.000687,0.000546,0.000141,132,565,1,3924,2,0,6,1,1,4,0,0,1,5,2,0,Normal,0
12854,5.8e-05,udp,-,INT,2,0,503,0,17241.37888,64,0,34758620.0,0.0,0,0,0.058,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,252,0,0,0,23,0,23,23,23,23,0,0,0,23,23,0,Normal,0
30017,0.001092,udp,dns,CON,2,2,146,178,2747.252623,31,29,534798.5,652014.625,0,0,0.009,0.001,0.0,0.0,0,0,0,0,0.0,0.0,0.0,73,89,0,0,1,0,3,1,1,1,0,0,0,4,4,0,Normal,0
6670,0.817437,tcp,smtp,FIN,52,42,37268,3380,113.770236,31,29,357722.9688,32296.06641,18,8,16.021314,19.925609,1162.775711,36.047305,255,4167662040,4176413690,255,0.000602,0.000484,0.000118,717,80,0,0,1,0,6,1,1,4,0,0,0,4,3,0,Normal,0
81957,0.560428,tcp,-,FIN,10,6,764,268,26.765257,254,252,9821.064453,3197.555908,2,1,57.754889,91.035,2923.631011,135.822563,255,948451259,3962510446,255,0.186787,0.105244,0.081543,76,45,0,0,6,1,3,2,1,6,0,0,0,2,7,0,Normal,0
5530,1.118882,tcp,http,FIN,14,18,1684,10168,27.70623,31,29,11182.5918,68668.54688,3,5,86.03969,65.761824,8812.832074,7715.942253,255,2192826200,44159663,255,0.001043,0.000928,0.000115,120,565,1,3924,1,0,2,1,1,1,0,0,1,1,2,0,Normal,0
15837,0.001038,udp,dns,CON,2,2,130,162,2890.173445,31,29,500963.4063,624277.4375,0,0,0.008,0.006,0.0,0.0,0,0,0,0,0.0,0.0,0.0,65,81,0,0,4,0,2,1,1,3,0,0,0,4,4,0,Normal,0
26400,0.389295,tcp,-,FIN,10,6,566,268,38.53119,254,252,10480.4834,4603.192871,2,1,41.141667,62.546602,2222.972224,102.767695,255,4134402387,1651817824,255,0.133742,0.076553,0.057189,57,45,0,0,9,1,2,2,1,8,0,0,0,2,8,0,Normal,0
12539,0.004517,udp,-,CON,4,4,568,320,1549.701071,31,29,754483.0625,425060.875,0,0,1.135667,1.006333,1.598298,1.416808,0,0,0,0,0.0,0.0,0.0,142,80,0,0,9,0,6,2,1,5,0,0,0,6,8,0,Normal,0
34487,0.615354,udp,-,CON,4,4,568,320,11.375566,31,29,5538.275391,3120.155273,0,0,181.331672,191.673,256.434625,271.060906,0,0,0,0,0.0,0.0,0.0,142,80,0,0,7,0,4,1,1,3,0,0,0,4,9,0,Normal,0
11089,0.061025,tcp,-,FIN,48,50,2974,30506,1589.512466,31,29,381876.2813,3919180.5,7,18,1.290383,1.252213,81.427363,92.877834,255,1571641420,3718232630,255,0.002351,0.002166,0.000185,62,610,0,0,5,0,3,1,1,3,0,0,0,2,7,0,Normal,0
36226,0.000961,udp,dns,CON,2,2,130,162,3121.748233,31,29,541103.0,674297.625,0,0,0.009,0.006,0.0,0.0,0,0,0,0,0.0,0.0,0.0,65,81,0,0,2,0,1,1,1,2,0,0,0,10,1,0,Normal,0
40389,0.00451,udp,-,CON,4,4,568,312,1552.106471,31,29,755654.125,415077.625,0,0,1.198,1.000667,1.685744,1.405257,0,0,0,0,0.0,0.0,0.0,142,78,0,0,6,0,8,1,1,4,0,0,0,6,14,0,Normal,0
104271,0.474374,tcp,-,FIN,10,6,534,268,31.62062,254,252,8111.743164,3777.610107,2,1,50.894222,79.452203,2759.583153,123.009852,255,3981697927,2784481141,255,0.163108,0.077103,0.086005,53,45,0,0,7,1,1,1,1,7,0,0,0,1,7,0,Normal,0
100986,0.177529,tcp,-,CON,6,2,986,86,39.430176,62,252,37041.83203,1937.711548,2,1,35.5058,0.007,2070.500207,0.0,255,257960241,1991410271,255,0.142069,0.103601,0.038468,164,43,0,0,8,3,3,3,1,8,0,0,0,3,8,0,Normal,0
7721,0.05131,tcp,-,FIN,90,92,5174,83812,3527.577534,31,29,797817.1875,12925512.0,7,39,0.585425,0.56982,30.916881,29.998738,255,3870240304,1720971334,255,0.000716,0.000588,0.000128,57,911,0,0,5,0,2,1,1,3,0,0,0,2,2,0,Normal,0
36663,1.305325,tcp,http,FIN,14,18,1684,10168,23.748874,31,29,9585.352539,58860.4375,3,5,100.382767,76.752882,9054.948792,7926.703949,255,2284080123,2288128229,255,0.000665,0.000525,0.00014,120,565,1,3924,2,0,2,2,1,2,0,0,1,2,1,0,Normal,0
29110,0.0168,tcp,-,FIN,48,50,2958,33044,5773.80973,31,29,1379523.875,15420953.0,7,18,0.366356,0.338896,20.449903,19.643675,255,18092914,2181783231,255,0.000654,0.00053,0.000124,62,661,0,0,9,0,1,1,1,2,0,0,0,2,4,0,Normal,0
114355,0.0,arp,-,INT,1,0,46,0,0.0,0,0,0.0,0.0,0,0,60000.716,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,46,0,0,0,2,2,2,2,2,2,0,0,0,2,2,1,Normal,0
46918,0.763652,tcp,-,CON,6,2,978,86,9.166479,62,252,8537.919922,450.466949,2,1,152.7304,0.004,8505.761532,0.0,255,1839998477,3375350841,255,0.569282,0.506611,0.062671,163,43,0,0,5,3,2,2,1,3,0,0,0,4,3,0,Normal,0
33244,0.156137,tcp,-,FIN,22,24,2054,2478,288.208424,31,29,100475.8594,121688.0,6,6,7.7898,6.761087,483.070918,451.327865,255,2447797654,298525070,255,0.000756,0.000623,0.000133,93,103,0,0,7,0,4,1,1,3,0,0,0,4,9,0,Normal,0
9764,0.006629,tcp,ssh,FIN,32,24,3728,5474,8296.877417,31,29,4359028.5,6330970.0,7,7,0.213839,0.257957,12.998607,0.388003,255,1253570928,3399251885,255,0.000695,0.000578,0.000117,117,228,0,0,1,0,1,1,1,1,0,0,0,7,2,0,Normal,0
77345,0.630393,tcp,-,FIN,10,6,878,268,23.794679,254,252,10038.18164,2842.671143,1,0,8857.7608,14751.795,879614.2463,32762.762,255,1986041569,2286420217,255,0.20714,0.095066,0.112074,88,45,0,0,6,1,4,4,3,6,0,0,0,4,6,0,Normal,0
13028,0.002026,tcp,http,FIN,4,8,690,1272,5429.41741,31,29,2045409.625,4394866.5,0,1,0.560667,0.149429,0.784421,0.176754,255,3007695114,863350119,255,0.0,0.0,0.0,173,159,1,3924,3,0,6,2,2,2,0,0,2,2,3,0,Normal,0
11805,1.84277,tcp,-,FIN,238,438,13662,548216,366.296395,31,29,59063.25781,2374534.0,21,197,7.774042,4.215831,2508.079655,1846.698595,255,4088980332,1945533675,255,0.000569,0.00045,0.000119,57,1252,0,0,15,0,6,2,1,7,0,0,0,8,11,0,Normal,0
40176,0.000954,udp,dns,CON,2,2,146,178,3144.654127,31,29,612159.3125,746331.25,0,0,0.003,0.006,0.0,0.0,0,0,0,0,0.0,0.0,0.0,73,89,0,0,3,0,2,2,1,1,0,0,0,4,2,0,Normal,0
23755,0.792101,tcp,-,FIN,122,126,7818,15180,311.828911,31,29,78313.24219,152101.8125,30,32,6.543215,6.383645,441.616175,439.503303,255,1264003103,3410388277,255,0.000651,0.000525,0.000126,64,120,0,0,9,0,4,1,1,1,0,0,0,3,11,0,Normal,0
21928,1.006804,tcp,http,FIN,12,18,1580,10168,28.804018,31,29,11513.66113,76312.76563,3,5,91.402453,59.192883,9531.236149,7674.838345,255,58839465,59902064,255,0.000643,0.000522,0.000121,132,565,1,3924,1,0,2,1,1,1,0,0,1,1,1,0,Normal,0
109547,0.0,arp,-,INT,1,0,46,0,0.0,0,0,0.0,0.0,0,0,60000.648,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,46,0,0,0,2,2,2,2,2,2,0,0,0,2,2,1,Normal,0
9746,0.001808,udp,-,CON,4,4,528,304,3871.681352,31,29,1752212.375,1008849.563,0,0,0.469667,0.221333,0.639555,0.306655,0,0,0,0,0.0,0.0,0.0,132,76,0,0,5,0,5,1,1,3,0,0,0,3,5,0,Normal,0
46171,0.723423,tcp,http,FIN,10,8,834,1196,23.499391,62,252,8304.960938,11578.28809,2,2,80.380333,91.791289,4456.902029,198.523672,255,1698182461,375176888,255,0.125826,0.052924,0.072902,83,150,1,174,4,1,3,3,3,4,0,0,9,3,4,0,Normal,0
1114,0.003834,tcp,http,FIN,8,10,1052,824,4434.011372,31,29,1921752.75,1548252.5,2,2,0.498429,0.367111,31.681718,0.664426,255,3712486924,1568089896,255,0.000653,0.000526,0.000127,132,82,1,83,2,0,14,2,1,13,0,0,1,18,1,0,Normal,0
25195,0.210193,tcp,-,FIN,10,6,508,268,71.362988,254,252,17431.59961,8525.498047,2,1,22.077,34.117199,1139.832202,54.28052,255,650185013,552768097,255,0.064649,0.039606,0.025043,51,45,0,0,14,1,2,2,1,13,0,0,0,2,13,0,Normal,0
44763,1.446672,tcp,http,FIN,10,10,850,1206,13.133592,62,252,4230.399414,6005.507812,2,2,160.724,152.330219,9174.776972,264.242969,255,672249437,2437841986,255,0.220246,0.075691,0.144555,85,121,0,0,1,1,1,1,1,1,0,0,0,3,1,0,Normal,0
42957,1.333794,tcp,-,FIN,10,6,568,268,11.246114,254,252,3070.938965,1343.535767,2,1,148.199333,253.112594,10645.33619,465.026969,255,2293205703,3721714505,255,0.144213,0.067619,0.076594,57,45,0,0,6,1,1,2,1,2,0,0,0,2,3,0,Normal,0
43610,0.57209,tcp,-,FIN,10,6,534,268,26.219649,254,252,6726.213867,3132.374023,2,1,59.114778,97.034398,3096.265542,153.077672,255,1854255697,3780214029,255,0.15711,0.086909,0.070201,53,45,0,0,4,1,1,1,1,4,0,0,0,1,4,0,Normal,0
7223,0.02861,tcp,-,FIN,68,70,4014,59460,4788.535412,31,29,1105907.0,16388955.0,7,28,0.435031,0.413544,0.0,21.857897,255,2336245899,200751016,255,0.0006,0.000486,0.000114,59,849,0,0,3,0,3,1,1,2,0,0,0,4,5,0,Normal,0
36466,0.060624,tcp,-,FIN,62,62,3702,48710,2028.899456,31,29,480733.7188,6324228.0,7,24,0.988475,0.984148,71.127161,1.985568,255,2747361545,2748269440,255,0.000716,0.000589,0.000127,60,786,0,0,5,0,1,1,1,1,0,0,0,3,5,0,Normal,0
46220,1.567676,tcp,-,FIN,10,8,534,354,10.844078,254,252,2454.588867,1581.959595,2,1,174.186222,216.618719,10502.79204,334.268937,255,409778321,3634875075,255,0.119293,0.050701,0.068592,53,44,0,0,5,1,1,1,1,1,0,0,0,3,1,0,Normal,0
39145,0.646467,tcp,-,FIN,28,30,4840,3080,88.171558,31,29,57766.29297,36852.61719,7,7,23.931519,22.273449,1278.585,31.992502,255,1097470649,3495407883,255,0.000671,0.000532,0.000139,173,103,0,0,4,0,3,1,1,1,0,0,0,5,6,0,Normal,0
35877,0.04631,tcp,ftp-data,FIN,6,8,320,1838,280.716907,31,29,46123.94531,277952.9375,1,2,9.1988,6.537714,640.339167,15.717262,255,3789424193,1649402310,255,0.000701,0.000542,0.000159,53,230,0,0,3,0,2,1,1,4,0,0,0,2,3,0,Normal,0
37920,3.022014,tcp,-,FIN,48,52,3744,19084,32.759611,31,29,9704.786133,49548.41406,11,15,64.290513,59.243352,4184.968,4020.962001,255,77073478,2226950351,255,0.000735,0.000594,0.000141,78,367,0,0,7,0,1,1,1,1,0,0,0,5,7,0,Normal,0
105306,1.144919,tcp,-,FIN,10,8,2878,354,14.848211,254,252,18104.33789,2166.092041,2,1,127.147333,149.889422,7900.006376,211.776844,255,335219497,2206323973,255,0.184912,0.09569,0.089222,288,44,0,0,3,1,1,1,1,2,0,0,0,1,2,0,Normal,0
33335,0.097051,tcp,-,FIN,22,24,2054,2478,463.673729,31,29,161646.9688,195773.3594,6,6,4.605619,4.193609,408.922309,390.434902,255,1198215896,1198506465,255,0.000708,0.00059,0.000118,93,103,0,0,7,0,6,1,1,2,0,0,0,1,5,0,Normal,0
43416,7e-06,udp,-,INT,2,0,1064,0,142857.1409,254,0,608000000.0,0.0,0,0,0.007,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,532,0,0,0,4,2,1,1,1,3,0,0,0,1,3,0,Normal,0
2605,0.034915,tcp,-,FIN,78,80,4550,72810,4496.634658,31,29,1029242.438,16474295.0,7,33,0.44926,0.444364,24.065981,23.039672,255,779745128,2925493465,255,0.000837,0.00069,0.000147,58,910,0,0,16,0,2,1,1,1,0,0,0,6,1,0,Normal,0
42374,0.644361,tcp,-,FIN,10,6,534,268,23.278876,254,252,5971.807617,2781.049561,2,1,69.368778,102.362398,3526.033335,160.578547,255,3594917442,3475809900,255,0.200402,0.132542,0.06786,53,45,0,0,5,1,2,2,1,5,0,0,0,2,5,0,Normal,0
9719,0.043902,tcp,-,FIN,78,82,4550,72914,3621.703003,31,29,818550.4375,13124687.0,7,33,0.573263,0.534185,32.415218,31.467711,255,370071067,370371996,255,0.000798,0.000624,0.000174,58,889,0,0,6,0,3,1,1,3,0,0,0,2,6,0,Normal,0
22998,0.070976,tcp,-,FIN,60,62,3614,50036,1704.801706,31,29,400586.125,5548805.5,7,24,1.218431,1.172317,74.854282,73.245452,255,2703514526,2703847098,255,0.000781,0.000627,0.000154,60,807,0,0,10,0,2,1,1,2,0,0,0,7,9,0,Normal,0
27177,1.005932,tcp,http,FIN,14,18,1684,10168,30.817193,31,29,12438.2168,76378.92188,3,5,77.353231,59.141824,8765.98499,7675.007238,255,277564165,278555723,255,0.000642,0.000517,0.000125,120,565,1,3924,2,0,6,1,1,1,0,0,1,3,2,0,Normal,0
36699,5e-06,udp,-,INT,2,0,1064,0,200000.0051,254,0,851200000.0,0.0,0,0,0.005,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,532,0,0,0,22,2,6,6,1,22,0,0,0,7,22,0,Normal,0
42375,0.794479,tcp,-,FIN,30,14,26742,764,54.123519,254,252,260306.4375,7149.339355,12,4,27.395828,53.373539,2010.593362,70.174984,255,3066442974,2626022868,255,0.135599,0.099928,0.035671,891,55,0,0,4,1,1,1,1,4,0,0,0,1,4,0,Normal,0
1613,2.503861,tcp,-,FIN,40,40,2542,18508,31.551273,31,29,7920.567871,57658.15234,7,13,64.193228,64.189512,5633.245905,166.149609,255,3676549331,1276069417,255,0.000581,0.000466,0.000115,64,463,0,0,6,0,2,1,1,2,0,0,0,2,5,0,Normal,0
18022,1.00557,tcp,http,FIN,12,18,1580,10168,28.839363,31,29,11527.79004,76406.41406,3,5,91.383821,62.816686,9530.720741,7910.158619,255,2964791813,2961633108,255,0.000631,0.000498,0.000133,132,565,1,3924,2,0,2,1,1,2,0,0,1,1,4,0,Normal,0
46336,0.817137,tcp,-,FIN,14,10,774,556,28.147055,254,252,7039.211426,4904.930176,4,3,59.641463,81.706,2883.027145,103.991789,255,1650227399,1362123094,255,0.151151,0.081775,0.069376,55,56,0,0,2,1,1,1,1,2,0,0,0,1,2,0,Normal,0
21605,1.484853,tcp,-,FIN,210,438,12206,548216,435.73336,31,29,65450.25,2946904.5,21,197,7.103009,3.396796,1949.000162,1347.422532,255,3494036972,3499053104,255,0.00056,0.000448,0.000112,58,1252,0,0,8,0,2,2,1,6,0,0,0,3,14,0,Normal,0
17887,1.005443,tcp,http,FIN,14,18,1684,10168,30.832181,31,29,12444.2666,76416.07031,3,4,77.314075,59.103528,8765.560959,7675.011344,255,1882693948,4033435276,255,0.0008,0.00068,0.00012,120,565,1,3924,2,0,5,2,1,5,0,0,1,2,2,0,Normal,0
12072,1.00468,tcp,http,FIN,12,18,1580,10168,28.864911,31,29,11538.00195,76474.10156,3,5,91.299909,59.066237,9527.927688,7674.405857,255,3116637439,3117676813,255,0.000694,0.00055,0.000144,132,565,1,3924,1,0,5,1,1,5,0,0,1,6,2,0,Normal,0
24695,0.348072,tcp,-,FIN,22,26,2054,2582,135.029537,31,29,45071.13672,57068.65234,6,6,16.558239,13.9,897.8961,819.034475,255,2076777138,4226682438,255,0.000674,0.000562,0.000112,93,99,0,0,6,0,4,1,1,1,0,0,0,1,6,0,Normal,0
28877,0.001176,udp,dns,CON,2,2,146,178,2551.020428,31,29,496598.6563,605442.1875,0,0,0.01,0.007,0.0,0.0,0,0,0,0,0.0,0.0,0.0,73,89,0,0,3,0,2,1,1,1,0,0,0,1,2,0,Normal,0
46773,0.889017,tcp,http,FIN,60,14,68197,612,82.113167,254,252,603462.0625,5120.262207,27,1,14.543068,62.361848,1444.846231,81.77,255,3579580228,3874424592,255,0.140424,0.078305,0.062119,1137,44,1,0,2,1,22,1,1,23,0,0,1,22,2,0,Normal,0
8312,0.000968,udp,dns,CON,2,2,130,162,3099.173623,31,29,537190.125,669421.5,0,0,0.002,0.004,0.0,0.0,0,0,0,0,0.0,0.0,0.0,65,81,0,0,3,0,5,1,1,3,0,0,0,7,2,0,Normal,0
