id,dur,proto,service,state,spkts,dpkts,sbytes,dbytes,rate,sttl,dttl,sload,dload,sloss,dloss,sinpkt,dinpkt,sjit,djit,swin,stcpb,dtcpb,dwin,tcprtt,synack,ackdat,smean,dmean,trans_depth,response_body_len,ct_srv_src,ct_state_ttl,ct_dst_ltm,ct_src_dport_ltm,ct_dst_sport_ltm,ct_dst_src_ltm,is_ftp_login,ct_ftp_cmd,ct_flw_http_mthd,ct_src_ltm,ct_srv_dst,is_sm_ips_ports,attack_cat,label
106149,0.709542,tcp,-,FIN,10,10,608,646,26.777838,254,252,6178.633789,6561.979492,2,3,78.713444,72.624445,4602.3142,119.039906,255,1376067736,4100982958,255,0.117553,0.055913,0.06164,61,65,0,0,3,1,1,1,1,3,0,0,0,1,3,0,Normal,0
2042,0.018023,tcp,-,FIN,16,18,1540,1644,1830.993815,31,29,640958.8125,689341.4375,4,4,1.1804,1.033706,71.519746,2.107826,255,2622554214,481643195,255,0.000564,0.000446,0.000118,96,91,0,0,15,0,18,14,1,7,0,0,0,18,18,0,Normal,0
88706,0.816138,tcp,-,FIN,10,8,534,354,20.82981,254,252,4714.888672,3038.70166,2,1,86.855111,106.314141,5247.069014,167.989828,255,525097023,3508031695,255,0.148738,0.071932,0.076806,53,44,0,0,6,1,1,1,1,3,0,0,0,2,3,0,Normal,0
18945,0.001034,udp,dns,CON,2,2,146,178,2901.354085,31,29,564796.9375,688588.0625,0,0,0.009,0.007,0.0,0.0,0,0,0,0,0.0,0.0,0.0,73,89,0,0,4,0,3,2,2,3,0,0,0,4,6,0,Normal,0
16684,0.025348,tcp,ftp,FIN,52,54,2934,3742,4142.338609,31,29,908316.25,1159223.625,11,15,0.491039,0.468,34.668163,0.897017,255,605413033,606501115,255,0.00068,0.000541,0.000139,56,69,0,0,1,0,6,1,1,4,1,1,0,7,1,0,Normal,0
1288,1.086071,tcp,-,FIN,40,42,2558,23162,74.580758,31,29,18378.17188,166552.6406,7,14,28.572789,26.477073,1795.897516,1730.040229,255,1924518561,1700438399,255,0.00064,0.000507,0.000133,64,551,0,0,7,0,7,1,1,1,0,0,0,3,7,0,Normal,0
24006,0.046411,tcp,ftp-data,FIN,6,8,320,1930,280.106008,31,29,46023.57031,291137.875,1,2,9.22,6.561143,643.259457,15.760813,255,521552872,535935442,255,0.0006,0.000478,0.000122,53,241,0,0,3,0,1,1,1,6,0,0,0,6,3,0,Normal,0
7074,0.049989,tcp,-,FIN,48,50,2974,30506,1940.426895,31,29,466182.5625,4784412.5,7,18,1.056681,1.029625,70.44852,68.992526,255,3832691565,3832971358,255,0.00067,0.000559,0.000111,62,610,0,0,7,0,3,1,1,1,0,0,0,4,8,0,Normal,0
5647,5.230987,tcp,-,FIN,296,560,16848,707082,163.449075,31,29,25680.8125,1079444.5,26,253,17.791303,9.356878,5580.064092,4047.235699,255,1998213520,4162878091,255,0.000607,0.000489,0.000118,57,1263,0,0,14,0,2,1,1,1,0,0,0,4,3,0,Normal,0
36038,0.003054,udp,-,CON,4,4,528,304,2292.075987,31,29,1037328.125,597249.5,0,0,0.894,0.203667,1.260064,0.2852,0,0,0,0,0.0,0.0,0.0,132,76,0,0,14,0,6,1,1,9,0,0,0,6,13,0,Normal,0
34893,0.030996,tcp,-,FIN,48,50,2958,33044,3129.436016,31,29,747709.375,8358239.5,7,18,0.652043,0.621143,40.449662,39.364512,255,2595414721,2633057406,255,0.000699,0.000557,0.000142,62,661,0,0,3,0,3,1,1,1,0,0,0,5,7,0,Normal,0
15772,0.001053,udp,dns,CON,2,2,130,162,2849.002888,31,29,493827.1563,615384.625,0,0,0.008,0.005,0.0,0.0,0,0,0,0,0.0,0.0,0.0,65,81,0,0,5,0,2,4,2,2,0,0,0,7,2,0,Normal,0
33762,6.147997,tcp,ssh,FIN,108,114,9504,12298,35.946667,31,29,12252.44629,15863.37793,26,31,58.549449,54.40224,3879.736165,3741.329252,255,1618217057,3763893392,255,0.000654,0.000535,0.000119,88,108,0,0,3,0,5,2,1,1,0,0,0,3,2,0,Normal,0
18882,1.221846,tcp,http,FIN,14,18,1684,10168,25.371446,31,29,10240.24316,62881.90234,3,5,93.961849,71.846235,8864.893855,7761.70872,255,2297832483,164284174,255,0.000587,0.000458,0.000129,120,565,1,3924,1,0,3,1,1,2,0,0,1,1,1,0,Normal,0
108772,0.0,arp,-,INT,1,0,46,0,0.0,0,0,0.0,0.0,0,0,60001.256,0.0,10.954565,0.0,0,0,0,0,0.0,0.0,0.0,46,0,0,0,2,2,2,2,2,2,0,0,0,2,2,1,Normal,0
44988,2e-06,udp,-,INT,2,0,1064,0,500000.0013,254,0,2128000000.0,0.0,0,0,0.002,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,532,0,0,0,3,2,1,1,1,2,0,0,0,1,2,0,Normal,0
85142,0.342217,tcp,-,FIN,10,6,642,268,43.831838,254,252,13511.89453,5236.443359,2,1,38.024111,52.437801,1945.528368,89.141742,255,1398765783,3471873763,255,0.119001,0.06336,0.055641,64,45,0,0,12,1,2,2,1,12,0,0,0,2,12,0,Normal,0
15224,0.042872,tcp,-,FIN,66,64,3910,54694,3008.956861,31,29,718604.1875,10046650.0,7,26,0.675571,0.671254,38.788934,1.060499,255,665011149,665342705,255,0.000706,0.000574,0.000132,59,855,0,0,3,0,2,1,1,2,0,0,0,2,8,0,Normal,0
21133,1.005624,tcp,http,FIN,12,18,1580,10168,28.837815,31,29,11527.1709,76402.3125,3,5,91.389276,59.123703,9529.77946,7674.462882,255,278577910,2425009024,255,0.000643,0.000516,0.000127,132,565,1,3924,1,0,4,1,1,1,0,0,1,1,1,0,Normal,0
33464,0.544399,tcp,-,FIN,28,30,4616,3080,104.702613,31,29,65422.60156,43762.01953,7,7,20.151147,18.754725,1099.275414,27.72417,255,1858221946,2114324472,255,0.000677,0.000509,0.000168,165,103,0,0,7,0,4,1,1,5,0,0,0,1,7,0,Normal,0
65181,0.890491,tcp,-,FIN,14,12,2002,678,28.074399,254,252,16700.89844,5587.928223,4,4,68.466615,70.399453,3354.420874,95.095125,255,4058157433,283101543,255,0.172839,0.116092,0.056747,143,57,0,0,5,1,1,1,1,5,0,0,0,1,5,0,Normal,0
37378,0.001025,udp,dns,CON,2,2,130,162,2926.829254,31,29,507317.0625,632195.125,0,0,0.002,0.006,0.0,0.0,0,0,0,0,0.0,0.0,0.0,65,81,0,0,4,0,5,1,1,1,0,0,0,2,7,0,Normal,0
102368,0.134364,tcp,-,CON,6,2,986,86,52.09729,62,252,48941.68359,2560.209717,2,1,26.8728,0.007,1750.680482,0.0,255,3808593949,1764487084,255,0.123306,0.061264,0.062042,164,43,0,0,15,3,6,6,1,13,0,0,0,6,13,0,Normal,0
92994,1.07047,tcp,http,FIN,12,8,912,1068,17.749213,62,252,6247.723145,6987.584961,2,2,97.315456,140.179281,5775.79169,220.161094,255,670200907,3233073463,255,0.169082,0.088283,0.080799,76,134,1,132,1,1,1,1,1,1,0,0,1,1,3,0,Normal,0
35387,0.004637,udp,-,CON,4,4,568,312,1509.596673,31,29,734957.9375,403709.2813,0,0,1.233333,1.052667,1.735713,1.479503,0,0,0,0,0.0,0.0,0.0,142,78,0,0,6,0,2,1,1,3,0,0,0,3,9,0,Normal,0
35952,0.222458,tcp,ftp-data,FIN,8,12,424,8824,85.409379,31,29,13341.84375,290895.3438,1,4,31.715571,20.177363,2115.904311,1682.815322,255,3789425140,3891406303,255,0.000624,0.000504,0.00012,53,735,0,0,3,0,7,1,1,4,0,0,0,6,3,0,Normal,0
88588,1.07175,tcp,http,FIN,10,8,808,1066,15.861907,62,252,5434.103027,6964.310547,2,2,119.083333,142.933859,6474.00833,262.963781,255,1681624334,187044150,255,0.148627,0.070243,0.078384,81,133,1,131,3,1,1,1,1,3,0,0,1,1,3,0,Normal,0
27493,0.02898,tcp,-,FIN,60,62,3614,50036,4175.293314,31,29,981090.4375,13589786.0,7,24,0.483966,0.473983,28.0964,27.404611,255,1684784163,1685087738,255,0.000649,0.000534,0.000115,60,807,0,0,4,0,3,1,1,1,0,0,0,4,4,0,Normal,0
113868,0.0,arp,-,INT,1,0,46,0,0.0,0,0,0.0,0.0,0,0,60000.72,0.0,10.954517,0.0,0,0,0,0,0.0,0.0,0.0,46,0,0,0,2,2,2,2,2,2,0,0,0,2,2,1,Normal,0
34553,0.000956,udp,dns,CON,2,2,146,178,3138.075302,31,29,610878.6875,744769.875,0,0,0.004,0.007,0.0,0.0,0,0,0,0,0.0,0.0,0.0,73,89,0,0,1,0,4,1,1,2,0,0,0,5,3,0,Normal,0
39556,0.026791,tcp,-,FIN,16,18,1540,1644,1231.756899,31,29,431189.5625,463737.8125,4,4,1.765533,1.548471,106.917948,2.795638,255,1795024109,1808004616,255,0.00058,0.000462,0.000118,96,91,0,0,8,0,7,4,1,6,0,0,0,9,10,0,Normal,0
13760,0.048865,tcp,-,FIN,68,70,4014,59460,2803.642594,31,29,647498.1875,9595579.0,7,28,0.735697,0.711824,44.897587,43.688051,255,2418909787,2432382919,255,0.000579,0.000459,0.00012,59,849,0,0,8,0,1,1,1,1,0,0,0,2,3,0,Normal,0
35776,0.051618,tcp,-,FIN,40,42,2542,23508,1569.220081,31,29,384207.0625,3556743.75,7,14,1.349105,1.24678,83.60819,80.193228,255,3026526433,3072041862,255,0.00063,0.000497,0.000133,64,560,0,0,6,0,4,1,1,3,0,0,0,5,6,0,Normal,0
19788,0.001006,udp,dns,CON,2,2,146,178,2982.107425,31,29,580516.9375,707753.5,0,0,0.002,0.002,0.0,0.0,0,0,0,0,0.0,0.0,0.0,73,89,0,0,1,0,3,1,1,1,0,0,0,1,2,0,Normal,0
14387,0.007367,udp,-,CON,4,4,568,320,950.183252,31,29,462603.5,260621.6875,0,0,1.174667,1.953,1.652038,2.756303,0,0,0,0,0.0,0.0,0.0,142,80,0,0,6,0,6,1,1,3,0,0,0,4,14,0,Normal,0
32714,0.054325,tcp,-,FIN,60,62,3614,50036,2227.335503,31,29,523368.625,7249553.5,7,24,0.914627,0.886967,60.970746,59.128621,255,4097600787,1948284295,255,0.001277,0.001106,0.000171,60,807,0,0,5,0,4,1,1,2,0,0,0,3,9,0,Normal,0
29716,0.030312,tcp,-,FIN,54,54,3286,39076,3529.955152,31,29,851412.0,10122196.0,7,20,0.56483,0.561226,34.245487,0.856041,255,3017993892,3018299308,255,0.000697,0.000557,0.00014,61,724,0,0,2,0,1,1,1,1,0,0,0,1,2,0,Normal,0
13866,0.020575,tcp,smtp,FIN,52,42,37268,3380,4520.048609,31,29,14212199.0,1283110.625,18,8,0.412735,0.48922,22.183891,0.82107,255,1234489231,3380852167,255,0.000634,0.000514,0.00012,717,80,0,0,2,0,4,1,1,4,0,0,0,4,1,0,Normal,0
21858,0.027564,tcp,ftp-data,FIN,8,12,424,8824,689.304882,31,29,107676.6797,2347699.75,1,4,3.880143,2.458545,291.397148,229.853124,255,2384229564,245959456,255,0.00064,0.000517,0.000123,53,735,0,0,2,0,5,1,1,2,0,0,0,4,2,0,Normal,0
12698,1.456768,tcp,-,FIN,234,438,13454,548216,460.608679,31,29,73571.07813,3003717.75,21,197,6.250905,3.332394,1253.451846,915.349689,255,939261462,960559199,255,0.000638,0.000503,0.000135,57,1252,0,0,3,0,4,1,1,4,0,0,0,3,9,0,Normal,0
8082,0.935678,tcp,ftp,FIN,52,54,2934,3742,112.218091,31,29,24606.75586,31403.96484,11,15,18.70738,17.644527,1469.282357,53.218512,255,2736383425,2741566621,255,0.000642,0.000514,0.000128,56,69,0,0,1,0,4,1,1,3,1,1,0,2,1,0,Normal,0
29877,0.017469,tcp,-,FIN,48,50,2958,32642,5552.69332,31,29,1326693.0,14649951.0,7,18,0.364617,0.352875,20.632626,19.961663,255,4185218603,4195970305,255,0.000672,0.000528,0.000144,62,653,0,0,6,0,2,1,1,2,0,0,0,2,8,0,Normal,0
6744,0.024925,tcp,-,FIN,64,66,3806,51808,5175.526766,31,29,1202648.0,16376811.0,7,26,0.397048,0.374308,21.20174,20.747103,255,794841526,2940534686,255,0.000723,0.000585,0.000138,59,785,0,0,10,0,4,1,1,2,0,0,0,2,5,0,Normal,0
45709,0.889287,tcp,-,FIN,10,6,2516,268,16.867446,254,252,20375.875,2015.097534,2,1,94.610667,141.409594,5093.094755,222.359844,255,1369733351,2029262356,255,0.293465,0.182229,0.111236,252,45,0,0,3,1,2,1,1,3,0,0,0,2,5,0,Normal,0
22576,0.001068,udp,dns,CON,2,2,146,178,2808.988808,31,29,546816.5,666666.6875,0,0,0.008,0.006,0.0,0.0,0,0,0,0,0.0,0.0,0.0,73,89,0,0,2,0,4,1,1,2,0,0,0,3,2,0,Normal,0
104841,1.414497,tcp,-,FIN,10,8,534,354,12.018406,254,252,2720.401611,1753.273438,2,1,157.166333,187.495281,9295.34648,339.198531,255,130146993,64832336,255,0.112941,0.07637,0.036571,53,44,0,0,1,1,1,1,1,1,0,0,0,2,1,0,Normal,0
9372,1.005728,tcp,http,FIN,12,18,1580,10168,28.834834,31,29,11525.97949,76394.41406,3,5,91.397366,59.128529,9530.046147,7673.9954,255,4285870223,2137348785,255,0.000682,0.000539,0.000143,132,565,1,3924,1,0,4,1,1,1,0,0,1,1,1,0,Normal,0
45120,1.271508,tcp,http,FIN,10,8,858,1244,13.369951,62,252,4863.516602,6851.707031,2,2,141.264778,172.599422,8457.657906,351.057219,255,633959779,386727835,255,0.164568,0.063309,0.101259,86,156,1,198,3,1,1,1,1,3,0,0,1,1,3,0,Normal,0
47112,0.648076,tcp,-,CON,6,2,978,86,10.801202,62,252,10060.54883,530.801941,2,1,129.6152,0.007,6494.849235,0.0,255,1399281121,258263761,255,0.301545,0.078303,0.223242,163,43,0,0,7,3,1,1,1,8,0,0,0,1,7,0,Normal,0
88484,0.824237,tcp,http,FIN,10,8,802,1088,20.625136,62,252,7007.693359,9240.060547,2,2,91.581889,100.60943,5024.551301,179.558453,255,1913076679,1694646598,255,0.191748,0.119226,0.072522,80,136,1,194,3,1,2,2,2,3,0,0,4,4,3,0,Normal,0
34706,0.074092,tcp,-,FIN,66,68,3926,57474,1795.065577,31,29,417534.9375,6114452.0,7,27,1.152703,1.115015,72.547018,70.806058,255,3284391792,1176306306,255,0.000608,0.000498,0.00011,59,845,0,0,8,0,7,1,1,2,0,0,0,4,8,0,Normal,0
34555,0.007825,tcp,-,FIN,18,18,4320,2456,4472.84333,31,29,4171246.0,2371885.0,7,7,0.441412,0.425529,23.031007,0.665223,255,1279267488,1282529818,255,0.000729,0.000587,0.000142,240,136,0,0,6,0,10,1,1,4,0,0,0,6,10,0,Normal,0
32239,0.03124,tcp,smtp,FIN,54,42,37808,3380,3040.973164,31,29,9502689.0,845070.4375,19,8,0.583038,0.748244,34.906547,1.557408,255,3698259425,1549769078,255,0.000703,0.000559,0.000144,700,80,0,0,1,0,2,1,1,1,0,0,0,4,1,0,Normal,0
106804,2.35757,tcp,ftp,FIN,16,12,804,682,11.45247,254,252,2558.56665,2124.221191,3,4,157.171329,207.006812,9338.559767,260.371875,255,3706747197,899060274,255,0.220208,0.079832,0.140376,50,57,0,0,3,1,1,2,1,2,0,0,0,2,1,0,Normal,0
7676,0.001062,udp,dns,CON,2,2,146,178,2824.858614,31,29,549905.8125,670433.125,0,0,0.009,0.007,0.0,0.0,0,0,0,0,0.0,0.0,0.0,73,89,0,0,2,0,2,1,1,1,0,0,0,1,2,0,Normal,0
4809,0.03492,tcp,-,FIN,78,80,4550,72810,4495.990895,31,29,1029095.063,16471936.0,7,33,0.455368,0.44587,23.354995,23.143659,255,3602232840,3602542321,255,0.000704,0.00058,0.000124,58,910,0,0,7,0,2,1,1,1,0,0,0,7,2,0,Normal,0
631,0.72416,tcp,-,FIN,16,18,1540,1644,45.570039,31,29,15952.27539,17156.42969,4,4,48.201934,42.054648,2797.49689,77.216352,255,2044524944,3169223074,255,0.010052,0.00923,0.000822,96,91,0,0,10,0,15,10,1,5,0,0,0,10,17,0,Normal,0
115658,0.0,arp,-,INT,1,0,46,0,0.0,0,0,0.0,0.0,0,0,60000.636,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,46,0,0,0,2,2,2,2,2,2,0,0,0,2,2,1,Normal,0
64682,0.860423,tcp,http,FIN,10,8,758,354,19.757723,254,252,6350.364746,2882.303223,2,1,93.785111,112.335141,5367.66412,209.796938,255,3864587356,1928670237,255,0.111248,0.074069,0.037179,76,44,1,0,1,1,1,1,1,1,0,0,1,1,1,0,Normal,0
28950,0.001113,udp,dns,CON,2,2,146,178,2695.417846,31,29,524708.0,639712.5,0,0,0.009,0.007,0.0,0.0,0,0,0,0,0.0,0.0,0.0,73,89,0,0,3,0,2,1,1,3,0,0,0,3,4,0,Normal,0
30448,0.001128,udp,dns,CON,2,2,130,162,2659.574528,31,29,460992.9063,574468.125,0,0,0.002,0.004,0.0,0.0,0,0,0,0,0.0,0.0,0.0,65,81,0,0,3,0,2,3,1,1,0,0,0,3,3,0,Normal,0
46929,1.273026,tcp,-,CON,6,2,978,86,5.498709,62,252,5121.655273,270.22229,2,1,254.6052,0.008,14589.86512,0.0,255,1735118885,2574762104,255,0.279856,0.198172,0.081684,163,43,0,0,4,3,1,1,1,2,0,0,0,2,2,0,Normal,0
29367,0.036883,tcp,smtp,FIN,52,42,37210,3380,2521.486844,31,29,7915842.0,715776.9375,18,8,0.73078,0.888244,43.604416,2.193517,255,1623383716,1624273195,255,0.000577,0.000462,0.000115,716,80,0,0,2,0,5,1,1,6,0,0,0,4,1,0,Normal,0
109918,0.0,arp,-,INT,1,0,46,0,0.0,0,0,0.0,0.0,0,0,60000.632,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,46,0,0,0,2,2,2,2,2,2,0,0,0,2,2,1,Normal,0
35418,0.025942,tcp,-,FIN,52,54,3182,39076,4047.490614,31,29,962454.75,11827307.0,7,20,0.5127,0.488423,32.505219,32.659086,255,909328035,909585834,255,0.000662,0.00054,0.000122,61,724,0,0,7,0,6,1,1,1,0,0,0,4,9,0,Normal,0
11922,0.668844,tcp,ssh,FIN,32,26,3728,5578,85.221668,31,29,43202.89844,64158.46094,7,7,21.575613,26.726279,1299.589717,37.205082,255,2751286842,602004925,255,0.000687,0.000563,0.000124,117,215,0,0,3,0,3,1,1,5,0,0,0,1,2,0,Normal,0
13011,5.8e-05,udp,-,INT,2,0,503,0,17241.37888,64,0,34758620.0,0.0,0,0,0.058,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,252,0,0,0,37,0,37,37,37,37,0,0,0,37,37,0,Normal,0
8701,0.004775,udp,-,CON,4,4,568,312,1465.968646,31,29,713717.3125,392041.9063,0,0,1.232667,1.084667,1.734064,1.524051,0,0,0,0,0.0,0.0,0.0,142,78,0,0,10,0,2,1,1,2,0,0,0,12,3,0,Normal,0
25459,0.327026,tcp,-,FIN,60,62,3614,50036,370.001151,31,29,86941.09375,1204283.375,7,24,5.537475,5.351131,390.326737,382.522164,255,1077039611,1077310094,255,0.000753,0.000603,0.00015,60,807,0,0,9,0,7,1,1,1,0,0,0,2,10,0,Normal,0
21710,0.072199,tcp,-,FIN,22,24,2054,2478,623.277314,31,29,217288.3281,263161.5313,6,6,3.421572,3.114261,330.732189,314.378547,255,526320189,2671973753,255,0.000705,0.000562,0.000143,93,103,0,0,10,0,7,2,1,3,0,0,0,4,11,0,Normal,0
5683,0.011761,tcp,-,FIN,38,40,2438,18508,6547.062113,31,29,1614828.625,12275146.0,7,13,0.309622,0.295711,21.208484,19.990153,255,157690263,2323827525,255,0.000663,0.000519,0.000144,64,463,0,0,8,0,1,1,1,2,0,0,0,7,3,0,Normal,0
29202,0.002875,tcp,ftp-data,FIN,6,8,320,1910,4521.739122,31,29,742956.5,4652521.5,1,2,0.5096,0.340429,28.675379,0.555911,255,2947671850,2951325863,255,0.000605,0.000489,0.000116,53,239,0,0,3,0,5,1,1,5,0,0,0,11,3,0,Normal,0
38943,1.010521,tcp,http,FIN,14,18,1684,10168,30.677243,31,29,12381.73145,76032.0625,3,5,77.703305,59.413118,8766.709965,7677.07873,255,3649554607,3650570416,255,0.000604,0.000493,0.000111,120,565,1,3924,3,0,3,1,1,1,0,0,1,4,2,0,Normal,0
14879,0.001,udp,dns,CON,2,2,146,178,2999.999858,31,29,584000.0,711999.9375,0,0,0.003,0.007,0.0,0.0,0,0,0,0,0.0,0.0,0.0,73,89,0,0,4,0,6,3,2,3,0,0,0,6,7,0,Normal,0
42823,0.443765,tcp,-,FIN,10,6,610,268,33.801673,254,252,9897.129883,4038.17334,2,1,43.905444,70.718,2311.26518,89.804266,255,1003473733,257294736,255,0.154128,0.090169,0.063959,61,45,0,0,5,1,1,1,1,3,0,0,0,1,3,0,Normal,0
109818,0.0,arp,-,INT,1,0,46,0,0.0,0,0,0.0,0.0,0,0,60000.708,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,46,0,0,0,1,2,1,1,1,1,0,0,0,1,1,1,Normal,0
101290,0.444728,tcp,-,CON,6,2,986,86,15.739958,62,252,14786.56641,773.506531,2,1,88.9456,0.001,5641.76469,0.0,255,1983696500,3186310999,255,0.395999,0.177293,0.218706,164,43,0,0,6,3,2,2,1,5,0,0,0,3,4,0,Normal,0
35774,0.163731,tcp,ftp-data,FIN,6,8,320,1838,79.398529,31,29,13045.78906,78616.75781,1,2,32.675,23.169,2276.866882,56.253766,255,2064431367,509743242,255,0.002357,0.001544,0.000813,53,230,0,0,2,0,9,1,1,7,0,0,0,4,4,0,Normal,0
43064,0.807435,tcp,-,FIN,10,6,538,268,18.577347,254,252,4805.340332,2219.373779,2,1,89.715,142.855797,4917.019115,237.789531,255,889722155,1983931876,255,0.146514,0.093076,0.053438,54,45,0,0,3,1,1,1,1,3,0,0,0,1,3,0,Normal,0
41808,0.0,arp,-,INT,1,0,46,0,0.0,0,0,0.0,0.0,0,0,60000.828,0.0,10.954526,0.0,0,0,0,0,0.0,0.0,0.0,46,0,0,0,1,2,1,1,1,1,0,0,0,1,1,1,Normal,0
3156,0.00102,udp,dns,CON,2,2,130,162,2941.176566,31,29,509803.9375,635294.125,0,0,0.009,0.006,0.0,0.0,0,0,0,0,0.0,0.0,0.0,65,81,0,0,6,0,5,3,1,4,0,0,0,21,2,0,Normal,0
21150,0.025955,tcp,-,FIN,48,50,2958,33044,3737.237398,31,29,892930.0625,9981583.0,7,18,0.545489,0.525896,31.618335,31.269301,255,1478577790,1510653315,255,0.00086,0.000709,0.000151,62,661,0,0,8,0,5,1,1,2,0,0,0,2,8,0,Normal,0
15037,0.001012,udp,dns,CON,2,2,146,178,2964.426812,31,29,577075.0625,703557.3125,0,0,0.003,0.007,0.0,0.0,0,0,0,0,0.0,0.0,0.0,73,89,0,0,1,0,2,1,1,2,0,0,0,3,2,0,Normal,0
32387,0.001063,udp,dns,CON,2,2,146,178,2822.201463,31,29,549388.5625,669802.5,0,0,0.009,0.007,0.0,0.0,0,0,0,0,0.0,0.0,0.0,73,89,0,0,1,0,4,1,1,2,0,0,0,4,1,0,Normal,0
24797,0.001081,udp,dns,CON,2,2,146,178,2775.208228,31,29,540240.5625,658649.4375,0,0,0.035,0.007,0.0,0.0,0,0,0,0,0.0,0.0,0.0,73,89,0,0,2,0,4,1,1,4,0,0,0,7,2,0,Normal,0
22781,0.016957,tcp,-,FIN,48,50,2958,32642,5720.351512,31,29,1366751.25,15092292.0,7,18,0.361783,0.342479,20.445936,19.791718,255,1843740941,4007992943,255,0.000641,0.000515,0.000126,62,653,0,0,7,0,1,1,1,1,0,0,0,2,5,0,Normal,0
19758,0.059667,tcp,-,FIN,84,88,4862,75704,2865.90584,31,29,644242.25,10034894.0,7,36,0.714759,0.68008,41.876732,40.089242,255,3935694906,1797154806,255,0.000627,0.000497,0.00013,58,860,0,0,3,0,2,1,1,2,0,0,0,5,4,0,Normal,0
4851,0.001053,udp,dns,CON,2,2,146,178,2849.002888,31,29,554605.875,676163.375,0,0,0.006,0.002,0.0,0.0,0,0,0,0,0.0,0.0,0.0,73,89,0,0,2,0,4,1,1,1,0,0,0,4,1,0,Normal,0
10541,0.004697,tcp,ftp-data,FIN,8,12,424,8824,4045.13507,31,29,631892.6875,13777304.0,1,4,0.619857,0.379455,35.668068,21.292947,255,1363640471,3521215815,255,0.000669,0.00052,0.000149,53,735,0,0,3,0,6,1,1,5,0,0,0,8,3,0,Normal,0
25890,0.01687,tcp,-,FIN,48,50,2958,33044,5749.851989,31,29,1373799.75,15356966.0,7,18,0.3678,0.333878,0.0,19.385567,255,1371878899,1393746990,255,0.000618,0.000506,0.000112,62,661,0,0,6,0,3,1,1,3,0,0,0,5,5,0,Normal,0
17444,0.078278,tcp,-,FIN,24,24,2024,4312,600.424147,31,29,198267.7188,422392.0,6,6,3.388478,3.308043,274.577108,8.44676,255,3125888262,3131284966,255,0.002351,0.002192,0.000159,84,180,0,0,6,0,2,1,1,6,0,0,0,5,7,0,Normal,0
83724,1.563337,tcp,-,FIN,14,8,1060,708,13.432805,254,252,5040.5,3172.700439,3,2,115.803846,206.588281,6995.580227,283.26,255,725742570,1531110293,255,0.21137,0.117211,0.094159,76,89,0,0,3,1,1,1,1,1,0,0,0,2,1,0,Normal,0
19877,0.006493,tcp,ftp-data,FIN,8,12,424,8824,2926.228314,31,29,457107.6563,9966426.0,1,4,0.883571,0.547364,60.621741,34.479425,255,362828512,2519491772,255,0.000596,0.00047,0.000126,53,735,0,0,3,0,5,1,1,6,0,0,0,9,3,0,Normal,0
93713,1.011029,tcp,-,FIN,10,8,2516,354,16.814552,254,252,17922.33398,2452.946533,2,1,112.336556,134.058719,8311.61018,206.992094,255,2715641393,1752042754,255,0.104459,0.036646,0.067813,252,44,0,0,6,1,1,1,1,5,0,0,0,3,5,0,Normal,0
38115,0.001138,udp,dns,CON,2,2,146,178,2636.203749,31,29,513181.0,625659.0,0,0,0.009,0.007,0.0,0.0,0,0,0,0,0.0,0.0,0.0,73,89,0,0,1,0,5,1,1,1,0,0,0,2,5,0,Normal,0
102716,3e-06,udp,-,INT,2,0,104,0,333333.3215,254,0,138666656.0,0.0,0,0,0.003,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,52,0,0,0,4,2,3,1,1,4,0,0,0,2,4,0,Normal,0
81976,0.675087,tcp,-,FIN,10,8,748,354,25.18194,254,252,7987.119141,3673.60083,2,0,8306.8427,10383.579,823903.9916,27244.524,255,911569681,2552496866,255,0.216963,0.155767,0.061196,75,44,0,0,7,1,3,3,2,7,0,0,0,4,7,0,Normal,0
41530,0.583638,tcp,-,FIN,10,6,534,268,25.700862,254,252,6593.12793,3070.39624,2,1,62.749111,97.588602,3142.090279,152.536078,255,1136939445,2280359899,255,0.172632,0.09569,0.076942,53,45,0,0,2,1,3,2,1,2,0,0,0,2,4,0,Normal,0
39923,1.14679,tcp,http,FIN,14,18,1684,10168,27.031976,31,29,10910.4541,66997.44531,3,5,88.18769,67.431235,8850.091049,7749.20474,255,3725438487,3726444433,255,0.000565,0.000456,0.000109,120,565,1,3924,2,0,3,1,1,4,0,0,1,1,1,0,Normal,0
84428,0.83013,tcp,-,FIN,10,8,550,354,20.478721,254,252,4770.337402,2987.483887,2,1,103.635,103.437711,166.144328,145.464937,255,1858540064,2459979362,255,0.170605,0.106066,0.064539,55,44,0,0,3,1,2,1,1,3,0,0,0,1,4,0,Normal,0
23328,0.06888,tcp,-,FIN,50,50,3062,33044,1437.282246,31,29,348548.2188,3761208.0,7,18,1.399122,1.42375,80.391477,2.133548,255,2548551903,468253032,255,0.000678,0.000536,0.000142,61,661,0,0,3,0,7,1,1,6,0,0,0,7,5,0,Normal,0
