id,dur,proto,service,state,spkts,dpkts,sbytes,dbytes,rate,sttl,dttl,sload,dload,sloss,dloss,sinpkt,dinpkt,sjit,djit,swin,stcpb,dtcpb,dwin,tcprtt,synack,ackdat,smean,dmean,trans_depth,response_body_len,ct_srv_src,ct_state_ttl,ct_dst_ltm,ct_src_dport_ltm,ct_dst_sport_ltm,ct_dst_src_ltm,is_ftp_login,ct_ftp_cmd,ct_flw_http_mthd,ct_src_ltm,ct_srv_dst,is_sm_ips_ports,attack_cat,label
41042,1.100194,tcp,-,FIN,10,8,588,354,15.451821,254,252,3853.865967,2254.147949,2,1,120.127111,139.393,7301.784505,208.976125,255,1715274611,4061047928,255,0.189773,0.124434,0.065339,59,44,0,0,3,1,1,1,1,3,0,0,0,1,4,0,Normal,0
44440,0.246185,tcp,-,FIN,10,6,486,268,60.929787,254,252,14233.19824,7279.078613,2,1,27.216556,40.579199,1359.420074,61.628723,255,3234577234,1237712991,255,0.058173,0.043287,0.014886,49,45,0,0,10,1,1,1,1,10,0,0,0,1,10,0,Normal,0
24775,0.005368,tcp,-,FIN,22,24,2054,2478,8383.010594,31,29,2922503.75,3539493.25,6,6,0.238619,0.209435,14.566214,12.431989,255,4231521936,4231812745,255,0.000665,0.000541,0.000124,93,103,0,0,8,0,1,1,1,1,0,0,0,7,6,0,Normal,0
36703,0.028579,tcp,-,FIN,66,68,3926,57474,4653.766689,31,29,1082473.125,15851919.0,7,27,0.441,0.425439,23.249032,22.918456,255,299396672,312095429,255,0.000619,0.000496,0.000123,59,845,0,0,7,0,2,1,1,1,0,0,0,3,5,0,Normal,0
28399,0.001046,udp,dns,CON,2,2,146,178,2868.068701,31,29,558317.375,680688.3125,0,0,0.009,0.006,0.0,0.0,0,0,0,0,0.0,0.0,0.0,73,89,0,0,2,0,4,1,1,2,0,0,0,2,2,0,Normal,0
23658,8.607999,tcp,-,FIN,442,858,24848,1094788,150.906154,31,29,23040.89453,1016276.188,38,390,19.60748,10.04379,8245.2745,5900.043266,255,861686423,871539990,255,0.000588,0.000465,0.000123,56,1276,0,0,14,0,2,1,1,2,0,0,0,4,4,0,Normal,0
39465,0.001033,udp,dns,CON,2,2,130,162,2904.162775,31,29,503388.2188,627299.1875,0,0,0.009,0.007,0.0,0.0,0,0,0,0,0.0,0.0,0.0,65,81,0,0,3,0,4,1,1,1,0,0,0,4,1,0,Normal,0
33229,0.460859,tcp,-,FIN,28,30,4536,3080,123.68208,31,29,75927.78125,51694.76953,7,7,17.057295,15.874104,1068.790443,28.398203,255,2886843052,2890103177,255,0.000638,0.000506,0.000132,162,103,0,0,10,0,4,1,1,3,0,0,0,5,8,0,Normal,0
41092,0.705313,tcp,-,FIN,16,10,1210,556,35.445255,254,252,12873.7168,5682.583496,5,3,45.950465,64.059891,2338.695484,84.720141,255,675676664,1967577519,255,0.169193,0.128765,0.040428,76,56,0,0,3,1,1,1,1,3,0,0,0,2,3,0,Normal,0
19801,26.206001,tcp,http,FIN,362,746,19306,1087900,42.242233,31,29,5877.432129,331662.0313,2,370,72.59195,35.174908,3842.403598,2589.006882,255,1575734175,1599029384,255,0.000807,0.000693,0.000114,53,1458,1,524288,2,0,2,1,1,1,0,0,1,3,2,0,Normal,0
105001,0.562292,tcp,-,FIN,10,6,588,268,26.676532,254,252,7540.566406,3186.956299,2,1,58.558,99.222602,2973.273629,151.942422,255,3522087205,218550656,255,0.155582,0.066178,0.089404,59,45,0,0,3,1,1,1,1,3,0,0,0,2,3,0,Normal,0
37198,0.552481,tcp,ftp-data,FIN,14,6,8928,320,34.390323,31,29,120054.8047,3866.196289,4,1,42.498539,109.747203,3555.506558,146.715594,255,11915624,996516325,255,0.003744,0.003622,0.000122,638,53,0,0,2,0,6,1,1,4,0,0,0,5,4,0,Normal,0
32629,0.066962,tcp,-,FIN,48,50,2958,32642,1448.582698,31,29,346106.7188,3821869.0,7,18,1.446978,1.356265,94.545959,90.564221,255,808028710,841902712,255,0.000618,0.000502,0.000116,62,653,0,0,15,0,3,1,1,3,0,0,0,3,7,0,Normal,0
115869,0.0,arp,-,INT,1,0,46,0,0.0,0,0,0.0,0.0,0,0,60000.752,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,46,0,0,0,2,2,2,2,2,2,0,0,0,2,2,1,Normal,0
32895,0.294648,tcp,-,FIN,66,68,3926,57474,451.386073,31,29,104993.0781,1537536.375,7,27,4.527539,4.390493,287.253223,280.008849,255,2175806606,2333073220,255,0.000607,0.000481,0.000126,59,845,0,0,10,0,5,1,1,2,0,0,0,2,10,0,Normal,0
37155,0.001065,udp,dns,CON,2,2,146,178,2816.901513,31,29,548356.8125,668544.625,0,0,0.01,0.007,0.0,0.0,0,0,0,0,0.0,0.0,0.0,73,89,0,0,2,0,4,2,1,1,0,0,0,5,2,0,Normal,0
23684,1.42077,tcp,http,FIN,364,746,19410,1087890,780.562626,31,29,108994.4141,6117426.5,2,370,3.923928,1.906287,204.702115,114.175887,255,4001066771,1852456545,255,0.00073,0.000582,0.000148,53,1458,1,524288,2,0,1,1,1,3,0,0,1,3,1,0,Normal,0
22887,0.11899,udp,-,CON,4,4,520,304,58.828475,31,29,26220.69141,15329.01953,0,0,24.989,25.657334,35.325641,36.28,0,0,0,0,0.0,0.0,0.0,130,76,0,0,10,0,7,1,1,5,0,0,0,2,10,0,Normal,0
16959,0.034834,tcp,-,FIN,60,62,3614,45696,3473.617609,31,29,816214.0,10325314.0,7,24,0.594948,0.572467,34.018594,33.504472,255,1170440759,3345549367,255,0.000598,0.000483,0.000115,60,737,0,0,5,0,2,1,1,1,0,0,0,5,2,0,Normal,0
18038,0.173779,tcp,smtp,FIN,52,38,37152,3172,512.144748,31,29,1677440.875,142203.6094,18,8,3.400549,4.682189,442.944449,15.778743,255,2952668611,804125749,255,0.000676,0.000536,0.00014,714,83,0,0,1,0,4,1,1,1,0,0,0,4,1,0,Normal,0
34378,0.032015,tcp,-,FIN,60,62,3598,48710,3779.478424,31,29,884335.5,11975637.0,7,24,0.546172,0.522767,32.357937,32.766311,255,4016327730,1867061136,255,0.000784,0.000639,0.000145,60,786,0,0,6,0,2,1,1,3,0,0,0,2,5,0,Normal,0
17844,0.004698,tcp,-,FIN,18,18,3936,2456,7449.978846,31,29,6331205.0,3950617.25,7,7,0.257824,0.245412,12.880188,0.329466,255,1342695896,1347352089,255,0.000654,0.000521,0.000133,219,136,0,0,6,0,1,1,1,4,0,0,0,1,8,0,Normal,0
1337,0.580022,tcp,-,FIN,78,80,4550,72810,270.679399,31,29,61956.27344,991686.5625,7,33,7.528727,7.335089,450.272338,441.919425,255,379612785,379860709,255,0.00069,0.000546,0.000144,58,910,0,0,8,0,3,1,1,2,0,0,0,4,4,0,Normal,0
19468,0.235991,tcp,ftp-data,FIN,14,6,8928,320,80.511545,31,29,281061.5625,9051.192383,4,1,18.153154,47.069199,1575.614043,66.777055,255,1158319413,1871079082,255,0.00065,0.000525,0.000125,638,53,0,0,8,0,3,1,1,4,0,0,0,3,5,0,Normal,0
42772,0.610289,tcp,-,FIN,10,8,560,354,27.855656,254,252,6606.706055,4063.648682,2,1,65.000333,80.341141,4617.318434,124.925062,255,735239740,5530517,255,0.093572,0.047898,0.045674,56,44,0,0,6,1,2,2,1,6,0,0,0,2,6,0,Normal,0
24449,0.025859,tcp,-,FIN,48,50,2958,33044,3751.111775,31,29,896245.0,10018639.0,7,18,0.543447,0.51649,33.540402,32.859611,255,1384400530,3564323450,255,0.000671,0.000547,0.000124,62,661,0,0,3,0,3,1,1,1,0,0,0,4,6,0,Normal,0
21504,0.155853,tcp,ssh,FIN,108,114,9504,12298,1418.002832,31,29,483327.2188,625769.125,26,31,1.46734,1.437991,128.611078,127.436635,255,3557001379,3557299059,255,0.000675,0.000541,0.000134,88,108,0,0,1,0,4,1,1,2,0,0,0,4,1,0,Normal,0
319,0.004492,udp,-,CON,4,4,568,304,1558.32584,31,29,758682.0625,406055.1875,0,0,1.208,0.978333,1.699886,1.372258,0,0,0,0,0.0,0.0,0.0,142,76,0,0,2,0,2,1,1,2,0,0,0,2,4,0,Normal,0
20115,0.060891,tcp,-,FIN,84,86,4862,75600,2775.451276,31,29,631292.0,9817018.0,7,36,0.747827,0.711417,0.0,42.236861,255,2220728684,83144543,255,0.001303,0.001129,0.000174,58,879,0,0,7,0,5,1,1,1,0,0,0,4,10,0,Normal,0
35820,0.026569,tcp,-,FIN,40,42,2542,23508,3048.665794,31,29,746433.8125,6910008.0,7,14,0.690921,0.649725,0.0,42.941495,255,2121847386,2148486636,255,0.000714,0.000576,0.000138,64,560,0,0,6,0,7,1,1,1,0,0,0,4,9,0,Normal,0
22496,0.017951,tcp,-,FIN,48,50,2958,32642,5403.59854,31,29,1291070.125,14256587.0,7,18,0.383609,0.370702,0.0,21.068655,255,1476388046,1493401093,255,0.000657,0.000525,0.000132,62,653,0,0,4,0,1,1,1,2,0,0,0,2,7,0,Normal,0
22283,0.077374,tcp,ftp-data,FIN,6,8,320,1888,168.015103,31,29,27606.17383,170806.7344,1,2,15.4122,10.988143,1081.595213,26.603148,255,3715775607,1823568796,255,0.000564,0.000454,0.00011,53,236,0,0,3,0,3,1,1,6,0,0,0,4,3,0,Normal,0
22211,0.104884,tcp,-,FIN,72,74,4238,63516,1382.47971,31,29,318828.4375,4779223.0,7,30,1.515681,1.428685,84.615402,81.957128,255,4020932792,4021229763,255,0.000722,0.000582,0.00014,59,858,0,0,10,0,2,1,1,2,0,0,0,6,14,0,Normal,0
601,0.019387,udp,dns,CON,2,2,130,162,154.742874,31,29,26822.09766,33424.46094,0,0,0.001,0.003,0.0,0.0,0,0,0,0,0.0,0.0,0.0,65,81,0,0,1,0,9,1,1,1,0,0,0,1,1,0,Normal,0
101695,0.242066,tcp,-,CON,6,2,986,86,28.917734,62,252,27166.14453,1421.100098,2,1,48.4132,0.007,2854.941345,0.0,255,3763841824,3756430655,255,0.196754,0.121921,0.074833,164,43,0,0,10,3,3,3,1,8,0,0,0,4,8,0,Normal,0
44188,1.379247,tcp,http,FIN,60,14,68197,612,52.927433,254,252,388971.6875,3300.351807,27,1,21.769186,97.801,2098.804314,123.070742,255,2568781053,201466316,255,0.221165,0.107831,0.113334,1137,44,0,0,3,1,1,1,1,2,0,0,0,1,2,0,Normal,0
20082,1.373653,tcp,http,FIN,12,18,1580,10168,21.11159,31,29,8438.8125,55932.60938,3,5,124.84654,80.755703,10077.02052,8031.319565,255,860898470,915499934,255,0.000957,0.0008,0.000157,132,565,1,3924,2,0,3,1,1,2,0,0,1,2,1,0,Normal,0
6192,0.041952,tcp,-,FIN,38,40,2438,19266,1835.431009,31,29,452707.875,3582189.25,7,13,1.156194,1.062897,0.0,67.148565,255,2890951514,786048924,255,0.000625,0.000496,0.000129,64,482,0,0,3,0,8,1,1,3,0,0,0,2,11,0,Normal,0
33096,3.781957,tcp,ssh,FIN,106,114,9400,12298,57.90653,31,29,19697.73828,25787.70703,26,31,36.015668,33.463683,0.0,3025.94556,255,3102633363,953314049,255,0.00069,0.000556,0.000134,89,108,0,0,2,0,1,1,1,1,0,0,0,5,1,0,Normal,0
21715,0.001084,udp,dns,CON,2,2,146,178,2767.527704,31,29,538745.375,656826.5625,0,0,0.009,0.006,0.0,0.0,0,0,0,0,0.0,0.0,0.0,73,89,0,0,4,0,3,2,1,2,0,0,0,3,3,0,Normal,0
18084,0.00102,udp,dns,CON,2,2,146,178,2941.176566,31,29,572549.0625,698039.25,0,0,0.001,0.007,0.0,0.0,0,0,0,0,0.0,0.0,0.0,73,89,0,0,2,0,1,2,1,1,0,0,0,2,3,0,Normal,0
1330,21.134895,tcp,-,FIN,66,66,3910,51808,6.19828,31,29,1457.684082,19313.65234,7,26,330.227965,325.141625,66366.65761,2058.051,255,3779836109,1634816964,255,0.000818,0.000688,0.00013,59,785,0,0,9,0,6,1,1,1,0,0,0,6,5,0,Normal,0
29052,0.00094,udp,dns,CON,2,2,130,162,3191.489368,31,29,553191.5,689361.6875,0,0,0.002,0.003,0.0,0.0,0,0,0,0,0.0,0.0,0.0,65,81,0,0,3,0,3,1,1,1,0,0,0,1,3,0,Normal,0
20387,0.070163,tcp,-,FIN,48,50,2958,33044,1382.495113,31,29,330316.5625,3692430.75,7,18,1.485851,1.420265,86.067188,84.205753,255,2688032908,570026927,255,0.000709,0.000567,0.000142,62,661,0,0,6,0,6,1,1,1,0,0,0,3,4,0,Normal,0
11496,0.004507,tcp,-,FIN,22,14,1470,1728,7765.697644,31,29,2492123.25,2848901.75,5,4,0.22535,0.29,13.833135,0.36741,255,466215770,466518514,255,0.000747,0.000606,0.000141,67,123,0,0,10,0,1,1,1,1,0,0,0,5,2,0,Normal,0
38005,0.00517,udp,-,CON,4,4,568,312,1353.96524,31,29,659187.625,362089.0,0,0,1.412667,1.248,1.988621,1.759283,0,0,0,0,0.0,0.0,0.0,142,78,0,0,9,0,2,1,1,3,0,0,0,4,4,0,Normal,0
44967,0.0,arp,-,INT,1,0,46,0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,46,0,0,0,1,2,1,1,1,1,0,0,0,1,1,1,Normal,0
19710,0.000108,udp,-,INT,2,0,503,0,9259.259244,64,0,18666666.0,0.0,0,0,0.108,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,252,0,0,0,46,0,46,46,46,46,0,0,0,46,46,0,Normal,0
21913,0.001561,udp,-,CON,4,4,520,304,4484.304899,31,29,1998718.75,1168481.75,0,0,0.392333,0.19,0.549186,0.265164,0,0,0,0,0.0,0.0,0.0,130,76,0,0,8,0,4,1,1,4,0,0,0,5,8,0,Normal,0
13280,0.001071,udp,dns,CON,2,2,146,178,2801.120432,31,29,545284.75,664799.25,0,0,0.016,0.011,0.0,0.0,0,0,0,0,0.0,0.0,0.0,73,89,0,0,2,0,4,2,1,1,0,0,0,3,4,0,Normal,0
7143,0.0419,tcp,-,FIN,90,92,5174,83812,4319.808918,31,29,976992.8125,15828353.0,7,39,0.477943,0.458789,25.261796,25.435137,255,2098338959,4248243232,255,0.000725,0.0006,0.000125,57,911,0,0,7,0,2,1,1,2,0,0,0,7,7,0,Normal,0
34459,0.223399,tcp,ftp-data,FIN,14,6,8928,320,85.04962,31,29,296903.75,9561.368164,4,1,17.184538,44.547398,1578.892503,67.558406,255,2256078022,2005476524,255,0.000678,0.000538,0.00014,638,53,0,0,3,0,3,1,1,4,0,0,0,3,3,0,Normal,0
9797,0.284793,tcp,ssh,FIN,62,58,5928,8010,417.847364,31,29,163852.3438,221129.0313,14,17,4.668738,4.982947,306.02118,319.833199,255,610071387,2755762598,255,0.000791,0.000624,0.000167,96,138,0,0,1,0,2,1,1,1,0,0,0,4,1,0,Normal,0
11049,6.610679,tcp,-,FIN,292,560,16640,707082,128.7311,31,29,20069.3457,854157.3125,26,253,23.032376,11.8251,10773.7236,7719.280131,255,2385735606,2390015392,255,0.00057,0.000444,0.000126,57,1263,0,0,6,0,3,1,1,3,0,0,0,2,5,0,Normal,0
15471,0.053025,tcp,-,FIN,22,14,1470,1728,660.066009,31,29,211824.6094,242149.9375,5,4,2.525,4.026769,331.90116,13.011501,255,78994317,79265462,255,0.000675,0.000547,0.000128,67,123,0,0,7,0,1,2,1,2,0,0,0,2,2,0,Normal,0
16172,0.004251,tcp,ftp-data,FIN,8,12,424,8824,4469.536574,31,29,698188.6875,15222771.0,1,4,0.563143,0.343273,35.139996,20.183741,255,3985041407,3996032669,255,0.000593,0.000472,0.000121,53,735,0,0,5,0,3,1,1,3,0,0,0,6,5,0,Normal,0
13009,5.8e-05,udp,-,INT,2,0,503,0,17241.37888,64,0,34758620.0,0.0,0,0,0.058,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,252,0,0,0,37,0,37,37,37,37,0,0,0,37,37,0,Normal,0
18305,0.00459,udp,-,CON,4,4,568,304,1525.054458,31,29,742483.625,397385.625,0,0,1.172667,1.027,1.651332,1.442498,0,0,0,0,0.0,0.0,0.0,142,76,0,0,6,0,1,1,1,1,0,0,0,3,5,0,Normal,0
32820,0.001052,udp,dns,CON,2,2,146,178,2851.711087,31,29,555133.0625,676806.125,0,0,0.008,0.007,0.0,0.0,0,0,0,0,0.0,0.0,0.0,73,89,0,0,1,0,3,1,1,2,0,0,0,4,2,0,Normal,0
37794,0.00104,udp,dns,CON,2,2,146,178,2884.615377,31,29,561538.4375,684615.375,0,0,0.005,0.002,0.0,0.0,0,0,0,0,0.0,0.0,0.0,73,89,0,0,3,0,2,1,1,1,0,0,0,1,4,0,Normal,0
8495,0.025898,tcp,-,FIN,64,66,3806,51808,4981.079577,31,29,1157463.875,15761526.0,7,26,0.412532,0.395094,22.68145,22.026631,255,532786446,2682681979,255,0.00074,0.000604,0.000136,59,785,0,0,10,0,1,1,1,1,0,0,0,6,4,0,Normal,0
30258,0.046054,tcp,-,FIN,52,54,3182,39076,2279.932344,31,29,542146.1875,6662266.5,7,20,0.896765,0.857094,59.19645,57.831085,255,3283026857,3283355096,255,0.000744,0.000619,0.000125,61,724,0,0,8,0,1,1,1,1,0,0,0,2,1,0,Normal,0
17796,0.006103,tcp,-,FIN,22,24,1920,4312,7373.42274,31,29,2402752.75,5417663.5,6,6,0.28865,0.24187,17.195784,14.60387,255,1162691145,1162984455,255,0.000918,0.000533,0.000385,87,180,0,0,3,0,2,1,1,2,0,0,0,3,4,0,Normal,0
47444,0.0,arp,-,INT,1,0,46,0,0.0,0,0,0.0,0.0,0,0,60000.624,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,46,0,0,0,1,2,1,1,1,1,0,0,0,1,1,1,Normal,0
45810,0.497046,tcp,-,FIN,10,6,534,268,30.178294,254,252,7741.738281,3605.300049,2,1,53.181,82.579797,2671.621779,119.468063,255,3184243730,2528562093,255,0.150335,0.084138,0.066197,53,45,0,0,7,1,1,1,1,3,0,0,0,2,3,0,Normal,0
17466,1.018183,tcp,http,FIN,14,18,1684,10168,30.446393,31,29,12288.55762,75459.91406,3,5,78.284849,59.864824,8766.860296,7677.169218,255,260505348,261425949,255,0.000596,0.000478,0.000118,120,565,1,3924,1,0,5,1,1,2,0,0,1,1,2,0,Normal,0
20971,0.003857,tcp,http,FIN,8,10,1040,824,4407.570614,31,29,1887477.25,1539020.0,2,2,0.500286,0.374556,32.220025,0.67599,255,433544951,434542038,255,0.000596,0.000482,0.000114,130,82,1,83,2,0,3,2,2,2,0,0,4,4,2,0,Normal,0
39669,0.031918,tcp,-,FIN,72,74,4238,63618,4542.891097,31,29,1047684.688,15730058.0,7,30,0.451357,0.436264,23.865592,23.343423,255,427533577,436820642,255,0.000619,0.000504,0.000115,59,860,0,0,2,0,2,1,1,5,0,0,0,1,11,0,Normal,0
19670,0.000108,udp,-,INT,2,0,503,0,9259.259244,64,0,18666666.0,0.0,0,0,0.108,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,252,0,0,0,46,0,46,46,46,46,0,0,0,46,46,0,Normal,0
32510,11.039297,tcp,ssh,FIN,632,684,49192,85658,119.119903,31,29,35592.84766,61984.38281,144,199,17.522114,16.162092,1230.216085,1181.636079,255,1223641815,1223924833,255,0.00071,0.000585,0.000125,78,125,0,0,1,0,2,1,1,2,0,0,0,1,1,0,Normal,0
25834,1.099843,tcp,http,FIN,12,18,1580,10168,26.367399,31,29,10539.68555,69857.24219,3,5,99.954,64.663585,9574.391479,7709.703135,255,51878229,52927081,255,0.000683,0.000558,0.000125,132,565,1,3924,3,0,5,1,1,4,0,0,1,3,1,0,Normal,0
4991,0.118744,tcp,-,RST,6,2,258,86,58.950347,254,60,14484.94238,2896.988525,1,1,23.7488,0.007,1507.905774,0.0,255,2980434723,4053220662,255,0.105853,0.054083,0.05177,43,43,0,0,19,0,8,8,1,19,0,0,0,8,19,0,Normal,0
36759,1.004911,tcp,http,FIN,12,18,1580,10168,28.858279,31,29,11535.35059,76456.52344,3,5,91.306366,59.079532,9524.257803,7673.832218,255,3214455406,1070030714,255,0.000695,0.000556,0.000139,132,565,1,3924,3,0,2,2,1,1,0,0,1,4,3,0,Normal,0
40317,0.017228,tcp,-,FIN,16,18,1540,1644,1915.486432,31,29,670536.3125,721151.625,4,4,1.126733,0.986706,67.926366,2.058643,255,937735046,3087707668,255,0.000574,0.000451,0.000123,96,91,0,0,9,0,7,4,1,7,0,0,0,9,12,0,Normal,0
45607,0.0,arp,-,INT,1,0,46,0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,46,0,0,0,1,2,1,1,1,1,0,0,0,1,1,1,Normal,0
18230,0.001059,udp,dns,CON,2,2,146,178,2832.861107,31,29,551463.625,672332.375,0,0,0.009,0.007,0.0,0.0,0,0,0,0,0.0,0.0,0.0,73,89,0,0,3,0,1,1,1,2,0,0,0,4,2,0,Normal,0
17340,0.002442,udp,-,CON,4,4,544,304,2866.502904,31,29,1336609.375,746928.75,0,0,0.452667,0.451667,0.635924,0.632392,0,0,0,0,0.0,0.0,0.0,136,76,0,0,6,0,7,1,1,3,0,0,0,6,9,0,Normal,0
44073,1.20399,tcp,-,FIN,14,6,8834,268,15.780862,254,252,54505.4375,1488.384521,4,1,92.614617,222.034203,6430.623283,398.680781,255,3447306727,3169879986,255,0.182497,0.093069,0.089428,631,45,0,0,2,1,2,1,1,2,0,0,0,2,3,0,Normal,0
89181,0.89747,tcp,http,FIN,10,10,816,1304,21.170624,62,252,6551.750977,10464.97363,2,2,99.718889,85.550109,5963.548058,151.732922,255,1707743919,1871054962,255,0.151335,0.10036,0.050975,82,130,1,207,2,1,1,1,1,2,0,0,1,4,2,0,Normal,0
14888,0.004373,udp,-,CON,4,4,568,304,1600.731762,31,29,779327.6875,417104.9688,0,0,1.186667,0.967333,1.669717,1.361652,0,0,0,0,0.0,0.0,0.0,142,76,0,0,6,0,4,1,1,3,0,0,0,2,3,0,Normal,0
41814,0.91316,tcp,-,FIN,16,12,5962,678,29.567654,254,252,48972.79688,5449.208984,5,4,60.877331,74.536547,3237.663605,97.260828,255,3709603699,3605313786,255,0.142539,0.092397,0.050142,373,57,0,0,5,1,2,1,1,4,0,0,0,1,5,0,Normal,0
4324,1.005686,tcp,http,FIN,12,18,1580,10168,28.836037,31,29,11526.45996,76397.60156,3,5,91.394,59.124296,9530.301894,7674.324981,255,1352923382,3499292131,255,0.000735,0.000569,0.000166,132,565,1,3924,3,0,2,1,1,1,0,0,1,1,2,0,Normal,0
24981,17.766273,tcp,-,FIN,304,594,17298,752252,50.488922,31,29,7763.924316,338162.5313,27,269,58.633371,29.959046,20791.95068,14877.05296,255,3228814120,1152731667,255,0.000702,0.000582,0.00012,57,1266,0,0,8,0,2,2,1,5,0,0,0,4,5,0,Normal,0
37505,0.001067,udp,dns,CON,2,2,146,178,2811.621433,31,29,547329.0,667291.5,0,0,0.006,0.006,0.0,0.0,0,0,0,0,0.0,0.0,0.0,73,89,0,0,2,0,3,1,1,1,0,0,0,3,1,0,Normal,0
3841,0.114003,tcp,-,FIN,68,70,4014,59460,1201.722734,31,29,277536.5625,4112944.25,7,28,1.696448,1.6695,92.07335,90.931169,255,1220401522,1233882838,255,0.000588,0.000474,0.000114,59,849,0,0,9,0,3,1,1,1,0,0,0,6,6,0,Normal,0
5049,0.509779,tcp,ssh,FIN,106,114,9400,12298,429.597944,31,29,146133.9219,191314.2813,26,31,4.898808,4.506027,253.772727,243.633238,255,4135850327,4136164328,255,0.000714,0.00059,0.000124,89,108,0,0,2,0,3,1,1,3,0,0,0,1,1,0,Normal,0
102,1.2e-05,udp,-,INT,2,0,1858,0,83333.33039,254,0,619333312.0,0.0,0,0,0.012,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,929,0,0,0,63,2,8,8,1,63,0,0,0,8,62,0,Normal,0
23290,0.108071,tcp,-,FIN,22,24,2054,2478,416.392929,31,29,145163.8281,175810.3438,6,6,5.129905,4.673913,415.307129,395.961933,255,1826451039,1826748864,255,0.000683,0.000562,0.000121,93,103,0,0,9,0,4,1,1,1,0,0,0,1,6,0,Normal,0
43543,3.985795,tcp,-,FIN,10,8,1006,354,4.265147,254,252,1818.457764,622.209595,2,1,442.866111,547.306875,28855.49918,860.34675,255,2034089337,2469357777,255,0.184827,0.075108,0.109719,101,44,0,0,4,1,3,3,3,3,0,0,0,4,3,0,Normal,0
19827,0.057468,tcp,-,FIN,50,50,3062,33044,1722.697825,31,29,417762.9375,4508109.0,7,18,1.216064,1.136592,67.886016,1.828511,255,2861250919,2895452759,255,0.003571,0.001771,0.0018,61,661,0,0,7,0,3,1,1,2,0,0,0,3,3,0,Normal,0
32267,0.001569,udp,-,CON,4,4,520,304,4461.440532,31,29,1988527.75,1162523.875,0,0,0.4,0.202,0.561443,0.281428,0,0,0,0,0.0,0.0,0.0,130,76,0,0,11,0,6,1,1,6,0,0,0,8,10,0,Normal,0
39496,0.921785,tcp,ftp,FIN,52,54,2934,3742,113.909426,31,29,24977.625,31877.28125,11,15,18.429361,17.716309,1582.256235,59.110926,255,2384599866,2385602804,255,0.000669,0.000531,0.000138,56,69,0,0,2,0,9,1,1,5,1,1,0,6,1,0,Normal,0
108979,0.0,arp,-,INT,1,0,46,0,0.0,0,0,0.0,0.0,0,0,60000.648,0.0,10.954511,0.0,0,0,0,0,0.0,0.0,0.0,46,0,0,0,2,2,2,2,2,2,0,0,0,2,2,1,Normal,0
44772,0.233318,tcp,-,FIN,10,6,534,268,64.289939,254,252,16492.51172,7680.504883,2,1,24.138222,36.98,1201.406119,52.603621,255,1456912002,3735779433,255,0.071815,0.04841,0.023405,53,45,0,0,10,1,4,4,1,10,0,0,0,4,10,0,Normal,0
17526,1.002911,tcp,-,FIN,122,126,7814,14990,246.283077,31,29,61820.04297,118630.6719,30,32,8.285835,8.083758,516.787174,525.336818,255,1400506269,1403186630,255,0.000645,0.000522,0.000123,64,119,0,0,4,0,4,1,1,1,0,0,0,1,4,0,Normal,0
14107,1.010817,tcp,http,FIN,14,18,1684,10168,30.66826,31,29,12378.10547,76009.79688,3,5,77.727075,59.431824,8764.144058,7674.56418,255,821840504,822778301,255,0.000776,0.000474,0.000302,120,565,1,3924,1,0,3,1,1,5,0,0,1,3,2,0,Normal,0
23768,0.001206,udp,dns,CON,2,2,130,162,2487.562217,31,29,431177.4375,537313.4375,0,0,0.01,0.006,0.0,0.0,0,0,0,0,0.0,0.0,0.0,65,81,0,0,3,0,3,1,1,1,0,0,0,4,3,0,Normal,0
6905,0.010907,tcp,-,FIN,38,40,2438,18508,7059.686485,31,29,1741267.125,13236270.0,7,13,0.293972,0.265538,17.584278,16.303467,255,1874844917,1896123629,255,0.000663,0.000548,0.000115,64,463,0,0,2,0,2,1,1,1,0,0,0,2,5,0,Normal,0
16520,0.006178,tcp,ssh,FIN,32,24,3728,5474,8902.557447,31,29,4677242.0,6793137.0,7,7,0.213034,0.235957,13.002736,0.346946,255,2035076441,2035373474,255,0.000727,0.000583,0.000144,117,228,0,0,1,0,3,1,1,1,0,0,0,1,1,0,Normal,0
38026,0.112085,tcp,-,FIN,66,66,3926,57370,1168.755858,31,29,276004.8125,4032725.25,7,27,1.719692,1.715877,99.750617,95.309508,255,3496200047,3531024228,255,0.001403,0.000549,0.000854,59,869,0,0,3,0,3,1,1,1,0,0,0,2,10,0,Normal,0
31871,0.001042,udp,dns,CON,2,2,146,178,2879.078645,31,29,560460.625,683301.3125,0,0,0.009,0.006,0.0,0.0,0,0,0,0,0.0,0.0,0.0,73,89,0,0,4,0,2,3,1,2,0,0,0,12,1,0,Normal,0
