id,dur,proto,service,state,spkts,dpkts,sbytes,dbytes,rate,sttl,dttl,sload,dload,sloss,dloss,sinpkt,dinpkt,sjit,djit,swin,stcpb,dtcpb,dwin,tcprtt,synack,ackdat,smean,dmean,trans_depth,response_body_len,ct_srv_src,ct_state_ttl,ct_dst_ltm,ct_src_dport_ltm,ct_dst_sport_ltm,ct_dst_src_ltm,is_ftp_login,ct_ftp_cmd,ct_flw_http_mthd,ct_src_ltm,ct_srv_dst,is_sm_ips_ports,attack_cat,label
6907,0.001674,udp,-,CON,4,4,528,304,4181.600812,31,29,1892473.0,1089605.75,0,0,0.430667,0.208333,0.604104,0.287557,0,0,0,0,0.0,0.0,0.0,132,76,0,0,11,0,4,1,1,3,0,0,0,4,6,0,Normal,0
27622,1.595562,tcp,ftp,FIN,52,54,2934,3740,65.807534,31,29,14430.02539,18406.05469,11,15,31.279373,30.094604,2329.396664,67.308555,255,1624787825,1792657480,255,0.000682,0.000544,0.000138,56,69,0,0,1,0,3,1,1,2,1,1,0,4,2,0,Normal,0
101088,0.298295,tcp,-,CON,6,2,986,86,23.466703,62,252,22045.29102,1153.220825,2,1,59.659,0.006,3075.779116,0.0,255,2363918476,383993036,255,0.186796,0.113497,0.073299,164,43,0,0,6,3,2,2,1,6,0,0,0,2,6,0,Normal,0
111527,0.0,arp,-,INT,1,0,46,0,0.0,0,0,0.0,0.0,0,0,60000.624,0.0,10.954508,0.0,0,0,0,0,0.0,0.0,0.0,46,0,0,0,2,2,2,2,2,2,0,0,0,2,2,1,Normal,0
44503,0.0,arp,-,INT,1,0,46,0,0.0,0,0,0.0,0.0,0,0,60000.628,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,46,0,0,0,1,2,1,1,1,1,0,0,0,1,1,1,Normal,0
33719,0.046426,tcp,ftp-data,FIN,6,8,320,1946,280.015519,31,29,46008.70313,293456.25,1,2,9.219,6.557286,642.672421,15.722469,255,221718956,2763687804,255,0.000636,0.00052,0.000116,53,243,0,0,3,0,4,1,1,4,0,0,0,8,3,0,Normal,0
4285,0.006259,tcp,ftp-data,FIN,14,6,8928,320,3035.628729,31,29,10597220.0,341268.5625,4,1,0.481462,1.1292,24.831045,2.103668,255,3349722768,1212566655,255,0.000589,0.000472,0.000117,638,53,0,0,3,0,9,1,1,6,0,0,0,6,3,0,Normal,0
35054,0.001092,udp,dns,CON,2,2,146,178,2747.252623,31,29,534798.5,652014.625,0,0,0.009,0.007,0.0,0.0,0,0,0,0,0.0,0.0,0.0,73,89,0,0,2,0,4,1,1,8,0,0,0,4,3,0,Normal,0
28011,4.203821,tcp,-,FIN,446,858,25056,1094788,309.956096,31,29,47575.76172,2080988.625,38,390,9.488745,4.910478,4207.358244,3025.828258,255,1817307649,1821360497,255,0.00056,0.000449,0.000111,56,1276,0,0,17,0,2,2,1,7,0,0,0,2,9,0,Normal,0
35263,1.361839,tcp,-,FIN,122,126,7820,15306,181.372387,31,29,45561.91797,89202.90625,30,32,11.251719,10.890912,893.928682,883.279715,255,2281102416,2343746316,255,0.000612,0.000474,0.000138,64,121,0,0,7,0,3,1,1,1,0,0,0,1,7,0,Normal,0
82187,0.714707,tcp,-,FIN,12,8,1106,758,26.58432,254,252,11350.10547,7432.416016,3,2,62.606548,85.033141,3354.126358,107.462156,255,890141873,1787161329,255,0.171914,0.11947,0.052444,92,95,0,0,3,1,1,1,1,3,0,0,0,1,4,0,Normal,0
15844,0.004462,tcp,ftp-data,FIN,14,6,8928,320,4258.180205,31,29,14865083.0,478709.0938,4,1,0.343231,0.7718,17.407028,1.238468,255,1189588232,1200280046,255,0.000584,0.000475,0.000109,638,53,0,0,3,0,4,1,1,6,0,0,0,8,3,0,Normal,0
33447,0.001044,udp,dns,CON,2,2,146,178,2873.563127,31,29,559386.9375,681992.3125,0,0,0.006,0.004,0.0,0.0,0,0,0,0,0.0,0.0,0.0,73,89,0,0,4,0,4,1,1,1,0,0,0,2,6,0,Normal,0
32770,0.051529,tcp,-,FIN,40,42,2542,23508,1571.930325,31,29,384870.6563,3562886.75,7,14,1.340474,1.229415,0.0,72.337193,255,1573709725,1607311571,255,0.00192,0.001119,0.000801,64,560,0,0,2,0,4,1,1,2,0,0,0,3,4,0,Normal,0
46732,1.16704,tcp,-,CON,6,2,978,86,5.998081,62,252,5586.783691,294.762817,2,1,233.408,0.007,14094.23906,0.0,255,3843764829,1027118140,255,0.978815,0.126249,0.852566,163,43,0,0,4,3,1,1,1,3,0,0,0,1,3,0,Normal,0
40512,0.132042,tcp,-,FIN,52,52,3952,19084,780.054798,31,29,234834.3594,1134002.75,11,15,2.63384,2.576804,221.308871,6.429367,255,2685172746,540101241,255,0.000752,0.000616,0.000136,76,367,0,0,1,0,2,1,1,2,0,0,0,1,7,0,Normal,0
47060,0.352351,tcp,-,CON,6,2,978,86,19.866553,62,252,18504.27539,976.299194,2,1,70.4702,0.002,4093.309879,0.0,255,977718134,3753925567,255,0.280402,0.220719,0.059683,163,43,0,0,2,3,2,2,1,2,0,0,0,2,2,0,Normal,0
27495,0.054269,tcp,-,FIN,60,62,3614,50036,2229.633824,31,29,523908.6563,7257034.5,7,24,0.914017,0.895167,61.060008,60.364818,255,1324784040,1325088296,255,0.000667,0.000552,0.000115,60,807,0,0,9,0,5,1,1,3,0,0,0,5,9,0,Normal,0
37357,1.044857,tcp,http,FIN,14,18,1684,10168,29.669131,31,29,11974.84375,73533.50781,3,5,80.341695,61.429941,8772.073693,7681.181669,255,3424259755,1279908368,255,0.000686,0.000545,0.000141,120,565,1,3924,3,0,4,1,1,2,0,0,1,5,2,0,Normal,0
8871,0.004207,tcp,-,FIN,12,12,1064,2260,5467.078501,31,29,1855954.25,3940099.75,4,4,0.350273,0.328455,17.55058,0.397899,255,1192391110,1192679480,255,0.000735,0.000585,0.00015,89,188,0,0,1,0,1,1,1,1,0,0,0,1,2,0,Normal,0
3374,0.004213,tcp,http,FIN,8,10,1052,824,4035.129187,31,29,1748872.5,1408972.125,2,2,0.553429,0.403111,35.618566,0.756609,255,762459618,2913531685,255,0.000703,0.000577,0.000126,132,82,1,83,2,0,1,1,1,2,0,0,1,6,3,0,Normal,0
40112,0.066126,tcp,-,FIN,40,42,2542,23508,1224.934283,31,29,299912.3125,2776396.75,7,14,1.687615,1.600049,115.241404,111.942381,255,1534755786,1609878035,255,0.000658,0.000519,0.000139,64,560,0,0,5,0,4,1,1,2,0,0,0,5,11,0,Normal,0
9321,0.001077,udp,dns,CON,2,2,130,162,2785.515187,31,29,482822.625,601671.25,0,0,0.009,0.007,0.0,0.0,0,0,0,0,0.0,0.0,0.0,65,81,0,0,1,0,4,1,1,1,0,0,0,5,3,0,Normal,0
37838,0.025919,tcp,-,FIN,60,62,3598,48710,4668.390041,31,29,1092326.125,14792238.0,7,24,0.433966,0.421517,24.223548,23.874808,255,3062460536,917382437,255,0.000784,0.000619,0.000165,60,786,0,0,2,0,5,1,1,2,0,0,0,2,6,0,Normal,0
87873,1e-06,udp,-,INT,2,0,260,0,1000000.003,254,0,1040000000.0,0.0,0,0,0.001,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,130,0,0,0,4,2,1,1,1,4,0,0,0,1,4,0,Normal,0
88876,9e-06,udp,-,INT,2,0,104,0,111111.1072,254,0,46222220.0,0.0,0,0,0.009,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,52,0,0,0,4,2,1,1,1,3,0,0,0,1,3,0,Normal,0
38906,0.001047,udp,dns,CON,2,2,130,162,2865.329359,31,29,496657.0938,618911.125,0,0,0.009,0.006,0.0,0.0,0,0,0,0,0.0,0.0,0.0,65,81,0,0,3,0,1,1,1,4,0,0,0,5,3,0,Normal,0
38593,0.030762,tcp,smtp,FIN,52,42,37492,3380,3023.210454,31,29,9562707.0,858201.6875,18,8,0.60848,0.7565,34.801659,1.513455,255,831655934,2978076196,255,0.000617,0.000497,0.00012,721,80,0,0,3,0,2,2,1,1,0,0,0,9,1,0,Normal,0
23504,0.32757,tcp,-,FIN,10,6,738,268,45.79174,254,252,16240.80371,5470.586426,2,1,34.473111,52.830199,1888.336431,85.467555,255,908764932,1592791531,255,0.122783,0.063413,0.05937,74,45,0,0,8,1,1,1,1,8,0,0,0,1,8,0,Normal,0
27456,0.00109,udp,dns,CON,2,2,146,178,2752.293491,31,29,535779.8125,653211.0,0,0,0.009,0.007,0.0,0.0,0,0,0,0,0.0,0.0,0.0,73,89,0,0,2,0,1,1,1,1,0,0,0,1,1,0,Normal,0
36894,0.07207,udp,-,CON,4,4,528,304,97.127789,31,29,43957.26172,25308.72656,0,0,19.013,7.670667,26.882078,10.845133,0,0,0,0,0.0,0.0,0.0,132,76,0,0,5,0,3,1,1,4,0,0,0,3,5,0,Normal,0
110792,0.0,arp,-,INT,1,0,46,0,0.0,0,0,0.0,0.0,0,0,60000.692,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,46,0,0,0,2,2,2,2,2,2,0,0,0,2,2,1,Normal,0
101734,0.559076,tcp,-,CON,6,2,986,86,12.520659,62,252,11762.26465,615.300964,2,1,111.8152,0.001,5623.820008,0.0,255,1796145991,3942321043,255,0.248523,0.15936,0.089163,164,43,0,0,5,3,1,1,1,5,0,0,0,1,5,0,Normal,0
3846,0.001617,udp,-,CON,4,4,520,304,4329.004402,31,29,1929499.125,1128014.875,0,0,0.413667,0.192333,0.579356,0.26705,0,0,0,0,0.0,0.0,0.0,130,76,0,0,10,0,7,1,1,6,0,0,0,6,12,0,Normal,0
7458,0.004618,tcp,-,FIN,18,18,3736,2456,7579.038917,31,29,6113469.5,4019056.0,7,7,0.253118,0.241412,12.453168,0.311511,255,928149008,3080995104,255,0.000639,0.000513,0.000126,208,136,0,0,5,0,5,1,1,4,0,0,0,5,10,0,Normal,0
20960,0.001088,udp,dns,CON,2,2,146,178,2757.352893,31,29,536764.6875,654411.75,0,0,0.007,0.006,0.0,0.0,0,0,0,0,0.0,0.0,0.0,73,89,0,0,2,0,2,1,1,2,0,0,0,4,6,0,Normal,0
12738,0.006368,tcp,ssh,FIN,32,24,3728,5474,8636.934592,31,29,4537688.5,6590452.0,7,7,0.205419,0.244304,13.202151,0.361179,255,2450066951,304984558,255,0.000761,0.000628,0.000133,117,228,0,0,1,0,2,1,1,1,0,0,0,3,3,0,Normal,0
19935,0.004621,udp,-,CON,4,4,568,304,1514.823622,31,29,737502.6875,394719.75,0,0,1.227333,1.038333,1.728642,1.458526,0,0,0,0,0.0,0.0,0.0,142,76,0,0,8,0,3,1,1,4,0,0,0,5,8,0,Normal,0
4058,0.001358,udp,dns,CON,2,2,146,178,2209.131108,31,29,430044.1875,524300.4375,0,0,0.008,0.025,0.0,0.0,0,0,0,0,0.0,0.0,0.0,73,89,0,0,4,0,3,1,1,3,0,0,0,4,5,0,Normal,0
108845,0.0,arp,-,INT,1,0,46,0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,46,0,0,0,2,2,2,2,2,2,0,0,0,2,2,1,Normal,0
66391,0.772757,tcp,-,FIN,14,14,794,764,34.939833,254,252,7640.176758,7350.305664,4,4,59.442846,56.019152,3511.228469,90.436734,255,2340661520,1190102432,255,0.098721,0.043947,0.054774,57,55,0,0,4,1,1,1,1,4,0,0,0,1,4,0,Normal,0
67813,1e-05,udp,-,INT,2,0,1064,0,100000.0025,254,0,425600000.0,0.0,0,0,0.01,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,532,0,0,0,33,2,15,15,1,33,0,0,0,15,33,0,Normal,0
5229,1.111761,tcp,http,FIN,14,18,1684,10168,27.883691,31,29,11254.21777,69108.38281,3,5,85.490695,65.368059,8815.758403,7719.049684,255,3132562808,983985518,255,0.000625,0.0005,0.000125,120,565,1,3924,2,0,5,1,1,3,0,0,1,2,1,0,Normal,0
65515,1.332993,tcp,-,FIN,18,12,1602,642,21.755553,254,252,9080.317383,3534.9021,5,3,77.403356,115.469547,4742.521029,187.431094,255,3559806191,2460718657,255,0.125362,0.062819,0.062543,89,54,0,0,6,1,1,1,1,5,0,0,0,1,5,0,Normal,0
29972,0.47576,tcp,smtp,FIN,54,40,37808,3276,195.476706,31,29,623978.4375,53724.56641,19,8,9.142538,12.185436,996.002088,34.632453,255,2186318961,2191567595,255,0.000642,0.000524,0.000118,700,82,0,0,1,0,3,1,1,2,0,0,0,2,3,0,Normal,0
7374,0.011248,tcp,ssh,FIN,62,58,5928,8010,10579.65864,31,29,4148648.75,5598862.0,14,17,0.187467,0.188464,12.842652,0.0,255,2533530212,388444113,255,0.000693,0.00057,0.000123,96,138,0,0,1,0,3,1,1,1,0,0,0,1,1,0,Normal,0
28078,1.134552,tcp,http,FIN,352,746,18786,1087890,966.901471,31,29,132090.9063,7660694.5,2,370,3.23147,1.522136,191.850369,117.017489,255,965180247,966226562,255,0.000695,0.000557,0.000138,53,1458,1,524288,2,0,1,1,1,3,0,0,1,1,3,0,Normal,0
12249,0.800191,tcp,-,FIN,232,438,13350,548216,836.050408,31,29,132898.2656,5468344.5,21,197,3.508263,1.830025,795.734577,572.005997,255,1763771322,1768960527,255,0.000591,0.000467,0.000124,58,1252,0,0,10,0,7,5,1,6,0,0,0,13,8,0,Normal,0
24172,1.651929,tcp,ftp,FIN,52,54,2934,3742,63.562053,31,29,13937.64453,17787.68945,11,15,32.38404,31.158566,2212.081069,80.117664,255,2379455284,300999229,255,0.000635,0.000521,0.000114,56,69,0,0,1,0,4,1,1,5,1,1,0,3,2,0,Normal,0
45356,5.182438,tcp,-,REQ,6,0,270,0,0.964797,254,0,347.326874,0.0,5,0,1036.487625,0.0,1606.236125,0.0,255,0,0,0,0.0,0.0,0.0,45,0,0,0,29,6,16,2,2,26,0,0,0,14,30,0,Normal,0
44473,0.707268,tcp,-,FIN,10,8,534,354,24.03615,254,252,5440.65332,3506.450195,2,1,73.771222,90.40057,4827.923545,126.469625,255,477860532,2019099410,255,0.117067,0.074461,0.042606,53,44,0,0,4,1,2,2,1,4,0,0,0,2,4,0,Normal,0
16838,0.012989,tcp,-,FIN,34,36,2230,13500,5312.187065,31,29,1333436.0,8083763.0,7,11,0.38397,0.353543,28.584141,26.922975,255,3307500924,1158247155,255,0.000746,0.000606,0.00014,66,375,0,0,8,0,5,1,1,2,0,0,0,6,10,0,Normal,0
6170,0.028982,tcp,-,FIN,68,70,4014,59460,4727.071906,31,29,1091712.125,16178593.0,7,28,0.434106,0.418147,23.237557,22.574009,255,4202630051,2064092812,255,0.000681,0.000543,0.000138,59,849,0,0,6,0,2,1,1,1,0,0,0,3,11,0,Normal,0
9526,0.33186,tcp,ssh,FIN,62,58,5928,8010,358.584939,31,29,140613.5156,189766.7656,14,17,5.440328,5.809807,370.536242,386.443817,255,2655718335,2656018196,255,0.000704,0.000573,0.000131,96,138,0,0,1,0,4,1,1,1,0,0,0,3,1,0,Normal,0
26979,1.020847,tcp,http,FIN,12,18,1580,10168,28.407784,31,29,11355.27734,75262.99219,3,5,92.185365,60.017997,9529.253077,7715.049252,255,1152533399,3303155865,255,0.000655,0.000533,0.000122,132,565,1,3924,1,0,4,1,1,1,0,0,1,1,2,0,Normal,0
13556,0.046914,tcp,-,FIN,64,66,3806,54798,2749.712236,31,29,638956.375,9202882.0,7,26,0.73981,0.713554,50.651664,49.629211,255,4232718217,2087657675,255,0.00065,0.000532,0.000118,59,830,0,0,11,0,3,1,1,2,0,0,0,3,5,0,Normal,0
38028,0.021435,tcp,-,FIN,40,42,2542,23508,3778.86634,31,29,925215.75,8565057.0,7,14,0.54118,0.510146,33.171326,29.865854,255,1783904965,1818133054,255,0.000644,0.000516,0.000128,64,560,0,0,4,0,2,1,1,2,0,0,0,3,8,0,Normal,0
21948,1.497258,tcp,-,FIN,224,438,12934,548216,441.473696,31,29,68803.10938,2922489.0,21,197,6.712695,3.433009,1893.436649,1353.662031,255,358844007,2509185558,255,0.000601,0.000462,0.000139,58,1252,0,0,7,0,4,1,1,6,0,0,0,2,12,0,Normal,0
29588,0.291361,tcp,ftp-data,FIN,14,6,8928,320,65.211198,31,29,227648.8594,7331.111328,4,1,22.412384,58.113801,1866.928043,75.930047,255,915903156,1291489253,255,0.000581,0.000468,0.000113,638,53,0,0,5,0,4,1,1,3,0,0,0,7,2,0,Normal,0
8756,0.604507,tcp,-,FIN,228,438,13142,548216,1100.069921,31,29,173165.8906,7238493.0,21,197,2.697272,1.382231,601.225908,428.874181,255,2353934486,212591845,255,0.000594,0.000466,0.000128,58,1252,0,0,10,0,3,2,1,8,0,0,0,5,10,0,Normal,0
43397,0.376152,tcp,-,FIN,10,6,754,268,39.877495,254,252,14440.9707,4764.03125,2,1,39.043111,63.970602,2015.037015,84.135117,255,3621422359,799849183,255,0.124683,0.056296,0.068387,75,45,0,0,10,1,3,3,2,5,0,0,0,4,5,0,Normal,0
7482,0.152809,tcp,ssh,FIN,32,24,3728,5474,359.926458,31,29,189098.8125,274643.5313,7,7,4.929323,6.61213,401.360093,13.217293,255,1103372261,3253268856,255,0.000732,0.000601,0.000131,117,228,0,0,2,0,4,1,1,3,0,0,0,4,2,0,Normal,0
32216,2.071793,tcp,http,FIN,350,746,18682,1087890,528.527685,31,29,71933.82813,4195137.0,2,370,5.935453,2.780251,304.94074,163.854593,255,1956160492,4102480229,255,0.000631,0.0005,0.000131,53,1458,1,524288,1,0,3,1,1,2,0,0,1,4,2,0,Normal,0
39185,0.001103,udp,dns,CON,2,2,146,178,2719.854899,31,29,529465.0625,645512.25,0,0,0.009,0.006,0.0,0.0,0,0,0,0,0.0,0.0,0.0,73,89,0,0,5,0,1,3,1,2,0,0,0,9,2,0,Normal,0
81354,1.8871,tcp,-,FIN,18,12,1006,702,15.367495,254,252,4031.583008,2730.11499,5,4,111.005882,160.510453,6042.413024,198.423875,255,1595364685,3437994824,255,0.20053,0.1208,0.07973,56,59,0,0,5,1,1,2,1,2,0,0,0,2,2,0,Normal,0
23829,0.380609,tcp,-,FIN,10,6,546,268,39.410523,254,252,10341.32129,4708.243652,2,1,39.973111,60.990398,2132.269699,99.280594,255,2426940532,4010529431,255,0.139277,0.075647,0.06363,55,45,0,0,9,1,2,2,1,9,0,0,0,2,9,0,Normal,0
4895,0.018569,tcp,ssh,FIN,106,114,9400,12298,11793.84992,31,29,4011847.75,5252194.5,26,31,0.186245,0.164789,11.317807,10.413747,255,3115274303,3115582668,255,0.000737,0.000599,0.000138,89,108,0,0,1,0,4,1,1,1,0,0,0,4,1,0,Normal,0
13317,0.001734,udp,-,CON,4,4,536,304,4036.908768,31,29,1854671.25,1051903.125,0,0,0.435333,0.223667,0.608585,0.310659,0,0,0,0,0.0,0.0,0.0,134,76,0,0,9,0,4,1,1,4,0,0,0,3,6,0,Normal,0
15584,1.167795,tcp,http,FIN,14,18,1684,10168,26.545756,31,29,10714.20996,65792.375,3,5,89.803151,68.646588,10062.56694,8808.351711,255,3686650333,1538211741,255,0.000956,0.000799,0.000157,120,565,2,0,2,0,2,1,1,7,0,0,1,1,2,0,Normal,0
30423,0.024878,tcp,ssh,FIN,108,114,9504,12298,8883.350452,31,29,3027896.0,3920250.75,26,31,0.236115,0.221327,15.599097,0.0,255,3382763788,1233456803,255,0.000636,0.000523,0.000113,88,108,0,0,1,0,3,1,1,1,0,0,0,5,1,0,Normal,0
5210,0.275141,tcp,-,FIN,26,26,4152,2872,185.359506,31,29,116100.4688,80307.91406,7,7,10.9928,10.9834,667.085522,17.851063,255,3312572908,1166119851,255,0.000691,0.000553,0.000138,160,110,0,0,13,0,5,1,1,4,0,0,0,5,9,0,Normal,0
43038,6e-06,udp,-,INT,2,0,104,0,166666.6608,254,0,69333328.0,0.0,0,0,0.006,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,52,0,0,0,10,2,2,2,1,6,0,0,0,4,6,0,Normal,0
17399,1.941532,tcp,ftp,FIN,52,54,2934,3742,54.081004,31,29,11858.67676,15134.44043,11,15,38.063218,36.617812,2561.31842,80.124609,255,2873376689,2913972300,255,0.000921,0.000785,0.000136,56,69,0,0,2,0,7,1,1,6,1,1,0,2,2,0,Normal,0
102335,0.37272,tcp,-,CON,6,2,986,86,18.780854,62,252,17643.27148,922.944824,2,1,74.544,0.002,4852.350866,0.0,255,3738820166,984131340,255,0.341753,0.117735,0.224018,164,43,0,0,8,3,2,2,1,8,0,0,0,3,8,0,Normal,0
30841,0.046333,tcp,ftp-data,FIN,6,8,320,1930,280.577558,31,29,46101.05078,291628.0,1,2,9.2034,6.546,641.625723,15.704635,255,3585618345,1450463210,255,0.000632,0.000507,0.000125,53,241,0,0,3,0,3,1,1,4,0,0,0,3,3,0,Normal,0
2819,0.018053,tcp,-,FIN,16,18,1540,1644,1827.950953,31,29,639893.625,688195.8125,4,4,1.183267,1.033941,71.988124,2.020288,255,317431372,322971719,255,0.0006,0.000472,0.000128,96,91,0,0,11,0,7,6,1,6,0,0,0,10,13,0,Normal,0
73784,3e-06,udp,-,INT,2,0,78,0,333333.3215,254,0,104000000.0,0.0,0,0,0.003,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,39,0,0,0,12,2,4,1,1,10,0,0,0,4,10,0,Normal,0
15066,0.001106,udp,dns,CON,2,2,146,178,2712.477299,31,29,528028.9375,643761.25,0,0,0.008,0.007,0.0,0.0,0,0,0,0,0.0,0.0,0.0,73,89,0,0,2,0,3,1,1,1,0,0,0,1,2,0,Normal,0
18791,0.331736,tcp,-,FIN,28,28,4456,2976,165.794488,31,29,103624.5703,69211.66406,7,7,12.274629,12.267333,750.863667,19.647947,255,3838539445,1697940196,255,0.000678,0.000515,0.000163,159,106,0,0,6,0,2,1,1,3,0,0,0,3,3,0,Normal,0
42819,8e-06,udp,-,INT,2,0,78,0,125000.0003,254,0,39000000.0,0.0,0,0,0.008,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,39,0,0,0,3,2,2,2,1,3,0,0,0,2,5,0,Normal,0
34124,0.124262,udp,-,CON,4,4,568,320,56.332589,31,29,27425.92383,15451.22461,0,0,36.658668,23.661,51.830457,33.456758,0,0,0,0,0.0,0.0,0.0,142,80,0,0,7,0,5,1,1,4,0,0,0,4,13,0,Normal,0
10781,0.00163,udp,-,CON,4,4,536,304,4294.478646,31,29,1973006.25,1119018.375,0,0,0.421667,0.197,0.590669,0.271529,0,0,0,0,0.0,0.0,0.0,134,76,0,0,14,0,3,1,1,5,0,0,0,6,7,0,Normal,0
28375,0.00099,udp,dns,CON,2,2,146,178,3030.303118,31,29,589899.0,719191.9375,0,0,0.007,0.007,0.0,0.0,0,0,0,0,0.0,0.0,0.0,73,89,0,0,8,0,7,1,1,6,0,0,0,5,7,0,Normal,0
115728,0.0,arp,-,INT,1,0,46,0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,46,0,0,0,2,2,2,2,2,2,0,0,0,2,2,1,Normal,0
47138,0.446506,tcp,-,CON,6,2,978,86,15.677281,62,252,14602.26758,770.426392,2,1,89.3012,0.007,4491.47135,0.0,255,2033188380,2586783368,255,0.248075,0.045449,0.202626,163,43,0,0,4,3,3,3,1,4,0,0,0,3,4,0,Normal,0
41405,1.1e-05,udp,-,INT,2,0,1218,0,90909.0902,254,0,442909088.0,0.0,0,0,0.011,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,609,0,0,0,6,2,2,2,1,5,0,0,0,2,5,0,Normal,0
16088,0.003451,tcp,ftp-data,FIN,10,12,528,8824,6085.192755,31,29,1103448.25,18751666.0,1,4,0.346556,0.272091,20.851198,18.40424,255,1707139073,1713883249,255,0.000566,0.000453,0.000113,53,735,0,0,3,0,5,1,1,4,0,0,0,6,5,0,Normal,0
46304,0.696033,tcp,http,FIN,10,10,850,1402,27.297556,62,252,8792.686523,14505.05957,2,2,77.337,71.165445,4776.52339,131.935375,255,542652448,2124158451,255,0.141753,0.054972,0.086781,85,140,1,234,1,1,1,1,1,1,0,0,1,1,1,0,Normal,0
8119,0.001119,udp,dns,CON,2,2,130,162,2680.965094,31,29,464700.625,579088.4375,0,0,0.01,0.008,0.0,0.0,0,0,0,0,0.0,0.0,0.0,65,81,0,0,3,0,3,2,2,2,0,0,0,6,2,0,Normal,0
45683,0.85863,tcp,-,FIN,10,8,588,354,19.798982,254,252,4938.099121,2888.322021,2,1,95.296778,110.10557,6130.427569,150.293078,255,2384857034,3633654000,255,0.125023,0.087882,0.037141,59,44,0,0,6,1,1,1,1,3,0,0,0,2,3,0,Normal,0
2709,0.040618,tcp,-,FIN,30,42,2302,34406,1747.993557,31,29,438426.3125,6615195.5,5,15,1.390172,0.978927,83.34454,63.023965,255,1504911924,1508489746,255,0.000604,0.00048,0.000124,77,819,0,0,20,0,9,6,1,13,0,0,0,8,13,0,Normal,0
32755,0.074896,tcp,-,FIN,48,50,2958,33044,1295.12924,31,29,309442.4375,3459090.0,7,18,1.586553,1.518833,110.97429,102.108633,255,580540261,2770332707,255,0.008773,0.001989,0.006784,62,661,0,0,4,0,2,1,1,1,0,0,0,5,4,0,Normal,0
40392,0.020592,tcp,ftp,FIN,52,54,2934,3742,5099.067516,31,29,1118104.125,1426961.875,11,15,0.413918,0.378208,27.431344,0.636459,255,1717731730,1718720154,255,0.000707,0.000544,0.000163,56,69,0,0,1,0,7,1,1,5,1,1,0,6,1,0,Normal,0
88566,1.437338,tcp,-,FIN,10,6,534,268,10.435959,254,252,2677.171387,1246.749146,2,1,156.870222,273.06,10817.19766,503.260781,255,3778231866,1187304911,255,0.172452,0.07203,0.100422,53,45,0,0,4,1,1,1,1,2,0,0,0,2,2,0,Normal,0
12876,0.006183,tcp,ssh,FIN,32,24,3728,5474,8895.358505,31,29,4673459.5,6787643.5,7,7,0.2061,0.238391,12.855183,0.350948,255,2104681770,2104988274,255,0.000696,0.000576,0.00012,117,228,0,0,1,0,2,1,1,1,0,0,0,1,2,0,Normal,0
62954,0.785983,tcp,-,FIN,10,8,534,354,21.628966,254,252,4895.779785,3155.284424,2,1,80.802111,98.078141,5165.753155,127.034937,255,373101520,3487502758,255,0.138299,0.099428,0.038871,53,44,0,0,5,1,2,1,1,3,0,0,0,1,4,0,Normal,0
45130,1.323417,tcp,-,FIN,10,8,2516,354,12.845536,254,252,13691.83008,1873.937012,2,1,146.935111,173.021578,10429.13666,240.696516,255,2069738529,532525765,255,0.188914,0.112262,0.076652,252,44,0,0,4,1,1,1,1,4,0,0,0,1,4,0,Normal,0
33305,0.296344,tcp,-,FIN,52,54,3182,39076,354.31794,31,29,84253.42969,1035364.25,7,20,5.91962,5.688288,378.780187,373.250821,255,998739128,3148579961,255,0.000678,0.00055,0.000128,61,724,0,0,8,0,4,1,1,1,0,0,0,6,2,0,Normal,0
35942,0.029395,tcp,ftp,FIN,52,54,2934,3742,3572.036164,31,29,783262.5,999625.8125,11,15,0.591122,0.544434,40.416341,0.986397,255,2899752120,755427878,255,0.000711,0.000537,0.000174,56,69,0,0,1,0,3,1,1,4,1,1,0,8,1,0,Normal,0
23168,1.050232,tcp,ssh,FIN,106,116,9400,12402,210.429685,31,29,70932.89844,93663.10938,26,31,9.998876,9.128096,692.127571,662.082146,255,1354197318,1354457739,255,0.000641,0.000494,0.000147,89,107,0,0,1,0,5,1,1,1,0,0,0,4,2,0,Normal,0
115110,0.0,arp,-,INT,1,0,46,0,0.0,0,0,0.0,0.0,0,0,60000.732,0.0,10.954518,0.0,0,0,0,0,0.0,0.0,0.0,46,0,0,0,2,2,2,2,2,2,0,0,0,2,2,1,Normal,0
