id,dur,proto,service,state,spkts,dpkts,sbytes,dbytes,rate,sttl,dttl,sload,dload,sloss,dloss,sinpkt,dinpkt,sjit,djit,swin,stcpb,dtcpb,dwin,tcprtt,synack,ackdat,smean,dmean,trans_depth,response_body_len,ct_srv_src,ct_state_ttl,ct_dst_ltm,ct_src_dport_ltm,ct_dst_sport_ltm,ct_dst_src_ltm,is_ftp_login,ct_ftp_cmd,ct_flw_http_mthd,ct_src_ltm,ct_srv_dst,is_sm_ips_ports,attack_cat,label
28036,4.786876,tcp,-,FIN,448,858,25160,1094788,272.620378,31,29,41954.71094,1827518.375,38,390,10.780523,5.585087,4484.032908,3226.963956,255,3966889317,1821845760,255,0.000564,0.000451,0.000113,56,1276,0,0,17,0,5,2,1,7,0,0,0,2,9,0,Normal,0
46097,4e-06,tcp,-,REQ,2,0,90,0,250000.0006,254,0,90000000.0,0.0,1,0,0.004,0.0,0.0,0.0,255,0,0,0,0.0,0.0,0.0,45,0,0,0,10,6,5,1,1,10,0,0,0,5,10,0,Normal,0
33197,0.001068,udp,dns,CON,2,2,130,162,2808.988808,31,29,486891.4063,606741.5625,0,0,0.009,0.001,0.0,0.0,0,0,0,0,0.0,0.0,0.0,65,81,0,0,3,0,2,2,1,2,0,0,0,2,2,0,Normal,0
115617,0.0,arp,-,INT,1,0,46,0,0.0,0,0,0.0,0.0,0,0,60000.744,0.0,10.95452,0.0,0,0,0,0,0.0,0.0,0.0,46,0,0,0,2,2,2,2,2,2,0,0,0,2,2,1,Normal,0
84403,0.607259,tcp,-,FIN,10,6,1294,268,24.701158,254,252,15347.65332,2950.965088,2,1,67.473222,102.572602,3311.048676,173.477406,255,453048458,3660183106,255,0.142111,0.072845,0.069266,129,45,0,0,4,1,1,1,1,4,0,0,0,1,4,0,Normal,0
30030,0.522037,tcp,-,FIN,22,24,2054,2478,86.200782,31,29,30051.50781,36395.88672,6,6,24.842857,22.672999,1583.75169,1512.809918,255,849948521,2995604302,255,0.000676,0.000552,0.000124,93,103,0,0,7,0,2,2,1,3,0,0,0,2,6,0,Normal,0
37549,0.089501,tcp,-,FIN,66,68,3926,57474,1486.0169,31,29,345649.7813,5061753.5,7,27,1.371677,1.327701,88.821126,87.007756,255,2300970009,2321121549,255,0.000707,0.000541,0.000166,59,845,0,0,11,0,2,1,1,2,0,0,0,6,8,0,Normal,0
27828,0.090882,tcp,-,FIN,72,74,4238,63516,1595.475394,31,29,367949.625,5515547.5,7,30,1.293929,1.237644,84.67502,83.518484,255,2779397536,630098679,255,0.00064,0.000525,0.000115,59,858,0,0,2,0,2,1,1,2,0,0,0,1,8,0,Normal,0
41788,0.370386,tcp,-,FIN,10,6,534,268,40.49829,254,252,10389.16113,4838.195801,2,1,39.927889,61.496801,2015.644301,96.208664,255,2867114646,2745540675,255,0.087236,0.062894,0.024342,53,45,0,0,10,1,2,2,1,10,0,0,0,2,10,0,Normal,0
3310,0.017935,tcp,-,FIN,16,18,1540,1644,1839.97766,31,29,644103.6875,692723.6875,4,4,1.175533,1.026823,71.543377,2.182504,255,3372175631,1226568655,255,0.000602,0.000477,0.000125,96,91,0,0,6,0,5,2,1,2,0,0,0,3,14,0,Normal,0
6784,0.036609,tcp,-,FIN,16,18,1540,1644,901.417648,31,29,315550.8125,339370.0938,4,4,2.420533,2.125882,172.897027,4.110118,255,3244433104,1102131999,255,0.000589,0.000465,0.000124,96,91,0,0,14,0,9,6,1,9,0,0,0,8,9,0,Normal,0
109783,0.0,arp,-,INT,1,0,46,0,0.0,0,0,0.0,0.0,0,0,60000.68,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,46,0,0,0,2,2,2,2,2,2,0,0,0,2,2,1,Normal,0
36513,5e-06,udp,-,INT,2,0,1064,0,200000.0051,254,0,851200000.0,0.0,0,0,0.005,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,532,0,0,0,22,2,7,7,1,22,0,0,0,7,22,0,Normal,0
115304,0.0,arp,-,INT,1,0,46,0,0.0,0,0,0.0,0.0,0,0,60000.776,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,46,0,0,0,2,2,2,2,2,2,0,0,0,2,2,1,Normal,0
38106,0.372322,tcp,ftp-data,FIN,6,8,320,1930,34.916014,31,29,5736.969727,36291.16797,1,2,74.401,53.117145,5251.600648,129.826258,255,1363907900,1441843240,255,0.000613,0.000499,0.000114,53,241,0,0,6,0,3,1,1,6,0,0,0,9,3,0,Normal,0
43486,8e-06,udp,-,INT,2,0,1064,0,125000.0003,254,0,532000000.0,0.0,0,0,0.008,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,532,0,0,0,3,2,2,1,1,2,0,0,0,1,2,0,Normal,0
26248,0.081658,tcp,-,FIN,60,62,3614,50036,1481.789936,31,29,348183.9063,4822944.5,7,24,1.401897,1.328951,82.183719,79.176909,255,3490039698,3490328976,255,0.000727,0.000583,0.000144,60,807,0,0,6,0,4,1,1,4,0,0,0,2,8,0,Normal,0
38325,1.269847,tcp,http,FIN,12,18,1580,10168,22.837396,31,29,9128.658203,60504.92578,3,5,115.407457,74.665119,9733.875328,7835.321618,255,474625894,2625251542,255,0.000659,0.000535,0.000124,132,565,1,3924,1,0,2,1,1,1,0,0,1,7,3,0,Normal,0
21878,0.001105,udp,dns,CON,2,2,130,162,2714.932048,31,29,470588.2188,586425.3125,0,0,0.008,0.006,0.0,0.0,0,0,0,0,0.0,0.0,0.0,65,81,0,0,3,0,2,1,1,2,0,0,0,3,5,0,Normal,0
112300,0.0,arp,-,INT,1,0,46,0,0.0,0,0,0.0,0.0,0,0,60000.808,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,46,0,0,0,2,2,2,2,2,2,0,0,0,2,2,1,Normal,0
43819,0.612402,tcp,-,FIN,10,6,760,268,24.493714,254,252,8935.306641,2926.182373,2,1,64.167778,103.556398,3325.084297,155.861125,255,3791045810,1972730229,255,0.198797,0.094612,0.104185,76,45,0,0,8,1,1,1,1,7,0,0,0,1,7,0,Normal,0
17662,0.006253,tcp,-,FIN,18,18,3936,2456,5597.313394,31,29,4756757.0,2968175.25,7,7,0.283765,0.360187,14.209823,0.481391,255,2855119610,708713032,255,0.000616,0.000487,0.000129,219,136,0,0,4,0,4,1,1,3,0,0,0,3,5,0,Normal,0
47357,2e-06,udp,-,INT,2,0,320,0,500000.0013,254,0,640000000.0,0.0,0,0,0.002,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,160,0,0,0,5,2,3,3,1,5,0,0,0,18,5,0,Normal,0
746,1.482739,tcp,-,FIN,16,18,1540,1644,22.256109,31,29,7790.986816,8379.087891,4,4,98.773668,87.193234,6195.553116,172.843063,255,3103798684,1245705873,255,0.000568,0.00045,0.000118,96,91,0,0,17,0,7,11,1,6,0,0,0,13,14,0,Normal,0
14037,0.012925,tcp,-,FIN,16,18,1540,1644,2553.191503,31,29,893771.75,961237.9375,4,4,0.840533,0.733294,58.096251,1.350789,255,233964171,240131550,255,0.000569,0.000453,0.000116,96,91,0,0,6,0,7,4,1,5,0,0,0,6,12,0,Normal,0
28840,0.025816,tcp,-,FIN,48,50,2958,33044,3757.359903,31,29,897737.875,10035327.0,7,18,0.554413,0.516694,34.547011,33.658733,255,152402199,183938465,255,0.000611,0.000495,0.000116,62,661,0,0,9,0,3,1,1,3,0,0,0,3,6,0,Normal,0
4694,0.301371,tcp,ftp-data,FIN,14,6,8928,320,63.045215,31,29,220087.5313,7087.609375,4,1,23.182385,60.140398,1873.229803,75.189734,255,597954926,3521482632,255,0.000659,0.000546,0.000113,638,53,0,0,1,0,1,1,1,4,0,0,0,2,1,0,Normal,0
32910,0.001026,udp,dns,CON,2,2,146,178,2923.976572,31,29,569200.75,693957.125,0,0,0.008,0.009,0.0,0.0,0,0,0,0,0.0,0.0,0.0,73,89,0,0,5,0,1,1,1,3,0,0,0,1,6,0,Normal,0
11356,0.004891,tcp,-,FIN,18,18,4528,2456,7156.000492,31,29,6995706.0,3794724.75,7,7,0.269294,0.256059,13.478242,0.332248,255,1053704105,1056850791,255,0.000668,0.000534,0.000134,252,136,0,0,9,0,3,1,1,5,0,0,0,4,6,0,Normal,0
30681,0.039948,tcp,-,FIN,60,62,3598,48710,3028.937505,31,29,708721.3125,9597476.0,7,24,0.683328,0.668017,46.099872,45.37026,255,3616381073,1471241287,255,0.000662,0.000531,0.000131,60,786,0,0,8,0,3,1,1,3,0,0,0,3,5,0,Normal,0
46262,36.373882,tcp,http,FIN,20,16,1712,2312,0.962229,62,252,357.839172,476.825653,6,4,1914.415,2420.33975,255119.6635,8771.169,255,3176732662,3020932534,255,0.123303,0.041073,0.08223,86,145,1,131,5,1,3,3,3,5,0,0,12,42,5,0,Normal,0
10770,0.048875,tcp,-,FIN,68,70,4014,59460,2803.069035,31,29,647365.75,9593616.0,7,28,0.747062,0.711353,0.0,44.356001,255,4185734999,4201019464,255,0.000619,0.0005,0.000119,59,849,0,0,3,0,2,1,1,2,0,0,0,2,2,0,Normal,0
4772,0.026848,tcp,ssh,FIN,62,58,5928,8010,4432.360028,31,29,1738081.125,2345649.5,14,17,0.479429,0.46675,69.773433,0.0,255,1332653327,1332965516,255,0.000713,0.000585,0.000128,96,138,0,0,2,0,7,1,1,1,0,0,0,4,2,0,Normal,0
88645,1.49407,tcp,-,FIN,10,8,534,354,11.378315,254,252,2575.515137,1659.895386,2,1,165.903222,196.059719,9606.758895,410.783531,255,1421442206,1662140617,255,0.242895,0.121644,0.121251,53,44,0,0,4,1,1,1,1,2,0,0,0,1,2,0,Normal,0
33223,0.374615,tcp,-,FIN,66,68,3926,57474,355.031152,31,29,82580.78125,1209326.875,7,27,5.758169,5.583925,336.318877,328.838402,255,98743284,2430395729,255,0.000626,0.000489,0.000137,59,845,0,0,6,0,2,1,1,1,0,0,0,3,8,0,Normal,0
12628,0.264366,tcp,ftp-data,FIN,6,8,320,1826,49.174251,31,29,8079.70752,48357.20313,1,2,52.8104,37.694715,3725.027017,92.034523,255,3277555234,3770721483,255,0.000587,0.000472,0.000115,53,228,0,0,3,0,3,1,1,4,0,0,0,3,3,0,Normal,0
8699,0.0409,tcp,-,FIN,90,92,5174,83812,4425.427933,31,29,1000880.188,16215355.0,7,39,0.455787,0.453022,23.857332,23.568232,255,2116018734,4261704353,255,0.000712,0.000572,0.00014,57,911,0,0,10,0,2,1,1,3,0,0,0,5,4,0,Normal,0
5017,0.016558,tcp,-,FIN,16,18,1540,1644,1992.994225,31,29,697668.75,750332.125,4,4,1.083333,0.945706,65.105138,1.839444,255,3411088980,3421015438,255,0.000599,0.000477,0.000122,96,91,0,0,14,0,6,6,2,6,0,0,0,9,10,0,Normal,0
44612,1e-05,udp,-,INT,2,0,606,0,100000.0025,254,0,242400000.0,0.0,0,0,0.01,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,303,0,0,0,13,2,5,5,1,13,0,0,0,5,13,0,Normal,0
8633,0.039994,tcp,-,FIN,68,70,4014,59460,3425.513708,31,29,791118.625,11723958.0,7,28,0.60003,0.571217,32.960031,31.046152,255,1165956328,1178868988,255,0.00072,0.000577,0.000143,59,849,0,0,8,0,2,1,1,2,0,0,0,4,3,0,Normal,0
11443,0.000962,udp,dns,CON,2,2,130,162,3118.503148,31,29,540540.5625,673596.6875,0,0,0.001,0.003,0.0,0.0,0,0,0,0,0.0,0.0,0.0,65,81,0,0,4,0,2,1,1,1,0,0,0,3,2,0,Normal,0
7674,0.001039,udp,dns,CON,2,2,146,178,2887.391736,31,29,562078.9375,685274.3125,0,0,0.009,0.007,0.0,0.0,0,0,0,0,0.0,0.0,0.0,73,89,0,0,2,0,2,1,1,1,0,0,0,2,2,0,Normal,0
23661,0.170206,tcp,-,FIN,22,24,2054,2478,264.385516,31,29,92170.66406,111629.4375,6,6,8.03819,7.377478,0.0,465.982227,255,3636292980,3632344532,255,0.00098,0.00052,0.00046,93,103,0,0,14,0,6,1,1,2,0,0,0,4,7,0,Normal,0
86338,1.1e-05,udp,-,INT,2,0,1064,0,90909.0902,254,0,386909088.0,0.0,0,0,0.011,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,532,0,0,0,3,2,1,1,1,3,0,0,0,1,3,0,Normal,0
7635,0.003993,tcp,http,FIN,8,10,1052,824,4257.450641,31,29,1845229.25,1486601.625,2,2,0.522714,0.381444,32.956938,0.697275,255,4152749344,4153786122,255,0.00071,0.000555,0.000155,132,82,1,83,1,0,1,1,1,1,0,0,1,8,1,0,Normal,0
8303,0.198874,tcp,-,FIN,22,14,1470,1728,175.990831,31,29,56477.97266,64563.49219,5,4,9.47019,15.242846,607.437737,19.126674,255,1273437294,1273737559,255,0.000732,0.000593,0.000139,67,123,0,0,1,0,2,1,1,2,0,0,0,2,13,0,Normal,0
25546,0.049976,tcp,-,FIN,60,62,3614,50036,2421.162221,31,29,568913.0625,7880423.0,7,24,0.841034,0.81059,51.845926,51.27163,255,3612229401,3613085074,255,0.000699,0.000528,0.000171,60,807,0,0,6,0,2,1,1,1,0,0,0,5,2,0,Normal,0
34076,0.001049,udp,dns,CON,2,2,146,178,2859.866662,31,29,556720.6875,678741.6875,0,0,0.009,0.001,0.0,0.0,0,0,0,0,0.0,0.0,0.0,73,89,0,0,5,0,4,3,1,9,0,0,0,7,3,0,Normal,0
11393,0.137913,tcp,-,FIN,22,14,1470,1728,253.783176,31,29,81442.64844,93102.17188,5,4,6.89565,10.540385,476.414828,15.613058,255,1353699178,1354039336,255,0.000761,0.000625,0.000136,67,123,0,0,3,0,1,1,1,2,0,0,0,2,1,0,Normal,0
9710,0.001019,udp,dns,CON,2,2,146,178,2944.062924,31,29,573110.9375,698724.25,0,0,0.006,0.007,0.0,0.0,0,0,0,0,0.0,0.0,0.0,73,89,0,0,1,0,2,1,1,1,0,0,0,2,7,0,Normal,0
1746,29.231934,tcp,-,FIN,78,80,4550,72810,5.370839,31,29,1229.340454,19677.11133,7,33,379.63117,370.015932,76542.99392,75777.97993,255,3347322263,1202294899,255,0.000786,0.000652,0.000134,58,910,0,0,8,0,3,1,1,2,0,0,0,8,3,0,Normal,0
15198,0.001041,udp,dns,CON,2,2,146,178,2881.844351,31,29,560999.0625,683957.75,0,0,0.009,0.007,0.0,0.0,0,0,0,0,0.0,0.0,0.0,73,89,0,0,5,0,1,1,1,6,0,0,0,1,4,0,Normal,0
47882,0.729846,tcp,-,FIN,10,6,534,268,20.552281,254,252,5272.345215,2455.3125,2,1,77.767,111.933,4130.773213,173.908766,255,157025762,3202535362,255,0.274787,0.170173,0.104614,53,45,0,0,2,1,1,1,1,2,0,0,0,1,2,0,Normal,0
13259,0.810571,tcp,-,FIN,122,126,7816,15092,304.723455,31,29,76509.03125,147777.3125,30,32,6.696058,6.532202,428.874255,430.334795,255,4014842039,1870620442,255,0.000698,0.000574,0.000124,64,120,0,0,6,0,2,1,1,1,0,0,0,4,7,0,Normal,0
35216,0.032759,tcp,-,FIN,122,126,7818,15180,7539.912784,31,29,1893586.5,3677768.0,30,32,0.281539,0.258312,17.338689,15.103714,255,3263737841,1119190531,255,0.000577,0.000465,0.000112,64,120,0,0,12,0,1,1,1,1,0,0,0,8,4,0,Normal,0
20969,1.653661,tcp,http,FIN,344,746,18370,1087890,658.538837,31,29,88613.08594,5255887.5,2,370,4.820239,2.218985,248.803374,151.530827,255,1381028235,1382058749,255,0.000638,0.000514,0.000124,53,1458,1,524288,1,0,4,1,1,2,0,0,1,2,2,0,Normal,0
36905,0.017744,tcp,-,FIN,40,42,2542,23508,4564.923576,31,29,1117673.625,10346709.0,7,14,0.458895,0.417225,27.504198,26.082525,255,2536596755,2554920120,255,0.001149,0.001052,9.7e-05,64,560,0,0,10,0,3,1,1,3,0,0,0,3,2,0,Normal,0
44059,0.738775,tcp,-,FIN,10,6,566,268,20.303881,254,252,5522.655762,2425.636963,2,1,78.672889,122.345203,4005.836717,191.106672,255,3099670733,1468402390,255,0.210682,0.127048,0.083634,57,45,0,0,4,1,1,1,1,3,0,0,0,2,3,0,Normal,0
84087,1.292455,tcp,-,FIN,10,8,2530,354,13.153263,254,252,14094.1084,1918.828979,2,1,143.505889,169.371,7631.925396,279.048969,255,1420304746,3324370570,255,0.221828,0.106855,0.114973,253,44,0,0,2,1,1,1,1,2,0,0,0,1,3,0,Normal,0
75336,0.184809,tcp,-,FIN,6,6,2686,258,59.520911,254,252,96921.6875,9306.90625,0,0,36.961801,25.207801,54.536219,33.485531,255,2269914826,742901864,255,0.0,0.0,0.0,448,43,0,0,15,1,4,4,4,5,0,0,0,11,5,0,Normal,0
19025,0.001006,udp,dns,CON,2,2,146,178,2982.107425,31,29,580516.9375,707753.5,0,0,0.005,0.008,0.0,0.0,0,0,0,0,0.0,0.0,0.0,73,89,0,0,4,0,3,2,1,3,0,0,0,3,4,0,Normal,0
32083,0.00099,udp,dns,CON,2,2,130,162,3030.303118,31,29,525252.5625,654545.5,0,0,0.005,0.007,0.0,0.0,0,0,0,0,0.0,0.0,0.0,65,81,0,0,2,0,4,2,1,1,0,0,0,8,4,0,Normal,0
15568,0.001174,udp,dns,CON,2,2,146,178,2555.366323,31,29,497444.6563,606473.625,0,0,0.006,0.007,0.0,0.0,0,0,0,0,0.0,0.0,0.0,73,89,0,0,2,0,4,1,1,2,0,0,0,3,2,0,Normal,0
10387,0.055785,tcp,ssh,FIN,62,58,5928,8010,2133.189913,31,29,836497.25,1128905.625,14,17,0.92975,1.001745,148.171317,158.147653,255,1735365183,1735669105,255,0.000715,0.000566,0.000149,96,138,0,0,2,0,1,1,1,2,0,0,0,1,2,0,Normal,0
21857,0.001111,udp,dns,CON,2,2,146,178,2700.270121,31,29,525652.5625,640864.125,0,0,0.009,0.007,0.0,0.0,0,0,0,0,0.0,0.0,0.0,73,89,0,0,3,0,2,1,1,1,0,0,0,1,3,0,Normal,0
112311,0.0,arp,-,INT,1,0,46,0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,46,0,0,0,2,2,2,2,2,2,0,0,0,2,2,1,Normal,0
90891,8e-06,tcp,-,REQ,2,0,90,0,125000.0003,254,0,45000000.0,0.0,1,0,0.008,0.0,0.0,0.0,255,0,0,0,0.0,0.0,0.0,45,0,0,0,7,6,4,1,1,7,0,0,0,4,7,0,Normal,0
27979,0.006305,tcp,-,FIN,22,24,2054,2478,7137.192915,31,29,2488184.0,3013481.5,6,6,0.279476,0.248739,17.133945,14.906558,255,102333491,2248592423,255,0.000716,0.000575,0.000141,93,103,0,0,5,0,3,1,1,2,0,0,0,3,3,0,Normal,0
88418,0.607622,tcp,-,FIN,10,6,2516,268,24.686399,254,252,29821.16992,2949.201904,2,1,55.430222,98.997602,2939.947664,125.3565,255,1579011263,3700689698,255,0.201487,0.112633,0.088854,252,45,0,0,6,1,1,1,1,3,0,0,0,3,3,0,Normal,0
38801,0.001036,udp,dns,CON,2,2,146,178,2895.752973,31,29,563706.5625,687258.6875,0,0,0.009,0.006,0.0,0.0,0,0,0,0,0.0,0.0,0.0,73,89,0,0,3,0,5,1,1,2,0,0,0,5,3,0,Normal,0
38470,44.798439,arp,-,CON,3,3,84,138,0.111611,0,0,10.000348,16.429144,0,0,22398.712,22398.724,5.141673,5.144806,0,0,0,0,0.0,0.0,0.0,28,46,0,0,1,0,1,1,1,1,0,0,0,1,1,0,Normal,0
14706,1.305048,tcp,http,FIN,58,14,68117,612,54.40413,254,252,410363.4688,3487.994385,26,1,22.877544,94.962078,2170.002983,125.952687,255,542443347,3922313677,255,0.153586,0.070533,0.083053,1174,44,1,0,2,1,1,1,1,2,0,0,1,1,2,0,Normal,0
11721,0.000999,udp,dns,CON,2,2,146,178,3003.002883,31,29,584584.5625,712712.6875,0,0,0.008,0.005,0.0,0.0,0,0,0,0,0.0,0.0,0.0,73,89,0,0,3,0,3,1,1,1,0,0,0,4,2,0,Normal,0
33187,0.000997,udp,dns,CON,2,2,146,178,3009.027007,31,29,585757.25,714142.4375,0,0,0.005,0.004,0.0,0.0,0,0,0,0,0.0,0.0,0.0,73,89,0,0,1,0,1,1,1,2,0,0,0,3,1,0,Normal,0
8476,0.011093,tcp,-,FIN,38,40,2438,19266,6941.314374,31,29,1712070.625,13547282.0,7,13,0.299194,0.285784,17.868811,16.91237,255,76024007,100307477,255,0.000742,0.000516,0.000226,64,482,0,0,5,0,3,1,1,1,0,0,0,3,2,0,Normal,0
7923,1.74827,tcp,-,FIN,242,438,13870,548216,388.383938,31,29,63207.625,2502885.75,21,197,7.313531,4.008741,1131.087146,835.001172,255,2258569418,2262790454,255,0.000571,0.000456,0.000115,57,1252,0,0,6,0,5,1,1,5,0,0,0,2,6,0,Normal,0
36319,1e-05,udp,-,INT,2,0,1064,0,100000.0025,254,0,425600000.0,0.0,0,0,0.01,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,532,0,0,0,22,2,6,6,1,22,0,0,0,6,22,0,Normal,0
82112,2.816282,tcp,-,FIN,112,26,135649,1128,48.645696,254,252,381887.875,3082.077637,53,1,25.363,109.315758,3198.916019,210.458625,255,2675327188,3684881629,255,0.18575,0.083383,0.102367,1211,43,0,0,1,1,1,1,1,1,0,0,0,1,1,0,Normal,0
2146,0.01595,tcp,-,FIN,16,18,1540,1644,2068.965528,31,29,724263.3125,778934.1875,4,4,1.040533,0.911353,66.911569,1.582243,255,1977166701,1983659823,255,0.000569,0.000454,0.000115,96,91,0,0,8,0,8,6,1,7,0,0,0,9,8,0,Normal,0
86585,0.691492,tcp,http,FIN,10,10,828,1196,27.476817,62,252,8630.613281,12460.01367,2,2,76.832444,69.117891,4921.426747,115.011586,255,2703149738,366454141,255,0.120669,0.056671,0.063998,83,120,1,153,9,1,2,2,1,9,0,0,1,2,9,0,Normal,0
75293,1.64891,tcp,-,FIN,206,34,262860,1472,144.944232,254,252,1269124.375,6933.064453,100,1,7.983507,48.398758,900.194707,64.500566,255,270075079,1979614028,255,0.126294,0.051743,0.074551,1276,43,0,0,11,1,1,1,1,2,0,0,0,4,2,0,Normal,0
107954,0.0,arp,-,INT,1,0,46,0,0.0,0,0,0.0,0.0,0,0,60000.684,0.0,10.954514,0.0,0,0,0,0,0.0,0.0,0.0,46,0,0,0,2,2,2,2,2,2,0,0,0,2,2,1,Normal,0
47606,0.762959,tcp,-,FIN,10,10,608,646,24.903042,254,252,5746.049316,6102.556152,2,3,84.773222,78.335445,5182.983392,133.936563,255,51381855,217373291,255,0.118091,0.057022,0.061069,61,65,0,0,2,1,1,1,1,2,0,0,0,1,2,0,Normal,0
43323,35.77766,tcp,-,FIN,22,12,4780,536,0.922363,254,252,1020.301514,110.012787,6,1,1703.121858,3242.73975,242053.4849,10074.738,255,767232610,2480312497,255,0.182731,0.107522,0.075209,217,45,0,0,17,1,4,4,2,7,0,0,0,7,7,0,Normal,0
92885,8e-06,tcp,-,REQ,2,0,90,0,125000.0003,254,0,45000000.0,0.0,1,0,0.008,0.0,0.0,0.0,255,0,0,0,0.0,0.0,0.0,45,0,0,0,11,6,4,1,1,9,0,0,0,5,9,0,Normal,0
27904,0.004513,tcp,ftp-data,FIN,8,12,424,8824,4210.059698,31,29,657655.625,14339020.0,1,4,0.599429,0.367091,37.413545,20.494178,255,1589823859,1597217786,255,0.000594,0.00047,0.000124,53,735,0,0,3,0,6,1,1,6,0,0,0,5,3,0,Normal,0
93112,0.502236,tcp,http,FIN,10,8,818,1104,33.848628,62,252,11739.50098,15387.18848,2,2,55.804,54.55543,2815.706492,81.458703,255,249459699,2347353963,255,0.190088,0.119745,0.070343,82,138,1,149,7,1,4,4,1,7,0,0,1,6,7,0,Normal,0
11373,0.001073,udp,dns,CON,2,2,130,162,2795.899292,31,29,484622.5313,603914.25,0,0,0.015,0.007,0.0,0.0,0,0,0,0,0.0,0.0,0.0,65,81,0,0,1,0,1,1,1,1,0,0,0,2,2,0,Normal,0
13454,0.006006,udp,-,CON,4,4,568,320,1165.501147,31,29,567432.5625,319680.3125,0,0,1.660667,1.222333,2.341469,1.718034,0,0,0,0,0.0,0.0,0.0,142,80,0,0,5,0,4,1,1,4,0,0,0,3,5,0,Normal,0
15984,0.021045,tcp,-,FIN,22,14,1470,1728,1663.102925,31,29,533713.5,610121.1875,5,4,1.002143,1.572308,108.596325,4.368997,255,2760002472,614847299,255,0.000602,0.000483,0.000119,67,123,0,0,9,0,3,1,1,2,0,0,0,1,6,0,Normal,0
46716,1.516197,tcp,-,CON,6,2,978,86,4.616814,62,252,4300.23291,226.883453,2,1,303.2394,0.007,16728.24048,0.0,255,2123910639,1713949655,255,1.1118,0.451503,0.660297,163,43,0,0,3,3,1,1,1,3,0,0,0,1,3,0,Normal,0
9333,1.00565,tcp,http,FIN,12,18,1580,10168,28.837069,31,29,11526.87305,76400.33594,3,5,91.391635,59.125645,9529.874966,7674.562766,255,3243210474,3244238173,255,0.000644,0.00051,0.000134,132,565,1,3924,2,0,2,1,1,2,0,0,1,1,1,0,Normal,0
21343,0.005674,tcp,-,FIN,22,24,2054,2478,7930.913079,31,29,2764892.5,3348607.75,6,6,0.2668,0.218478,15.917912,13.356016,255,1983606598,1983930204,255,0.000803,0.00064,0.000163,93,103,0,0,15,0,3,1,1,1,0,0,0,3,3,0,Normal,0
38334,0.03378,tcp,-,FIN,66,66,3926,57370,3878.034213,31,29,915808.125,13380935.0,7,27,0.514769,0.510938,27.589771,27.836799,255,774624908,789360156,255,0.00069,0.000566,0.000124,59,869,0,0,10,0,5,1,1,5,0,0,0,6,10,0,Normal,0
68342,1e-05,udp,-,INT,2,0,1064,0,100000.0025,254,0,425600000.0,0.0,0,0,0.01,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,532,0,0,0,24,2,4,4,1,23,0,0,0,4,23,0,Normal,0
9936,0.004402,udp,-,CON,4,4,568,304,1590.186282,31,29,774193.5625,414357.125,0,0,1.159,1.001333,1.63059,1.406907,0,0,0,0,0.0,0.0,0.0,142,76,0,0,18,0,5,1,1,10,0,0,0,4,10,0,Normal,0
22082,0.029927,tcp,-,FIN,48,50,2958,32642,3241.220259,31,29,774417.75,8551475.0,7,18,0.643957,0.600102,0.0,38.375985,255,191355926,214407425,255,0.000626,0.000517,0.000109,62,653,0,0,9,0,3,1,1,2,0,0,0,6,3,0,Normal,0
20571,0.000998,udp,dns,CON,2,2,146,178,3006.011927,31,29,585170.3125,713426.8125,0,0,0.003,0.007,0.0,0.0,0,0,0,0,0.0,0.0,0.0,73,89,0,0,3,0,1,1,1,2,0,0,0,2,2,0,Normal,0
47504,0.575692,tcp,-,FIN,34,10,35518,440,74.692718,254,252,479061.7188,5502.942383,14,1,16.496576,61.025555,1523.287007,94.74075,255,614666876,1984916316,255,0.103152,0.026452,0.0767,1045,44,0,0,2,1,1,1,1,1,0,0,0,1,1,0,Normal,0
23678,0.003375,tcp,ftp-data,FIN,6,8,320,1910,3851.851752,31,29,632888.875,3963259.25,1,2,0.6122,0.413714,35.416637,0.739962,255,3816298014,3817402301,255,0.000617,0.000474,0.000143,53,239,0,0,3,0,6,1,1,4,0,0,0,6,3,0,Normal,0
37323,0.325891,tcp,ftp-data,FIN,8,12,424,8824,58.301704,31,29,9107.339844,198569.4688,1,4,46.503857,29.579637,2780.972811,2207.600229,255,551916144,3733586324,255,0.000641,0.000509,0.000132,53,735,0,0,3,0,4,1,1,3,0,0,0,6,2,0,Normal,0
42594,0.0,arp,-,INT,1,0,46,0,0.0,0,0,0.0,0.0,0,0,60000.048,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,46,0,0,0,1,2,1,1,1,1,0,0,0,1,1,1,Normal,0
