id,dur,proto,service,state,spkts,dpkts,sbytes,dbytes,rate,sttl,dttl,sload,dload,sloss,dloss,sinpkt,dinpkt,sjit,djit,swin,stcpb,dtcpb,dwin,tcprtt,synack,ackdat,smean,dmean,trans_depth,response_body_len,ct_srv_src,ct_state_ttl,ct_dst_ltm,ct_src_dport_ltm,ct_dst_sport_ltm,ct_dst_src_ltm,is_ftp_login,ct_ftp_cmd,ct_flw_http_mthd,ct_src_ltm,ct_srv_dst,is_sm_ips_ports,attack_cat,label
7338,0.042626,tcp,-,FIN,30,42,2302,34406,1665.650036,31,29,417773.1875,6303570.5,5,15,1.458655,1.027073,81.167311,68.884403,255,807363926,810944584,255,0.000637,0.000512,0.000125,77,819,0,0,12,0,9,12,1,7,0,0,0,18,7,0,Normal,0
47515,0.530918,tcp,-,FIN,10,6,588,268,28.25295,254,252,7986.16748,3375.285889,2,1,58.990889,89.914602,3185.273289,163.894328,255,974290105,892705813,255,0.121162,0.080772,0.04039,59,45,0,0,3,1,1,1,1,2,0,0,0,1,2,0,Normal,0
875,1.810803,tcp,-,FIN,16,18,1540,1644,18.223959,31,29,6379.490234,6861.044434,4,4,120.69647,106.484,7410.957545,210.864156,255,1959491670,3136202640,255,0.001351,0.000572,0.000779,96,91,0,0,5,0,8,5,1,4,0,0,0,6,8,0,Normal,0
34170,0.0,arp,-,INT,1,0,46,0,0.0,0,0,0.0,0.0,0,0,60000.756,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,46,0,0,0,1,2,1,1,1,1,0,0,0,1,1,1,Normal,0
36405,0.023566,tcp,smtp,FIN,54,42,37808,3380,4031.231407,31,29,12597131.0,1120258.0,19,8,0.438189,0.561537,23.726258,0.914056,255,1973839539,4120248498,255,0.000676,0.000539,0.000137,700,80,0,0,1,0,1,1,1,1,0,0,0,5,2,0,Normal,0
109874,0.0,arp,-,INT,1,0,46,0,0.0,0,0,0.0,0.0,0,0,60000.668,0.0,10.954512,0.0,0,0,0,0,0.0,0.0,0.0,46,0,0,0,2,2,2,2,2,2,0,0,0,2,2,1,Normal,0
37405,5.847336,tcp,-,FIN,424,858,23912,1094788,219.074129,31,29,32638.45313,1496083.75,38,390,13.855488,6.822489,5246.687192,3681.098165,255,1439401355,1444448347,255,0.00058,0.000458,0.000122,56,1276,0,0,3,0,2,1,1,4,0,0,0,2,5,0,Normal,0
8919,0.025298,tcp,smtp,FIN,52,42,37268,3380,3676.180025,31,29,11558859.0,1043560.813,18,8,0.508571,0.603463,30.768416,1.232454,255,2018474064,2019462412,255,0.000678,0.000553,0.000125,717,80,0,0,2,0,3,1,1,1,0,0,0,2,1,0,Normal,0
29078,0.034866,tcp,-,FIN,60,62,3614,50036,3470.4295,31,29,815464.875,11295588.0,7,24,0.595862,0.560869,35.501049,32.743166,255,2025307182,2025643765,255,0.000782,0.000641,0.000141,60,807,0,0,4,0,1,1,1,1,0,0,0,6,10,0,Normal,0
100133,0.713324,tcp,-,FIN,14,10,774,556,32.243412,254,252,8063.656738,5618.765137,4,3,54.871077,65.812664,2612.717306,85.788875,255,332268332,178508221,255,0.164541,0.098523,0.066018,55,56,0,0,3,1,1,1,1,3,0,0,0,1,3,0,Normal,0
36241,0.134015,tcp,-,FIN,50,52,3848,19084,753.647014,31,29,225168.8281,1117307.875,11,15,2.784687,2.615961,220.276713,212.158127,255,3561936440,3562201664,255,0.000743,0.000596,0.000147,77,367,0,0,5,0,1,1,1,2,0,0,0,1,6,0,Normal,0
2552,0.018032,tcp,-,FIN,16,18,1540,1644,1830.079912,31,29,640638.875,688997.375,4,4,1.1818,1.034294,72.536392,1.983689,255,2865140592,725394025,255,0.000562,0.000446,0.000116,96,91,0,0,16,0,9,9,1,9,0,0,0,10,15,0,Normal,0
18899,0.035867,tcp,-,FIN,60,62,3614,45696,3373.57442,31,29,792706.375,10027936.0,7,24,0.602559,0.579328,0.0,35.908299,255,1572760098,3747793570,255,0.000665,0.000524,0.000141,60,737,0,0,2,0,3,1,1,1,0,0,0,3,5,0,Normal,0
6444,0.001072,udp,dns,CON,2,2,146,178,2798.507427,31,29,544776.125,664179.125,0,0,0.009,0.005,0.0,0.0,0,0,0,0,0.0,0.0,0.0,73,89,0,0,2,0,3,1,1,2,0,0,0,2,3,0,Normal,0
33870,0.223293,tcp,ftp-data,FIN,14,6,8928,320,85.089991,31,29,297044.6875,9565.90625,4,1,17.176385,44.530602,1586.260803,67.877992,255,1103254551,1913853093,255,0.000653,0.000515,0.000138,638,53,0,0,2,0,3,1,1,3,0,0,0,3,2,0,Normal,0
32961,1.267987,tcp,http,FIN,14,18,1684,10168,24.4482,31,29,9867.609375,60593.67969,3,5,97.510154,74.559059,9333.41788,8170.368052,255,326226098,2476738247,255,0.000625,0.00048,0.000145,120,565,1,3924,3,0,2,1,1,4,0,0,1,4,5,0,Normal,0
4604,0.288215,tcp,-,FIN,16,18,1540,1644,114.497853,31,29,40081.1875,43106.70703,4,4,19.190601,16.923471,1217.860804,32.964586,255,3742685397,1621013526,255,0.000627,0.000507,0.00012,96,91,0,0,18,0,7,6,1,9,0,0,0,9,13,0,Normal,0
31298,0.001021,udp,dns,CON,2,2,146,178,2938.295862,31,29,571988.25,697355.5625,0,0,0.01,0.007,0.0,0.0,0,0,0,0,0.0,0.0,0.0,73,89,0,0,5,0,3,1,1,2,0,0,0,3,2,0,Normal,0
45736,9e-06,udp,-,INT,2,0,104,0,111111.1072,254,0,46222220.0,0.0,0,0,0.009,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,52,0,0,0,3,2,2,2,1,3,0,0,0,2,3,0,Normal,0
43562,0.826666,tcp,-,FIN,10,8,534,354,20.564533,254,252,4654.842285,3000.002441,2,1,91.840222,124.920836,5601.647814,145.610578,255,1972583602,3292439967,255,0.150724,0.077133,0.073591,53,44,0,0,2,1,1,1,1,2,0,0,0,1,2,0,Normal,0
15523,31.257425,tcp,ssh,RST,8,4,344,248,0.351916,254,60,77.037697,47.604691,1,2,4465.346571,356.101,359945.1654,503.598625,255,3878377786,3632656555,255,0.10698,0.04986,0.05712,43,62,0,0,10,0,10,10,1,10,0,0,0,10,10,0,Normal,0
107247,0.74988,tcp,-,FIN,14,26,648,22436,52.00832,62,252,6422.36084,230159.4844,3,11,57.683077,28.532,3583.603098,2672.739073,255,2799609474,1082740394,255,0.096365,0.03599,0.060375,46,863,0,0,8,1,1,1,1,4,0,0,0,1,3,0,Normal,0
27246,0.029071,tcp,-,FIN,22,24,2054,2478,1547.934396,31,29,539644.3125,653572.3125,6,6,1.367809,1.236913,167.536611,152.878439,255,2195465445,2200562647,255,0.000734,0.000613,0.000121,93,103,0,0,5,0,2,2,1,2,0,0,0,3,4,0,Normal,0
37810,0.025293,tcp,-,FIN,52,54,3182,39076,4151.346215,31,29,987150.5625,12130787.0,7,20,0.488922,0.465604,33.637116,32.813966,255,2596196019,446933412,255,0.000733,0.000606,0.000127,61,724,0,0,4,0,2,1,1,1,0,0,0,3,4,0,Normal,0
33511,1.068789,tcp,http,FIN,12,18,1580,10168,27.133513,31,29,10845.91992,71886.96875,3,5,97.131635,62.842297,9554.92436,7697.84508,255,2354587122,210247236,255,0.000585,0.000466,0.000119,132,565,1,3924,1,0,2,1,1,1,0,0,1,1,3,0,Normal,0
18422,0.02287,tcp,-,FIN,60,62,3614,45696,5290.773835,31,29,1243200.625,15726803.0,7,24,0.388741,0.37205,20.958293,20.882298,255,2570216675,2586675911,255,0.000687,0.000544,0.000143,60,737,0,0,6,0,2,1,1,1,0,0,0,3,5,0,Normal,0
7663,0.004418,udp,-,CON,4,4,568,304,1584.427302,31,29,771389.75,412856.5,0,0,1.183333,0.969333,1.667122,1.361652,0,0,0,0,0.0,0.0,0.0,142,76,0,0,7,0,6,1,1,4,0,0,0,6,13,0,Normal,0
1208,43.541569,tcp,http,FIN,360,746,19202,1087890,25.378047,31,29,3518.292969,199612.8281,2,370,121.284845,58.444249,46460.84211,32274.72343,255,1416915617,1418311566,255,0.000813,0.000621,0.000192,53,1458,1,524288,2,0,5,1,1,1,0,0,1,6,3,0,Normal,0
25226,4.427197,tcp,-,FIN,450,858,25264,1094788,295.220657,31,29,45551.16797,1975991.625,38,390,9.85943,5.165391,4450.321877,3220.913525,255,1099503659,1104326874,255,0.000577,0.000453,0.000124,56,1276,0,0,6,0,3,2,1,6,0,0,0,3,9,0,Normal,0
5690,0.017824,tcp,-,FIN,16,18,1540,1644,1851.436292,31,29,648114.9375,697037.6875,4,4,1.1662,1.021941,70.864918,2.182444,255,722333531,726190165,255,0.00058,0.000448,0.000132,96,91,0,0,7,0,7,6,1,6,0,0,0,8,7,0,Normal,0
45179,0.696793,tcp,-,FIN,10,6,2516,268,21.527196,254,252,26004.85352,2571.782471,2,1,74.436,126.470602,3907.519784,207.072359,255,3916623315,2493363251,255,0.159376,0.064409,0.094967,252,45,0,0,7,1,2,2,2,4,0,0,0,4,4,0,Normal,0
45286,1.054833,tcp,-,FIN,10,8,534,354,16.116294,254,252,3647.970703,2351.083008,2,1,117.203667,136.816578,6375.932548,258.880063,255,2782538778,1969049831,255,0.17119,0.096398,0.074792,53,44,0,0,6,1,1,1,1,3,0,0,0,3,3,0,Normal,0
3553,0.312769,tcp,-,FIN,16,18,1540,1644,105.509179,31,29,36934.60547,39722.60547,4,4,20.830067,19.511875,1309.966379,35.030648,255,744785535,782926435,255,0.00071,0.000578,0.000132,96,91,0,0,12,0,8,6,1,7,0,0,0,8,10,0,Normal,0
39529,0.00237,udp,dns,CON,2,2,146,178,1265.822846,31,29,246413.5156,300421.9688,0,0,0.007,0.002,0.0,0.0,0,0,0,0,0.0,0.0,0.0,73,89,0,0,1,0,3,1,1,1,0,0,0,2,6,0,Normal,0
4959,0.018555,tcp,-,FIN,16,18,1540,1644,1778.496321,31,29,622581.5,669576.9375,4,4,1.2164,1.130625,75.03065,2.072346,255,3099400383,955869282,255,0.000595,0.000462,0.000133,96,91,0,0,15,0,8,6,1,7,0,0,0,10,8,0,Normal,0
27109,0.016145,tcp,-,FIN,46,50,2854,33044,5884.174582,31,29,1383462.375,16046578.0,7,18,0.359841,0.319755,20.179072,18.9816,255,2005048513,2023757970,255,0.000588,0.000475,0.000113,62,661,0,0,4,0,3,1,1,3,0,0,0,2,9,0,Normal,0
3194,0.046483,tcp,ftp-data,FIN,6,8,320,1862,279.672145,31,29,45952.28516,280532.6875,1,2,9.2292,6.564,642.751812,15.658176,255,972266367,3139324781,255,0.000676,0.000529,0.000147,53,233,0,0,3,0,7,1,1,3,0,0,0,4,3,0,Normal,0
17901,0.018268,tcp,-,FIN,34,36,2230,13500,3777.096493,31,29,948105.9375,5747755.5,7,11,0.560063,0.520676,40.675089,38.553993,255,4272273753,4272568924,255,0.000681,0.000556,0.000125,66,375,0,0,2,0,2,1,1,2,0,0,0,3,4,0,Normal,0
42732,0.824255,tcp,-,FIN,10,6,612,268,18.198252,254,252,5347.859863,2174.084473,2,1,89.899667,147.012,4962.268345,253.240922,255,4147422481,717674210,255,0.149528,0.089192,0.060336,61,45,0,0,7,1,1,1,1,6,0,0,0,1,6,0,Normal,0
29265,0.017123,tcp,-,FIN,48,50,2958,33044,5664.89494,31,29,1353501.125,15130058.0,7,18,0.352426,0.345729,0.0,19.755042,255,1278089338,1296384739,255,0.000649,0.000525,0.000124,62,661,0,0,8,0,3,1,1,3,0,0,0,3,6,0,Normal,0
22502,52.075333,tcp,http,FIN,334,746,17850,1087900,20.719983,31,29,2734.039307,166903.125,2,370,156.381328,69.898444,9775.931756,6456.972808,255,3008865046,932216925,255,0.001068,0.000927,0.000141,53,1458,1,524288,3,0,4,1,1,2,0,0,1,4,1,0,Normal,0
31391,0.395331,tcp,-,FIN,28,30,4840,3080,144.182977,31,29,94462.61719,60263.42578,7,7,14.630481,13.612311,813.497159,20.653125,255,2829032574,2888427615,255,0.000711,0.000569,0.000142,173,103,0,0,14,0,4,1,1,3,0,0,0,5,5,0,Normal,0
34197,0.001587,udp,-,CON,4,4,520,304,4410.838123,31,29,1965973.625,1149338.375,0,0,0.415,0.189,0.582656,0.263044,0,0,0,0,0.0,0.0,0.0,130,76,0,0,2,0,1,1,1,1,0,0,0,1,3,0,Normal,0
4989,0.004006,tcp,-,FIN,12,12,1064,2260,5741.388248,31,29,1949076.5,4137793.5,4,4,0.333455,0.308818,16.715809,0.376185,255,1690463636,1690773706,255,0.000727,0.000601,0.000126,89,188,0,0,10,0,2,3,1,2,0,0,0,3,7,0,Normal,0
33273,0.02496,tcp,-,FIN,60,62,3614,50036,4847.756397,31,29,1139102.5,15778526.0,7,24,0.417542,0.399049,22.848167,22.398674,255,2687796699,2688103404,255,0.00073,0.000609,0.000121,60,807,0,0,4,0,6,1,1,2,0,0,0,4,9,0,Normal,0
47510,0.567044,tcp,-,FIN,16,8,9455,354,40.561225,254,252,125069.6563,4373.558105,5,1,37.020068,69.121289,2898.483454,119.766359,255,1686840837,2848211164,255,0.139907,0.083185,0.056722,591,44,0,0,3,1,1,1,1,3,0,0,0,1,3,0,Normal,0
40669,0.017475,tcp,-,FIN,16,18,1540,1644,1888.412055,31,29,661058.6875,710958.5,4,4,1.143733,1.001059,69.530522,1.917756,255,3999833526,4005359526,255,0.000567,0.000452,0.000115,96,91,0,0,7,0,7,4,1,14,0,0,0,9,10,0,Normal,0
82819,1.454724,tcp,-,FIN,20,8,17266,354,18.560222,254,252,90205.42969,1704.790771,7,1,74.966841,187.79,6870.98898,251.738391,255,3518707450,2867074019,255,0.209184,0.140193,0.068991,863,44,0,0,4,1,2,2,2,3,0,0,0,2,5,0,Normal,0
17934,0.788896,tcp,-,FIN,122,126,7814,14990,313.09576,31,29,78590.83594,150813.2813,30,32,6.626462,6.307304,432.081979,424.935951,255,3120151742,3116964960,255,0.000599,0.000478,0.000121,64,119,0,0,3,0,5,1,1,1,0,0,0,1,6,0,Normal,0
16107,0.027879,tcp,-,FIN,68,70,4014,59460,4914.093096,31,29,1134904.375,16818680.0,7,28,0.417621,0.396913,21.98373,21.419759,255,2309232972,169497999,255,0.0006,0.000489,0.000111,59,849,0,0,8,0,4,1,1,2,0,0,0,3,8,0,Normal,0
2497,0.013403,tcp,-,FIN,16,18,1540,1644,2462.135286,31,29,861896.5625,926956.625,4,4,0.872933,0.761412,60.447041,1.400445,255,262198309,268384087,255,0.000569,0.000456,0.000113,96,91,0,0,12,0,16,11,1,6,0,0,0,14,18,0,Normal,0
37488,0.04066,tcp,-,FIN,52,54,3182,39076,2582.390471,31,29,614067.875,7546089.5,7,20,0.80628,0.75975,50.399165,48.960986,255,3217427388,1072321213,255,0.001311,0.001144,0.000167,61,724,0,0,9,0,5,1,1,2,0,0,0,6,5,0,Normal,0
44034,0.746125,tcp,-,FIN,10,6,586,268,20.10387,254,252,5661.25,2401.742432,2,1,82.789333,126.059,4160.043487,199.262766,255,2415306751,4168677310,255,0.239175,0.115821,0.123354,59,45,0,0,3,1,1,1,1,3,0,0,0,1,3,0,Normal,0
15919,0.039976,tcp,-,FIN,48,50,2974,30506,2426.455826,31,29,582949.75,5982789.5,7,18,0.861848,0.802857,58.111879,55.80479,255,1022098812,1022409067,255,0.000772,0.000628,0.000144,62,610,0,0,10,0,3,1,1,4,0,0,0,6,7,0,Normal,0
15039,0.005038,tcp,-,FIN,18,18,3936,2456,6947.201025,31,29,5903930.0,3684001.5,7,7,0.278471,0.268059,13.801284,0.342065,255,3329563187,3332801072,255,0.000605,0.000478,0.000127,219,136,0,0,9,0,3,1,1,3,0,0,0,2,12,0,Normal,0
6826,1.096879,tcp,http,FIN,12,18,1580,10168,26.43865,31,29,10568.16699,70046.01563,3,5,99.685364,64.492355,9572.053149,7708.475635,255,1893309096,1894382090,255,0.00062,0.000505,0.000115,132,565,1,3924,2,0,4,1,1,2,0,0,1,4,2,0,Normal,0
32969,1.274499,tcp,http,FIN,14,18,1684,10168,24.323282,31,29,9817.19043,60284.07813,3,5,98.012464,74.936471,8925.822199,7818.066943,255,386225814,398027952,255,0.000722,0.000575,0.000147,120,565,1,3924,1,0,4,1,1,4,0,0,1,6,1,0,Normal,0
5853,1.08314,tcp,http,FIN,14,18,1684,10168,28.620492,31,29,11551.59961,70934.50781,3,5,83.291921,63.687882,9302.838322,8145.26523,255,3267269342,3264010889,255,0.000557,0.000443,0.000114,120,565,1,3924,1,0,2,1,1,4,0,0,1,1,1,0,Normal,0
38686,0.412333,tcp,ftp-data,FIN,8,12,424,8824,46.07926,31,29,7198.06543,156941.1094,1,4,58.860002,37.430274,3490.6982,2775.093209,255,4089240432,13590885,255,0.000758,0.000596,0.000162,53,735,0,0,3,0,3,1,1,2,0,0,0,9,2,0,Normal,0
39928,0.001102,udp,dns,CON,2,2,146,178,2722.323026,31,29,529945.5625,646098.0,0,0,0.003,0.002,0.0,0.0,0,0,0,0,0.0,0.0,0.0,73,89,0,0,3,0,1,1,1,4,0,0,0,3,2,0,Normal,0
19627,0.124312,udp,-,CON,4,4,568,304,56.309931,31,29,27414.89258,14672.75879,0,0,36.340332,24.317334,51.383094,34.382832,0,0,0,0,0.0,0.0,0.0,142,76,0,0,7,0,7,1,1,3,0,0,0,4,8,0,Normal,0
44777,1.25389,tcp,http,FIN,10,10,858,1360,15.152844,62,252,4931.852051,7809.297363,2,2,139.321111,128.926555,9712.707526,209.137766,255,2159074322,2801309001,255,0.128993,0.063315,0.065678,86,136,0,0,1,1,1,1,1,1,0,0,0,1,1,0,Normal,0
111472,0.0,arp,-,INT,1,0,46,0,0.0,0,0,0.0,0.0,0,0,60000.704,0.0,10.954516,0.0,0,0,0,0,0.0,0.0,0.0,46,0,0,0,2,2,2,2,2,2,0,0,0,2,2,1,Normal,0
15913,0.914559,tcp,ftp,FIN,52,54,2934,3742,114.809432,31,29,25174.97461,32129.14648,11,15,17.926353,17.245434,1430.17717,52.619055,255,2387487203,2398137806,255,0.000691,0.000548,0.000143,56,69,0,0,1,0,2,1,1,3,1,1,0,2,1,0,Normal,0
7416,0.001018,udp,dns,CON,2,2,146,178,2946.954953,31,29,573673.875,699410.625,0,0,0.009,0.007,0.0,0.0,0,0,0,0,0.0,0.0,0.0,73,89,0,0,3,0,7,1,1,2,0,0,0,3,3,0,Normal,0
45715,0.687153,tcp,-,FIN,10,6,534,268,21.8292,254,252,5599.91748,2607.861816,2,1,72.714444,111.005602,3865.351881,169.158375,255,3787711180,797653660,255,0.281935,0.132117,0.149818,53,45,0,0,5,1,1,1,1,5,0,0,0,1,5,0,Normal,0
71833,0.591037,tcp,-,FIN,10,8,540,354,28.763006,254,252,6578.268555,4196.015137,2,1,62.970556,77.121141,4140.314559,131.236766,255,608830370,3435870747,255,0.121613,0.051186,0.070427,54,44,0,0,7,1,3,2,1,7,0,0,0,2,8,0,Normal,0
65640,7e-06,udp,-,INT,2,0,1098,0,142857.1409,254,0,627428544.0,0.0,0,0,0.007,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,549,0,0,0,8,2,2,2,1,7,0,0,0,3,8,0,Normal,0
46235,0.655729,tcp,http,FIN,12,8,930,1234,28.975385,62,252,10406.73828,13176.17481,2,2,59.611727,83.49,3733.109225,120.540195,255,857632441,3451476370,255,0.111134,0.070789,0.040345,78,154,1,193,5,1,2,2,2,4,0,0,4,27,4,0,Normal,0
2601,0.034439,tcp,-,FIN,28,42,2198,34406,2003.542424,31,29,492464.9063,7802084.5,5,15,1.312462,0.848525,73.203132,59.924357,255,539748303,2688600360,255,0.000609,0.000495,0.000114,79,819,0,0,4,0,7,4,1,5,0,0,0,6,24,0,Normal,0
38171,0.01662,tcp,-,FIN,40,42,2542,23508,4873.645968,31,29,1193261.125,11046450.0,7,14,0.439486,0.391415,0.0,21.626818,255,3087496253,960405785,255,0.000707,0.000568,0.000139,64,560,0,0,7,0,3,1,1,2,0,0,0,2,4,0,Normal,0
69973,0.369545,tcp,-,FIN,30,14,26054,764,116.359303,254,252,545232.625,15370.25195,12,4,12.74293,26.711539,942.754668,39.825781,255,15385492,2317884000,255,0.037218,0.021493,0.015725,868,55,0,0,6,1,3,3,1,6,0,0,0,3,6,0,Normal,0
71299,0.221633,tcp,-,FIN,10,6,2530,268,67.679451,254,252,82189.92969,8085.438477,2,1,23.026444,39.962398,1200.292639,63.489637,255,3526466850,1483225938,255,0.072643,0.021813,0.05083,253,45,0,0,11,1,3,3,1,10,0,0,0,3,10,0,Normal,0
25884,0.360865,tcp,smtp,FIN,52,40,37210,3276,252.171867,31,29,809056.0,70829.8125,18,8,7.21048,9.238641,818.077842,28.04148,255,1131884201,1132924943,255,0.000683,0.000554,0.000129,716,82,0,0,1,0,6,1,1,5,0,0,0,4,1,0,Normal,0
223,0.001215,udp,dns,CON,2,2,132,164,2469.135691,31,29,434567.875,539917.6875,0,0,0.009,0.007,0.0,0.0,0,0,0,0,0.0,0.0,0.0,66,82,0,0,6,0,1,1,1,2,0,0,0,1,8,0,Normal,0
2555,0.018459,tcp,-,FIN,16,18,1540,1644,1787.745845,31,29,625819.375,673059.25,4,4,1.2104,1.125438,73.698591,2.261711,255,3105136584,3109656291,255,0.000554,0.000449,0.000105,96,91,0,0,16,0,9,9,1,9,0,0,0,10,15,0,Normal,0
21030,0.043703,tcp,-,FIN,72,74,4238,63516,3317.849958,31,29,765164.875,11469784.0,7,30,0.610873,0.598181,0.0,34.237973,255,4258928099,2113846290,255,0.000757,0.000631,0.000126,59,858,0,0,12,0,2,1,1,1,0,0,0,4,8,0,Normal,0
40901,0.005437,udp,-,CON,4,4,568,320,1287.474666,31,29,626816.25,353135.9063,0,0,1.459667,1.037333,2.054381,1.460647,0,0,0,0,0.0,0.0,0.0,142,80,0,0,7,0,6,1,1,3,0,0,0,4,6,0,Normal,0
40865,0.014865,tcp,-,FIN,44,46,2766,27770,5987.218378,31,29,1455230.375,14620653.0,7,16,0.346262,0.32325,19.816951,19.058058,255,1442761039,1443079571,255,0.000768,0.000634,0.000134,63,604,0,0,3,0,4,1,1,1,0,0,0,2,6,0,Normal,0
24186,0.001746,udp,-,CON,4,4,520,304,4009.163749,31,29,1786941.5,1044673.5,0,0,0.443667,0.218,0.623197,0.301227,0,0,0,0,0.0,0.0,0.0,130,76,0,0,14,0,8,1,1,4,0,0,0,10,6,0,Normal,0
2534,0.384835,tcp,ssh,FIN,62,58,5928,8010,309.22343,31,29,121257.1641,163644.1563,14,17,6.308771,6.858786,395.670463,416.449141,255,2325130862,2325433331,255,0.000771,0.000616,0.000155,96,138,0,0,1,0,2,1,1,2,0,0,0,10,1,0,Normal,0
3909,0.123563,tcp,-,FIN,68,70,4014,59460,1108.746154,31,29,256063.7031,3794728.25,7,28,1.867379,1.781768,0.0,95.220922,255,1400400530,1457342336,255,0.000741,0.000618,0.000123,59,849,0,0,11,0,3,1,1,7,0,0,0,7,5,0,Normal,0
46682,9e-06,udp,-,INT,2,0,314,0,111111.1072,254,0,139555552.0,0.0,0,0,0.009,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,157,0,0,0,8,2,5,5,1,5,0,0,0,7,5,0,Normal,0
32567,0.00095,udp,dns,CON,2,2,130,162,3157.894684,31,29,547368.4375,682105.25,0,0,0.005,0.007,0.0,0.0,0,0,0,0,0.0,0.0,0.0,65,81,0,0,4,0,5,2,1,3,0,0,0,3,3,0,Normal,0
23391,0.032841,tcp,-,FIN,72,74,4238,63516,4415.212597,31,29,1018239.375,15263359.0,7,30,0.4646,0.447389,25.188827,24.85395,255,1221287476,1221612810,255,0.00077,0.000619,0.000151,59,858,0,0,6,0,5,1,1,2,0,0,0,10,17,0,Normal,0
454,0.044338,tcp,-,FIN,16,18,1540,1644,744.282572,31,29,260544.0156,280211.125,4,4,2.933533,2.538941,211.558694,4.931244,255,1356917516,3093969852,255,0.001308,0.001173,0.000135,96,91,0,0,7,0,14,5,1,5,0,0,0,14,9,0,Normal,0
107665,0.0,arp,-,INT,1,0,46,0,0.0,0,0,0.0,0.0,0,0,60000.676,0.0,10.954513,0.0,0,0,0,0,0.0,0.0,0.0,46,0,0,0,2,2,2,2,2,2,0,0,0,2,2,1,Normal,0
24834,0.005892,tcp,-,FIN,22,24,2054,2478,7637.474333,31,29,2662593.25,3224711.5,6,6,0.264524,0.233043,16.653656,13.269562,255,949293103,3099185951,255,0.000636,0.000523,0.000113,93,103,0,0,8,0,3,1,1,3,0,0,0,3,9,0,Normal,0
62683,9e-06,udp,-,INT,2,0,788,0,111111.1072,254,0,350222208.0,0.0,0,0,0.009,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,394,0,0,0,9,2,1,1,1,3,0,0,0,4,3,0,Normal,0
71935,8e-06,udp,-,INT,2,0,78,0,125000.0003,254,0,39000000.0,0.0,0,0,0.008,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,39,0,0,0,8,2,3,2,1,8,0,0,0,3,8,0,Normal,0
23355,5.767446,tcp,-,FIN,308,594,17506,752252,156.221661,31,29,24204.82031,1041689.5,27,269,18.785446,9.725091,6422.434331,4621.198325,255,1556258648,3711855162,255,0.000602,0.000464,0.000138,57,1266,0,0,10,0,7,3,1,7,0,0,0,3,17,0,Normal,0
31162,0.046375,tcp,ftp-data,FIN,6,8,320,1910,280.323456,31,29,46059.30078,288431.2813,1,2,9.2124,6.555143,642.596214,15.744894,255,3575677903,3592480936,255,0.000607,0.000483,0.000124,53,239,0,0,3,0,2,1,1,5,0,0,0,2,3,0,Normal,0
14230,0.054116,tcp,-,FIN,68,70,4014,59460,2531.598812,31,29,584670.0,8664499.0,7,28,0.815076,0.777725,0.0,50.786105,255,414356528,2571911526,255,0.000564,0.00045,0.000114,59,849,0,0,7,0,2,1,1,3,0,0,0,6,3,0,Normal,0
82642,0.865314,tcp,-,FIN,10,6,614,268,17.334748,254,252,5112.594727,2070.924561,2,1,90.019556,152.093594,4747.21767,240.450969,255,257411540,1372283074,255,0.169286,0.104838,0.064448,61,45,0,0,2,1,1,1,1,2,0,0,0,1,2,0,Normal,0
32953,0.260364,tcp,ftp-data,FIN,14,6,8928,320,72.97476,31,29,254751.0469,8203.899414,4,1,20.028,51.961398,1690.627312,69.53882,255,4230125073,685405990,255,0.000551,0.000435,0.000116,638,53,0,0,3,0,4,1,1,5,0,0,0,6,3,0,Normal,0
10194,0.034916,tcp,-,FIN,78,80,4550,72810,4496.506083,31,29,1029213.0,16473824.0,7,33,0.449325,0.445662,23.065364,23.071179,255,3492168593,3492466209,255,0.000749,0.000592,0.000157,58,910,0,0,2,0,7,1,1,1,0,0,0,2,13,0,Normal,0
37681,1.160556,tcp,http,FIN,14,18,1684,10168,26.711336,31,29,10781.04004,66202.75,3,5,89.247846,68.230765,8838.589906,7738.970918,255,3376776208,1237926885,255,0.000751,0.000628,0.000123,120,565,1,3924,2,0,2,1,1,2,0,0,1,4,2,0,Normal,0
37122,0.001029,udp,dns,CON,2,2,130,162,2915.451794,31,29,505344.9688,629737.5625,0,0,0.006,0.006,0.0,0.0,0,0,0,0,0.0,0.0,0.0,65,81,0,0,2,0,1,1,1,1,0,0,0,4,2,0,Normal,0
15279,0.004712,tcp,-,FIN,18,18,4528,2456,7427.843766,31,29,7261460.0,3938879.5,7,7,0.258706,0.245882,12.895932,0.322042,255,2426652364,280205233,255,0.000651,0.00053,0.000121,252,136,0,0,9,0,7,1,1,7,0,0,0,8,7,0,Normal,0
2918,0.02588,tcp,-,FIN,64,66,3806,51808,4984.544122,31,29,1158269.0,15772489.0,7,26,0.412645,0.388108,22.270018,21.68953,255,492260718,2642175126,255,0.000784,0.000644,0.00014,59,785,0,0,3,0,1,1,1,1,0,0,0,2,1,0,Normal,0
