id,dur,proto,service,state,spkts,dpkts,sbytes,dbytes,rate,sttl,dttl,sload,dload,sloss,dloss,sinpkt,dinpkt,sjit,djit,swin,stcpb,dtcpb,dwin,tcprtt,synack,ackdat,smean,dmean,trans_depth,response_body_len,ct_srv_src,ct_state_ttl,ct_dst_ltm,ct_src_dport_ltm,ct_dst_sport_ltm,ct_dst_src_ltm,is_ftp_login,ct_ftp_cmd,ct_flw_http_mthd,ct_src_ltm,ct_srv_dst,is_sm_ips_ports,attack_cat,label
22730,0.537641,tcp,-,FIN,28,30,4480,3080,106.018702,31,29,64280.8125,44312.09766,7,7,19.900926,18.520275,1127.641989,28.938219,255,3154297738,1130549887,255,0.000667,0.000547,0.00012,160,103,0,0,8,0,2,1,1,3,0,0,0,4,18,0,Normal,0
43651,4e-06,udp,-,INT,2,0,1064,0,250000.0006,254,0,1064000000.0,0.0,0,0,0.004,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,532,0,0,0,1,2,2,1,1,1,0,0,0,1,1,0,Normal,0
36991,0.071145,tcp,-,FIN,122,126,7820,15306,3471.783072,31,29,872134.375,1707498.875,30,32,0.585168,0.548758,64.014592,1.802425,255,2446973226,2453570307,255,0.003223,0.003096,0.000127,64,121,0,0,9,0,3,1,1,1,0,0,0,4,2,0,Normal,0
90080,6e-06,tcp,-,REQ,2,0,90,0,166666.6608,254,0,59999996.0,0.0,1,0,0.006,0.0,0.0,0.0,255,0,0,0,0.0,0.0,0.0,45,0,0,0,14,6,7,1,1,14,0,0,0,7,14,0,Normal,0
40344,0.667899,tcp,ssh,FIN,70,60,12472,12716,193.142972,31,29,147255.7969,149783.125,17,17,9.822044,11.30883,644.610719,691.824548,255,3875053654,1725709529,255,0.000697,0.000558,0.000139,178,212,0,0,1,0,1,1,1,1,0,0,0,1,1,0,Normal,0
39112,0.00165,udp,-,CON,4,4,544,304,4242.424265,31,29,1978181.875,1105454.5,0,0,0.427,0.203667,0.596798,0.283787,0,0,0,0,0.0,0.0,0.0,136,76,0,0,7,0,2,1,1,2,0,0,0,4,3,0,Normal,0
111915,0.0,arp,-,INT,1,0,46,0,0.0,0,0,0.0,0.0,0,0,60000.792,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,46,0,0,0,2,2,2,2,2,2,0,0,0,2,2,1,Normal,0
24699,1.013986,tcp,http,FIN,12,18,1580,10168,28.600001,31,29,11432.11035,75772.25,3,4,92.149088,59.613881,9529.203116,7673.72131,255,1769428288,1770475753,255,0.000708,0.000543,0.000165,132,565,1,0,2,0,2,1,1,1,0,0,1,2,1,0,Normal,0
77128,0.596325,tcp,-,FIN,10,6,914,268,25.15407,254,252,11040.95996,3005.072754,2,1,59.515667,102.375398,3209.677249,146.814953,255,2932040181,3763535772,255,0.183683,0.084439,0.099244,91,45,0,0,8,1,1,1,1,8,0,0,0,1,8,0,Normal,0
687,1.603362,tcp,-,FIN,16,18,1272,2572,20.581753,31,29,5952.492676,12124.52344,4,4,114.49836,94.277234,6290.938087,153.869906,255,3159966748,1014885119,255,0.000784,0.00064,0.000144,80,143,0,0,17,0,9,1,1,4,0,0,0,19,5,0,Normal,0
17202,0.334799,tcp,-,FIN,22,24,1920,4312,134.409007,31,29,43799.41406,98757.76563,6,6,15.921762,14.533609,1097.3944,1050.262637,255,2190528477,45406771,255,0.000667,0.000522,0.000145,87,180,0,0,4,0,2,1,1,2,0,0,0,1,2,0,Normal,0
74795,0.438591,tcp,-,FIN,10,8,614,354,38.760485,254,252,10086.84668,5654.470703,2,1,47.554667,55.788715,3207.547018,106.469125,255,2037155245,2941585868,255,0.095987,0.048061,0.047926,61,44,0,0,12,1,5,5,3,12,0,0,0,5,12,0,Normal,0
11518,0.399858,tcp,smtp,FIN,52,42,37372,3380,232.582568,31,29,733340.3125,66023.4375,18,8,8.153612,9.740756,727.061557,23.519549,255,1399390656,1400421820,255,0.000617,0.000486,0.000131,719,80,0,0,1,0,4,1,1,9,0,0,0,3,2,0,Normal,0
12441,0.930196,tcp,-,FIN,226,438,13038,548216,712.753021,31,29,111640.9922,4704084.0,21,197,4.132653,2.127439,1324.317656,950.03498,255,2024427008,2028896835,255,0.000624,0.0005,0.000124,58,1252,0,0,11,0,4,2,1,8,0,0,0,4,16,0,Normal,0
12995,0.004699,tcp,-,FIN,18,18,3744,2456,7448.393026,31,29,6020004.0,3949776.5,7,7,0.258471,0.244353,12.865934,0.327745,255,1329457615,3478105426,255,0.000682,0.000541,0.000141,208,136,0,0,3,0,5,1,1,4,0,0,0,6,10,0,Normal,0
47049,0.845168,tcp,-,CON,6,2,978,86,8.282377,62,252,7714.442383,407.019684,2,1,169.0336,0.008,9317.461301,0.0,255,474346261,528288645,255,0.618887,0.111142,0.507745,163,43,0,0,4,3,1,1,1,4,0,0,0,1,5,0,Normal,0
103075,0.628536,tcp,-,FIN,10,6,534,268,23.864982,254,252,6122.163574,2851.069824,2,1,69.824556,107.248602,3416.931417,171.317937,255,3696932424,2941370600,255,0.205367,0.092287,0.11308,53,45,0,0,4,1,1,1,1,4,0,0,0,4,4,0,Normal,0
323,0.001158,udp,dns,CON,2,2,146,178,2590.673642,31,29,504317.8125,614853.1875,0,0,0.009,0.008,0.0,0.0,0,0,0,0,0.0,0.0,0.0,73,89,0,0,5,0,1,1,1,1,0,0,0,1,2,0,Normal,0
27590,0.007968,tcp,-,FIN,22,24,2054,2478,5647.590265,31,29,1968875.5,2384538.0,6,6,0.363381,0.322696,23.808625,18.256887,255,1935111799,4084987794,255,0.000656,0.000539,0.000117,93,103,0,0,9,0,2,2,1,3,0,0,0,5,9,0,Normal,0
479,0.020875,tcp,-,FIN,16,18,1540,1644,1580.838364,31,29,553389.25,595161.6875,4,4,1.370933,1.277625,86.21942,2.477135,255,3464168944,1319659195,255,0.000567,0.00043,0.000137,96,91,0,0,7,0,12,6,1,6,0,0,0,9,12,0,Normal,0
5701,0.05287,tcp,-,FIN,38,40,2438,19266,1456.402451,31,29,359220.7188,2842443.75,7,13,1.420595,1.375,81.69614,80.106766,255,2330113325,2383889300,255,0.000739,0.000598,0.000141,64,482,0,0,6,0,2,1,1,2,0,0,0,4,5,0,Normal,0
34658,5.242995,tcp,ftp,FIN,52,54,2934,3742,20.026722,31,29,4391.383301,5604.430664,11,15,102.774312,98.915664,6732.879179,184.003813,255,2876333050,784685887,255,0.000569,0.000463,0.000106,56,69,0,0,1,0,1,1,1,2,1,1,0,5,3,0,Normal,0
38531,7.6e-05,udp,-,INT,2,0,503,0,13157.89532,64,0,26526316.0,0.0,0,0,0.076,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,252,0,0,0,40,0,40,40,40,40,0,0,0,40,40,0,Normal,0
11391,0.296012,tcp,-,FIN,26,26,4944,2872,172.290304,31,29,128481.2734,74645.61719,7,7,11.8258,12.846565,824.060911,23.558549,255,1718868609,1722041307,255,0.000667,0.000537,0.00013,190,110,0,0,3,0,10,1,1,3,0,0,0,4,16,0,Normal,0
33581,0.045973,tcp,-,FIN,22,24,2054,2478,978.835421,31,29,341243.7813,413286.0625,6,6,2.173333,2.065818,242.304422,231.128163,255,4080313055,1930998705,255,0.000952,0.000524,0.000428,93,103,0,0,7,0,1,1,1,1,0,0,0,4,6,0,Normal,0
32275,0.074599,tcp,-,FIN,68,66,4030,57370,1782.865774,31,29,425850.2188,6059170.0,7,27,1.125288,1.138538,68.495928,1.811425,255,4234063412,2106976113,255,0.000701,0.000584,0.000117,59,869,0,0,2,0,4,1,1,2,0,0,0,4,4,0,Normal,0
4347,0.061635,tcp,-,FIN,48,50,2974,30506,1573.781162,31,29,378096.875,3880392.75,7,18,1.332609,1.245102,76.210464,72.330432,255,645431092,645735645,255,0.000762,0.000617,0.000145,62,610,0,0,7,0,5,1,1,3,0,0,0,6,13,0,Normal,0
38990,1.134669,tcp,http,FIN,352,746,18786,1087890,966.801818,31,29,132077.2969,7659904.5,2,370,3.231766,1.522311,188.335895,113.721436,255,2702070905,557690867,255,0.000683,0.000542,0.000141,53,1458,1,0,1,0,5,1,1,1,0,0,1,5,1,0,Normal,0
15601,0.222284,tcp,ftp-data,FIN,14,6,8928,320,85.476236,31,29,298393.0313,9609.328125,4,1,17.09877,44.333199,1565.699209,66.540992,255,3544388313,1707402993,255,0.000627,0.000498,0.000129,638,53,0,0,3,0,5,1,1,4,0,0,0,2,3,0,Normal,0
19441,0.056454,tcp,smtp,FIN,52,42,37152,3380,1647.358937,31,29,5163567.0,467637.375,18,8,1.100196,1.365293,75.096521,3.493958,255,3487895555,3488820224,255,0.000583,0.000475,0.000108,714,80,0,0,1,0,4,1,1,1,0,0,0,6,1,0,Normal,0
89010,5e-06,tcp,-,REQ,2,0,90,0,200000.0051,254,0,72000000.0,0.0,1,0,0.005,0.0,0.0,0.0,255,0,0,0,0.0,0.0,0.0,45,0,0,0,11,6,4,1,1,10,0,0,0,5,10,0,Normal,0
36838,9.884878,udp,-,INT,4,0,2128,0,0.303494,254,0,1291.669922,0.0,0,0,3294.95925,0.0,4659.765,0.0,0,0,0,0,0.0,0.0,0.0,532,0,0,0,29,2,8,8,1,29,0,0,0,8,29,0,Normal,0
2033,0.001069,udp,dns,CON,2,2,146,178,2806.361109,31,29,546304.9375,666043.0625,0,0,0.009,0.007,0.0,0.0,0,0,0,0,0.0,0.0,0.0,73,89,0,0,2,0,1,1,1,1,0,0,0,1,1,0,Normal,0
968,12.960367,tcp,-,FIN,122,126,7816,15132,19.058102,31,29,4785.049805,9266.404297,30,32,111.723102,103.678613,27556.05083,26474.98231,255,1779485579,3925918853,255,0.000674,0.000534,0.00014,64,120,0,0,7,0,8,1,1,4,0,0,0,12,5,0,Normal,0
11190,0.0,arp,-,INT,1,0,46,0,0.0,0,0,0.0,0.0,0,0,60000.668,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,46,0,0,0,1,2,1,1,1,1,0,0,0,1,1,1,Normal,0
4177,0.018326,tcp,-,FIN,16,18,1540,1644,1800.720349,31,29,630361.25,677943.9375,4,4,1.2016,1.051118,72.859612,2.09522,255,3712882568,3717649150,255,0.000585,0.000454,0.000131,96,91,0,0,8,0,6,3,1,5,0,0,0,7,14,0,Normal,0
17357,0.001053,udp,dns,CON,2,2,146,178,2849.002888,31,29,554605.875,676163.375,0,0,0.009,0.001,0.0,0.0,0,0,0,0,0.0,0.0,0.0,73,89,0,0,2,0,5,1,1,1,0,0,0,2,4,0,Normal,0
39100,0.22514,tcp,ftp-data,FIN,8,12,424,8824,84.391932,31,29,13182.9082,287430.0313,1,4,32.116,20.425909,2179.581099,1719.222533,255,2202596403,2531900319,255,0.000576,0.000451,0.000125,53,735,0,0,3,0,3,1,1,4,0,0,0,6,6,0,Normal,0
12535,0.006349,tcp,-,FIN,18,18,3744,2456,5512.679033,31,29,4455504.5,2923295.0,7,7,0.353294,0.342235,19.837408,0.537304,255,2802327723,2809601489,255,0.000652,0.000528,0.000124,208,136,0,0,9,0,6,1,1,5,0,0,0,6,8,0,Normal,0
35473,0.497915,tcp,smtp,FIN,52,40,37492,3276,182.762118,31,29,590799.625,51334.0625,18,8,9.756353,12.753128,900.125786,30.515967,255,969332113,3119851912,255,0.00067,0.000538,0.000132,721,82,0,0,1,0,2,1,1,3,0,0,0,2,1,0,Normal,0
22684,1.008862,tcp,http,FIN,14,18,1684,10168,30.727691,31,29,12402.09277,76157.09375,3,5,77.572615,59.315118,8766.525948,7675.375997,255,2531262899,2532238204,255,0.000636,0.000502,0.000134,120,565,1,3924,3,0,5,1,1,1,0,0,1,5,1,0,Normal,0
25732,0.001128,udp,dns,CON,2,2,146,178,2659.574528,31,29,517730.5,631205.6875,0,0,0.01,0.007,0.0,0.0,0,0,0,0,0.0,0.0,0.0,73,89,0,0,5,0,2,1,1,3,0,0,0,1,3,0,Normal,0
26063,0.00559,tcp,-,FIN,22,24,2054,2478,8050.089172,31,29,2806440.0,3398926.5,6,6,0.2626,0.219435,15.651072,13.199869,255,4065009140,4065306595,255,0.000675,0.000534,0.000141,93,103,0,0,7,0,2,1,1,3,0,0,0,5,3,0,Normal,0
36143,1e-05,udp,-,INT,2,0,1064,0,100000.0025,254,0,425600000.0,0.0,0,0,0.01,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,532,0,0,0,36,2,13,13,1,36,0,0,0,13,36,0,Normal,0
1968,0.018187,tcp,-,FIN,16,18,1540,1644,1814.482924,31,29,635179.0,683125.3125,4,4,1.192067,1.042647,72.244791,2.121301,255,3694235216,3698724866,255,0.000575,0.000459,0.000116,96,91,0,0,12,0,7,12,1,6,0,0,0,16,7,0,Normal,0
45979,10.619287,tcp,-,REQ,8,0,360,0,0.659178,254,0,237.304077,0.0,7,0,1517.041,0.0,2937.5015,0.0,255,0,0,0,0.0,0.0,0.0,45,0,0,0,27,6,10,1,1,28,0,0,0,10,27,0,Normal,0
26782,0.493759,tcp,smtp,FIN,54,40,37938,3276,188.350995,31,29,603306.4375,51766.14453,19,8,9.309604,12.646333,888.155855,37.320672,255,240015903,241025973,255,0.000686,0.000542,0.000144,703,82,0,0,1,0,3,1,1,2,0,0,0,5,1,0,Normal,0
26106,0.253942,tcp,-,FIN,10,6,758,268,59.068603,254,252,21516.72266,7056.729004,2,1,25.078778,45.36,1255.539795,65.023621,255,1164520460,2649626265,255,0.059339,0.027134,0.032205,76,45,0,0,9,1,2,2,1,8,0,0,0,2,8,0,Normal,0
5602,0.001043,udp,dns,CON,2,2,130,162,2876.318242,31,29,498561.8438,621284.75,0,0,0.008,0.007,0.0,0.0,0,0,0,0,0.0,0.0,0.0,65,81,0,0,2,0,1,1,1,2,0,0,0,2,2,0,Normal,0
95609,0.656707,tcp,http,FIN,10,8,802,1078,25.886735,62,252,8795.399414,11499.80176,2,2,72.856333,76.19343,3670.757149,102.517961,255,2573166352,184929728,255,0.209212,0.123343,0.085869,80,135,1,137,5,1,1,1,1,5,0,0,1,3,5,0,Normal,0
25922,0.001019,udp,dns,CON,2,2,146,178,2944.062924,31,29,573110.9375,698724.25,0,0,0.004,0.007,0.0,0.0,0,0,0,0,0.0,0.0,0.0,73,89,0,0,3,0,3,2,1,2,0,0,0,6,2,0,Normal,0
66833,0.604778,tcp,-,FIN,14,12,778,678,41.337483,254,252,9563.839844,8227.8125,4,4,46.521383,49.551727,2399.265977,62.064586,255,709713322,4289937785,255,0.074541,0.02992,0.044621,56,57,0,0,10,1,5,5,5,9,0,0,0,5,9,0,Normal,0
45648,14.432722,tcp,-,REQ,4,0,180,0,0.207861,254,0,74.829956,0.0,3,0,4810.9075,0.0,6803.641,0.0,255,0,0,0,0.0,0.0,0.0,45,0,0,0,52,6,27,2,2,51,0,0,0,27,51,0,Normal,0
41936,1.104199,tcp,-,FIN,20,10,6186,556,26.263381,254,252,42579.28125,3629.780273,5,4,5908.49755,11820.149,827987.581,35110.76,255,791822288,1986541217,255,0.096578,0.050857,0.045721,309,56,0,0,2,1,2,2,2,2,0,0,0,2,2,0,Normal,0
42220,4e-06,udp,-,INT,2,0,1064,0,250000.0006,254,0,1064000000.0,0.0,0,0,0.004,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,532,0,0,0,23,2,7,7,1,22,0,0,0,7,22,0,Normal,0
46702,1.977724,tcp,-,CON,6,2,978,86,3.539422,62,252,3296.718994,173.937317,2,1,395.5448,0.001,22487.64429,0.0,255,1164398357,3494770297,255,1.524389,1.084958,0.439431,163,43,0,0,2,3,1,1,1,2,0,0,0,1,2,0,Normal,0
74521,3e-06,udp,-,INT,2,0,78,0,333333.3215,254,0,104000000.0,0.0,0,0,0.003,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,39,0,0,0,14,2,2,1,1,15,0,0,0,2,14,0,Normal,0
12219,0.045586,tcp,ftp-data,FIN,6,8,320,1826,285.175266,31,29,46856.48828,280436.9688,1,2,9.0558,6.438,631.093347,15.395585,255,3313350204,3324105962,255,0.000639,0.000516,0.000123,53,228,0,0,2,0,2,1,1,2,0,0,0,3,5,0,Normal,0
23601,1.509931,tcp,-,FIN,232,438,13350,548216,443.066613,31,29,70429.71094,2897960.25,21,197,6.563548,3.454103,1908.927978,1384.353776,255,2031883846,2036898876,255,0.000609,0.000484,0.000125,58,1252,0,0,7,0,3,2,1,3,0,0,0,2,7,0,Normal,0
46591,0.459184,tcp,-,CON,6,2,978,86,15.244434,62,252,14199.10156,749.155029,2,1,91.8368,0.003,6135.925176,0.0,255,3678736077,2757768967,255,0.43314,0.115714,0.317426,163,43,0,0,5,3,4,4,1,4,0,0,0,5,4,0,Normal,0
1868,0.018442,tcp,-,FIN,16,18,1540,1644,1789.39384,31,29,626396.3125,673679.6875,4,4,1.208867,1.057823,73.527791,2.263482,255,1892137428,1896078542,255,0.000571,0.000455,0.000116,96,91,0,0,16,0,10,6,1,11,0,0,0,13,16,0,Normal,0
42671,0.551976,tcp,-,FIN,10,6,638,268,27.175093,254,252,8333.695312,3246.517822,2,1,58.319778,88.135797,3149.676103,128.515711,255,3831884242,553441943,255,0.194033,0.11129,0.082743,64,45,0,0,7,1,1,1,1,7,0,0,0,1,7,0,Normal,0
14754,0.121209,tcp,-,FIN,68,70,4014,59460,1130.279076,31,29,261036.7188,3868425.5,7,28,1.831712,1.774294,97.229934,95.895548,255,4124906524,4162245685,255,0.00067,0.000554,0.000116,59,849,0,0,11,0,1,1,1,3,0,0,0,2,4,0,Normal,0
34869,2.995806,tcp,-,FIN,122,126,7820,15306,82.448597,31,29,20711.62109,40550.02344,30,32,24.755554,23.962631,1561.482292,1538.654238,255,3996068809,4000712927,255,0.000598,0.000471,0.000127,64,121,0,0,8,0,2,2,1,3,0,0,0,5,8,0,Normal,0
870,31.581547,tcp,-,FIN,66,66,3910,51808,4.147992,31,29,975.506348,12925.01563,7,26,493.456523,485.859688,75342.8895,2321.61575,255,3359836463,1214802154,255,0.000786,0.000654,0.000132,59,785,0,0,5,0,4,1,1,1,0,0,0,4,10,0,Normal,0
112348,0.0,arp,-,INT,1,0,46,0,0.0,0,0,0.0,0.0,0,0,60000.668,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,46,0,0,0,2,2,2,2,2,2,0,0,0,2,2,1,Normal,0
25607,0.001049,udp,dns,CON,2,2,146,178,2859.866662,31,29,556720.6875,678741.6875,0,0,0.01,0.007,0.0,0.0,0,0,0,0,0.0,0.0,0.0,73,89,0,0,1,0,4,1,1,2,0,0,0,1,2,0,Normal,0
44424,0.475277,tcp,-,FIN,10,6,486,268,31.560542,254,252,7372.54248,3770.432861,2,1,59.409625,67.697602,66.723938,125.201148,255,527974231,1217309507,255,0.152126,0.112953,0.039173,49,45,0,0,7,1,2,2,1,7,0,0,0,2,6,0,Normal,0
23175,0.006088,tcp,ssh,FIN,32,24,3728,5474,9034.165882,31,29,4746386.5,6893561.5,7,7,0.196387,0.244273,12.388366,0.326565,255,3294156952,3294460658,255,0.000688,0.000557,0.000131,117,228,0,0,1,0,4,1,1,2,0,0,0,4,2,0,Normal,0
34767,0.15235,tcp,-,FIN,16,18,1540,1644,216.606507,31,29,75825.40625,81549.07031,4,4,10.132267,8.894588,654.162845,15.619265,255,976293609,997295766,255,0.001309,0.001132,0.000177,96,91,0,0,6,0,2,2,1,5,0,0,0,3,8,0,Normal,0
32422,0.055624,tcp,-,FIN,62,62,3718,50036,2211.275679,31,29,526247.625,7080253.0,7,24,0.906459,0.918083,56.320168,1.515835,255,1202987360,3348680664,255,0.000643,0.00053,0.000113,60,807,0,0,11,0,3,1,1,2,0,0,0,3,9,0,Normal,0
101973,0.182744,tcp,-,CON,6,2,986,86,38.304952,62,252,35984.76563,1882.414795,2,1,36.5488,0.005,2163.804398,0.0,255,289833210,861066549,255,0.149335,0.086898,0.062437,164,43,0,0,11,3,5,5,1,11,0,0,0,5,11,0,Normal,0
83723,2.450703,tcp,-,FIN,14,8,8834,354,8.56897,254,252,26777.62305,1011.95459,4,1,185.02969,332.878438,14664.69375,495.035031,255,3214482473,2998131489,255,0.226915,0.120545,0.10637,631,44,0,0,1,1,1,1,1,1,0,0,0,2,2,0,Normal,0
19541,0.058704,tcp,-,FIN,58,64,3510,50140,2061.188336,31,29,470155.3438,6726219.5,7,24,1.041554,0.923429,61.090995,57.011312,255,3380409974,1231105189,255,0.000933,0.00052,0.000413,61,783,0,0,3,0,3,1,1,1,0,0,0,4,12,0,Normal,0
47172,3e-06,udp,-,INT,2,0,104,0,333333.3215,254,0,138666656.0,0.0,0,0,0.003,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,52,0,0,0,15,2,13,13,1,15,0,0,0,13,15,0,Normal,0
29655,0.001079,udp,dns,CON,2,2,130,162,2780.352305,31,29,481927.7188,600556.125,0,0,0.008,0.006,0.0,0.0,0,0,0,0,0.0,0.0,0.0,65,81,0,0,4,0,3,1,1,2,0,0,0,6,6,0,Normal,0
4429,0.028452,tcp,-,FIN,68,70,4014,59460,4815.127291,31,29,1112048.375,16479966.0,7,28,0.419731,0.411044,21.822009,21.757579,255,3330820252,1194949914,255,0.000621,0.000498,0.000123,59,849,0,0,7,0,3,1,1,1,0,0,0,7,8,0,Normal,0
6481,0.022859,tcp,-,FIN,22,16,1470,1832,1618.618511,31,29,491360.0938,601251.1875,5,4,1.14295,1.438467,93.628349,3.05751,255,3486177180,3486779862,255,0.00131,0.001156,0.000154,67,115,0,0,5,0,6,1,1,1,0,0,0,2,9,0,Normal,0
15249,1.112834,tcp,http,FIN,14,18,1684,10168,27.856806,31,29,11243.36621,69041.74219,3,5,85.436308,65.430353,8812.389938,7728.091952,255,605014234,606072809,255,0.000643,0.000515,0.000128,120,565,1,3924,5,0,2,2,1,3,0,0,1,6,2,0,Normal,0
17960,0.008877,tcp,-,FIN,34,36,2230,13500,7772.896389,31,29,1951109.625,11828321.0,7,11,0.259515,0.243647,16.055818,14.971474,255,4135954914,4136255515,255,0.000725,0.000584,0.000141,66,375,0,0,9,0,5,1,1,2,0,0,0,2,6,0,Normal,0
19969,0.004756,tcp,-,FIN,18,18,3936,2456,7359.125481,31,29,6253995.0,3902439.0,7,7,0.261529,0.247529,13.124952,0.328772,255,3653768426,1511640651,255,0.000668,0.000545,0.000123,219,136,0,0,3,0,4,1,1,3,0,0,0,4,6,0,Normal,0
24638,0.851645,tcp,ftp,FIN,52,54,2934,3742,123.290809,31,29,27034.73828,34502.64063,11,15,16.69296,16.058566,1593.583386,53.341609,255,449429665,2600031263,255,0.000677,0.000534,0.000143,56,69,0,0,1,0,5,1,1,4,1,1,0,5,1,0,Normal,0
473,0.011321,udp,dns,CON,2,2,146,178,264.994263,31,29,51585.55078,62891.97266,0,0,0.001,0.004,0.0,0.0,0,0,0,0,0.0,0.0,0.0,73,89,0,0,3,0,6,1,1,1,0,0,0,1,1,0,Normal,0
108773,0.0,arp,-,INT,1,0,46,0,0.0,0,0,0.0,0.0,0,0,60001.256,0.0,10.954565,0.0,0,0,0,0,0.0,0.0,0.0,46,0,0,0,2,2,2,2,2,2,0,0,0,2,2,1,Normal,0
41826,0.85965,tcp,-,FIN,18,10,6076,556,31.408131,254,252,53407.78125,4662.362305,6,3,49.010354,84.953336,2921.061079,116.12557,255,1854083464,1470407081,255,0.176971,0.095061,0.08191,338,56,0,0,5,1,1,1,1,5,0,0,0,1,5,0,Normal,0
3584,0.018253,tcp,-,FIN,16,18,1540,1644,1807.921941,31,29,632882.25,680655.1875,4,4,1.196467,1.046235,72.658315,2.113349,255,4232052564,2086988568,255,0.000586,0.000464,0.000122,96,91,0,0,14,0,4,4,1,3,0,0,0,5,9,0,Normal,0
35701,0.061012,tcp,-,FIN,60,62,3598,48710,1983.216421,31,29,464039.875,6284009.5,7,24,1.028576,1.006383,66.898936,65.738912,255,681843581,682160524,255,0.000768,0.00062,0.000148,60,786,0,0,7,0,5,1,1,1,0,0,0,4,7,0,Normal,0
14814,0.031797,tcp,-,FIN,122,126,7816,15092,7768.028607,31,29,1950372.75,3767148.0,30,32,0.273522,0.249072,16.642089,14.132514,255,432037393,2582596591,255,0.00078,0.00066,0.00012,64,120,0,0,3,0,3,1,1,1,0,0,0,4,3,0,Normal,0
38194,0.0047,udp,-,CON,4,4,568,320,1489.361724,31,29,725106.375,408510.6563,0,0,1.208667,1.079,1.703656,1.519574,0,0,0,0,0.0,0.0,0.0,142,80,0,0,6,0,4,1,1,4,0,0,0,3,8,0,Normal,0
29414,0.002338,udp,-,CON,4,4,520,304,2994.011838,31,29,1334473.875,780153.9375,0,0,0.428333,0.432667,0.601512,0.606231,0,0,0,0,0.0,0.0,0.0,130,76,0,0,10,0,5,1,1,3,0,0,0,5,5,0,Normal,0
3389,0.018052,tcp,-,FIN,16,18,1540,1644,1828.052237,31,29,639929.0625,688234.0,4,4,1.1816,1.034706,71.976053,2.047013,255,3327852070,3337305269,255,0.000579,0.000459,0.00012,96,91,0,0,7,0,3,3,1,3,0,0,0,4,10,0,Normal,0
13894,0.001562,udp,-,CON,4,4,528,304,4481.434003,31,29,2028169.0,1167733.625,0,0,0.402667,0.191333,0.5638,0.265638,0,0,0,0,0.0,0.0,0.0,132,76,0,0,8,0,4,1,1,4,0,0,0,7,9,0,Normal,0
2181,0.03613,tcp,-,FIN,30,42,2302,34406,1965.125939,31,29,492886.8125,7436922.0,5,15,1.278357,0.869585,70.582024,60.740751,255,549683969,553052121,255,0.000595,0.000473,0.000122,77,819,0,0,11,0,13,6,1,12,0,0,0,16,6,0,Normal,0
37512,0.001022,udp,dns,CON,2,2,146,178,2935.420795,31,29,571428.5625,696673.1875,0,0,0.009,0.002,0.0,0.0,0,0,0,0,0.0,0.0,0.0,73,89,0,0,4,0,5,2,1,4,0,0,0,5,4,0,Normal,0
40162,0.014866,tcp,-,FIN,44,46,2766,27770,5986.815536,31,29,1455132.5,14619669.0,7,16,0.346548,0.316689,18.76128,17.999131,255,2190467014,2190770725,255,0.00074,0.000606,0.000134,63,604,0,0,8,0,1,1,1,1,0,0,0,4,7,0,Normal,0
44242,0.696538,tcp,-,FIN,10,6,994,268,21.535079,254,252,10279.41113,2572.724121,2,1,74.705778,122.703398,3927.510149,191.839719,255,169963511,2339575104,255,0.181371,0.083013,0.098358,99,45,0,0,2,1,1,1,1,3,0,0,0,1,4,0,Normal,0
9953,0.001208,udp,dns,CON,2,2,146,178,2483.443706,31,29,483443.7188,589404.0,0,0,0.009,0.009,0.0,0.0,0,0,0,0,0.0,0.0,0.0,73,89,0,0,3,0,4,1,1,3,0,0,0,1,2,0,Normal,0
9821,0.014504,tcp,-,FIN,40,40,2542,18508,5446.773449,31,29,1367347.0,9953668.0,7,13,0.372711,0.367579,22.008397,0.537263,255,3235461379,3270786655,255,0.000657,0.000533,0.000124,64,463,0,0,5,0,2,1,1,1,0,0,0,2,3,0,Normal,0
32477,0.000993,udp,dns,CON,2,2,146,178,3021.148054,31,29,588116.8125,717019.125,0,0,0.01,0.007,0.0,0.0,0,0,0,0,0.0,0.0,0.0,73,89,0,0,5,0,2,3,2,3,0,0,0,3,5,0,Normal,0
27015,0.037988,tcp,-,FIN,72,74,4238,63516,3816.994879,31,29,880278.0,13195325.0,7,30,0.5381,0.519139,33.625223,32.452542,255,2290432136,145341920,255,0.000751,0.000601,0.00015,59,858,0,0,4,0,4,1,1,1,0,0,0,2,7,0,Normal,0
1150,17.942921,tcp,smtp,FIN,52,40,37230,3276,5.071638,31,29,16280.51563,1424.517212,18,8,351.814923,460.055687,60556.33158,2144.128,255,3556550106,3553540779,255,0.000886,0.000741,0.000145,716,82,0,0,1,0,4,1,1,3,0,0,0,8,1,0,Normal,0
