id,dur,proto,service,state,spkts,dpkts,sbytes,dbytes,rate,sttl,dttl,sload,dload,sloss,dloss,sinpkt,dinpkt,sjit,djit,swin,stcpb,dtcpb,dwin,tcprtt,synack,ackdat,smean,dmean,trans_depth,response_body_len,ct_srv_src,ct_state_ttl,ct_dst_ltm,ct_src_dport_ltm,ct_dst_sport_ltm,ct_dst_src_ltm,is_ftp_login,ct_ftp_cmd,ct_flw_http_mthd,ct_src_ltm,ct_srv_dst,is_sm_ips_ports,attack_cat,label
12776,0.017814,tcp,-,FIN,16,18,1540,1644,1852.475664,31,29,648478.75,697429.0,4,4,1.166733,1.084938,70.560091,2.130973,255,3110074890,969277329,255,0.000562,0.000453,0.000109,96,91,0,0,8,0,10,6,1,7,0,0,0,9,10,0,Normal,0
25983,0.053815,tcp,-,FIN,48,50,2958,32642,1802.471438,31,29,430660.5938,4755551.5,7,18,1.138425,1.077571,72.40658,70.225446,255,4232493906,4255060363,255,0.001152,0.001008,0.000144,62,653,0,0,11,0,2,1,1,3,0,0,0,6,10,0,Normal,0
2366,0.00401,tcp,http,FIN,8,10,1052,824,4239.401707,31,29,1837406.625,1480299.375,2,2,0.521714,0.384444,32.693133,0.694859,255,1929682035,4080302297,255,0.000702,0.000546,0.000156,132,82,1,83,3,0,1,1,1,1,0,0,1,8,1,0,Normal,0
9056,0.032717,tcp,ssh,FIN,62,58,5928,8010,3637.252727,31,29,1426292.125,1924870.875,14,17,0.536344,0.562035,92.271582,0.0,255,692525417,2842397661,255,0.000709,0.000556,0.000153,96,138,0,0,1,0,2,1,1,1,0,0,0,7,1,0,Normal,0
15425,1.191128,tcp,http,FIN,14,18,1684,10168,26.02575,31,29,10504.32813,64503.5625,3,5,91.596998,70.035648,10254.88869,8979.96747,255,937068672,3083429013,255,0.000651,0.000517,0.000134,120,565,2,0,1,0,4,1,1,1,0,0,1,1,2,0,Normal,0
36014,23.508665,tcp,http,FIN,360,746,19202,1087900,47.003945,31,29,6516.405762,369716.2813,2,370,65.482867,31.554626,3704.193594,2459.826521,255,2818520771,2820890395,255,0.00058,0.000464,0.000116,53,1458,1,524288,4,0,6,2,1,1,0,0,1,3,2,0,Normal,0
20315,9e-06,udp,-,INT,2,0,592,0,111111.1072,254,0,263111104.0,0.0,0,0,0.009,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,296,0,0,0,37,2,15,15,1,37,0,0,0,15,37,0,Normal,0
42526,0.154832,tcp,-,FIN,10,6,630,268,96.879195,254,252,29296.26758,11573.83398,2,1,17.203556,28.1714,1010.465234,48.165219,255,3034325768,1426934583,255,0.031129,0.013541,0.017588,63,45,0,0,9,1,2,1,1,9,0,0,0,1,11,0,Normal,0
62398,1e-05,udp,-,INT,2,0,1534,0,100000.0025,254,0,613600000.0,0.0,0,0,0.01,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,767,0,0,0,5,2,2,1,1,2,0,0,0,1,2,0,Normal,0
17861,0.486212,udp,-,CON,4,4,568,304,14.397012,31,29,7009.288574,3751.450195,0,0,143.655328,138.966328,203.146594,196.523828,0,0,0,0,0.0,0.0,0.0,142,76,0,0,19,0,3,1,1,4,0,0,0,6,8,0,Normal,0
25525,0.522757,tcp,smtp,FIN,52,40,37210,3276,174.077059,31,29,558500.4375,48894.60938,18,8,10.243313,13.39123,902.976752,30.109324,255,609559582,745615028,255,0.000618,0.000494,0.000124,716,82,0,0,2,0,2,1,1,2,0,0,0,2,2,0,Normal,0
17958,0.001044,udp,dns,CON,2,2,146,178,2873.563127,31,29,559386.9375,681992.3125,0,0,0.008,0.006,0.0,0.0,0,0,0,0,0.0,0.0,0.0,73,89,0,0,1,0,2,1,1,1,0,0,0,1,3,0,Normal,0
8425,0.26779,tcp,-,FIN,10,6,486,268,56.014043,254,252,13084.88086,6691.811035,2,1,26.985444,43.393398,1450.716256,59.352727,255,3531406062,1766345009,255,0.110687,0.05082,0.059867,49,45,0,0,15,1,3,3,1,12,0,0,0,6,12,0,Normal,0
10145,0.001048,udp,dns,CON,2,2,146,178,2862.595564,31,29,557251.9375,679389.375,0,0,0.01,0.007,0.0,0.0,0,0,0,0,0.0,0.0,0.0,73,89,0,0,4,0,1,2,1,2,0,0,0,4,2,0,Normal,0
31354,0.115812,tcp,-,FIN,66,68,3926,57474,1148.412909,31,29,267122.5625,3911788.0,7,27,1.7768,1.745303,92.384603,91.751929,255,4020708112,4054754652,255,0.000738,0.000599,0.000139,59,845,0,0,6,0,3,1,1,2,0,0,0,3,5,0,Normal,0
32241,0.001124,udp,dns,CON,2,2,146,178,2669.039279,31,29,519572.9688,633452.0,0,0,0.009,0.005,0.0,0.0,0,0,0,0,0.0,0.0,0.0,73,89,0,0,3,0,1,1,1,2,0,0,0,4,4,0,Normal,0
8233,1.068031,tcp,http,FIN,12,18,1580,10168,27.152771,31,29,10853.61816,71937.99219,3,5,97.062182,62.790528,9979.407016,8037.476628,255,2218829526,74438836,255,0.000725,0.000588,0.000137,132,565,1,3924,2,0,2,1,1,1,0,0,1,2,1,0,Normal,0
22933,0.001018,udp,dns,CON,2,2,146,178,2946.954953,31,29,573673.875,699410.625,0,0,0.009,0.007,0.0,0.0,0,0,0,0,0.0,0.0,0.0,73,89,0,0,2,0,3,1,1,1,0,0,0,3,3,0,Normal,0
21324,0.015897,tcp,-,FIN,48,50,2958,32642,6101.78013,31,29,1457885.125,16098635.0,7,18,0.338696,0.321229,18.7501,17.969162,255,1879100968,4039759213,255,0.000599,0.000474,0.000125,62,653,0,0,8,0,3,1,1,1,0,0,0,7,5,0,Normal,0
42877,0.900162,tcp,-,FIN,10,8,1150,354,18.88549,254,252,9198.344727,2755.059814,2,1,98.250333,115.140859,5303.345884,197.186984,255,1510809445,860593613,255,0.230023,0.09417,0.135853,115,44,0,0,10,1,2,2,1,4,0,0,0,2,7,0,Normal,0
39983,0.018017,tcp,-,FIN,16,18,1540,1644,1831.603528,31,29,641172.25,689571.0,4,4,1.152933,1.033412,69.549741,1.966643,255,1292572451,1297619441,255,0.000554,0.000444,0.00011,96,91,0,0,18,0,3,3,1,3,0,0,0,5,5,0,Normal,0
46357,0.940785,tcp,-,FIN,14,10,774,556,24.447669,254,252,6114.042969,4260.271973,4,3,70.408536,90.248,4354.87064,166.399578,255,1235874557,2616939500,255,0.193089,0.128544,0.064545,55,56,0,0,2,1,1,1,1,2,0,0,0,1,2,0,Normal,0
16137,0.064239,udp,-,CON,4,4,568,312,108.968068,31,29,53051.88281,29141.17383,0,0,16.343,20.719,23.101885,29.289777,0,0,0,0,0.0,0.0,0.0,142,78,0,0,5,0,3,1,1,3,0,0,0,6,11,0,Normal,0
46065,7.838236,tcp,-,REQ,4,0,180,0,0.382739,254,0,137.786102,0.0,3,0,2612.74525,0.0,3694.97275,0.0,255,0,0,0,0.0,0.0,0.0,45,0,0,0,15,6,12,2,2,15,0,0,0,11,15,0,Normal,0
38983,0.046324,tcp,ftp-data,FIN,6,8,320,1838,280.632071,31,29,46110.00781,277868.9375,1,2,9.2014,6.546286,641.707493,15.744383,255,2826266620,688056383,255,0.000619,0.000497,0.000122,53,230,0,0,4,0,3,1,1,4,0,0,0,6,3,0,Normal,0
87793,0.705421,tcp,http,FIN,10,8,806,1074,24.099085,62,252,8233.381836,10660.30078,2,2,78.280222,91.933141,4086.774507,159.743344,255,3006170135,3069192832,255,0.144164,0.061881,0.082283,81,134,1,130,5,1,2,2,2,5,0,0,4,3,5,0,Normal,0
5629,0.003122,tcp,ftp-data,FIN,6,8,320,1862,4163.997406,31,29,684176.8125,4176809.75,1,2,0.5574,0.377286,31.961548,0.626385,255,463247224,2616532518,255,0.000598,0.000479,0.000119,53,233,0,0,3,0,4,1,1,3,0,0,0,3,3,0,Normal,0
67566,1.1e-05,udp,-,INT,2,0,1064,0,90909.0902,254,0,386909088.0,0.0,0,0,0.011,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,532,0,0,0,40,2,18,18,1,39,0,0,0,19,39,0,Normal,0
12859,5.8e-05,udp,-,INT,2,0,503,0,17241.37888,64,0,34758620.0,0.0,0,0,0.058,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,252,0,0,0,23,0,23,23,23,23,0,0,0,23,23,0,Normal,0
72535,3e-06,udp,-,INT,2,0,78,0,333333.3215,254,0,104000000.0,0.0,0,0,0.003,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,39,0,0,0,14,2,2,2,1,8,0,0,0,3,8,0,Normal,0
17238,0.000978,udp,dns,CON,2,2,146,178,3067.484674,31,29,597137.0,728016.375,0,0,0.008,0.001,0.0,0.0,0,0,0,0,0.0,0.0,0.0,73,89,0,0,1,0,4,1,1,2,0,0,0,1,3,0,Normal,0
16441,0.541703,tcp,ftp-data,FIN,14,6,8928,320,35.074571,31,29,122443.4844,3943.120117,4,1,41.669463,108.201203,3544.002435,145.718734,255,2096548793,897078393,255,0.000687,0.000549,0.000138,638,53,0,0,1,0,3,1,1,2,0,0,0,3,7,0,Normal,0
47639,1.346284,tcp,-,FIN,34,10,35002,440,31.939768,254,252,201877.1563,2353.143799,14,1,40.127485,138.175,4404.048698,266.562844,255,426734564,199713798,255,0.139136,0.102707,0.036429,1029,44,0,0,2,1,1,1,1,1,0,0,0,1,1,0,Normal,0
44466,4e-06,udp,-,INT,2,0,1600,0,250000.0006,254,0,1600000000.0,0.0,0,0,0.004,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,800,0,0,0,13,2,2,2,2,13,0,0,0,2,13,0,Normal,0
44011,1.000567,tcp,-,FIN,14,8,8834,354,20.988101,254,252,65586.8125,2478.594727,4,1,74.760156,126.12043,5720.427457,176.043703,255,3014563031,1062459556,255,0.194508,0.117722,0.076786,631,44,0,0,4,1,1,1,1,5,0,0,0,1,4,0,Normal,0
31556,3.287121,tcp,-,FIN,224,438,12934,548216,201.087818,31,29,31339.27734,1331170.875,21,197,14.739072,7.518595,5056.394611,3613.280215,255,2815733245,2822932676,255,0.001628,0.001492,0.000136,58,1252,0,0,3,0,7,1,1,3,0,0,0,3,12,0,Normal,0
37831,0.000976,udp,dns,CON,2,2,130,162,3073.770551,31,29,532786.875,663934.4375,0,0,0.009,0.004,0.0,0.0,0,0,0,0,0.0,0.0,0.0,65,81,0,0,3,0,4,1,1,1,0,0,0,1,5,0,Normal,0
28536,0.026215,tcp,-,FIN,50,48,3062,32940,3700.171646,31,29,915811.5625,9842914.0,7,18,0.527673,0.547617,0.0,0.941589,255,967368601,1000071821,255,0.000588,0.000474,0.000114,61,686,0,0,13,0,5,1,1,3,0,0,0,4,5,0,Normal,0
1880,0.004806,udp,-,CON,4,4,568,312,1456.512751,31,29,709113.625,389513.125,0,0,1.241,1.047,1.745848,1.470782,0,0,0,0,0.0,0.0,0.0,142,78,0,0,4,0,3,1,1,3,0,0,0,5,6,0,Normal,0
12331,0.064389,udp,-,CON,4,4,568,320,108.714225,31,29,52928.29688,29818.75977,0,0,16.345333,20.967,23.102357,29.641916,0,0,0,0,0.0,0.0,0.0,142,80,0,0,7,0,7,1,1,5,0,0,0,6,17,0,Normal,0
16737,0.001088,udp,dns,CON,2,2,146,178,2757.352893,31,29,536764.6875,654411.75,0,0,0.005,0.001,0.0,0.0,0,0,0,0,0.0,0.0,0.0,73,89,0,0,3,0,2,1,1,2,0,0,0,2,4,0,Normal,0
19742,0.000108,udp,-,INT,2,0,503,0,9259.259244,64,0,18666666.0,0.0,0,0,0.108,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,252,0,0,0,46,0,46,46,46,46,0,0,0,46,46,0,Normal,0
40607,0.013248,tcp,-,FIN,16,18,1540,1644,2490.941974,31,29,871980.6875,937801.9375,4,4,0.861667,0.753176,59.79531,1.379222,255,3999828678,4001656704,255,0.000551,0.000442,0.000109,96,91,0,0,7,0,7,4,1,14,0,0,0,9,10,0,Normal,0
3216,0.01802,tcp,-,FIN,38,40,2438,18508,4273.029893,31,29,1053940.0,8011542.5,7,13,0.492361,0.461026,0.0,29.023514,255,1709942608,3893281930,255,0.000622,0.000499,0.000123,64,463,0,0,7,0,3,1,1,3,0,0,0,3,8,0,Normal,0
14782,1.017045,tcp,http,FIN,14,18,1684,10168,30.48046,31,29,12302.30664,75544.34375,3,5,78.208387,59.768471,8766.018914,7676.524323,255,2344530253,2341269018,255,0.001126,0.000979,0.000147,120,565,1,3924,2,0,2,1,1,2,0,0,1,1,1,0,Normal,0
45695,1.655899,tcp,-,FIN,10,8,2516,354,10.266326,254,252,10942.69629,1497.675781,2,1,170.393111,213.038578,9484.887773,367.759844,255,3424055915,2305032042,255,0.311002,0.164623,0.146379,252,44,0,0,3,1,1,1,1,3,0,0,0,1,4,0,Normal,0
30114,0.020097,tcp,-,FIN,52,54,3182,39076,5224.660261,31,29,1242374.5,15267154.0,7,20,0.3956,0.367868,21.76726,20.762732,255,4290508654,2141243498,255,0.000722,0.00059,0.000132,61,724,0,0,3,0,3,1,1,1,0,0,0,2,11,0,Normal,0
17248,0.011001,tcp,-,FIN,34,36,2230,13500,6272.156974,31,29,1574402.25,9544587.0,7,11,0.322242,0.303618,20.404934,21.840302,255,765143938,2910873955,255,0.000809,0.00067,0.000139,66,375,0,0,8,0,5,1,1,2,0,0,0,6,8,0,Normal,0
1410,16.800821,tcp,-,FIN,24,26,2024,4416,2.916524,31,29,923.764343,2022.282104,6,6,730.454715,672.00872,91183.03759,87464.41746,255,399483518,399800503,255,0.00073,0.000593,0.000137,84,170,0,0,13,0,4,1,1,2,0,0,0,3,8,0,Normal,0
25594,0.004817,tcp,-,FIN,18,18,3960,2456,7265.932965,31,29,6211334.5,3853020.5,7,7,0.264824,0.254765,13.633539,0.356296,255,4194945955,4202575263,255,0.000603,0.000482,0.000121,220,136,0,0,9,0,4,1,1,3,0,0,0,3,6,0,Normal,0
8956,0.026996,tcp,-,FIN,64,66,3806,51808,4778.485748,31,29,1110386.75,15120462.0,7,26,0.422444,0.412047,24.514116,23.796413,255,3050686370,3051010873,255,0.00075,0.000617,0.000133,59,785,0,0,4,0,2,1,1,1,0,0,0,4,5,0,Normal,0
46130,0.966167,tcp,http,FIN,10,10,854,1334,19.665338,62,252,6367.429199,9944.451172,2,2,107.351889,94.637109,5871.685764,193.262531,255,307616898,888265214,255,0.139028,0.075401,0.063627,85,133,1,200,1,1,1,1,1,1,0,0,1,26,1,0,Normal,0
9070,0.011896,tcp,-,FIN,38,40,2438,18508,6472.763822,31,29,1596503.0,12135844.0,7,13,0.321889,0.291333,0.0,18.787746,255,812525984,833796692,255,0.000678,0.00053,0.000148,64,463,0,0,4,0,4,1,1,3,0,0,0,1,12,0,Normal,0
15179,0.003896,tcp,http,FIN,8,10,1032,822,4363.449584,31,29,1854209.375,1519507.125,2,2,0.507714,0.374889,32.388429,0.667775,255,2124558050,2125585173,255,0.000652,0.000517,0.000135,129,82,1,82,1,0,1,1,1,1,0,0,1,3,1,0,Normal,0
29504,0.801962,tcp,-,FIN,122,126,7820,15736,307.994636,31,29,77370.25,155738.0469,30,32,6.624347,6.411768,436.151288,432.553793,255,3795992132,1651608145,255,0.000623,0.000488,0.000135,64,125,0,0,6,0,8,1,1,3,0,0,0,5,13,0,Normal,0
45064,0.374274,tcp,http,FIN,10,8,864,1364,45.421271,62,252,16629.5293,25521.41016,2,2,41.586,47.155,2126.960293,81.833898,255,3646470697,1627150465,255,0.142307,0.035141,0.107166,86,171,1,258,4,1,1,1,1,3,0,0,1,1,3,0,Normal,0
27967,0.005792,tcp,-,FIN,22,24,2054,2478,7769.337197,31,29,2708563.5,3280386.75,6,6,0.27215,0.226652,16.306264,13.292275,255,1492660513,3638332638,255,0.000712,0.00057,0.000142,93,103,0,0,7,0,4,1,1,1,0,0,0,4,7,0,Normal,0
84371,0.879049,tcp,-,FIN,10,8,610,354,19.339081,254,252,4996.308594,2821.230713,1,0,8945.7848,11179.77,885756.0456,29294.908,255,1548056800,928851455,255,0.099,0.042641,0.056359,61,44,0,0,6,1,2,2,2,6,0,0,0,2,7,0,Normal,0
16533,0.001071,udp,dns,CON,2,2,130,162,2801.120432,31,29,485527.5313,605042.0,0,0,0.009,0.002,0.0,0.0,0,0,0,0,0.0,0.0,0.0,65,81,0,0,3,0,1,1,1,1,0,0,0,4,4,0,Normal,0
36586,0.001776,udp,-,CON,4,4,544,304,3941.441399,31,29,1837837.875,1027027.0,0,0,0.468333,0.213333,0.65596,0.295342,0,0,0,0,0.0,0.0,0.0,136,76,0,0,7,0,3,1,1,3,0,0,0,8,11,0,Normal,0
72285,9e-06,udp,-,INT,2,0,78,0,111111.1072,254,0,34666664.0,0.0,0,0,0.009,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,39,0,0,0,6,2,4,2,1,6,0,0,0,4,6,0,Normal,0
17632,0.013259,tcp,-,FIN,34,36,2230,13500,5204.012312,31,29,1306282.5,7919149.0,7,11,0.403594,0.346629,27.66941,25.806177,255,285535371,285845290,255,0.001233,0.001118,0.000115,66,375,0,0,9,0,1,1,1,2,0,0,0,2,7,0,Normal,0
8098,0.002947,tcp,ftp-data,FIN,6,8,320,1826,4411.265562,31,29,724804.875,4337970.5,1,2,0.525,0.349857,29.474432,0.567539,255,3890507700,1744780440,255,0.000627,0.000495,0.000132,53,228,0,0,1,0,2,1,1,2,0,0,0,4,1,0,Normal,0
23298,0.001058,udp,dns,CON,2,2,146,178,2835.538689,31,29,551984.875,672967.875,0,0,0.009,0.003,0.0,0.0,0,0,0,0,0.0,0.0,0.0,73,89,0,0,1,0,1,1,1,1,0,0,0,2,2,0,Normal,0
426,0.336492,tcp,-,FIN,16,18,1540,1644,98.070682,31,29,34330.68359,36922.125,4,4,22.3782,22.401199,1571.764582,58.090688,255,124523541,3153600489,255,0.000595,0.00047,0.000125,96,91,0,0,11,0,11,11,1,7,0,0,0,19,5,0,Normal,0
22468,0.010199,tcp,ftp-data,FIN,8,12,424,8824,1862.927715,31,29,291008.9063,6344935.5,1,4,1.410143,0.885455,99.986139,53.983362,255,2171266653,42961249,255,0.000604,0.000455,0.000149,53,735,0,0,3,0,6,1,1,5,0,0,0,9,3,0,Normal,0
110854,0.0,arp,-,INT,1,0,46,0,0.0,0,0,0.0,0.0,0,0,60000.716,0.0,10.954517,0.0,0,0,0,0,0.0,0.0,0.0,46,0,0,0,1,2,1,1,1,1,0,0,0,1,1,1,Normal,0
20215,12.786382,tcp,-,FIN,414,806,23324,1028278,95.335805,31,29,14557.98828,642560.5,36,366,31.034154,15.883107,11410.99541,8146.639716,255,97797951,2297430325,255,0.00092,0.00048,0.00044,56,1276,0,0,5,0,2,1,1,2,0,0,0,1,3,0,Normal,0
29238,0.029862,tcp,-,FIN,60,62,3598,48710,4051.97245,31,29,948094.5625,12839060.0,7,24,0.518474,0.479869,31.610221,30.204131,255,2508769698,363678145,255,0.000756,0.00058,0.000176,60,786,0,0,4,0,4,1,1,2,0,0,0,3,5,0,Normal,0
29305,0.000931,udp,dns,CON,2,2,130,162,3222.341611,31,29,558539.1875,696025.8125,0,0,0.006,0.004,0.0,0.0,0,0,0,0,0.0,0.0,0.0,65,81,0,0,1,0,3,1,1,2,0,0,0,5,5,0,Normal,0
17377,0.045886,tcp,-,FIN,84,86,4862,75600,3683.040679,31,29,837728.3125,13027242.0,7,36,0.555781,0.540583,30.59948,30.491553,255,657660951,2812305758,255,0.000599,0.000474,0.000125,58,879,0,0,6,0,2,1,1,1,0,0,0,6,5,0,Normal,0
106789,1.452393,tcp,ftp,FIN,12,14,570,768,17.212971,254,252,2880.762939,3932.81958,3,4,132.03573,98.939156,7050.226224,155.360562,255,2669790736,1207527147,255,0.155041,0.113455,0.041586,48,55,0,0,3,1,1,2,1,3,0,0,0,2,1,0,Normal,0
18756,1.006399,tcp,http,FIN,12,18,1580,10168,28.815608,31,29,11518.29395,76343.47656,3,5,91.460276,59.171944,9530.613131,7675.149043,255,3541121499,1397346619,255,0.000597,0.000475,0.000122,132,565,1,3924,1,0,1,1,1,1,0,0,1,2,1,0,Normal,0
33909,0.016626,tcp,-,FIN,48,50,2958,32642,5834.235393,31,29,1393961.25,15392758.0,7,18,0.346723,0.328163,0.0,18.230262,255,2485348817,350465235,255,0.000667,0.000542,0.000125,62,653,0,0,6,0,3,1,1,2,0,0,0,3,7,0,Normal,0
46704,0.853144,tcp,-,CON,6,2,978,86,8.204946,62,252,7642.320801,403.214478,2,1,170.6288,0.009,9983.193021,0.0,255,2806049619,2461595659,255,0.685934,0.357884,0.32805,163,43,0,0,2,3,1,1,1,2,0,0,0,1,2,0,Normal,0
540,0.001096,udp,dns,CON,2,2,132,164,2737.226368,31,29,481751.8438,598540.1875,0,0,0.009,0.007,0.0,0.0,0,0,0,0,0.0,0.0,0.0,66,82,0,0,1,0,2,1,1,1,0,0,0,2,1,0,Normal,0
30529,0.020485,tcp,-,FIN,42,42,2646,23508,4051.745044,31,29,1008738.063,8962265.0,7,14,0.5043,0.497825,32.121777,0.823887,255,4191352007,2064518549,255,0.00077,0.000569,0.000201,63,560,0,0,8,0,3,1,1,2,0,0,0,3,7,0,Normal,0
21139,0.005925,tcp,ssh,FIN,32,24,3728,5474,9282.700141,31,29,4876962.0,7083206.5,7,7,0.1975,0.225174,12.388454,0.329974,255,878574477,3024276477,255,0.000745,0.000615,0.00013,117,228,0,0,1,0,1,1,1,2,0,0,0,2,2,0,Normal,0
33890,0.048997,tcp,ftp-data,FIN,10,12,528,8824,428.59767,31,29,77719.04688,1320733.875,1,4,5.408778,4.41,503.937224,440.223024,255,3252834499,1709258531,255,0.000601,0.000482,0.000119,53,735,0,0,2,0,3,1,1,3,0,0,0,3,2,0,Normal,0
2642,1.012866,tcp,http,FIN,14,18,1684,10168,30.60622,31,29,12353.06543,75856.03125,3,5,77.886772,59.528706,8766.469436,7675.896206,255,2630296896,2631270751,255,0.001031,0.000875,0.000156,120,565,1,3924,2,0,3,1,1,1,0,0,1,1,3,0,Normal,0
45885,10.936446,tcp,-,REQ,4,0,180,0,0.274312,254,0,98.752373,0.0,3,0,3645.482,0.0,5155.479,0.0,255,0,0,0,0.0,0.0,0.0,45,0,0,0,33,6,9,1,1,33,0,0,0,9,33,0,Normal,0
12568,0.120049,tcp,-,FIN,68,70,4014,59460,1141.200678,31,29,263559.0625,3905805.25,7,28,1.787179,1.732551,97.12664,95.183858,255,1432165780,1442033448,255,0.00061,0.0005,0.00011,59,849,0,0,6,0,1,1,1,3,0,0,0,2,5,0,Normal,0
88107,0.822322,tcp,-,FIN,10,6,2516,268,18.241029,254,252,22035.16406,2179.195068,2,1,85.954444,147.817203,4725.487474,222.348328,255,1410890880,3487818506,255,0.157248,0.083228,0.07402,252,45,0,0,7,1,1,1,1,3,0,0,0,3,3,0,Normal,0
29894,0.224077,tcp,ftp-data,FIN,8,12,424,8824,84.792281,31,29,13245.44727,288793.5938,1,4,31.962144,20.327636,2167.846222,1717.97348,255,2275339087,235522149,255,0.000593,0.00047,0.000123,53,735,0,0,3,0,6,1,1,5,0,0,0,4,3,0,Normal,0
7492,0.005143,tcp,-,FIN,18,18,4136,2456,6805.366765,31,29,6077387.0,3608788.75,7,7,0.284824,0.272235,14.13727,0.356826,255,3780627778,1638444619,255,0.000645,0.000511,0.000134,230,136,0,0,7,0,3,1,1,4,0,0,0,3,6,0,Normal,0
17826,0.833772,tcp,smtp,FIN,52,40,37152,3276,109.142547,31,29,349620.75,30655.86328,18,8,16.341744,21.36418,1230.722028,39.535094,255,802694509,2953373032,255,0.000714,0.000563,0.000151,714,82,0,0,1,0,2,1,1,2,0,0,0,2,2,0,Normal,0
46670,0.521071,tcp,-,FIN,10,6,534,268,28.786863,254,252,7384.790039,3439.070557,2,1,53.344556,85.531797,2849.074527,124.786062,255,572643599,3145787162,255,0.146102,0.093403,0.052699,53,45,0,0,5,1,2,2,2,5,0,0,0,2,5,0,Normal,0
3327,0.00403,tcp,ftp-data,FIN,14,6,8928,320,4714.640254,31,29,16458561.0,530024.8125,4,1,0.31,0.691,16.626523,1.101323,255,4092175852,1952888702,255,0.000574,0.000456,0.000118,638,53,0,0,3,0,6,1,1,5,0,0,0,6,3,0,Normal,0
43167,9e-06,udp,-,INT,2,0,78,0,111111.1072,254,0,34666664.0,0.0,0,0,0.009,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,39,0,0,0,11,2,3,3,1,8,0,0,0,3,8,0,Normal,0
22753,50.004326,ospf,-,REQ,6,0,384,0,0.099991,1,0,51.195572,0.0,0,0,10000.879,0.0,2.58279,0.0,0,0,0,0,0.0,0.0,0.0,64,0,0,0,1,0,2,1,2,1,0,0,0,1,2,0,Normal,0
88156,0.950923,tcp,-,FIN,10,6,2516,268,15.774147,254,252,19055.16992,1884.484863,2,1,102.612,173.283594,5845.675967,305.862,255,995010837,4153721961,255,0.211089,0.084497,0.126592,252,45,0,0,5,1,1,1,1,2,0,0,0,3,2,0,Normal,0
30534,0.004789,tcp,-,FIN,18,18,3960,2456,7308.415253,31,29,6247651.0,3875548.25,7,7,0.263353,0.252294,12.987499,0.327946,255,2288064127,2286959286,255,0.000621,0.000496,0.000125,220,136,0,0,11,0,3,1,1,5,0,0,0,5,11,0,Normal,0
13339,0.006318,tcp,ssh,FIN,32,24,3728,5474,8705.286283,31,29,4573599.0,6642608.5,7,7,0.203806,0.244348,11.590808,0.358593,255,2993869465,844582191,255,0.000693,0.000564,0.000129,117,228,0,0,2,0,2,1,1,1,0,0,0,1,1,0,Normal,0
45159,1.175863,tcp,-,FIN,10,6,2516,268,12.756588,254,252,15409.95801,1523.987061,2,1,126.406444,214.648406,7215.861549,365.201406,255,2997040556,3720919302,255,0.178269,0.102618,0.075651,252,45,0,0,2,1,1,1,1,2,0,0,0,1,2,0,Normal,0
3192,1.005563,tcp,http,FIN,12,18,1580,10168,28.839565,31,29,11527.87012,76406.94531,3,5,91.385543,59.118116,9530.718466,7674.707873,255,629943997,630993627,255,0.000687,0.000552,0.000135,132,565,1,3924,1,0,1,1,1,1,0,0,1,2,2,0,Normal,0
39386,2.916884,tcp,-,FIN,122,126,7820,15306,84.679406,31,29,21272.01563,41647.18359,30,32,24.103513,23.330776,1505.09391,1481.073099,255,417212708,421236698,255,0.000647,0.000533,0.000114,64,121,0,0,5,0,3,1,1,1,0,0,0,2,2,0,Normal,0
9374,0.00103,udp,dns,CON,2,2,132,164,2912.621237,31,29,512621.3438,636893.1875,0,0,0.008,0.008,0.0,0.0,0,0,0,0,0.0,0.0,0.0,66,82,0,0,1,0,2,1,1,1,0,0,0,8,3,0,Normal,0
33750,0.016547,tcp,-,FIN,48,50,2958,32642,5862.089792,31,29,1400616.375,15466248.0,7,18,0.369159,0.333813,19.875567,19.179258,255,2712832237,2723554001,255,0.000643,0.000521,0.000122,62,653,0,0,6,0,3,1,1,1,0,0,0,3,7,0,Normal,0
11942,0.004153,tcp,-,FIN,22,14,1470,1728,8427.642281,31,29,2704550.75,3091740.75,5,4,0.197762,0.270231,12.17915,0.367168,255,2820829036,671492578,255,0.000627,0.000514,0.000113,67,123,0,0,5,0,1,1,1,2,0,0,0,1,5,0,Normal,0
44558,0.380782,tcp,-,FIN,10,6,656,268,39.392618,254,252,12416.55273,4706.104492,2,1,42.309111,62.429,2142.424834,92.175758,255,504988626,1447483335,255,0.13891,0.06778,0.07113,66,45,0,0,10,1,4,4,1,10,0,0,0,4,10,0,Normal,0
20232,1.622627,tcp,http,FIN,14,18,1684,10168,19.104822,31,29,7710.952637,47350.375,3,5,124.791764,95.420647,9327.045857,8165.392453,255,3262994805,3264023610,255,0.000595,0.000473,0.000122,120,565,1,3924,3,0,4,2,1,3,0,0,1,8,3,0,Normal,0
