id,dur,proto,service,state,spkts,dpkts,sbytes,dbytes,rate,sttl,dttl,sload,dload,sloss,dloss,sinpkt,dinpkt,sjit,djit,swin,stcpb,dtcpb,dwin,tcprtt,synack,ackdat,smean,dmean,trans_depth,response_body_len,ct_srv_src,ct_state_ttl,ct_dst_ltm,ct_src_dport_ltm,ct_dst_sport_ltm,ct_dst_src_ltm,is_ftp_login,ct_ftp_cmd,ct_flw_http_mthd,ct_src_ltm,ct_srv_dst,is_sm_ips_ports,attack_cat,label
24544,1.004593,tcp,http,FIN,12,18,1580,10168,28.867412,31,29,11539.00098,76480.72656,3,5,91.29527,59.059997,9527.003219,7673.133634,255,736912140,2883310948,255,0.000711,0.000568,0.000143,132,565,1,0,2,0,2,2,1,2,0,0,1,2,1,0,Normal,0
13056,0.423379,tcp,ftp-data,FIN,14,6,8928,320,44.877048,31,29,156663.4063,5045.125,4,1,32.567615,84.558398,3138.485099,136.167625,255,3247692657,3813403865,255,0.000583,0.000464,0.000119,638,53,0,0,1,0,3,1,1,2,0,0,0,4,1,0,Normal,0
26887,0.053981,tcp,-,FIN,62,60,3718,49932,2241.529481,31,29,542264.875,7276634.5,7,24,0.894267,0.904153,57.083392,1.559421,255,4152621846,4152948433,255,0.000762,0.000635,0.000127,60,832,0,0,10,0,4,1,1,2,0,0,0,5,6,0,Normal,0
28973,0.022102,tcp,ftp,FIN,52,54,2934,3742,4750.701253,31,29,1041715.688,1329472.375,11,15,0.444429,0.407642,31.086555,0.735256,255,2254893636,2255874775,255,0.000604,0.000493,0.000111,56,69,0,0,2,0,8,1,1,7,1,1,0,6,1,0,Normal,0
5228,3.544913,tcp,-,FIN,230,438,13246,548216,188.156942,31,29,29764.33984,1234366.0,21,197,15.478572,8.129454,5016.16832,3642.727306,255,1505704095,3671096482,255,0.000594,0.000469,0.000125,58,1252,0,0,11,0,5,1,1,5,0,0,0,3,9,0,Normal,0
1964,0.024923,tcp,-,FIN,64,66,3806,51808,5175.9418,31,29,1202744.375,16378124.0,7,26,0.396823,0.385333,21.24749,20.789593,255,1724645509,3874549411,255,0.000767,0.000633,0.000134,59,785,0,0,5,0,9,1,1,2,0,0,0,2,11,0,Normal,0
26469,1.096011,tcp,http,FIN,14,18,1684,10168,28.284387,31,29,11415.94336,70101.48438,3,5,84.281536,64.440294,9012.817461,7891.533409,255,3527597116,3528599217,255,0.000645,0.000522,0.000123,120,565,1,3924,2,0,3,1,1,3,0,0,1,4,2,0,Normal,0
17160,0.001017,udp,dns,CON,2,2,146,178,2949.852669,31,29,574238.0,700098.375,0,0,0.009,0.005,0.0,0.0,0,0,0,0,0.0,0.0,0.0,73,89,0,0,2,0,4,2,1,6,0,0,0,3,1,0,Normal,0
23536,0.029928,tcp,-,FIN,60,62,3614,50036,4043.036534,31,29,950013.375,13159315.0,7,24,0.501949,0.482279,28.039645,27.655925,255,2741063775,2741338221,255,0.000922,0.000499,0.000423,60,807,0,0,7,0,2,1,1,1,0,0,0,2,8,0,Normal,0
26158,0.289001,tcp,-,FIN,26,26,4512,2872,176.469985,31,29,120110.3125,76456.48438,7,7,11.5476,11.53876,738.604118,20.185086,255,2234239467,87881689,255,0.000665,0.000527,0.000138,174,110,0,0,9,0,3,1,1,4,0,0,0,7,8,0,Normal,0
62360,3.364068,tcp,http,FIN,10,8,508,354,5.053406,254,252,1089.157471,737.202698,2,1,371.235778,468.983844,28916.02572,1068.214,255,113509622,2814756377,255,0.173195,0.081173,0.092022,51,44,1,0,1,1,2,1,1,2,0,0,1,2,1,0,Normal,0
26762,0.020826,tcp,-,FIN,48,50,2958,32642,4657.639328,31,29,1112839.625,12288485.0,7,18,0.436532,0.413694,24.889048,24.413228,255,2445403614,2462487276,255,0.000686,0.000546,0.00014,62,653,0,0,7,0,2,1,1,1,0,0,0,2,5,0,Normal,0
98584,0.532902,tcp,http,FIN,10,8,794,1056,31.9008,62,252,10733.68066,13871.21875,2,2,59.211333,65.782,2848.09464,90.181344,255,4223385579,1731668853,255,0.127275,0.071602,0.055673,79,132,1,126,7,1,2,2,1,6,0,0,1,2,6,0,Normal,0
29212,0.001721,udp,-,CON,4,4,520,304,4067.402792,31,29,1812899.5,1059849.0,0,0,0.450667,0.218,0.633096,0.300523,0,0,0,0,0.0,0.0,0.0,130,76,0,0,4,0,6,1,1,3,0,0,0,3,10,0,Normal,0
18478,0.849502,tcp,ftp,FIN,52,54,2934,3742,123.601824,31,29,27102.9375,34589.67578,11,15,16.650627,16.017849,1593.685553,53.35084,255,783218340,2933922451,255,0.000709,0.000551,0.000158,56,69,0,0,1,0,4,1,1,5,1,1,0,4,1,0,Normal,0
35157,0.029582,tcp,-,FIN,42,42,2646,23508,2805.760316,31,29,698532.875,6206206.5,7,14,0.713439,0.709512,60.427414,1.754855,255,1964298785,2004820677,255,0.000625,0.000488,0.000137,63,560,0,0,9,0,6,1,1,1,0,0,0,8,4,0,Normal,0
33533,0.00106,udp,dns,CON,2,2,130,162,2830.188576,31,29,490566.0313,611320.75,0,0,0.009,0.007,0.0,0.0,0,0,0,0,0.0,0.0,0.0,65,81,0,0,4,0,3,2,2,3,0,0,0,4,4,0,Normal,0
36378,0.516028,tcp,smtp,FIN,54,44,37808,3484,187.974301,31,29,575286.625,52787.83594,19,8,9.72983,11.981465,769.365294,24.960639,255,4239043634,20977455,255,0.000965,0.000822,0.000143,700,79,0,0,1,0,2,1,1,2,0,0,0,4,1,0,Normal,0
45831,1e-06,tcp,-,REQ,2,0,90,0,1000000.003,254,0,360000000.0,0.0,1,0,0.001,0.0,0.0,0.0,255,0,0,0,0.0,0.0,0.0,45,0,0,0,4,6,3,1,1,4,0,0,0,2,5,0,Normal,0
13485,6.239901,tcp,-,FIN,232,438,13350,548216,107.213238,31,29,17042.57813,701248.3125,21,197,27.128587,14.310562,5455.354462,4043.354219,255,831777422,3010449960,255,0.000601,0.000488,0.000113,58,1252,0,0,6,0,2,1,1,3,0,0,0,2,7,0,Normal,0
8719,0.001084,udp,dns,CON,2,2,146,178,2767.527704,31,29,538745.375,656826.5625,0,0,0.009,0.006,0.0,0.0,0,0,0,0,0.0,0.0,0.0,73,89,0,0,4,0,5,3,1,1,0,0,0,5,2,0,Normal,0
33094,0.005411,udp,-,CON,4,4,568,320,1293.661063,31,29,629828.125,354832.75,0,0,1.448667,1.302,2.045896,1.831407,0,0,0,0,0.0,0.0,0.0,142,80,0,0,3,0,1,1,1,1,0,0,0,1,2,0,Normal,0
37029,0.133093,udp,-,CON,4,4,528,304,52.594802,31,29,23802.9043,13704.70313,0,0,19.322334,40.022332,27.315299,56.594469,0,0,0,0,0.0,0.0,0.0,132,76,0,0,8,0,5,1,1,4,0,0,0,1,10,0,Normal,0
19455,0.00702,tcp,ssh,FIN,32,24,3728,5474,7834.757943,31,29,4116239.25,5978347.5,7,7,0.234,0.246739,0.0,0.365766,255,3387371962,3387634808,255,0.000695,0.000541,0.000154,117,228,0,0,2,0,4,1,1,1,0,0,0,1,1,0,Normal,0
106606,0.527858,tcp,-,FIN,10,6,1114,268,28.416732,254,252,15201.05762,3394.852295,2,1,54.256889,98.931398,3018.304679,163.324844,255,742759912,307034958,255,0.078974,0.033196,0.045778,111,45,0,0,6,1,1,1,1,5,0,0,0,1,5,0,Normal,0
16740,0.045864,tcp,-,FIN,64,66,3806,54798,2812.663471,31,29,653584.5,9413570.0,7,26,0.734548,0.695985,51.872217,50.406732,255,2045403433,2045717300,255,0.000759,0.000617,0.000142,59,830,0,0,5,0,4,1,1,1,0,0,0,2,8,0,Normal,0
33053,0.312058,tcp,smtp,FIN,54,42,37938,3380,304.430585,31,29,954591.75,84599.65625,19,8,5.994693,7.7883,606.414648,20.708973,255,5572998,2151945115,255,0.000656,0.000523,0.000133,703,80,0,0,1,0,1,1,1,1,0,0,0,8,1,0,Normal,0
9606,0.043015,tcp,-,FIN,38,40,2438,19266,1790.073252,31,29,441520.4063,3493665.0,7,13,1.154162,1.087231,0.0,67.781619,255,2510897120,426382164,255,0.000769,0.000609,0.00016,64,482,0,0,2,0,3,1,1,2,0,0,0,2,5,0,Normal,0
11816,1.276661,tcp,-,FIN,122,126,7814,16912,193.473438,31,29,48564.18359,105136.7578,30,32,10.816136,10.209152,671.423882,654.115654,255,211905837,212974813,255,0.000659,0.000514,0.000145,64,134,0,0,15,0,3,1,1,1,0,0,0,8,4,0,Normal,0
39969,1.144316,tcp,http,FIN,12,18,1580,10168,25.342651,31,29,10130.06934,67142.29688,3,5,103.996452,67.280764,10695.05073,8612.325093,255,4269637081,4266422069,255,0.000684,0.00054,0.000144,132,565,1,3924,3,0,3,2,2,3,0,0,4,2,3,0,Normal,0
33695,0.00174,udp,-,CON,4,4,544,304,4022.988557,31,29,1875862.125,1048275.875,0,0,0.456,0.214667,0.637103,0.295117,0,0,0,0,0.0,0.0,0.0,136,76,0,0,11,0,3,1,1,2,0,0,0,2,5,0,Normal,0
8466,0.010256,tcp,ssh,FIN,62,58,5928,8010,11602.96427,31,29,4549922.0,6140405.5,14,17,0.173831,0.170339,11.068276,0.0,255,4165264460,4165559067,255,0.000734,0.000586,0.000148,96,138,0,0,1,0,6,1,1,1,0,0,0,3,1,0,Normal,0
9360,0.012099,tcp,-,FIN,40,42,2558,23162,6694.768332,31,29,1649723.125,14950657.0,7,14,0.310289,0.281317,18.198817,16.75829,255,3907400255,1775349919,255,0.000704,0.000562,0.000142,64,551,0,0,6,0,2,1,1,2,0,0,0,3,8,0,Normal,0
39840,0.416121,udp,-,CON,4,4,528,304,16.82203,31,29,7613.169922,4383.340332,0,0,112.680336,102.336664,159.339906,144.719531,0,0,0,0,0.0,0.0,0.0,132,76,0,0,10,0,4,1,1,5,0,0,0,4,9,0,Normal,0
27788,1.108866,tcp,smtp,FIN,52,42,37210,3380,83.869468,31,29,263296.0313,23808.10742,18,8,21.735666,27.034049,1731.95688,54.954492,255,1647630883,3837179303,255,0.000579,0.000467,0.000112,716,80,0,0,1,0,2,1,1,1,0,0,0,1,1,0,Normal,0
27339,0.385752,tcp,smtp,FIN,54,44,37938,3484,251.456899,31,29,772226.75,70615.32031,19,8,7.557019,8.958581,703.23934,22.864664,255,3935475102,3940690184,255,0.00066,0.000529,0.000131,703,79,0,0,2,0,3,1,1,3,0,0,0,6,2,0,Normal,0
25560,0.004628,udp,-,CON,4,4,568,320,1512.532461,31,29,736387.25,414866.0313,0,0,1.178,1.051667,1.656046,1.477382,0,0,0,0,0.0,0.0,0.0,142,80,0,0,9,0,3,1,1,4,0,0,0,4,8,0,Normal,0
2971,0.018269,tcp,-,FIN,16,18,1540,1644,1806.33855,31,29,632327.9375,680059.125,4,4,1.1978,1.047059,72.585192,2.150888,255,1594717174,1599192417,255,0.000579,0.000463,0.000116,96,91,0,0,6,0,8,6,2,6,0,0,0,8,12,0,Normal,0
10545,0.668574,tcp,smtp,FIN,52,42,37268,3380,139.102034,31,29,437372.6875,39487.02734,18,8,13.102294,16.294683,1038.990487,33.358113,255,2074094632,4255943982,255,0.000626,0.000489,0.000137,717,80,0,0,1,0,2,1,1,7,0,0,0,6,1,0,Normal,0
18834,0.300058,tcp,-,FIN,26,28,4352,2976,176.632513,31,29,111578.4219,76518.53906,7,7,11.99008,11.093333,715.419696,18.605014,255,988252049,991427422,255,0.000653,0.000535,0.000118,167,106,0,0,6,0,3,1,1,4,0,0,0,5,6,0,Normal,0
8743,0.146991,tcp,ftp-data,FIN,8,12,424,8824,129.259615,31,29,20191.71289,440244.6563,1,4,20.954286,13.322,1699.48889,1353.401107,255,2788056696,2790631192,255,0.000558,0.000445,0.000113,53,735,0,0,1,0,3,1,1,1,0,0,0,1,1,0,Normal,0
47022,0.254528,tcp,-,CON,6,2,978,86,27.501887,62,252,25616.04297,1351.521362,2,1,50.9056,0.007,3135.195556,0.0,255,205828791,2387392275,255,0.218824,0.065441,0.153383,163,43,0,0,5,3,2,2,1,4,0,0,0,2,4,0,Normal,0
1954,0.018201,tcp,-,FIN,16,18,1540,1644,1813.08728,31,29,634690.4375,682599.875,4,4,1.191,1.043235,72.045287,2.220481,255,1424651184,3574012346,255,0.000572,0.00046,0.000112,96,91,0,0,12,0,9,12,1,6,0,0,0,16,11,0,Normal,0
20706,0.001747,udp,-,CON,4,4,544,304,4006.868847,31,29,1868345.75,1044075.563,0,0,0.455667,0.263,0.639461,0.36911,0,0,0,0,0.0,0.0,0.0,136,76,0,0,3,0,4,1,1,3,0,0,0,6,11,0,Normal,0
47547,9e-06,udp,-,INT,2,0,104,0,111111.1072,254,0,46222220.0,0.0,0,0,0.009,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,52,0,0,0,7,2,2,2,1,7,0,0,0,2,7,0,Normal,0
10242,1.089988,tcp,http,FIN,14,18,1684,10168,28.44068,31,29,11479.02539,70488.85156,3,5,83.81569,64.084059,8796.330424,7702.922366,255,3128185125,979614897,255,0.000691,0.000554,0.000137,120,565,1,3924,1,0,3,1,1,2,0,0,1,3,3,0,Normal,0
3014,0.020891,tcp,-,FIN,16,18,1540,1644,1579.627622,31,29,552965.375,594705.875,4,4,1.372333,1.202118,85.725113,2.170915,255,2295335913,155103018,255,0.000564,0.000452,0.000112,96,91,0,0,9,0,6,6,1,6,0,0,0,8,13,0,Normal,0
17105,0.006003,tcp,-,FIN,22,24,1958,2308,7496.252071,31,29,2490754.75,2947859.5,6,6,0.28295,0.236478,17.374937,14.644347,255,3992533331,1843241730,255,0.000688,0.000563,0.000125,89,96,0,0,6,0,2,1,1,1,0,0,0,1,4,0,Normal,0
10418,0.004371,tcp,-,FIN,22,14,1470,1728,8007.321001,31,29,2569663.75,2937543.0,5,4,0.208143,0.280769,12.688842,0.375167,255,1411120449,3556818655,255,0.000711,0.000585,0.000126,67,123,0,0,3,0,2,1,1,1,0,0,0,2,12,0,Normal,0
34050,0.015468,tcp,-,FIN,40,42,2542,23508,5236.617386,31,29,1282130.875,11869149.0,7,14,0.398421,0.37375,0.0,23.068674,255,3579620100,3600524993,255,0.000655,0.000515,0.00014,64,560,0,0,3,0,5,1,1,1,0,0,0,3,5,0,Normal,0
62920,0.502708,tcp,-,FIN,10,6,534,268,29.838394,254,252,7654.54248,3564.693604,2,1,52.029778,79.853398,2677.194097,114.320562,255,2200141777,1936049415,255,0.144762,0.103433,0.041329,53,45,0,0,5,1,1,2,1,4,0,0,0,2,5,0,Normal,0
39701,0.625453,tcp,-,FIN,28,30,4840,3080,91.133947,31,29,59707.125,38090.79297,7,7,23.152852,21.547621,1373.962428,35.98723,255,2771822945,837594548,255,0.000692,0.000567,0.000125,173,103,0,0,4,0,2,1,1,2,0,0,0,5,7,0,Normal,0
39055,0.001022,udp,dns,CON,2,2,130,162,2935.420795,31,29,508806.2813,634050.875,0,0,0.01,0.007,0.0,0.0,0,0,0,0,0.0,0.0,0.0,65,81,0,0,3,0,5,2,1,1,0,0,0,3,2,0,Normal,0
14085,0.078533,tcp,-,FIN,68,70,4014,59460,1744.48955,31,29,402887.9375,5970585.5,7,28,1.203431,1.147294,71.529948,70.720398,255,3087226001,3108127679,255,0.001595,0.000514,0.001081,59,849,0,0,10,0,1,1,1,1,0,0,0,2,1,0,Normal,0
35543,0.022908,tcp,-,FIN,40,42,2542,23508,3535.882619,31,29,865723.75,8014318.0,7,14,0.579308,0.558525,36.424412,33.789122,255,3969815718,3995896051,255,0.00072,0.000563,0.000157,64,560,0,0,3,0,5,1,1,2,0,0,0,6,3,0,Normal,0
27100,1.004845,tcp,http,FIN,12,18,1580,10168,28.860172,31,29,11536.10742,76461.53906,3,5,91.316094,59.077174,9524.621591,7674.720348,255,3310436161,3315659221,255,0.000647,0.000523,0.000124,132,565,1,3924,1,0,1,1,1,1,0,0,1,3,1,0,Normal,0
19784,0.005518,tcp,-,FIN,22,24,1958,2308,8155.128511,31,29,2709677.25,3206959.0,6,6,0.246667,0.213174,15.120044,12.795352,255,1963344645,1963658595,255,0.000745,0.000607,0.000138,89,96,0,0,4,0,3,1,1,1,0,0,0,1,2,0,Normal,0
25923,0.001042,udp,dns,CON,2,2,146,178,2879.078645,31,29,560460.625,683301.3125,0,0,0.01,0.009,0.0,0.0,0,0,0,0,0.0,0.0,0.0,73,89,0,0,2,0,2,1,1,3,0,0,0,1,1,0,Normal,0
46950,1.647235,tcp,-,CON,6,2,978,86,4.249545,62,252,3958.147949,208.834793,2,1,329.447,0.002,16744.12544,0.0,255,1850086624,1327466806,255,0.672461,0.279184,0.393277,163,43,0,0,3,3,2,2,1,2,0,0,0,2,2,0,Normal,0
32625,0.003461,tcp,ftp-data,FIN,10,12,528,8824,6067.61044,31,29,1100260.0,18697486.0,1,4,0.343667,0.272545,20.231365,18.58059,255,2999100033,860475423,255,0.000568,0.000457,0.000111,53,735,0,0,3,0,5,1,1,5,0,0,0,5,3,0,Normal,0
15001,0.043314,tcp,-,FIN,64,66,3806,54798,2978.251923,31,29,692062.625,9967771.0,7,26,0.692774,0.657923,42.922058,40.85716,255,339979264,340257155,255,0.000935,0.00054,0.000395,59,830,0,0,9,0,4,1,1,2,0,0,0,3,4,0,Normal,0
40763,0.041692,tcp,-,FIN,72,74,4222,64070,3477.885455,31,29,799002.1875,12127986.0,7,30,0.582268,0.570458,35.118852,34.547148,255,2872341727,723064831,255,0.000775,0.000604,0.000171,59,866,0,0,3,0,2,1,1,1,0,0,0,2,10,0,Normal,0
42188,2.7e-05,udp,-,INT,2,0,1064,0,37037.03698,254,0,157629632.0,0.0,0,0,0.027,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,532,0,0,0,34,2,10,10,1,34,0,0,0,10,34,0,Normal,0
28303,0.016606,tcp,-,FIN,48,50,2958,32642,5841.262433,31,29,1395640.125,15411298.0,7,18,0.361156,0.334104,20.690562,18.448626,255,3559799629,1426117083,255,0.000708,0.000566,0.000142,62,653,0,0,8,0,1,1,1,1,0,0,0,3,6,0,Normal,0
19295,0.035962,tcp,-,FIN,50,50,3062,33044,2752.905808,31,29,667593.5625,7204048.5,7,18,0.727306,0.723204,47.998815,1.294493,255,1385799249,1445458488,255,0.00065,0.000524,0.000126,61,661,0,0,9,0,2,1,1,1,0,0,0,5,4,0,Normal,0
8611,0.025014,tcp,-,FIN,64,66,3806,51808,5157.112014,31,29,1198368.875,16318542.0,7,26,0.390476,0.387143,20.577997,20.499729,255,1252783349,1253094136,255,0.000754,0.000615,0.000139,59,785,0,0,4,0,1,1,1,4,0,0,0,1,8,0,Normal,0
23728,0.027458,tcp,ftp,FIN,52,54,2934,3742,3824.022014,31,29,838517.0,1070143.5,11,15,0.54292,0.508075,44.69555,1.131157,255,3593586062,3590397713,255,0.000652,0.000526,0.000126,56,69,0,0,1,0,7,1,1,5,1,1,0,5,1,0,Normal,0
13766,0.021951,tcp,-,FIN,48,50,2974,30506,4418.933224,31,29,1061637.375,10895540.0,7,18,0.460468,0.43549,27.399702,25.678996,255,2418903194,2419196525,255,0.000743,0.000603,0.00014,62,610,0,0,8,0,1,1,1,1,0,0,0,2,4,0,Normal,0
111368,0.0,arp,-,INT,1,0,46,0,0.0,0,0,0.0,0.0,0,0,60000.844,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,46,0,0,0,2,2,2,2,2,2,0,0,0,2,2,1,Normal,0
44425,0.309571,tcp,-,FIN,10,6,486,268,48.454151,254,252,11318.88965,5788.655762,2,1,32.317,50.657801,1582.857162,68.893867,255,2829777915,424503070,255,0.09064,0.056278,0.034362,49,45,0,0,7,1,2,2,1,7,0,0,0,2,6,0,Normal,0
31275,1.005697,tcp,http,FIN,14,18,1684,10168,30.824393,31,29,12441.12305,76396.76563,3,4,77.335002,59.128821,8766.178325,7675.781489,255,3943996702,1799709950,255,0.00063,0.000501,0.000129,120,565,1,3924,1,0,5,1,1,4,0,0,1,3,3,0,Normal,0
30736,0.735131,tcp,-,FIN,30,14,24910,764,58.492974,254,252,262048.5313,7726.513672,12,4,25.349344,53.95,1920.336208,78.866922,255,3291736347,1782042483,255,0.100696,0.033167,0.067529,830,55,0,0,2,1,1,1,1,2,0,0,0,1,2,0,Normal,0
36735,0.001072,udp,dns,CON,2,2,146,178,2798.507427,31,29,544776.125,664179.125,0,0,0.009,0.004,0.0,0.0,0,0,0,0,0.0,0.0,0.0,73,89,0,0,5,0,2,1,1,6,0,0,0,6,2,0,Normal,0
8358,1.379849,tcp,ftp,FIN,52,54,2934,3740,76.095285,31,29,16685.88477,21283.48828,11,15,27.049803,26.02583,1915.978072,62.982648,255,3123021429,3212658773,255,0.000584,0.000475,0.000109,56,69,0,0,2,0,5,1,1,7,1,1,0,5,1,0,Normal,0
42304,0.0,arp,-,INT,1,0,46,0,0.0,0,0,0.0,0.0,0,0,60000.672,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,46,0,0,0,1,2,1,1,1,1,0,0,0,1,1,1,Normal,0
40204,0.128549,tcp,-,FIN,54,54,3286,39076,832.367459,31,29,200763.9219,2386825.25,7,20,2.466077,2.41534,144.973078,3.84764,255,2492658082,347553254,255,0.000668,0.00053,0.000138,61,724,0,0,4,0,4,1,1,2,0,0,0,4,3,0,Normal,0
17328,0.00794,tcp,-,FIN,34,36,2230,13500,8690.176407,31,29,2181360.25,13224181.0,7,11,0.231303,0.210857,13.787113,12.556531,255,2997566206,848262148,255,0.00069,0.000552,0.000138,66,375,0,0,4,0,7,1,1,2,0,0,0,2,3,0,Normal,0
26701,0.001021,udp,dns,CON,2,2,146,178,2938.295862,31,29,571988.25,697355.5625,0,0,0.003,0.007,0.0,0.0,0,0,0,0,0.0,0.0,0.0,73,89,0,0,2,0,4,1,1,1,0,0,0,2,4,0,Normal,0
16896,1.007013,tcp,http,FIN,14,18,1684,10168,30.784112,31,29,12424.86523,76296.92969,3,5,77.434305,59.204471,8769.175173,7684.071749,255,1817922929,3964285009,255,0.000649,0.000534,0.000115,120,565,1,3924,2,0,4,1,1,2,0,0,1,5,3,0,Normal,0
34214,0.001044,udp,dns,CON,2,2,146,178,2873.563127,31,29,559386.9375,681992.3125,0,0,0.004,0.006,0.0,0.0,0,0,0,0,0.0,0.0,0.0,73,89,0,0,3,0,5,2,2,2,0,0,0,5,3,0,Normal,0
21292,0.005637,tcp,-,FIN,18,18,3936,2456,6208.976572,31,29,5276565.5,3292531.5,7,7,0.312353,0.298647,15.218994,0.484379,255,1383611316,1386505952,255,0.000667,0.000557,0.00011,219,136,0,0,15,0,4,1,1,3,0,0,0,8,4,0,Normal,0
28283,4.427121,tcp,http,FIN,342,746,18266,1087890,245.53202,31,29,32911.67969,1963229.75,2,370,12.981809,5.941793,714.668408,456.136866,255,222336065,2390774033,255,0.000598,0.000483,0.000115,53,1458,1,524288,2,0,4,1,1,4,0,0,1,3,1,0,Normal,0
81295,1.016621,tcp,-,FIN,10,8,840,354,16.722063,254,252,5949.119629,2439.453857,2,1,108.429,130.05457,5762.319997,231.323438,255,1134669945,163541348,255,0.260318,0.106235,0.154083,84,44,0,0,2,1,1,1,1,2,0,0,0,1,2,0,Normal,0
29955,0.001613,udp,-,CON,4,4,520,304,4339.739771,31,29,1934284.0,1130812.25,0,0,0.415667,0.197,0.583599,0.274357,0,0,0,0,0.0,0.0,0.0,130,76,0,0,12,0,4,1,1,3,0,0,0,6,6,0,Normal,0
6772,0.754595,tcp,ftp,FIN,52,54,2934,3740,139.147493,31,29,30511.73242,38918.89063,11,15,14.789627,14.22851,1391.478645,52.13616,255,734847374,2885470100,255,0.000603,0.00048,0.000123,56,69,0,0,1,0,8,1,1,4,1,1,0,9,1,0,Normal,0
37502,1.780614,tcp,ftp,FIN,52,54,2934,3742,58.968423,31,29,12930.37109,16502.17188,11,15,34.907865,33.585961,2360.073303,75.080375,255,4044914163,1915577003,255,0.000796,0.000553,0.000243,56,69,0,0,1,0,5,1,1,5,1,1,0,6,2,0,Normal,0
28320,0.006292,tcp,-,FIN,18,18,3960,2456,5562.619246,31,29,4755245.0,2949777.5,7,7,0.351765,0.341882,18.408722,0.535292,255,2192311661,2195851184,255,0.001469,0.000477,0.000992,220,136,0,0,7,0,4,1,1,3,0,0,0,3,6,0,Normal,0
32552,0.024919,tcp,-,FIN,60,62,3614,50036,4855.732667,31,29,1140976.75,15804487.0,7,24,0.423828,0.398131,22.483188,21.673963,255,3360889512,1215807505,255,0.000765,0.000625,0.00014,60,807,0,0,7,0,4,1,1,1,0,0,0,2,6,0,Normal,0
5196,0.00106,udp,dns,CON,2,2,130,162,2830.188576,31,29,490566.0313,611320.75,0,0,0.008,0.007,0.0,0.0,0,0,0,0,0.0,0.0,0.0,65,81,0,0,1,0,4,1,1,2,0,0,0,6,3,0,Normal,0
43814,0.496592,tcp,-,FIN,10,6,764,268,30.205884,254,252,11083.5459,3608.596191,2,1,53.182,81.310602,2885.952012,108.297602,255,150738136,635983301,255,0.134805,0.090035,0.04477,76,45,0,0,8,1,1,1,1,7,0,0,0,2,7,0,Normal,0
21220,0.875033,tcp,ssh,FIN,32,26,3728,5578,65.140399,31,29,33022.75391,49040.43359,7,7,28.226871,34.956801,2191.723426,68.941305,255,771090692,2916728730,255,0.000629,0.000517,0.000112,117,215,0,0,2,0,1,1,1,1,0,0,0,5,1,0,Normal,0
114610,0.0,arp,-,INT,1,0,46,0,0.0,0,0,0.0,0.0,0,0,60000.74,0.0,10.954519,0.0,0,0,0,0,0.0,0.0,0.0,46,0,0,0,2,2,2,2,2,2,0,0,0,2,2,1,Normal,0
27122,0.020878,tcp,ssh,FIN,108,114,9504,12298,10585.30501,31,29,3608008.5,4671328.5,26,31,0.199816,0.19117,12.708773,12.266232,255,697562033,697875266,255,0.000732,0.000605,0.000127,88,108,0,0,1,0,6,1,1,1,0,0,0,1,1,0,Normal,0
41865,1.414127,tcp,-,FIN,18,12,2202,678,20.507352,254,252,11766.97754,3518.778809,4,4,83.183941,122.462906,4605.064688,167.3905,255,1895916496,1122617784,255,0.132919,0.06634,0.066579,122,57,0,0,5,1,1,1,1,4,0,0,0,2,4,0,Normal,0
27643,0.187981,tcp,-,FIN,62,62,3718,50036,654.321466,31,29,155717.875,2095062.875,7,24,3.12775,3.12355,196.64207,5.615437,255,2173013872,2173330049,255,0.000914,0.000559,0.000355,60,807,0,0,7,0,1,1,1,4,0,0,0,2,6,0,Normal,0
16996,0.267633,tcp,ftp-data,FIN,14,6,8928,320,70.992742,31,29,247831.9219,7981.078613,4,1,20.587154,53.396801,1766.944744,73.238187,255,42960267,2512341626,255,0.000656,0.000532,0.000124,638,53,0,0,6,0,4,1,1,7,0,0,0,5,6,0,Normal,0
38777,0.037174,udp,-,CON,4,4,544,304,188.303646,31,29,87803.29688,49066.55078,0,0,6.996,8.005,9.88606,11.31583,0,0,0,0,0.0,0.0,0.0,136,76,0,0,7,0,6,1,1,3,0,0,0,3,7,0,Normal,0
24344,0.023873,tcp,-,FIN,48,50,2958,32642,4063.167685,31,29,970803.875,10720061.0,7,18,0.523622,0.487146,31.388007,31.043669,255,3369651733,1249760980,255,0.000614,0.000486,0.000128,62,653,0,0,3,0,6,1,1,1,0,0,0,3,6,0,Normal,0
29311,0.03851,tcp,-,FIN,122,126,7818,15180,6413.918717,31,29,1610802.5,3128538.25,30,32,0.320378,0.303728,23.428463,19.780791,255,1263383059,3410232146,255,0.000683,0.000543,0.00014,64,120,0,0,4,0,3,1,1,2,0,0,0,5,3,0,Normal,0
75142,1.916999,tcp,-,FIN,224,36,285505,1558,135.10701,254,252,1186149.875,6322.381836,109,1,8.590493,52.805371,976.721935,65.725703,255,2516544213,3279470301,255,0.170088,0.068805,0.101283,1275,43,0,0,9,1,1,1,1,1,0,0,0,3,1,0,Normal,0
