id,dur,proto,service,state,spkts,dpkts,sbytes,dbytes,rate,sttl,dttl,sload,dload,sloss,dloss,sinpkt,dinpkt,sjit,djit,swin,stcpb,dtcpb,dwin,tcprtt,synack,ackdat,smean,dmean,trans_depth,response_body_len,ct_srv_src,ct_state_ttl,ct_dst_ltm,ct_src_dport_ltm,ct_dst_sport_ltm,ct_dst_src_ltm,is_ftp_login,ct_ftp_cmd,ct_flw_http_mthd,ct_src_ltm,ct_srv_dst,is_sm_ips_ports,attack_cat,label
11126,0.00406,tcp,http,FIN,8,10,1042,824,4187.191931,31,29,1797044.25,1462068.875,2,2,0.531,0.389222,33.505499,0.704124,255,3550767276,3551976977,255,0.00072,0.000554,0.000166,130,82,1,83,1,0,5,1,1,2,0,0,1,2,2,0,Normal,0
14247,0.004276,tcp,-,FIN,22,14,1470,1728,8185.219902,31,29,2626754.0,3002806.5,5,4,0.203619,0.272077,12.493325,0.361892,255,174352892,2320037998,255,0.000721,0.000597,0.000124,67,123,0,0,7,0,1,1,1,1,0,0,0,6,8,0,Normal,0
235,0.001677,udp,-,CON,4,4,528,304,4174.120543,31,29,1889087.75,1087656.5,0,0,0.432333,0.206,0.606462,0.284257,0,0,0,0,0.0,0.0,0.0,132,76,0,0,4,0,2,1,1,3,0,0,0,3,4,0,Normal,0
5727,0.120122,tcp,-,RST,6,2,258,86,58.274088,254,60,14318.77539,2863.755127,1,1,24.0244,0.008,1598.111324,0.0,255,2899618027,3738416216,255,0.112771,0.053806,0.058965,43,43,0,0,15,0,7,7,1,15,0,0,0,7,15,0,Normal,0
26419,0.069564,tcp,-,FIN,48,50,2958,33044,1394.399407,31,29,333160.8438,3724225.25,7,18,1.472319,1.408735,83.347115,80.906614,255,3471785578,3529725926,255,0.000659,0.000533,0.000126,62,661,0,0,4,0,1,1,1,1,0,0,0,3,3,0,Normal,0
27008,0.000972,udp,dns,CON,2,2,146,178,3086.419725,31,29,600823.0625,732510.3125,0,0,0.009,0.003,0.0,0.0,0,0,0,0,0.0,0.0,0.0,73,89,0,0,3,0,4,2,1,3,0,0,0,2,4,0,Normal,0
107158,1e-05,udp,-,INT,2,0,280,0,100000.0025,254,0,112000000.0,0.0,0,0,0.01,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,140,0,0,0,7,2,1,1,1,2,0,0,0,1,2,0,Normal,0
19372,5.906889,tcp,-,FIN,234,438,13454,548216,113.596176,31,29,18144.23828,740782.5,21,197,25.350065,13.515742,9339.577918,6817.472586,255,732771748,768436936,255,0.000628,0.000509,0.000119,57,1252,0,0,7,0,6,1,1,7,0,0,0,5,7,0,Normal,0
40019,0.063952,tcp,-,FIN,44,46,2766,27770,1391.668774,31,29,338253.6875,3398423.75,7,16,1.479721,1.410133,116.876828,109.450451,255,932564005,3082379590,255,0.000962,0.000491,0.000471,63,604,0,0,3,0,2,1,1,1,0,0,0,6,6,0,Normal,0
28606,0.653918,tcp,ssh,FIN,106,114,9400,12298,334.904362,31,29,113922.5391,149144.0781,26,31,6.22481,5.781301,333.583122,322.909423,255,3056949318,3057240744,255,0.000752,0.000627,0.000125,89,108,0,0,1,0,4,1,1,2,0,0,0,6,1,0,Normal,0
114600,0.0,arp,-,INT,1,0,46,0,0.0,0,0,0.0,0.0,0,0,60000.756,0.0,10.954521,0.0,0,0,0,0,0.0,0.0,0.0,46,0,0,0,2,2,2,2,2,2,0,0,0,2,2,1,Normal,0
100691,9e-06,udp,-,INT,2,0,214,0,111111.1072,254,0,95111104.0,0.0,0,0,0.009,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,107,0,0,0,5,2,1,1,1,4,0,0,0,1,4,0,Normal,0
14976,0.008859,tcp,-,FIN,22,24,1920,4312,5079.579991,31,29,1655265.75,3732249.5,6,6,0.437895,0.356696,25.863963,21.049549,255,1707461880,3857370634,255,0.000784,0.000646,0.000138,87,180,0,0,11,0,4,2,1,5,0,0,0,3,6,0,Normal,0
31098,0.012961,tcp,-,FIN,40,42,2542,23508,6249.517686,31,29,1530128.875,14164956.0,7,14,0.324231,0.3095,18.583668,18.010681,255,3803160500,1670082938,255,0.000714,0.000578,0.000136,64,560,0,0,6,0,2,1,1,3,0,0,0,1,5,0,Normal,0
38290,0.001069,udp,dns,CON,2,2,130,162,2806.361109,31,29,486435.9375,606174.0,0,0,0.008,0.007,0.0,0.0,0,0,0,0,0.0,0.0,0.0,65,81,0,0,3,0,2,1,1,1,0,0,0,3,2,0,Normal,0
18248,0.050011,tcp,-,FIN,60,62,3614,45696,2419.467643,31,29,568514.9375,7191857.5,7,24,0.853931,0.810475,52.338127,52.902809,255,2440282510,332370478,255,0.000683,0.000563,0.00012,60,737,0,0,4,0,2,1,1,1,0,0,0,9,8,0,Normal,0
11587,0.046438,tcp,ftp-data,FIN,6,8,320,1826,279.943143,31,29,45996.8125,275291.7813,1,2,9.2232,6.561429,643.081692,15.749741,255,4102064381,4115255052,255,0.000632,0.000505,0.000127,53,228,0,0,4,0,7,1,1,4,0,0,0,8,3,0,Normal,0
46074,9.763417,tcp,-,REQ,4,0,180,0,0.307269,254,0,110.617004,0.0,3,0,3254.47225,0.0,4602.511,0.0,255,0,0,0,0.0,0.0,0.0,45,0,0,0,6,6,6,2,2,5,0,0,0,4,6,0,Normal,0
9744,0.628894,tcp,ssh,FIN,62,58,5928,8010,189.221086,31,29,74200.10938,100137.7031,14,17,10.481567,11.02114,1045.726946,1075.799629,255,2192429568,43099688,255,0.000694,0.000568,0.000126,96,138,0,0,2,0,5,1,1,1,0,0,0,1,1,0,Normal,0
19629,18.697685,tcp,-,FIN,312,594,17714,752252,48.401713,31,29,7555.159668,321317.2188,27,269,60.314106,31.529838,21227.32268,15357.53885,255,2310353919,168551986,255,0.000605,0.000484,0.000121,57,1266,0,0,1,0,6,1,1,1,0,0,0,2,2,0,Normal,0
7992,0.001073,udp,dns,CON,2,2,130,162,2795.899292,31,29,484622.5313,603914.25,0,0,0.01,0.007,0.0,0.0,0,0,0,0,0.0,0.0,0.0,65,81,0,0,2,0,4,1,1,1,0,0,0,1,3,0,Normal,0
89199,8e-06,tcp,-,REQ,2,0,90,0,125000.0003,254,0,45000000.0,0.0,1,0,0.008,0.0,0.0,0.0,255,0,0,0,0.0,0.0,0.0,45,0,0,0,11,6,4,1,1,10,0,0,0,4,10,0,Normal,0
8642,0.031062,tcp,smtp,FIN,52,42,37372,3380,2994.012024,31,29,9440216.0,849913.0625,18,8,0.61376,0.744073,34.968116,1.479707,255,3251343330,3252366581,255,0.000676,0.000552,0.000124,719,80,0,0,1,0,2,1,1,3,0,0,0,3,1,0,Normal,0
93081,0.310606,tcp,-,FIN,10,6,2516,268,48.292692,254,252,58337.57031,5769.366699,2,1,34.497556,53.212801,1643.32842,70.663992,255,3480273039,4264266644,255,0.08094,0.044534,0.036406,252,45,0,0,4,1,2,2,1,4,0,0,0,4,4,0,Normal,0
14088,1.0059,tcp,http,FIN,12,18,1580,10168,28.829903,31,29,11524.00781,76381.35156,3,5,91.413455,59.138585,9524.578251,7673.409954,255,1834487597,1835558068,255,0.000667,0.000541,0.000126,132,565,2,0,1,0,2,1,1,3,0,0,1,4,1,0,Normal,0
34780,0.192797,tcp,-,FIN,16,18,1540,1644,171.164484,31,29,59917.94141,64440.83594,4,4,12.8324,11.311941,775.045681,21.563375,255,976298413,3138158412,255,0.000891,0.000484,0.000407,96,91,0,0,6,0,2,2,1,5,0,0,0,3,8,0,Normal,0
37626,0.222298,tcp,ftp-data,FIN,8,12,424,8824,85.470856,31,29,13351.44727,291104.75,1,4,31.711573,20.15991,2156.224322,1715.426271,255,3877434450,1839441324,255,0.000659,0.000535,0.000124,53,735,0,0,3,0,5,1,1,5,0,0,0,4,5,0,Normal,0
4728,0.246171,tcp,-,FIN,30,42,2302,34406,288.417404,31,29,72339.96094,1091501.5,5,15,8.47738,5.990488,770.703447,678.674276,255,169815101,2338575246,255,0.000725,0.000558,0.000167,77,819,0,0,8,0,6,6,1,6,0,0,0,6,7,0,Normal,0
27054,0.386322,tcp,-,FIN,28,30,4616,3080,147.545315,31,29,92192.52344,61668.76563,7,7,14.297037,13.302552,775.517826,19.446793,255,339762076,2696984535,255,0.000727,0.000545,0.000182,165,103,0,0,10,0,6,1,1,4,0,0,0,1,6,0,Normal,0
7107,0.001055,udp,dns,CON,2,2,130,162,2843.601894,31,29,492891.0,614218.0,0,0,0.008,0.004,0.0,0.0,0,0,0,0,0.0,0.0,0.0,65,81,0,0,3,0,1,1,1,2,0,0,0,5,2,0,Normal,0
16848,0.001039,udp,dns,CON,2,2,146,178,2887.391736,31,29,562078.9375,685274.3125,0,0,0.009,0.007,0.0,0.0,0,0,0,0,0.0,0.0,0.0,73,89,0,0,4,0,2,1,1,1,0,0,0,1,1,0,Normal,0
18638,0.001069,udp,dns,CON,2,2,146,178,2806.361109,31,29,546304.9375,666043.0625,0,0,0.008,0.008,0.0,0.0,0,0,0,0,0.0,0.0,0.0,73,89,0,0,4,0,4,2,1,4,0,0,0,5,2,0,Normal,0
25203,0.001105,udp,dns,CON,2,2,146,178,2714.932048,31,29,528506.75,644343.875,0,0,0.01,0.002,0.0,0.0,0,0,0,0,0.0,0.0,0.0,73,89,0,0,2,0,2,1,1,1,0,0,0,2,2,0,Normal,0
29304,0.004739,tcp,-,FIN,18,18,3960,2456,7385.524378,31,29,6313568.5,3916438.0,7,7,0.260235,0.246647,12.998375,0.334751,255,4147671708,4150798010,255,0.000697,0.000543,0.000154,220,136,0,0,5,0,3,1,1,3,0,0,0,3,10,0,Normal,0
22582,0.001787,udp,-,CON,4,4,520,304,3917.17966,31,29,1745942.875,1020705.125,0,0,0.447333,0.235667,0.629089,0.325506,0,0,0,0,0.0,0.0,0.0,130,76,0,0,11,0,6,1,1,4,0,0,0,5,8,0,Normal,0
42233,4e-06,udp,-,INT,2,0,1064,0,250000.0006,254,0,1064000000.0,0.0,0,0,0.004,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,532,0,0,0,23,2,4,4,1,22,0,0,0,5,22,0,Normal,0
43085,8e-06,udp,-,INT,2,0,78,0,125000.0003,254,0,39000000.0,0.0,0,0,0.008,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,39,0,0,0,7,2,1,1,1,4,0,0,0,1,4,0,Normal,0
30483,0.005959,tcp,-,FIN,22,24,2054,2478,7551.602652,31,29,2632656.5,3188454.5,6,6,0.267333,0.232957,16.598405,13.254296,255,2311086159,165991150,255,0.000736,0.000593,0.000143,93,103,0,0,6,0,1,1,1,1,0,0,0,2,1,0,Normal,0
11759,0.001099,udp,dns,CON,2,2,146,178,2729.754356,31,29,531392.1875,647861.6875,0,0,0.009,0.007,0.0,0.0,0,0,0,0,0.0,0.0,0.0,73,89,0,0,3,0,1,2,1,2,0,0,0,5,2,0,Normal,0
47799,0.409292,tcp,ftp,FIN,12,12,760,682,56.194598,254,252,13623.52539,12235.7627,3,4,37.208362,35.902184,2013.176143,48.614512,255,2156083522,337190232,255,0.033294,0.013726,0.019568,63,57,0,0,2,1,3,2,1,3,0,0,0,3,2,0,Normal,0
4677,0.686195,tcp,-,FIN,16,18,1272,2572,48.091285,31,29,13908.58203,28330.13867,4,4,45.722332,40.330531,2642.432809,67.287828,255,2938040488,2942552009,255,0.00069,0.000567,0.000123,80,143,0,0,9,0,4,2,2,4,0,0,0,3,7,0,Normal,0
39280,1.491839,tcp,ftp,FIN,52,54,2934,3742,70.382928,31,29,15433.29981,19696.49414,11,15,29.243922,28.679191,2156.728033,67.810359,255,2926787975,2944614991,255,0.000638,0.000517,0.000121,56,69,0,0,2,0,3,1,1,5,1,1,0,6,1,0,Normal,0
29640,0.001112,udp,dns,CON,2,2,132,164,2697.841802,31,29,474820.1563,589928.0625,0,0,0.009,0.007,0.0,0.0,0,0,0,0,0.0,0.0,0.0,66,82,0,0,2,0,3,1,1,1,0,0,0,2,3,0,Normal,0
13472,0.299829,tcp,-,FIN,122,126,7818,15800,823.802884,31,29,206891.25,418238.375,30,32,2.537949,2.394752,212.700783,208.393323,255,1187333744,1188337890,255,0.000604,0.000481,0.000123,64,125,0,0,6,0,5,1,1,2,0,0,0,7,8,0,Normal,0
27544,0.000994,udp,dns,CON,2,2,130,162,3018.108646,31,29,523138.8438,651911.4375,0,0,0.009,0.005,0.0,0.0,0,0,0,0,0.0,0.0,0.0,65,81,0,0,4,0,5,3,1,5,0,0,0,9,5,0,Normal,0
3595,0.001057,udp,dns,CON,2,2,146,178,2838.221339,31,29,552507.0625,673604.5,0,0,0.01,0.007,0.0,0.0,0,0,0,0,0.0,0.0,0.0,73,89,0,0,3,0,8,1,1,3,0,0,0,2,2,0,Normal,0
5489,0.004051,tcp,ftp-data,FIN,10,12,528,8824,5183.905362,31,29,940014.8125,15974328.0,1,4,0.408222,0.326727,33.015009,20.261696,255,4105082279,4113918153,255,0.000568,0.000452,0.000116,53,735,0,0,3,0,5,1,1,4,0,0,0,8,3,0,Normal,0
16335,0.001083,udp,dns,CON,2,2,146,178,2770.083151,31,29,539242.875,657433.0625,0,0,0.003,0.001,0.0,0.0,0,0,0,0,0.0,0.0,0.0,73,89,0,0,4,0,2,2,1,1,0,0,0,6,2,0,Normal,0
20448,0.224705,tcp,ftp-data,FIN,8,12,424,8824,84.555307,31,29,13208.42871,287986.4688,1,4,32.049143,22.417899,2137.932886,1783.426809,255,3103837336,3557464561,255,0.000675,0.000522,0.000153,53,735,0,0,3,0,4,1,1,4,0,0,0,5,3,0,Normal,0
15623,0.001008,udp,dns,CON,2,2,146,178,2976.1905,31,29,579365.0625,706349.1875,0,0,0.007,0.002,0.0,0.0,0,0,0,0,0.0,0.0,0.0,73,89,0,0,4,0,2,1,1,1,0,0,0,1,2,0,Normal,0
4953,0.001042,udp,dns,CON,2,2,132,164,2879.078645,31,29,506717.8438,629558.5,0,0,0.009,0.007,0.0,0.0,0,0,0,0,0.0,0.0,0.0,66,82,0,0,3,0,8,1,1,1,0,0,0,10,2,0,Normal,0
47500,0.0,arp,-,INT,1,0,46,0,0.0,0,0,0.0,0.0,0,0,60000.904,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,46,0,0,0,1,2,1,1,1,1,0,0,0,1,1,1,Normal,0
26252,0.004711,tcp,-,FIN,18,18,4096,2456,7429.420847,31,29,6570155.5,3939715.75,7,7,0.259118,0.249235,12.860479,0.336721,255,3879276636,3882341819,255,0.000589,0.000468,0.000121,228,136,0,0,9,0,4,1,1,6,0,0,0,3,15,0,Normal,0
40409,0.001024,udp,dns,CON,2,2,130,162,2929.687507,31,29,507812.5,632812.5,0,0,0.005,0.007,0.0,0.0,0,0,0,0,0.0,0.0,0.0,65,81,0,0,2,0,3,1,1,2,0,0,0,2,5,0,Normal,0
46389,0.502079,tcp,-,FIN,10,8,756,354,33.859213,254,252,10850.88184,4939.461426,2,1,54.037889,63.311715,3516.315651,122.084781,255,2959619358,137915706,255,0.088352,0.058889,0.029463,76,44,0,0,3,1,2,2,1,3,0,0,0,2,3,0,Normal,0
38614,0.660167,udp,-,CON,4,4,568,312,10.603378,31,29,5162.330078,2835.64624,0,0,187.340328,195.616328,264.925813,276.639031,0,0,0,0,0.0,0.0,0.0,142,78,0,0,8,0,2,1,1,6,0,0,0,5,6,0,Normal,0
65505,0.780643,tcp,-,FIN,14,12,1400,678,32.024883,254,252,13322.35156,6374.232422,4,4,60.049462,62.149184,3039.683405,79.787844,255,4120670320,2476791614,255,0.134483,0.082232,0.052251,100,57,0,0,4,1,1,1,1,3,0,0,0,2,3,0,Normal,0
43627,1.392853,tcp,-,FIN,10,6,950,268,10.769263,254,252,4910.783691,1286.567871,2,1,154.732444,255.995406,9128.77365,461.096437,255,3235222981,1245344668,255,0.217511,0.112875,0.104636,95,45,0,0,3,1,2,1,1,3,0,0,0,2,3,0,Normal,0
44248,1.463055,tcp,-,FIN,10,8,994,354,11.619522,254,252,4893.869141,1695.083252,2,1,157.696778,197.784141,9469.27332,354.922469,255,1921020596,3636986142,255,0.142551,0.078563,0.063988,99,44,0,0,3,1,1,1,1,2,0,0,0,1,5,0,Normal,0
31446,1.006872,tcp,http,FIN,12,18,1580,10168,28.802071,31,29,11512.88281,76307.60938,3,5,91.500635,59.19594,9530.481358,0.0,255,1257826992,1258859770,255,0.000699,0.000538,0.000161,132,565,1,3924,2,0,5,1,1,1,0,0,1,3,1,0,Normal,0
109893,0.0,arp,-,INT,1,0,46,0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,46,0,0,0,2,2,2,2,2,2,0,0,0,2,2,1,Normal,0
23729,0.046485,tcp,ftp-data,FIN,6,8,320,1930,279.660109,31,29,45950.30859,290674.4063,1,2,9.2338,6.572143,644.206813,15.771096,255,2086716891,2435551718,255,0.0006,0.000474,0.000126,53,241,0,0,3,0,3,1,1,4,0,0,0,7,3,0,Normal,0
38315,1.091928,tcp,http,FIN,14,18,1684,10168,28.39015,31,29,11458.63086,70363.61719,3,5,83.968462,64.201235,8790.714078,7699.957139,255,2204205828,2205165846,255,0.000617,0.000503,0.000114,120,565,1,3924,2,0,3,1,1,1,0,0,1,1,2,0,Normal,0
5310,1.004625,tcp,http,FIN,12,18,1580,10168,28.866494,31,29,11538.63379,76478.28906,3,5,91.298453,59.063059,9528.051729,7674.474357,255,3968369965,1824049997,255,0.000684,0.000549,0.000135,132,565,2,0,1,0,4,1,1,1,0,0,1,4,5,0,Normal,0
38503,7.6e-05,udp,-,INT,2,0,503,0,13157.89532,64,0,26526316.0,0.0,0,0,0.076,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,252,0,0,0,40,0,40,40,40,40,0,0,0,40,40,0,Normal,0
10455,0.001015,udp,dns,CON,2,2,146,178,2955.664893,31,29,575369.4375,701477.8125,0,0,0.009,0.006,0.0,0.0,0,0,0,0,0.0,0.0,0.0,73,89,0,0,1,0,3,1,1,2,0,0,0,2,2,0,Normal,0
34311,1.255235,tcp,http,FIN,14,18,1684,10168,24.696572,31,29,9967.854492,61209.25781,3,5,96.526772,73.806412,9792.465026,8572.598154,255,3172136743,3177299331,255,0.000664,0.000522,0.000142,120,565,1,3924,5,0,6,2,1,2,0,0,1,3,2,0,Normal,0
67599,4e-06,udp,-,INT,2,0,1064,0,250000.0006,254,0,1064000000.0,0.0,0,0,0.004,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,532,0,0,0,40,2,18,18,1,39,0,0,0,19,39,0,Normal,0
90560,8e-06,tcp,-,REQ,2,0,90,0,125000.0003,254,0,45000000.0,0.0,1,0,0.008,0.0,0.0,0.0,255,0,0,0,0.0,0.0,0.0,45,0,0,0,10,6,5,1,1,11,0,0,0,5,10,0,Normal,0
7351,0.290883,tcp,-,FIN,22,14,1470,1728,120.32329,31,29,38613.46094,44141.45703,5,4,13.851571,22.321385,920.594214,29.85935,255,1570859961,3716557532,255,0.00071,0.00058,0.00013,67,123,0,0,5,0,2,1,1,1,0,0,0,1,5,0,Normal,0
33539,1.155112,tcp,http,FIN,12,18,1580,10168,25.10579,31,29,10035.39063,66514.75781,3,5,104.97927,67.916938,9990.722153,8049.904477,255,1418742867,1426918185,255,0.000635,0.00052,0.000115,132,565,1,3924,3,0,4,2,1,2,0,0,1,3,1,0,Normal,0
11562,0.024981,tcp,ftp,FIN,52,54,2934,3740,4203.194507,31,29,921660.5,1175613.5,11,15,0.4934,0.462585,39.274854,1.011142,255,3922065236,3923065325,255,0.000582,0.00046,0.000122,56,69,0,0,2,0,4,1,1,7,1,1,0,5,1,0,Normal,0
88183,0.824025,tcp,http,FIN,10,10,810,1322,23.057554,62,252,7077.455566,11553.04785,2,2,91.558333,85.596219,4897.879741,173.149484,255,1871190574,3895040895,255,0.207873,0.052945,0.154928,81,132,1,216,3,1,1,1,1,2,0,0,1,2,2,0,Normal,0
12786,0.424435,tcp,ftp-data,FIN,8,12,424,8824,44.765395,31,29,6992.825684,152466.2188,1,4,60.587712,38.540454,3631.320668,2887.50759,255,616418113,3300555864,255,0.000612,0.000487,0.000125,53,735,0,0,3,0,7,1,1,11,0,0,0,9,5,0,Normal,0
39354,0.223047,tcp,ftp-data,FIN,14,6,8928,320,85.183839,31,29,297372.3125,9576.457031,4,1,17.157462,44.493199,1585.117435,68.129906,255,2792085349,3048213876,255,0.000582,0.000459,0.000123,638,53,0,0,3,0,8,1,1,4,0,0,0,7,3,0,Normal,0
9395,0.019892,tcp,-,FIN,16,18,1540,1644,1658.958403,31,29,580736.0,624572.6875,4,4,1.3058,1.213188,83.514728,2.128168,255,3810433697,3820124060,255,0.000605,0.000478,0.000127,96,91,0,0,6,0,8,6,1,6,0,0,0,8,7,0,Normal,0
105724,0.569717,tcp,-,FIN,10,6,622,268,26.328862,254,252,7863.553223,3145.421387,2,1,63.195222,104.971797,3220.237604,174.228922,255,3752116201,461886661,255,0.1226,0.04485,0.07775,62,45,0,0,3,1,1,1,1,3,0,0,0,1,3,0,Normal,0
1022,0.003891,tcp,http,FIN,8,10,1052,824,4369.056732,31,29,1893600.625,1525571.75,2,2,0.508,0.373778,32.664957,0.656389,255,1207100371,1208139594,255,0.000646,0.000523,0.000123,132,82,1,83,2,0,3,2,1,2,0,0,1,18,2,0,Normal,0
7934,0.001117,udp,dns,CON,2,2,146,178,2685.765426,31,29,522829.0,637421.6875,0,0,0.009,0.007,0.0,0.0,0,0,0,0,0.0,0.0,0.0,73,89,0,0,2,0,5,1,1,5,0,0,0,9,2,0,Normal,0
313,0.001754,udp,-,CON,4,4,528,304,3990.878066,31,29,1806157.375,1039908.813,0,0,0.454667,0.206,0.633806,0.284267,0,0,0,0,0.0,0.0,0.0,132,76,0,0,4,0,2,1,1,2,0,0,0,2,2,0,Normal,0
42822,1.087899,tcp,-,FIN,10,8,574,354,15.626451,254,252,3801.82373,2279.623535,2,1,116.263778,141.444859,7678.662662,210.36525,255,1464026738,99452527,255,0.181091,0.097783,0.083308,57,44,0,0,4,1,2,1,1,2,0,0,0,1,5,0,Normal,0
82809,2.16337,tcp,-,FIN,20,8,17266,354,12.480529,254,252,60657.21875,1146.359619,7,1,111.0341,296.616156,9658.306282,423.124969,255,1940826241,4015147705,255,0.182681,0.087053,0.095628,863,44,0,0,3,1,2,2,2,3,0,0,0,2,3,0,Normal,0
29569,0.016871,tcp,-,FIN,48,50,2958,33044,5749.511094,31,29,1373718.25,15356055.0,7,18,0.352298,0.333816,20.11592,19.513172,255,2428508845,302013017,255,0.000636,0.000511,0.000125,62,661,0,0,2,0,3,1,1,1,0,0,0,1,13,0,Normal,0
38212,4.298962,tcp,http,FIN,350,746,18682,1087890,254.712642,31,29,34666.97266,2021756.875,2,370,12.317023,5.769725,865.793364,579.96838,255,1169592105,3318248021,255,0.000633,0.00051,0.000123,53,1458,1,524288,2,0,1,2,1,2,0,0,1,2,4,0,Normal,0
14467,0.05529,tcp,-,FIN,68,70,4014,59460,2477.844155,31,29,572255.375,8480521.0,7,28,0.844877,0.796456,50.786144,49.397202,255,246872406,2408120605,255,0.001316,0.001128,0.000188,59,849,0,0,6,0,5,1,1,1,0,0,0,4,13,0,Normal,0
84765,0.523323,tcp,-,FIN,10,8,484,354,32.484718,254,252,6665.099609,4738.947266,2,1,58.080333,67.259,3661.134195,109.149609,255,4215017083,280622176,255,0.100144,0.052502,0.047642,48,44,0,0,12,1,4,4,2,12,0,0,0,4,12,0,Normal,0
36029,0.013385,tcp,http,FIN,8,10,1044,824,1270.078474,31,29,546283.1875,443481.5313,2,2,1.863,1.368778,102.726387,2.357815,255,2554848331,2561130740,255,0.001212,0.001063,0.000149,131,82,1,83,1,0,2,1,1,2,0,0,1,6,3,0,Normal,0
107607,59.999985,arp,-,INT,2,0,92,0,0.016667,0,0,6.133335,0.0,0,0,60000.648,0.0,0.662,0.0,0,0,0,0,0.0,0.0,0.0,46,0,0,0,2,2,2,2,2,2,0,0,0,2,2,1,Normal,0
39050,0.002721,tcp,ftp-data,FIN,6,8,320,1946,4777.655279,31,29,785005.5,5006982.5,1,2,0.4804,0.326,27.049166,0.526469,255,1904692253,4053716901,255,0.000562,0.000438,0.000124,53,243,0,0,3,0,6,1,1,6,0,0,0,6,3,0,Normal,0
47655,1.055975,tcp,-,FIN,60,14,69327,612,69.130427,254,252,516466.7813,4310.708496,27,1,17.508966,74.607,1701.758912,99.534578,255,3988519365,736190885,255,0.173486,0.086079,0.087407,1155,44,0,0,5,1,1,1,1,5,0,0,0,1,4,0,Normal,0
605,1.335132,tcp,-,FIN,30,42,2302,34406,53.178262,31,29,13338.00684,201250.5156,5,15,45.96607,32.536561,2624.621377,2084.512627,255,2044520966,988790657,255,0.001943,0.001132,0.000811,77,819,0,0,10,0,15,10,1,5,0,0,0,10,17,0,Normal,0
21673,0.022951,tcp,-,FIN,48,50,2958,32642,4226.395467,31,29,1009803.5,11150713.0,7,18,0.491891,0.457694,28.919416,27.721198,255,2249519490,2269598838,255,0.000657,0.000519,0.000138,62,653,0,0,4,0,8,1,1,2,0,0,0,2,2,0,Normal,0
13145,0.055978,tcp,smtp,FIN,54,42,37914,3380,1697.095282,31,29,5318089.0,471613.8438,19,8,1.028453,1.351683,68.389889,3.137614,255,754819177,2905352658,255,0.000684,0.000556,0.000128,702,80,0,0,2,0,2,1,1,2,0,0,0,2,2,0,Normal,0
138,33.607136,tcp,http,FIN,14,18,1684,10168,0.922423,31,29,372.30188,2286.181152,3,5,2585.137231,1976.860529,266476.1166,233038.4229,255,3214807334,3220177318,255,0.000641,0.000503,0.000138,120,565,1,3924,2,0,9,2,1,1,0,0,1,3,5,0,Normal,0
7283,0.00421,tcp,-,FIN,22,14,1470,1728,8313.539338,31,29,2667933.5,3049881.25,5,4,0.2105,0.269615,12.611542,0.35295,255,970858246,971166176,255,0.000707,0.000583,0.000124,67,123,0,0,10,0,1,1,1,1,0,0,0,1,5,0,Normal,0
7843,0.021306,tcp,smtp,FIN,52,42,37268,3380,4364.967482,31,29,13724584.0,1239087.5,18,8,0.411039,0.505902,22.075383,0.871345,255,888408759,3039030075,255,0.000695,0.00056,0.000135,717,80,0,0,1,0,3,1,1,2,0,0,0,1,1,0,Normal,0
39218,0.024958,tcp,-,FIN,44,46,2766,27770,3565.990924,31,29,866736.125,8708070.0,7,16,0.573302,0.542289,36.959161,35.436489,255,449982509,450290903,255,0.000665,0.000546,0.000119,63,604,0,0,2,0,6,1,1,2,0,0,0,3,3,0,Normal,0
35223,0.045635,tcp,-,FIN,62,62,3702,48710,2695.299668,31,29,638632.625,8401446.0,7,24,0.767847,0.750483,43.794172,1.152056,255,2516903939,2517209289,255,0.000718,0.000572,0.000146,60,786,0,0,3,0,1,1,1,2,0,0,0,1,7,0,Normal,0
45076,4e-06,udp,-,INT,2,0,1450,0,250000.0006,254,0,1450000000.0,0.0,0,0,0.004,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,725,0,0,0,2,2,2,1,1,2,0,0,0,1,3,0,Normal,0
15416,0.027977,tcp,-,FIN,68,70,4014,59460,4896.879418,31,29,1130929.0,16759766.0,7,28,0.416667,0.404162,0.0,21.748555,255,3982456378,3996523667,255,0.000607,0.000491,0.000116,59,849,0,0,4,0,2,1,1,2,0,0,0,2,15,0,Normal,0
40998,0.0,arp,-,INT,1,0,46,0,0.0,0,0,0.0,0.0,0,0,60000.776,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,46,0,0,0,1,2,1,1,1,1,0,0,0,1,1,1,Normal,0
18114,0.001635,udp,-,CON,4,4,544,304,4281.345583,31,29,1996330.25,1115596.375,0,0,0.422333,0.199333,0.59232,0.273419,0,0,0,0,0.0,0.0,0.0,136,76,0,0,8,0,1,1,1,1,0,0,0,2,5,0,Normal,0
