id,dur,proto,service,state,spkts,dpkts,sbytes,dbytes,rate,sttl,dttl,sload,dload,sloss,dloss,sinpkt,dinpkt,sjit,djit,swin,stcpb,dtcpb,dwin,tcprtt,synack,ackdat,smean,dmean,trans_depth,response_body_len,ct_srv_src,ct_state_ttl,ct_dst_ltm,ct_src_dport_ltm,ct_dst_sport_ltm,ct_dst_src_ltm,is_ftp_login,ct_ftp_cmd,ct_flw_http_mthd,ct_src_ltm,ct_srv_dst,is_sm_ips_ports,attack_cat,label
43959,1.352829,tcp,-,FIN,12,10,1490,794,15.523026,254,252,8077.887207,4228.176758,3,2,122.919452,132.648781,7531.309778,184.350406,255,1240747623,693663874,255,0.253234,0.158984,0.09425,124,79,0,0,3,1,1,1,1,3,0,0,0,1,3,0,Normal,0
23526,0.021974,tcp,-,FIN,48,50,2958,32642,4414.307976,31,29,1054701.0,11646492.0,7,18,0.470609,0.438245,26.577628,25.55975,255,4052103427,4074580853,255,0.000617,0.000496,0.000121,62,653,0,0,6,0,1,1,1,1,0,0,0,2,2,0,Normal,0
26238,0.202827,tcp,-,FIN,72,74,4238,63516,714.894937,31,29,164869.5625,2471386.75,7,30,2.893086,2.771192,175.615243,172.054975,255,924653096,924931066,255,0.000631,0.000521,0.00011,59,858,0,0,8,0,4,1,1,1,0,0,0,2,8,0,Normal,0
32902,0.001761,udp,-,CON,4,4,520,304,3975.014148,31,29,1771720.625,1035775.125,0,0,0.449,0.214333,0.630739,0.296051,0,0,0,0,0.0,0.0,0.0,130,76,0,0,8,0,5,1,1,5,0,0,0,9,8,0,Normal,0
34396,0.010099,tcp,-,FIN,22,24,2054,2478,4455.88659,31,29,1553421.125,1881374.375,6,6,0.462524,0.411913,28.84593,24.938553,255,2570379036,2570709487,255,0.000743,0.000619,0.000124,93,103,0,0,4,0,3,1,1,3,0,0,0,4,3,0,Normal,0
4376,0.018373,tcp,-,FIN,16,18,1540,1644,1796.113911,31,29,628748.75,676209.6875,4,4,1.2046,1.094563,71.322278,2.133234,255,3009593318,864685823,255,0.001001,0.000857,0.000144,96,91,0,0,6,0,7,6,1,6,0,0,0,8,11,0,Normal,0
13494,0.003668,tcp,-,FIN,20,18,1366,1936,10087.24103,31,29,2830970.5,3989095.0,5,4,0.193053,0.176706,10.087311,0.297204,255,16807167,17093675,255,0.000649,0.00053,0.000119,68,108,0,0,3,0,2,1,1,1,0,0,0,1,11,0,Normal,0
32832,0.001014,udp,dns,CON,2,2,146,178,2958.579772,31,29,575936.875,702169.625,0,0,0.005,0.004,0.0,0.0,0,0,0,0,0.0,0.0,0.0,73,89,0,0,2,0,3,1,1,1,0,0,0,1,3,0,Normal,0
18356,1.006133,tcp,http,FIN,14,18,1684,10168,30.811037,31,29,12435.73242,76363.66406,3,4,77.358382,59.156884,8765.616995,7676.992787,255,1310702433,3457260947,255,0.000581,0.000463,0.000118,120,565,1,3924,2,0,4,1,1,3,0,0,1,2,3,0,Normal,0
16470,0.048927,tcp,ftp-data,FIN,14,8,8928,424,429.210851,31,29,1355652.25,60661.80078,4,1,3.763615,6.901286,402.527845,16.780408,255,1389065770,3797860444,255,0.000623,0.000495,0.000128,638,53,0,0,4,0,4,1,1,5,0,0,0,4,3,0,Normal,0
35726,0.006259,udp,-,CON,4,4,568,320,1118.389532,31,29,544495.9375,306758.2813,0,0,1.739667,1.297333,2.451069,1.825515,0,0,0,0,0.0,0.0,0.0,142,80,0,0,5,0,9,1,1,7,0,0,0,4,12,0,Normal,0
44085,2.557648,tcp,-,FIN,12,10,1170,820,8.210669,254,252,3356.208496,2308.37085,3,2,228.531994,268.895125,13901.67971,457.617594,255,4022288583,3377789993,255,0.303464,0.137591,0.165873,98,82,0,0,4,1,2,1,1,2,0,0,0,1,2,0,Normal,0
27123,0.087216,udp,-,CON,4,4,568,320,80.260505,31,29,39075.39844,22014.31055,0,0,23.986,23.982334,33.908598,33.90907,0,0,0,0,0.0,0.0,0.0,142,80,0,0,14,0,4,1,1,3,0,0,0,4,11,0,Normal,0
42010,2.31816,tcp,-,FIN,16,12,940,642,11.647168,254,252,3043.793213,2032.646484,5,3,152.201594,186.544,8265.371012,301.742062,255,2415431803,1068727223,255,0.405793,0.266173,0.13962,59,54,0,0,1,1,2,1,1,2,0,0,0,3,1,0,Normal,0
114813,0.0,arp,-,INT,1,0,46,0,0.0,0,0,0.0,0.0,0,0,60000.844,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,46,0,0,0,2,2,2,2,2,2,0,0,0,2,2,1,Normal,0
38457,0.033138,tcp,smtp,FIN,54,42,37808,3380,2866.79949,31,29,8958416.0,796668.5,19,8,0.64151,0.795415,39.241024,1.583409,255,3112528280,3113558001,255,0.000647,0.000522,0.000125,700,80,0,0,1,0,3,1,1,3,0,0,0,7,1,0,Normal,0
2944,0.011846,tcp,-,FIN,40,42,2558,23162,6837.75095,31,29,1684956.875,15269964.0,7,14,0.295333,0.275634,0.0,16.619399,255,2724294743,2736591917,255,0.000682,0.000542,0.00014,64,551,0,0,9,0,5,1,1,7,0,0,0,2,14,0,Normal,0
15871,0.000984,udp,dns,CON,2,2,146,178,3048.780357,31,29,593495.9375,723577.1875,0,0,0.008,0.004,0.0,0.0,0,0,0,0,0.0,0.0,0.0,73,89,0,0,5,0,3,2,1,1,0,0,0,4,2,0,Normal,0
5870,0.004728,udp,-,CON,4,4,568,320,1480.54141,31,29,720812.1875,406091.3438,0,0,1.217,1.052,1.710495,1.477146,0,0,0,0,0.0,0.0,0.0,142,80,0,0,12,0,3,1,1,5,0,0,0,5,7,0,Normal,0
41734,0.701955,tcp,-,FIN,10,8,534,354,24.218076,254,252,5481.83252,3532.98999,2,1,72.491333,89.45157,4920.032287,138.380766,255,4090929704,1238533281,255,0.144192,0.075785,0.068407,53,44,0,0,3,1,1,1,1,3,0,0,0,2,4,0,Normal,0
46975,0.939114,tcp,-,CON,6,2,978,86,7.453834,62,252,6942.714355,366.302704,2,1,187.8228,0.008,11207.43559,0.0,255,3726837761,2150576207,255,0.163547,0.100242,0.063305,163,43,0,0,5,3,1,1,1,4,0,0,0,1,4,0,Normal,0
108874,0.0,arp,-,INT,1,0,46,0,0.0,0,0,0.0,0.0,0,0,60000.668,0.0,10.954512,0.0,0,0,0,0,0.0,0.0,0.0,46,0,0,0,2,2,2,2,2,2,0,0,0,2,2,1,Normal,0
15122,0.048376,tcp,ftp-data,FIN,6,8,320,1826,268.728287,31,29,44154.125,264263.25,1,2,9.6118,6.839286,658.547834,16.440469,255,3614134748,1470504495,255,0.001503,0.000498,0.001005,53,228,0,0,2,0,3,1,1,3,0,0,0,5,2,0,Normal,0
24595,0.022061,tcp,ftp,FIN,52,54,2934,3742,4759.530469,31,29,1043651.688,1331943.25,11,15,0.42649,0.414115,29.972946,0.732235,255,1516912252,1518236913,255,0.00064,0.000522,0.000118,56,69,0,0,1,0,5,1,1,4,1,1,0,5,1,0,Normal,0
45642,10.78927,tcp,-,REQ,6,0,270,0,0.463423,254,0,166.832413,0.0,5,0,2157.854,0.0,3998.48475,0.0,255,0,0,0,0.0,0.0,0.0,45,0,0,0,52,6,25,2,2,51,0,0,0,26,51,0,Normal,0
42425,0.0,arp,-,INT,1,0,46,0,0.0,0,0,0.0,0.0,0,0,60000.652,0.0,10.954511,0.0,0,0,0,0,0.0,0.0,0.0,46,0,0,0,1,2,1,1,1,1,0,0,0,1,1,1,Normal,0
7193,0.049117,tcp,ftp-data,FIN,10,12,528,8824,427.550552,31,29,77529.16406,1317507.25,1,4,5.422111,4.418727,504.900222,440.914483,255,3528111563,1961057814,255,0.000626,0.000509,0.000117,53,735,0,0,3,0,4,1,1,4,0,0,0,3,3,0,Normal,0
20094,0.010857,tcp,-,FIN,34,36,2230,13500,6355.346772,31,29,1595284.125,9671180.0,7,11,0.319424,0.291457,19.753974,17.516713,255,2704919472,555658716,255,0.000775,0.000648,0.000127,66,375,0,0,2,0,3,1,1,2,0,0,0,2,15,0,Normal,0
27976,0.059856,tcp,-,FIN,72,74,4238,63516,2422.480568,31,29,558674.125,8374498.5,7,30,0.838704,0.811068,55.923419,53.68075,255,2069816465,4215523508,255,0.000781,0.00064,0.000141,59,858,0,0,5,0,3,1,1,1,0,0,0,3,4,0,Normal,0
29858,0.029305,tcp,-,FIN,60,62,3598,48710,4128.988247,31,29,966115.0,13083092.0,7,24,0.490695,0.470492,26.407728,25.877984,255,1288412550,3438294775,255,0.000741,0.000599,0.000142,60,786,0,0,12,0,1,1,1,4,0,0,0,2,5,0,Normal,0
31091,0.001073,udp,dns,CON,2,2,146,178,2795.899292,31,29,544268.375,663560.125,0,0,0.01,0.007,0.0,0.0,0,0,0,0,0.0,0.0,0.0,73,89,0,0,4,0,2,2,1,4,0,0,0,2,2,0,Normal,0
14474,5.12707,tcp,-,FIN,440,858,24744,1094788,252.970998,31,29,38521.80859,1706258.0,38,390,11.731723,5.995945,5439.085274,3894.520103,255,684886487,2838217998,255,0.000666,0.000534,0.000132,56,1276,0,0,14,0,6,1,1,5,0,0,0,1,12,0,Normal,0
21539,0.001093,udp,dns,CON,2,2,132,164,2744.739106,31,29,483074.0938,600182.9375,0,0,0.009,0.006,0.0,0.0,0,0,0,0,0.0,0.0,0.0,66,82,0,0,2,0,1,2,1,1,0,0,0,6,2,0,Normal,0
21718,0.068917,tcp,-,FIN,48,50,2958,33044,1407.490194,31,29,336288.5938,3759188.75,7,18,1.491391,1.396735,82.792769,80.405572,255,2195904581,2296993649,255,0.000598,0.000475,0.000123,62,661,0,0,10,0,7,1,1,3,0,0,0,4,11,0,Normal,0
47466,1.824489,tcp,-,FIN,10,8,588,354,9.317677,254,252,2323.938477,1359.284668,2,1,202.608,243.309141,12198.72547,477.417156,255,3137443108,3493099211,255,0.225207,0.121316,0.103891,59,44,0,0,1,1,1,1,1,1,0,0,0,1,1,0,Normal,0
35398,0.019429,tcp,-,FIN,40,42,2542,23508,4169.025663,31,29,1020742.188,9449380.0,7,14,0.516459,0.460463,32.389094,29.416987,255,2980447519,2992388330,255,0.000701,0.000547,0.000154,64,560,0,0,8,0,4,1,1,2,0,0,0,5,8,0,Normal,0
38209,0.018047,tcp,-,FIN,40,42,2542,23508,4488.280762,31,29,1098908.5,10172993.0,7,14,0.462553,0.426634,0.0,29.223276,255,1302113829,3466385875,255,0.000703,0.000552,0.000151,64,560,0,0,3,0,2,1,1,3,0,0,0,3,7,0,Normal,0
29297,0.019797,tcp,-,FIN,40,42,2542,23508,4091.529191,31,29,1001768.0,9273729.0,7,14,0.512605,0.469073,0.0,30.880426,255,1083382398,3262661183,255,0.000702,0.000561,0.000141,64,560,0,0,4,0,4,1,1,1,0,0,0,5,4,0,Normal,0
46210,0.63568,tcp,http,FIN,10,10,856,1332,29.889252,62,252,9702.995117,15089.35254,2,2,70.631111,60.352777,4337.76195,114.722398,255,3061212891,4115712226,255,0.073131,0.051443,0.021688,86,133,1,199,3,1,2,2,1,3,0,0,1,34,3,0,Normal,0
36266,1.413061,tcp,http,FIN,12,18,1580,10168,20.522822,31,29,8203.467773,54372.74219,3,5,128.427361,83.090942,10790.50157,8670.819957,255,636553871,637562880,255,0.000647,0.000512,0.000135,132,565,1,3924,2,0,1,1,1,1,0,0,1,1,3,0,Normal,0
18090,0.048005,tcp,ftp-data,FIN,14,8,8928,424,437.454434,31,29,1381689.375,61826.89453,4,1,3.692692,6.761571,393.274384,16.437773,255,3384796734,3951786267,255,0.00068,0.000543,0.000137,638,53,0,0,3,0,6,1,1,5,0,0,0,3,3,0,Normal,0
28197,0.001077,udp,dns,CON,2,2,146,178,2785.515187,31,29,542246.9375,661095.625,0,0,0.01,0.007,0.0,0.0,0,0,0,0,0.0,0.0,0.0,73,89,0,0,4,0,2,2,1,2,0,0,0,4,3,0,Normal,0
109308,0.0,arp,-,INT,1,0,46,0,0.0,0,0,0.0,0.0,0,0,60000.584,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,46,0,0,0,2,2,4,2,4,2,0,0,0,2,4,1,Normal,0
30561,0.006157,udp,-,CON,4,4,568,312,1136.917314,31,29,553516.3125,304044.1875,0,0,1.758,1.951,2.475581,1.941,0,0,0,0,0.0,0.0,0.0,142,78,0,0,5,0,5,1,1,4,0,0,0,5,11,0,Normal,0
2580,0.018087,tcp,-,FIN,16,18,1540,1644,1824.51488,31,29,638690.8125,686902.1875,4,4,1.185333,1.102375,71.947612,2.247968,255,124912554,128943361,255,0.000559,0.000445,0.000114,96,91,0,0,19,0,12,12,1,12,0,0,0,20,20,0,Normal,0
15652,0.004315,udp,-,CON,4,4,568,304,1622.247962,31,29,789803.0,422711.4688,0,0,1.167,0.961667,1.64261,1.352932,0,0,0,0,0.0,0.0,0.0,142,76,0,0,9,0,5,1,1,4,0,0,0,3,5,0,Normal,0
47144,9e-06,udp,-,INT,2,0,104,0,111111.1072,254,0,46222220.0,0.0,0,0,0.009,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,52,0,0,0,11,2,4,4,1,11,0,0,0,4,11,0,Normal,0
925,0.02257,tcp,-,FIN,16,18,1540,1644,1462.117914,31,29,511829.875,550465.25,4,4,1.4842,1.301059,92.492097,2.71817,255,2816687044,2818603722,255,0.000557,0.000446,0.000111,96,91,0,0,11,0,8,6,1,6,0,0,0,12,21,0,Normal,0
13247,0.027946,tcp,-,FIN,48,50,2974,30506,3470.979633,31,29,833893.9375,8558219.0,7,18,0.600391,0.571167,39.409733,38.159678,255,124287911,2269950265,255,0.00065,0.000522,0.000128,62,610,0,0,6,0,1,1,1,2,0,0,0,4,4,0,Normal,0
67796,1e-05,udp,-,INT,2,0,1064,0,100000.0025,254,0,425600000.0,0.0,0,0,0.01,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,532,0,0,0,33,2,15,15,1,33,0,0,0,15,33,0,Normal,0
23857,32.46907,tcp,http,FIN,344,746,18370,1087900,33.539611,31,29,4513.095215,267686.625,2,370,94.661117,43.582026,5445.961914,3665.389643,255,1703876151,3870627703,255,0.000734,0.000497,0.000237,53,1458,1,524288,3,0,1,1,1,4,0,0,1,1,2,0,Normal,0
16275,0.001077,udp,dns,CON,2,2,132,164,2785.515187,31,29,490250.6875,609099.3125,0,0,0.01,0.007,0.0,0.0,0,0,0,0,0.0,0.0,0.0,66,82,0,0,5,0,4,3,1,4,0,0,0,10,2,0,Normal,0
33778,0.024864,tcp,-,FIN,42,40,2646,23404,3257.722095,31,29,831081.125,7342021.0,7,14,0.625769,0.623487,0.0,1.479297,255,1481715406,1522268964,255,0.000709,0.000545,0.000164,63,585,0,0,7,0,2,1,1,2,0,0,0,4,2,0,Normal,0
6014,0.040346,tcp,-,FIN,40,38,2542,19162,1908.491532,31,29,491548.0938,3699598.5,7,13,1.025385,1.106778,75.98844,2.273829,255,8276313,69109145,255,0.000619,0.000493,0.000126,64,504,0,0,9,0,2,1,1,1,0,0,0,9,2,0,Normal,0
7487,0.001023,udp,dns,CON,2,2,146,178,2932.551349,31,29,570870.0,695992.1875,0,0,0.008,0.006,0.0,0.0,0,0,0,0,0.0,0.0,0.0,73,89,0,0,3,0,5,2,1,2,0,0,0,3,1,0,Normal,0
32041,6.760725,tcp,-,FIN,440,858,24744,1094788,191.84333,31,29,29213.43555,1293959.5,38,390,15.505535,7.888212,7869.658497,5612.811894,255,4005798298,1863831202,255,0.000652,0.000525,0.000127,56,1276,0,0,9,0,1,1,1,1,0,0,0,2,1,0,Normal,0
5743,0.265852,tcp,ssh,FIN,62,58,5928,8010,447.617464,31,29,175526.2344,236883.6719,14,17,4.35823,4.651175,281.973036,294.604691,255,2930109728,2930413592,255,0.000744,0.000609,0.000135,96,138,0,0,2,0,3,1,1,4,0,0,0,6,3,0,Normal,0
88964,1.412712,tcp,http,FIN,10,8,816,1062,12.033592,62,252,4162.207031,5266.466309,2,2,156.968,188.704141,9906.831251,382.461156,255,788831519,2664420631,255,0.158433,0.091124,0.067309,82,133,1,129,3,1,1,1,1,3,0,0,4,2,3,0,Normal,0
27227,0.647507,tcp,ftp-data,FIN,8,12,424,8824,29.343312,31,29,4583.734375,99940.23438,1,4,92.456426,58.823545,6734.929524,5368.504532,255,939762399,2165189448,255,0.000558,0.000444,0.000114,53,735,0,0,5,0,4,1,1,4,0,0,0,5,2,0,Normal,0
16443,0.015842,tcp,-,FIN,38,40,2438,19266,4860.497405,31,29,1198838.5,9486176.0,7,13,0.419811,0.404026,25.366606,25.252484,255,3234448893,1120537525,255,0.000614,0.000486,0.000128,64,482,0,0,6,0,5,1,1,1,0,0,0,3,11,0,Normal,0
62371,1e-06,udp,-,INT,2,0,224,0,1000000.003,254,0,896000000.0,0.0,0,0,0.001,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,112,0,0,0,8,2,2,1,1,3,0,0,0,2,3,0,Normal,0
2310,0.021813,tcp,smtp,FIN,52,40,37230,3276,4171.824214,31,29,13392014.0,1171778.375,18,8,0.421196,0.545359,23.708965,1.028578,255,1187231319,3337827237,255,0.000674,0.00054,0.000134,716,82,0,0,1,0,1,1,1,2,0,0,0,2,1,0,Normal,0
1792,0.020752,tcp,-,FIN,16,18,1540,1644,1590.208196,31,29,556669.25,598689.3125,4,4,1.362867,1.193765,86.849787,2.789692,255,2661715866,516601489,255,0.000567,0.000455,0.000112,96,91,0,0,14,0,7,6,1,6,0,0,0,9,7,0,Normal,0
95725,1.148235,tcp,http,FIN,10,8,810,1150,14.805332,62,252,5079.099609,7015.98584,2,2,127.581667,144.448,7365.071266,309.875688,255,2280494254,2768170452,255,0.204782,0.124075,0.080707,81,144,1,173,5,1,1,1,1,6,0,0,1,1,5,0,Normal,0
8429,0.01931,udp,-,CON,4,4,568,320,362.506484,31,29,176488.875,99430.35156,0,0,1.314333,5.921333,1.850264,8.366959,0,0,0,0,0.0,0.0,0.0,142,80,0,0,6,0,7,1,1,3,0,0,0,5,11,0,Normal,0
26537,0.004876,udp,-,CON,4,4,568,320,1435.60299,31,29,698933.5625,393765.4063,0,0,1.277667,1.080333,1.79841,1.517215,0,0,0,0,0.0,0.0,0.0,142,80,0,0,13,0,4,1,1,3,0,0,0,3,7,0,Normal,0
22309,1.254136,tcp,ftp,FIN,52,54,2934,3742,83.72298,31,29,18358.45508,23429.67578,11,15,25.075121,23.653377,1913.025965,59.775164,255,1566193560,3734799995,255,0.000633,0.000504,0.000129,56,69,0,0,2,0,3,1,1,6,1,1,0,3,2,0,Normal,0
15096,0.001639,udp,-,CON,4,4,544,304,4270.896827,31,29,1991458.125,1112873.625,0,0,0.423667,0.193,0.592791,0.26729,0,0,0,0,0.0,0.0,0.0,136,76,0,0,5,0,5,1,1,5,0,0,0,3,6,0,Normal,0
84222,0.671064,tcp,-,FIN,10,6,738,268,22.352562,254,252,7927.708496,2670.385986,2,1,74.462667,119.944,3847.576684,196.220266,255,3721146953,3879398124,255,0.151805,0.071341,0.080464,74,45,0,0,6,1,3,2,2,5,0,0,0,2,7,0,Normal,0
33602,0.115994,tcp,-,FIN,66,68,3926,57474,1146.611042,31,29,266703.4375,3905650.25,7,27,1.807531,1.746833,93.119478,91.545515,255,693973077,2875616317,255,0.000826,0.0007,0.000126,59,845,0,0,5,0,3,1,1,1,0,0,0,2,10,0,Normal,0
38060,0.001039,udp,dns,CON,2,2,146,178,2887.391736,31,29,562078.9375,685274.3125,0,0,0.01,0.002,0.0,0.0,0,0,0,0,0.0,0.0,0.0,73,89,0,0,2,0,3,1,1,2,0,0,0,3,7,0,Normal,0
24037,0.506721,tcp,smtp,FIN,54,44,37938,3484,191.426833,31,29,587873.75,53757.39063,19,8,9.553811,11.772884,771.041823,24.936824,255,2546938450,402594969,255,0.000607,0.000482,0.000125,703,79,0,0,1,0,5,1,1,4,0,0,0,6,1,0,Normal,0
102045,0.184142,tcp,-,CON,6,2,986,86,38.014143,62,252,35711.57031,1868.123535,2,1,36.8284,0.007,2223.273643,0.0,255,3167952169,3184740943,255,0.154388,0.077507,0.076881,164,43,0,0,12,3,2,2,1,12,0,0,0,2,12,0,Normal,0
12912,1.004878,tcp,http,FIN,12,18,1580,10168,28.859223,31,29,11535.72852,76459.03125,3,5,91.321912,59.077591,9528.464073,7676.445372,255,1456415625,3607015936,255,0.000699,0.000555,0.000144,132,565,1,3924,2,0,4,1,1,1,0,0,1,4,2,0,Normal,0
100095,0.708856,tcp,-,FIN,14,10,774,556,32.446647,254,252,8114.483398,5654.181152,4,3,53.002153,73.553445,2655.093323,93.000305,255,944944173,88880153,255,0.092416,0.046867,0.045549,55,56,0,0,3,1,2,2,1,3,0,0,0,2,3,0,Normal,0
9552,0.001613,udp,-,CON,4,4,536,304,4339.739771,31,29,1993800.5,1130812.25,0,0,0.417667,0.198667,0.584306,0.275299,0,0,0,0,0.0,0.0,0.0,134,76,0,0,6,0,7,1,1,3,0,0,0,5,17,0,Normal,0
85327,0.0,arp,-,INT,1,0,46,0,0.0,0,0,0.0,0.0,0,0,60000.744,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,46,0,0,0,1,2,1,1,1,1,0,0,0,1,1,1,Normal,0
16226,0.001108,udp,dns,CON,2,2,146,178,2707.581093,31,29,527075.8125,642599.25,0,0,0.009,0.007,0.0,0.0,0,0,0,0,0.0,0.0,0.0,73,89,0,0,2,0,5,2,2,2,0,0,0,2,3,0,Normal,0
20943,0.002886,tcp,ftp-data,FIN,6,12,320,8824,5890.505708,31,29,740124.6875,22422730.0,1,4,0.5144,0.219,29.009743,0.0,255,2041031518,4198053775,255,0.0006,0.000474,0.000126,53,735,0,0,6,0,3,1,1,4,0,0,0,3,3,0,Normal,0
13282,0.005826,tcp,ssh,FIN,30,26,3624,5578,9440.439208,31,29,4811534.5,7365602.5,7,7,0.200897,0.211917,11.561939,12.511295,255,141968251,142284656,255,0.000767,0.000637,0.00013,121,215,0,0,2,0,2,1,1,1,0,0,0,3,1,0,Normal,0
10778,0.023947,tcp,-,FIN,48,50,2974,30506,4050.611682,31,29,973149.0,9987389.0,7,18,0.502979,0.477694,32.493333,30.170067,255,2036150767,2037033448,255,0.000675,0.000531,0.000144,62,610,0,0,3,0,3,1,1,2,0,0,0,2,9,0,Normal,0
64998,0.311409,tcp,-,FIN,10,6,534,268,48.168165,254,252,12356.74023,5754.490234,2,1,31.634111,48.026,1596.406864,65.954211,255,1990202588,3083672057,255,0.098154,0.07127,0.026884,53,45,0,0,7,1,2,2,1,7,0,0,0,3,7,0,Normal,0
37533,0.116609,tcp,-,FIN,66,68,3926,57474,1140.563768,31,29,265296.8438,3885051.75,7,27,1.816531,1.732493,98.004918,94.975651,255,2360969617,268680440,255,0.000666,0.000529,0.000137,59,845,0,0,6,0,3,1,1,4,0,0,0,3,8,0,Normal,0
5733,0.001079,udp,dns,CON,2,2,146,178,2780.352305,31,29,541241.9375,659870.25,0,0,0.009,0.007,0.0,0.0,0,0,0,0,0.0,0.0,0.0,73,89,0,0,6,0,2,4,1,2,0,0,0,4,1,0,Normal,0
44198,1.2792,tcp,-,FIN,10,8,1506,354,13.289556,254,252,8480.300781,1938.711792,2,1,135.999111,168.165141,8279.411728,227.473609,255,4128675607,1381659920,255,0.215343,0.102043,0.1133,151,44,0,0,4,1,1,1,1,2,0,0,0,1,2,0,Normal,0
28337,0.00112,udp,dns,CON,2,2,146,178,2678.571357,31,29,521428.5625,635714.25,0,0,0.009,0.007,0.0,0.0,0,0,0,0,0.0,0.0,0.0,73,89,0,0,5,0,7,2,2,4,0,0,0,2,7,0,Normal,0
92903,6e-06,tcp,-,REQ,2,0,90,0,166666.6608,254,0,59999996.0,0.0,1,0,0.006,0.0,0.0,0.0,255,0,0,0,0.0,0.0,0.0,45,0,0,0,7,6,3,1,1,7,0,0,0,3,7,0,Normal,0
45776,11.205888,tcp,-,REQ,4,0,180,0,0.267716,254,0,96.377907,0.0,3,0,3735.296,0.0,5282.4965,0.0,255,0,0,0,0.0,0.0,0.0,45,0,0,0,12,6,10,1,1,9,0,0,0,10,9,0,Normal,0
10292,0.841832,tcp,ftp,FIN,52,54,2934,3742,124.727977,31,29,27349.875,34904.82813,11,15,16.500471,16.179865,1416.189501,53.37091,255,3044950493,896350610,255,0.000597,0.000476,0.000121,56,69,0,0,1,0,8,1,1,4,1,1,0,3,1,0,Normal,0
46571,0.455767,tcp,-,FIN,10,6,534,268,32.911553,254,252,8442.910156,3931.833496,2,1,48.040889,77.347797,2521.514381,116.635305,255,1896866272,3599317234,255,0.136582,0.069019,0.067563,53,45,0,0,6,1,2,1,1,3,0,0,0,2,4,0,Normal,0
14203,0.014137,tcp,-,FIN,16,18,1540,1644,2334.300089,31,29,817146.5,878828.625,4,4,0.9218,0.803765,65.427163,1.510729,255,3452392150,3462792012,255,0.000578,0.000468,0.00011,96,91,0,0,9,0,2,2,1,2,0,0,0,4,5,0,Normal,0
3951,0.02063,tcp,-,FIN,48,50,2974,30506,4701.890415,31,29,1129617.0,11593214.0,7,18,0.431511,0.407143,25.437712,24.212042,255,1700401505,1700739952,255,0.000837,0.000672,0.000165,62,610,0,0,12,0,2,1,1,1,0,0,0,8,3,0,Normal,0
12881,0.342755,tcp,smtp,FIN,52,40,37372,3276,265.49577,31,29,855514.875,74572.21875,18,8,6.714098,8.775436,789.896629,27.36818,255,17200591,2167816551,255,0.000636,0.00051,0.000126,719,82,0,0,1,0,5,1,1,3,0,0,0,2,1,0,Normal,0
3879,0.005684,tcp,ftp-data,FIN,8,12,424,8824,3342.716412,31,29,522167.5,11384940.0,1,4,0.765571,0.429455,46.388379,22.917314,255,1100409691,1107605821,255,0.001109,0.000957,0.000152,53,735,0,0,3,0,5,1,1,7,0,0,0,6,3,0,Normal,0
46912,0.448863,tcp,-,CON,6,2,978,86,15.594959,62,252,14525.58984,766.380859,2,1,89.7726,0.007,4999.965766,0.0,255,4139798449,3514443966,255,0.334662,0.148806,0.185856,163,43,0,0,2,3,1,1,1,2,0,0,0,1,2,0,Normal,0
4469,0.004362,udp,-,CON,4,4,568,304,1604.768399,31,29,781292.9375,418156.7813,0,0,1.136667,0.975333,1.596883,1.36943,0,0,0,0,0.0,0.0,0.0,142,76,0,0,3,0,10,1,1,3,0,0,0,3,9,0,Normal,0
14321,0.094609,tcp,-,FIN,84,86,4862,75600,1786.299405,31,29,406303.8438,6318299.5,7,36,1.135422,1.120583,68.823008,67.445864,255,2962786418,823703758,255,0.000597,0.000475,0.000122,58,879,0,0,14,0,2,1,1,2,0,0,0,3,6,0,Normal,0
379,0.044805,tcp,-,FIN,30,42,2302,34406,1584.644519,31,29,397455.625,5997009.0,5,15,1.588643,1.080317,87.37791,69.611008,255,3224170872,3227561229,255,0.000642,0.000508,0.000134,77,819,0,0,6,0,13,6,1,6,0,0,0,8,10,0,Normal,0
23335,0.00115,udp,dns,CON,2,2,146,178,2608.695594,31,29,507826.0625,619130.4375,0,0,0.01,0.007,0.0,0.0,0,0,0,0,0.0,0.0,0.0,73,89,0,0,2,0,3,1,1,2,0,0,0,2,2,0,Normal,0
27134,0.603147,tcp,-,FIN,10,6,1612,268,24.86956,254,252,19245.72461,2971.083496,2,1,63.907111,104.561602,3453.656877,174.565781,255,1404992893,468679617,255,0.124059,0.08033,0.043729,161,45,0,0,5,1,1,1,1,4,0,0,0,2,4,0,Normal,0
14860,0.047836,tcp,ftp-data,FIN,10,12,528,8824,438.999933,31,29,79605.32031,1352788.75,1,4,5.269889,4.301182,492.808317,430.873459,255,3181619385,3492426989,255,0.00065,0.000519,0.000131,53,735,0,0,4,0,2,1,1,3,0,0,0,5,3,0,Normal,0
18841,0.001069,udp,dns,CON,2,2,132,164,2806.361109,31,29,493919.5625,613657.625,0,0,0.008,0.006,0.0,0.0,0,0,0,0,0.0,0.0,0.0,66,82,0,0,3,0,5,1,1,5,0,0,0,5,6,0,Normal,0
