id,dur,proto,service,state,spkts,dpkts,sbytes,dbytes,rate,sttl,dttl,sload,dload,sloss,dloss,sinpkt,dinpkt,sjit,djit,swin,stcpb,dtcpb,dwin,tcprtt,synack,ackdat,smean,dmean,trans_depth,response_body_len,ct_srv_src,ct_state_ttl,ct_dst_ltm,ct_src_dport_ltm,ct_dst_sport_ltm,ct_dst_src_ltm,is_ftp_login,ct_ftp_cmd,ct_flw_http_mthd,ct_src_ltm,ct_srv_dst,is_sm_ips_ports,attack_cat,label
32701,1.470208,tcp,ftp,FIN,52,54,2934,3740,71.418464,31,29,15660.36816,19975.4043,11,15,28.82051,28.26325,1902.076666,63.50473,255,1048023854,3244147953,255,0.000645,0.000518,0.000127,56,69,0,0,3,0,6,1,1,4,1,1,0,3,2,0,Normal,0
7974,0.004042,tcp,-,FIN,12,12,1064,2260,5690.252288,31,29,1931717.0,4100940.0,4,4,0.334636,0.316636,16.957241,0.377698,255,3329455965,3329746168,255,0.000664,0.000549,0.000115,89,188,0,0,4,0,3,1,1,1,0,0,0,1,5,0,Normal,0
2426,0.010961,tcp,-,FIN,38,40,2438,18508,7024.906566,31,29,1732688.625,13171061.0,7,13,0.295472,0.268692,0.0,16.537888,255,2467583956,2488188149,255,0.000604,0.000479,0.000125,64,463,0,0,6,0,16,1,1,4,0,0,0,2,18,0,Normal,0
32909,1.160853,tcp,http,FIN,14,18,1684,10168,26.7045,31,29,10778.28125,66185.8125,3,5,89.27069,72.506874,8836.568532,7974.358582,255,2020540045,2047374759,255,0.000866,0.00074,0.000126,120,565,1,3924,1,0,1,1,1,1,0,0,1,3,2,0,Normal,0
32752,0.004483,udp,-,CON,4,4,568,320,1561.454415,31,29,760205.25,428284.625,0,0,1.168,1.012,1.646145,1.426235,0,0,0,0,0.0,0.0,0.0,142,80,0,0,9,0,6,2,1,4,0,0,0,6,7,0,Normal,0
11436,0.046362,tcp,ftp-data,FIN,6,8,320,1882,280.402045,31,29,46072.21094,284198.25,1,2,9.2092,6.549571,641.965881,15.738984,255,3919092765,3933483284,255,0.000637,0.000512,0.000125,53,235,0,0,3,0,3,1,1,8,0,0,0,4,3,0,Normal,0
22737,0.00103,udp,dns,CON,2,2,146,178,2912.621237,31,29,566990.25,691262.125,0,0,0.009,0.007,0.0,0.0,0,0,0,0,0.0,0.0,0.0,73,89,0,0,4,0,5,2,1,1,0,0,0,5,2,0,Normal,0
115353,0.0,arp,-,INT,1,0,46,0,0.0,0,0,0.0,0.0,0,0,60000.768,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,46,0,0,0,2,2,2,2,2,2,0,0,0,2,2,1,Normal,0
27725,0.001776,udp,-,CON,4,4,520,304,3941.441399,31,29,1756756.75,1027027.0,0,0,0.457,0.232333,0.639931,0.321506,0,0,0,0,0.0,0.0,0.0,130,76,0,0,9,0,5,1,1,3,0,0,0,6,10,0,Normal,0
44923,1.273457,tcp,http,FIN,10,10,860,1314,14.920016,62,252,4862.35498,7431.73877,2,2,141.495222,128.164336,8323.844548,290.529688,255,2247797252,1843550167,255,0.137918,0.089781,0.048137,86,131,0,0,1,1,1,1,1,1,0,0,0,1,1,0,Normal,0
6422,0.098996,tcp,-,FIN,90,92,5174,83812,1828.356729,31,29,413511.6563,6699341.5,7,39,1.107607,1.105933,72.042276,71.714973,255,3306178180,1161079393,255,0.000677,0.000559,0.000118,57,911,0,0,4,0,1,1,1,1,0,0,0,1,4,0,Normal,0
6634,1.18878,tcp,-,FIN,122,126,7816,15092,207.776048,31,29,52167.76953,100762.1328,30,32,9.821819,9.505896,607.275669,599.766825,255,2060795354,2069633999,255,0.000665,0.000539,0.000126,64,120,0,0,4,0,2,1,1,2,0,0,0,5,3,0,Normal,0
21614,0.02205,tcp,-,FIN,48,50,2958,32642,4399.092825,31,29,1051065.75,11606349.0,7,18,0.462468,0.440041,28.1514,26.402495,255,281159533,306005794,255,0.00061,0.000485,0.000125,62,653,0,0,4,0,2,1,1,1,0,0,0,2,8,0,Normal,0
45676,9e-06,udp,-,INT,2,0,104,0,111111.1072,254,0,46222220.0,0.0,0,0,0.009,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,52,0,0,0,2,2,1,1,1,1,0,0,0,2,1,0,Normal,0
35097,0.085024,tcp,ftp-data,FIN,6,8,320,1838,152.898007,31,29,25122.31836,151392.5469,1,2,16.9436,12.071571,1187.832713,29.301342,255,1244301265,1341578161,255,0.000709,0.000519,0.00019,53,230,0,0,3,0,2,1,1,5,0,0,0,3,3,0,Normal,0
7689,0.021903,tcp,-,FIN,48,50,2974,30506,4428.616928,31,29,1063963.75,10919417.0,7,18,0.469283,0.435122,32.824709,31.229483,255,3926047272,3926355459,255,0.000699,0.000574,0.000125,62,610,0,0,4,0,2,1,1,1,0,0,0,2,4,0,Normal,0
2009,0.013371,tcp,-,FIN,16,18,1540,1644,2468.027809,31,29,863959.3125,929175.0625,4,4,0.870467,0.759706,60.50977,1.396411,255,1964649717,4116199417,255,0.000578,0.000453,0.000125,96,91,0,0,10,0,5,4,1,7,0,0,0,6,4,0,Normal,0
114619,0.0,arp,-,INT,1,0,46,0,0.0,0,0,0.0,0.0,0,0,60000.7,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,46,0,0,0,1,2,1,1,1,1,0,0,0,1,1,1,Normal,0
11810,4.588423,tcp,http,FIN,348,746,18578,1087890,238.208215,31,29,32298.67969,1894214.25,2,370,13.260425,6.158168,793.15642,471.820451,255,2288969761,2309369373,255,0.001413,0.000575,0.000838,53,1458,1,524288,4,0,3,3,2,3,0,0,4,4,2,0,Normal,0
45382,8.542292,tcp,-,REQ,4,0,180,0,0.351194,254,0,126.429771,0.0,3,0,2847.43075,0.0,4026.8665,0.0,255,0,0,0,0.0,0.0,0.0,45,0,0,0,29,6,7,1,1,26,0,0,0,5,30,0,Normal,0
81282,0.886154,tcp,-,FIN,10,6,846,268,16.92708,254,252,6879.165527,2022.221924,2,0,8816.1886,14701.508,873459.839,32543.23,255,3048387391,4030565199,255,0.269651,0.123203,0.146448,85,45,0,0,5,1,2,2,2,5,0,0,0,2,5,0,Normal,0
36771,2e-06,udp,-,INT,2,0,1064,0,500000.0013,254,0,2128000000.0,0.0,0,0,0.002,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,532,0,0,0,22,2,3,3,1,22,0,0,0,3,22,0,Normal,0
19890,0.001017,udp,dns,CON,2,2,146,178,2949.852669,31,29,574238.0,700098.375,0,0,0.008,0.001,0.0,0.0,0,0,0,0,0.0,0.0,0.0,73,89,0,0,4,0,1,1,1,2,0,0,0,4,4,0,Normal,0
423,0.034695,tcp,-,FIN,16,18,1540,1644,951.145713,31,29,332958.6563,358091.9375,4,4,2.454429,2.008882,145.392651,3.697788,255,2374821971,1043261752,255,0.000656,0.000538,0.000118,96,91,0,0,11,0,13,11,1,8,0,0,0,19,6,0,Normal,0
42362,0.828092,tcp,-,FIN,32,12,27278,642,51.926599,254,252,255295.3125,5690.188965,13,3,26.354581,68.167367,2012.067358,82.513063,255,3941143292,924224378,255,0.148308,0.078242,0.070066,852,54,0,0,6,1,2,2,1,5,0,0,0,2,5,0,Normal,0
23411,0.023955,tcp,-,FIN,48,50,2958,32642,4049.258932,31,29,967480.6875,10683364.0,7,18,0.513674,0.479347,30.313022,29.337681,255,2968555384,840803538,255,0.000597,0.000466,0.000131,62,653,0,0,4,0,2,1,1,1,0,0,0,2,5,0,Normal,0
30326,0.001033,udp,dns,CON,2,2,130,162,2904.162775,31,29,503388.2188,627299.1875,0,0,0.008,0.007,0.0,0.0,0,0,0,0,0.0,0.0,0.0,65,81,0,0,2,0,2,1,1,1,0,0,0,1,1,0,Normal,0
33734,0.000968,udp,dns,CON,2,2,130,162,3099.173623,31,29,537190.125,669421.5,0,0,0.007,0.002,0.0,0.0,0,0,0,0,0.0,0.0,0.0,65,81,0,0,3,0,5,1,1,4,0,0,0,2,2,0,Normal,0
100199,0.836484,tcp,-,FIN,14,10,774,556,27.496042,254,252,6876.401367,4791.484375,4,3,64.268618,87.090664,3258.947769,116.423961,255,1463269203,951221414,255,0.128901,0.052659,0.076242,55,56,0,0,2,1,1,1,1,2,0,0,0,10,2,0,Normal,0
111043,0.0,arp,-,INT,1,0,46,0,0.0,0,0,0.0,0.0,0,0,60000.6,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,46,0,0,0,2,2,2,2,2,2,0,0,0,2,2,1,Normal,0
7570,0.018508,tcp,-,FIN,16,18,1540,1644,1783.012722,31,29,624162.5,671277.25,4,4,1.2126,1.062765,74.282071,2.047015,255,4152755713,2012944496,255,0.00055,0.000437,0.000113,96,91,0,0,8,0,11,6,1,6,0,0,0,8,14,0,Normal,0
92777,1.19622,tcp,-,FIN,10,8,2516,354,14.211432,254,252,15147.71484,2073.197266,2,1,129.133333,159.810141,7336.949618,281.798031,255,72669196,2376802896,255,0.11896,0.077543,0.041417,252,44,0,0,4,1,1,1,1,3,0,0,0,3,3,0,Normal,0
75727,1.160323,tcp,ftp,FIN,14,12,720,682,21.545724,254,252,4612.508789,4316.039551,3,4,89.255613,98.483633,5088.738808,136.044219,255,2494489464,651925955,255,0.131294,0.076355,0.054939,51,57,0,0,3,1,2,1,1,4,0,0,0,3,3,0,Normal,0
6953,0.003954,tcp,http,FIN,8,10,1058,822,4299.443776,31,29,1873545.875,1497218.125,2,2,0.516143,0.386556,33.791063,0.722836,255,2267931173,2268944867,255,0.000591,0.000471,0.00012,132,82,1,82,2,0,1,1,1,1,0,0,1,10,3,0,Normal,0
35589,0.558547,tcp,-,FIN,28,30,4536,3080,102.050495,31,29,62648.26172,42653.52734,7,7,20.675296,19.243828,1236.54206,32.359281,255,1344431466,1347936048,255,0.000593,0.000473,0.00012,162,103,0,0,7,0,3,1,1,3,0,0,0,3,3,0,Normal,0
7094,0.049307,tcp,-,FIN,90,92,5174,83812,3670.878382,31,29,830226.9375,13450585.0,7,39,0.550034,0.546775,29.45557,29.971039,255,3592691399,3592994724,255,0.000805,0.000636,0.000169,57,911,0,0,6,0,2,1,1,5,0,0,0,2,6,0,Normal,0
47137,0.0,arp,-,INT,1,0,46,0,0.0,0,0,0.0,0.0,0,0,60000.696,0.0,15.492023,0.0,0,0,0,0,0.0,0.0,0.0,46,0,0,0,1,2,1,1,1,1,0,0,0,1,1,1,Normal,0
20201,0.057956,tcp,-,FIN,84,86,4862,75600,2916.005299,31,29,663261.8125,10314170.0,7,36,0.702841,0.676047,0.0,41.312941,255,3304921762,1161594928,255,0.000604,0.00049,0.000114,58,879,0,0,5,0,6,1,1,2,0,0,0,1,10,0,Normal,0
75119,9e-06,udp,-,INT,2,0,104,0,111111.1072,254,0,46222220.0,0.0,0,0,0.009,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,52,0,0,0,8,2,2,2,2,8,0,0,0,2,8,0,Normal,0
31883,0.234804,tcp,ftp-data,FIN,14,6,8928,320,80.918552,31,29,282482.4063,9096.949219,4,1,18.061846,46.840398,1609.390976,67.7915,255,1920411489,197980138,255,0.000591,0.000475,0.000116,638,53,0,0,3,0,3,1,1,4,0,0,0,3,3,0,Normal,0
1392,2.040015,tcp,-,FIN,40,42,2558,23162,39.705591,31,29,9784.242188,88669.9375,7,14,52.299641,49.743343,3353.238654,3272.740921,255,121944384,2946799950,255,0.000654,0.000537,0.000117,64,551,0,0,3,0,12,1,1,2,0,0,0,3,18,0,Normal,0
4585,0.012569,tcp,ssh,FIN,62,60,5928,8114,9626.859724,31,29,3712626.25,5078526.5,14,17,0.209483,0.208,14.240872,12.562873,255,32522599,2178213403,255,0.000728,0.000588,0.00014,96,135,0,0,1,0,8,1,1,2,0,0,0,2,1,0,Normal,0
3792,0.233497,tcp,-,FIN,22,24,1920,4312,192.721967,31,29,62801.66406,141603.5313,6,6,11.102571,10.130043,815.071907,781.45436,255,500401045,2650237528,255,0.000612,0.000501,0.000111,87,180,0,0,4,0,1,1,1,1,0,0,0,1,5,0,Normal,0
27754,1.060113,tcp,http,FIN,14,18,1684,10168,29.242167,31,29,11802.51563,72475.29688,3,5,81.517615,62.332706,8779.100704,7687.276948,255,3317211570,1168602777,255,0.000564,0.000451,0.000113,120,565,1,3924,1,0,3,1,1,3,0,0,1,2,1,0,Normal,0
35313,0.004828,tcp,-,FIN,18,18,4320,2456,7249.378661,31,29,6760563.5,3844242.0,7,7,0.265412,0.255118,13.006212,0.329753,255,776817221,2925300796,255,0.000606,0.000487,0.000119,240,136,0,0,6,0,7,1,1,3,0,0,0,3,7,0,Normal,0
19738,0.676866,tcp,ssh,FIN,32,24,3728,5474,81.256852,31,29,42690.87109,62003.41016,7,7,21.834386,29.400391,1545.288576,48.512773,255,530305023,530584552,255,0.000644,0.000529,0.000115,117,228,0,0,1,0,9,1,1,4,0,0,0,7,1,0,Normal,0
26001,0.224979,tcp,ftp-data,FIN,14,6,8928,320,84.452327,31,29,294818.625,9494.219727,4,1,17.306078,44.871801,1600.559934,68.918703,255,1791883375,1944888874,255,0.000633,0.000496,0.000137,638,53,0,0,3,0,4,1,1,5,0,0,0,4,3,0,Normal,0
112381,0.0,arp,-,INT,1,0,46,0,0.0,0,0,0.0,0.0,0,0,60000.812,0.0,10.954525,0.0,0,0,0,0,0.0,0.0,0.0,46,0,0,0,2,2,2,2,2,2,0,0,0,2,2,1,Normal,0
89763,8e-06,tcp,-,REQ,2,0,90,0,125000.0003,254,0,45000000.0,0.0,1,0,0.008,0.0,0.0,0.0,255,0,0,0,0.0,0.0,0.0,45,0,0,0,14,6,2,1,1,14,0,0,0,2,14,0,Normal,0
46625,2e-06,udp,-,INT,2,0,2040,0,500000.0013,254,0,4080000000.0,0.0,0,0,0.002,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,1020,0,0,0,6,2,1,1,1,3,0,0,0,2,3,0,Normal,0
85826,0.0,arp,-,INT,1,0,46,0,0.0,0,0,0.0,0.0,0,0,60000.728,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,46,0,0,0,1,2,1,1,1,1,0,0,0,1,1,1,Normal,0
4583,0.018912,tcp,-,FIN,16,18,1540,1644,1744.923804,31,29,610829.0625,656937.375,4,4,1.240733,1.15275,75.886199,2.22478,255,2120012005,4270312759,255,0.000586,0.000465,0.000121,96,91,0,0,15,0,6,12,1,7,0,0,0,18,16,0,Normal,0
11193,1.744654,tcp,-,FIN,122,126,7816,15092,141.575345,31,29,35546.30078,68657.73438,30,32,14.535992,13.953056,867.449134,858.068208,255,1266872954,3477552100,255,0.00065,0.000516,0.000134,64,120,0,0,12,0,2,1,1,2,0,0,0,4,11,0,Normal,0
36840,0.118192,tcp,-,FIN,48,52,3744,19084,837.620128,31,29,248138.625,1266887.75,11,15,2.507766,2.35066,223.725795,216.856331,255,779393940,779718389,255,0.000826,0.000652,0.000174,78,367,0,0,8,0,2,1,1,2,0,0,0,6,2,0,Normal,0
9462,0.0204,tcp,smtp,FIN,52,42,37358,3380,4558.823365,31,29,14368627.0,1294117.625,18,8,0.393431,0.485756,21.501144,0.83413,255,30337115,2180913566,255,0.000594,0.000481,0.000113,718,80,0,0,1,0,3,1,1,2,0,0,0,2,2,0,Normal,0
108518,0.0,arp,-,INT,1,0,46,0,0.0,0,0,0.0,0.0,0,0,60000.588,0.0,10.954505,0.0,0,0,0,0,0.0,0.0,0.0,46,0,0,0,2,2,2,2,2,2,0,0,0,2,2,1,Normal,0
11722,0.016722,tcp,-,FIN,16,18,1540,1644,1973.448238,31,29,690826.5,742973.375,4,4,1.095667,0.956,65.709685,1.954213,255,2614584862,474279209,255,0.000593,0.000467,0.000126,96,91,0,0,9,0,4,4,1,8,0,0,0,11,10,0,Normal,0
9295,0.122046,tcp,-,FIN,78,80,4550,72810,1286.400197,31,29,294446.3438,4712977.0,7,33,1.581026,1.537127,87.501213,86.372382,255,3483202757,1338138797,255,0.000728,0.000604,0.000124,58,910,0,0,4,0,1,1,1,1,0,0,0,4,4,0,Normal,0
6511,0.807874,tcp,ssh,FIN,62,58,5928,8010,147.300193,31,29,57761.48047,77952.75,14,17,13.243836,14.160561,816.568209,847.799179,255,1400789857,1401067970,255,0.000738,0.0006,0.000138,96,138,0,0,2,0,4,1,1,2,0,0,0,5,2,0,Normal,0
33770,4.821694,tcp,-,FIN,442,858,24848,1094788,269.407397,31,29,41134.09375,1814321.75,38,390,10.957705,5.632269,4379.97076,3139.886525,255,2304133922,2313508865,255,0.000583,0.000469,0.000114,56,1276,0,0,11,0,3,1,1,5,0,0,0,1,8,0,Normal,0
15079,1.099012,tcp,http,FIN,14,18,1684,10168,28.207153,31,29,11384.77051,69910.0625,3,5,84.428154,64.620412,8798.373364,7707.00067,255,1239986657,1240987384,255,0.000585,0.000464,0.000121,120,565,1,3924,2,0,2,1,1,1,0,0,1,3,3,0,Normal,0
28734,0.005502,tcp,-,FIN,22,24,2054,2478,8178.844078,31,29,2851326.75,3453289.75,6,6,0.245476,0.21387,15.105744,12.772145,255,2585661281,440575412,255,0.000699,0.000574,0.000125,93,103,0,0,4,0,2,1,1,4,0,0,0,3,5,0,Normal,0
16909,0.732971,tcp,-,FIN,22,24,1958,2308,61.39397,31,29,20399.16992,24142.83789,6,6,34.886095,33.289001,2554.172402,2497.960346,255,390435624,390724935,255,0.000752,0.000604,0.000148,89,96,0,0,5,0,4,1,1,1,0,0,0,1,5,0,Normal,0
30500,0.005442,tcp,-,FIN,22,24,2054,2478,8269.018752,31,29,2882763.75,3491363.5,6,6,0.25645,0.215435,15.543961,12.645347,255,4278572831,4278798713,255,0.00061,0.000482,0.000128,93,103,0,0,11,0,2,1,1,1,0,0,0,4,1,0,Normal,0
35891,0.180922,tcp,-,FIN,60,62,3598,48710,668.796492,31,29,156487.3281,2119145.25,7,24,3.114035,2.957049,174.704006,170.089721,255,3142329019,997218512,255,0.000929,0.000533,0.000396,60,786,0,0,6,0,5,1,1,3,0,0,0,4,12,0,Normal,0
24648,1.005019,tcp,http,FIN,12,18,1580,10168,28.855177,31,29,11534.11133,76448.3125,3,5,91.333366,59.085295,9531.198761,7676.522431,255,869427510,870878603,255,0.000686,0.000564,0.000122,132,565,1,3924,4,0,6,2,2,3,0,0,4,5,5,0,Normal,0
11027,0.000988,udp,dns,CON,2,2,146,178,3036.437382,31,29,591093.125,720647.8125,0,0,0.001,0.002,0.0,0.0,0,0,0,0,0.0,0.0,0.0,73,89,0,0,3,0,6,1,1,3,0,0,0,2,3,0,Normal,0
45564,9e-06,udp,-,INT,2,0,104,0,111111.1072,254,0,46222220.0,0.0,0,0,0.009,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,52,0,0,0,6,2,2,2,1,5,0,0,0,2,5,0,Normal,0
32014,0.222539,tcp,ftp-data,FIN,8,12,424,8824,85.378296,31,29,13336.98828,290789.5,1,4,31.742715,20.181182,2166.773812,1723.408366,255,636163155,741734698,255,0.000703,0.000543,0.00016,53,735,0,0,2,0,5,1,1,3,0,0,0,4,3,0,Normal,0
25055,0.04633,tcp,ftp-data,FIN,6,8,320,1910,280.595719,31,29,46104.03516,288711.4063,1,2,9.2034,6.539,640.956783,15.705763,255,259494553,318912896,255,0.00068,0.000553,0.000127,53,239,0,0,3,0,5,1,1,6,0,0,0,5,3,0,Normal,0
110128,0.0,arp,-,INT,1,0,46,0,0.0,0,0,0.0,0.0,0,0,60000.744,0.0,15.492029,0.0,0,0,0,0,0.0,0.0,0.0,46,0,0,0,2,2,2,2,2,2,0,0,0,2,2,1,Normal,0
18122,0.001094,udp,dns,CON,2,2,146,178,2742.230477,31,29,533820.875,650822.6875,0,0,0.009,0.007,0.0,0.0,0,0,0,0,0.0,0.0,0.0,73,89,0,0,3,0,5,1,1,2,0,0,0,3,3,0,Normal,0
28035,0.004628,udp,-,CON,4,4,568,320,1512.532461,31,29,736387.25,414866.0313,0,0,1.190333,1.068,1.67561,1.501187,0,0,0,0,0.0,0.0,0.0,142,80,0,0,10,0,8,1,1,6,0,0,0,4,6,0,Normal,0
10201,1.063982,tcp,http,FIN,12,18,1580,10168,27.2561,31,29,10894.9209,72211.75,3,4,96.694,62.555413,9939.61533,8005.959211,255,438604625,439663249,255,0.000662,0.000536,0.000126,132,565,2,0,2,0,2,1,1,2,0,0,1,4,1,0,Normal,0
29473,0.888699,tcp,ftp,FIN,52,54,2934,3742,118.15024,31,29,25907.53516,33064.0625,11,15,17.419412,16.75849,1593.15382,53.024855,255,3570305386,3571304622,255,0.00062,0.000495,0.000125,56,69,0,0,1,0,4,1,1,4,1,1,0,6,2,0,Normal,0
23234,0.00577,tcp,-,FIN,22,24,2054,2478,7798.959918,31,29,2718890.75,3292894.25,6,6,0.258524,0.224565,15.723336,13.36558,255,3496031525,1346768685,255,0.000736,0.000595,0.000141,93,103,0,0,7,0,4,1,1,1,0,0,0,1,6,0,Normal,0
32884,5.979178,tcp,-,FIN,440,858,24744,1094788,216.919451,31,29,33031.96484,1463094.75,38,390,13.681537,6.976337,6421.375627,4592.704861,255,2897607518,752317070,255,0.000564,0.000454,0.00011,56,1276,0,0,12,0,2,1,1,6,0,0,0,1,9,0,Normal,0
20482,0.001027,udp,dns,CON,2,2,130,162,2921.129446,31,29,506329.0938,630963.9375,0,0,0.008,0.007,0.0,0.0,0,0,0,0,0.0,0.0,0.0,65,81,0,0,5,0,5,4,1,5,0,0,0,10,2,0,Normal,0
45690,1.838524,tcp,http,FIN,10,10,850,1234,10.334377,62,252,3328.757324,4834.312988,2,2,204.280444,187.864109,11542.89274,334.089812,255,347727841,564091746,255,0.229459,0.113272,0.116187,85,123,1,150,1,1,1,1,1,1,0,0,1,1,1,0,Normal,0
41186,0.0,arp,-,INT,1,0,46,0,0.0,0,0,0.0,0.0,0,0,60000.664,0.0,15.49202,0.0,0,0,0,0,0.0,0.0,0.0,46,0,0,0,1,2,1,1,1,1,0,0,0,1,1,1,Normal,0
40694,0.632376,tcp,-,FIN,66,106,4276,114238,270.408738,31,29,53284.75391,1431566.0,8,44,9.724,6.018352,1916.617886,1511.248669,255,3999830664,4003794670,255,0.000577,0.000446,0.000131,65,1078,0,0,7,0,7,2,1,14,0,0,0,8,10,0,Normal,0
26374,0.025664,tcp,-,FIN,60,62,3614,50036,4714.77559,31,29,1107855.375,15345698.0,7,24,0.436345,0.410557,23.18384,22.013596,255,1417169843,3562863578,255,0.000777,0.000611,0.000166,60,807,0,0,13,0,4,1,1,4,0,0,0,2,11,0,Normal,0
30616,5.073036,tcp,ssh,FIN,620,682,48568,85554,256.453916,31,29,76467.03125,134718.5313,144,199,8.275233,7.525892,780.5157,744.778427,255,1805962139,3951653880,255,0.000705,0.000576,0.000129,78,125,0,0,2,0,4,1,1,3,0,0,0,1,1,0,Normal,0
38895,4.387822,tcp,-,FIN,448,858,25160,1094788,297.41406,31,29,45770.31641,1993723.5,38,390,9.837439,5.125319,4412.199949,3184.291093,255,2139136541,2157373037,255,0.000691,0.000546,0.000145,56,1276,0,0,10,0,3,2,1,7,0,0,0,3,12,0,Normal,0
33957,0.030855,tcp,-,FIN,72,74,4238,63516,4699.400418,31,29,1083779.0,16245795.0,7,30,0.442696,0.414384,22.523835,21.911726,255,1235765653,3381466156,255,0.000725,0.000597,0.000128,59,858,0,0,6,0,1,1,1,2,0,0,0,3,9,0,Normal,0
28879,0.001009,udp,dns,CON,2,2,146,178,2973.240834,31,29,578790.875,705649.1875,0,0,0.01,0.005,0.0,0.0,0,0,0,0,0.0,0.0,0.0,73,89,0,0,2,0,4,1,1,1,0,0,0,1,5,0,Normal,0
47535,1e-06,udp,-,INT,2,0,104,0,1000000.003,254,0,416000000.0,0.0,0,0,0.001,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,52,0,0,0,6,2,3,3,2,6,0,0,0,25,6,0,Normal,0
5586,0.18933,tcp,-,FIN,24,24,2024,4312,248.243811,31,29,81973.27344,174636.875,6,6,8.216479,8.204305,485.018612,12.924112,255,3453398715,3453716591,255,0.000753,0.000622,0.000131,84,180,0,0,9,0,4,1,1,4,0,0,0,7,7,0,Normal,0
1447,25.990999,tcp,smtp,FIN,52,42,37230,3380,3.578162,31,29,11239.27539,1015.736267,18,8,509.620569,649.76025,93571.26364,3239.4055,255,3471519300,1323023669,255,0.000697,0.000566,0.000131,716,80,0,0,1,0,12,1,1,6,0,0,0,15,1,0,Normal,0
37317,0.001082,udp,dns,CON,2,2,130,162,2772.643321,31,29,480591.5,598890.9375,0,0,0.01,0.009,0.0,0.0,0,0,0,0,0.0,0.0,0.0,65,81,0,0,3,0,4,2,1,5,0,0,0,11,4,0,Normal,0
18736,0.001059,udp,dns,CON,2,2,146,178,2832.861107,31,29,551463.625,672332.375,0,0,0.009,0.007,0.0,0.0,0,0,0,0,0.0,0.0,0.0,73,89,0,0,2,0,1,1,1,1,0,0,0,1,2,0,Normal,0
45092,0.889819,tcp,http,FIN,10,8,848,1318,19.105008,62,252,6868.8125,10375.14356,2,2,98.868778,114.938859,6244.521669,244.934734,255,2096949531,1655052934,255,0.126714,0.063285,0.063429,85,165,1,235,2,1,1,1,1,2,0,0,1,1,2,0,Normal,0
11516,0.579423,tcp,-,FIN,28,30,5048,3080,98.373725,31,29,67211.6875,41116.76563,7,7,21.448518,19.960275,1472.320444,39.994363,255,46221021,2379294810,255,0.000719,0.000572,0.000147,180,103,0,0,7,0,2,1,1,3,0,0,0,3,6,0,Normal,0
42568,0.328021,tcp,-,FIN,20,8,17266,354,82.311806,254,252,400047.5625,7560.491699,7,1,16.395263,38.024285,1312.810524,71.817289,255,3777651191,1812333592,255,0.117392,0.061843,0.055549,863,44,0,0,9,1,2,2,1,8,0,0,0,2,8,0,Normal,0
26270,0.001617,udp,-,CON,4,4,520,304,4329.004402,31,29,1929499.125,1128014.875,0,0,0.419667,0.194333,0.586427,0.268473,0,0,0,0,0.0,0.0,0.0,130,76,0,0,9,0,5,1,1,6,0,0,0,5,15,0,Normal,0
28435,5.352904,tcp,ssh,FIN,616,682,48360,85554,242.298393,31,29,72158.21875,127675.0,144,199,8.760362,7.964668,813.346375,776.07068,255,1530210015,3675900559,255,0.00078,0.000637,0.000143,79,125,0,0,1,0,3,1,1,2,0,0,0,4,3,0,Normal,0
14052,0.16604,tcp,ftp-data,FIN,8,12,424,8824,114.430255,31,29,17875.21094,389737.4063,1,4,23.673715,15.044545,1969.016275,1564.342556,255,533965893,3030981612,255,0.000676,0.000547,0.000129,53,735,0,0,4,0,5,1,1,2,0,0,0,3,5,0,Normal,0
111480,0.0,arp,-,INT,1,0,46,0,0.0,0,0,0.0,0.0,0,0,60000.68,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,46,0,0,0,2,2,2,2,2,2,0,0,0,2,2,1,Normal,0
3761,0.948782,tcp,-,FIN,122,126,7816,15132,260.333768,31,29,65363.80078,126579.125,30,32,7.838339,7.647242,474.107157,470.995611,255,1955112625,1961551062,255,0.000644,0.000521,0.000123,64,120,0,0,4,0,3,1,1,1,0,0,0,2,12,0,Normal,0
26672,0.031547,tcp,-,FIN,48,50,2958,32642,3074.777436,31,29,734649.9375,8112340.5,7,18,0.678978,0.646958,0.0,43.270474,255,1067499745,3240756424,255,0.000605,0.00049,0.000115,62,653,0,0,2,0,1,1,1,1,0,0,0,2,2,0,Normal,0
66961,11.691196,udp,-,INT,4,0,2128,0,0.256603,254,0,1092.10376,0.0,0,0,3897.06525,0.0,5511.2725,0.0,0,0,0,0,0.0,0.0,0.0,532,0,0,0,28,2,10,10,1,28,0,0,0,10,28,0,Normal,0
